<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MIDCPNIFTY_F1,05/02/2022,09:17:00,7149.00,7149.00,7149.00,7149.00,151,1050
MIDCPNIFTY_F1,05/02/2022,09:20:00,7200.05,7200.05,7200.05,7200.05,150,1200
MIDCPNIFTY_F1,05/02/2022,09:48:00,7149.85,7149.85,7149.85,7149.85,150,1200
MIDCPNIFTY_F1,05/02/2022,10:16:00,7149.90,7149.90,7149.90,7149.90,75,1275
MIDCPNIFTY_F1,05/02/2022,10:32:00,7002.15,7002.15,7002.15,7002.15,75,1275
MIDCPNIFTY_F1,05/02/2022,13:14:00,7002.15,7002.15,7002.15,7002.15,75,1350
MIDCPNIFTY_F1,05/02/2022,13:17:00,7303.45,7303.45,7303.45,7303.45,75,1350
MIDCPNIFTY_F1,05/02/2022,13:30:00,7303.45,7303.45,7303.45,7303.45,75,1350
MIDCPNIFTY_F1,05/02/2022,13:54:00,7173.05,7173.05,7173.05,7173.05,75,1350
MIDCPNIFTY_F1,05/04/2022,10:14:00,7220.00,7220.00,7219.95,7219.95,152,1275
MIDCPNIFTY_F1,05/04/2022,10:42:00,7168.95,7168.95,7168.95,7168.95,75,1350
MIDCPNIFTY_F1,05/04/2022,12:42:00,7145.20,7145.20,7145.20,7145.20,75,1425
MIDCPNIFTY_F1,05/04/2022,14:34:00,7050.00,7050.00,7050.00,7050.00,150,1500
MIDCPNIFTY_F1,05/04/2022,14:44:00,6915.85,6915.85,6915.85,6915.85,75,1500
MIDCPNIFTY_F1,05/04/2022,15:26:00,6812.05,6812.05,6812.05,6812.05,75,1425
MIDCPNIFTY_F1,05/05/2022,09:17:00,7000.15,7000.15,7000.15,7000.15,76,1425
MIDCPNIFTY_F1,05/05/2022,09:22:00,7149.85,7149.85,7149.85,7149.85,75,1500
MIDCPNIFTY_F1,05/05/2022,10:26:00,7149.85,7149.85,7149.85,7149.85,75,1425
MIDCPNIFTY_F1,05/05/2022,10:34:00,7063.45,7063.45,7063.45,7063.45,225,1350
MIDCPNIFTY_F1,05/05/2022,10:40:00,7125.00,7125.00,7125.00,7125.00,75,1350
MIDCPNIFTY_F1,05/06/2022,09:56:00,7070.70,7070.70,6845.15,6845.15,152,1350
MIDCPNIFTY_F1,05/06/2022,10:55:00,6850.25,6850.25,6850.25,6850.25,75,1350
MIDCPNIFTY_F1,05/06/2022,11:19:00,6850.40,6850.40,6850.40,6850.40,75,1275
MIDCPNIFTY_F1,05/06/2022,11:20:00,6850.35,6850.35,6850.35,6850.35,150,1275
MIDCPNIFTY_F1,05/06/2022,13:43:00,6850.35,6850.35,6850.35,6850.35,75,1425
MIDCPNIFTY_F1,05/06/2022,14:04:00,6946.80,6946.80,6946.80,6946.80,75,1500
MIDCPNIFTY_F1,05/09/2022,09:51:00,6646.30,6646.30,6646.30,6646.30,76,1500
MIDCPNIFTY_F1,05/09/2022,11:35:00,6778.60,6778.65,6778.60,6778.65,300,1575
MIDCPNIFTY_F1,05/09/2022,11:43:00,6778.65,6778.65,6778.65,6778.65,75,1800
MIDCPNIFTY_F1,05/09/2022,14:00:00,6735.00,6735.00,6735.00,6735.00,75,1800
MIDCPNIFTY_F1,05/10/2022,09:16:00,6500.10,6500.10,6500.10,6500.10,76,1800
MIDCPNIFTY_F1,05/10/2022,09:31:00,6700.05,6700.05,6700.05,6700.05,75,1875
MIDCPNIFTY_F1,05/10/2022,10:06:00,6700.05,6700.05,6700.05,6700.05,150,1800
MIDCPNIFTY_F1,05/10/2022,10:25:00,6669.05,6669.05,6669.05,6669.05,150,1875
MIDCPNIFTY_F1,05/10/2022,14:04:00,6620.00,6620.00,6620.00,6620.00,75,1875
MIDCPNIFTY_F1,05/11/2022,10:27:00,6425.60,6425.60,6425.60,6425.60,76,1800
MIDCPNIFTY_F1,05/11/2022,11:10:00,6428.40,6428.40,6428.40,6428.40,150,1800
MIDCPNIFTY_F1,05/11/2022,13:15:00,6428.40,6428.40,6428.40,6428.40,150,1875
MIDCPNIFTY_F1,05/11/2022,13:19:00,6428.40,6428.40,6428.40,6428.40,150,1800
MIDCPNIFTY_F1,05/11/2022,13:33:00,6450.00,6450.00,6450.00,6450.00,75,1950
MIDCPNIFTY_F1,05/11/2022,15:29:00,6453.15,6453.15,6453.15,6453.15,225,1950
MIDCPNIFTY_F1,05/12/2022,09:22:00,6453.20,6453.20,6453.15,6453.15,152,1875
MIDCPNIFTY_F1,05/12/2022,09:36:00,6499.90,6499.90,6499.90,6499.90,225,2025
MIDCPNIFTY_F1,05/12/2022,11:21:00,6499.90,6499.90,6400.00,6400.00,150,1950
MIDCPNIFTY_F1,05/12/2022,13:19:00,6400.00,6400.00,6400.00,6400.00,300,2100
MIDCPNIFTY_F1,05/12/2022,15:29:00,6400.00,6400.00,6400.00,6400.00,75,1875
MIDCPNIFTY_F1,05/13/2022,09:22:00,6519.95,6520.00,6519.95,6520.00,152,1950
MIDCPNIFTY_F1,05/13/2022,09:56:00,6336.10,6336.10,6336.10,6336.10,150,1875
MIDCPNIFTY_F1,05/13/2022,11:47:00,6336.10,6336.10,6336.10,6336.10,75,1875
MIDCPNIFTY_F1,05/13/2022,12:53:00,6500.00,6500.00,6500.00,6500.00,150,1875
MIDCPNIFTY_F1,05/13/2022,13:26:00,6559.75,6559.75,6559.75,6559.75,75,1875
MIDCPNIFTY_F1,05/13/2022,14:19:00,6559.75,6559.75,6559.75,6559.75,75,1875
MIDCPNIFTY_F1,05/13/2022,15:12:00,6484.95,6484.95,6412.95,6412.95,225,1800
MIDCPNIFTY_F1,05/13/2022,15:29:00,6430.00,6430.00,6430.00,6430.00,75,1800
MIDCPNIFTY_F1,05/16/2022,10:10:00,6500.00,6500.00,6500.00,6500.00,76,1800
MIDCPNIFTY_F1,05/16/2022,10:33:00,6468.75,6468.75,6468.75,6468.75,75,1725
MIDCPNIFTY_F1,05/16/2022,10:56:00,6468.05,6468.05,6468.05,6468.05,75,1650
MIDCPNIFTY_F1,05/16/2022,13:24:00,6468.05,6468.05,6468.05,6468.05,75,1725
MIDCPNIFTY_F1,05/16/2022,14:49:00,6678.35,6678.35,6678.35,6678.35,75,1650
MIDCPNIFTY_F1,05/17/2022,09:15:00,6779.95,6790.00,6779.95,6790.00,302,1650
MIDCPNIFTY_F1,05/17/2022,09:16:00,6611.95,6611.95,6611.95,6611.95,150,1650
MIDCPNIFTY_F1,05/17/2022,10:21:00,6611.95,6611.95,6611.95,6611.95,75,1650
MIDCPNIFTY_F1,05/17/2022,10:36:00,6587.80,6587.80,6587.80,6587.80,75,1725
MIDCPNIFTY_F1,05/17/2022,10:55:00,6587.80,6587.80,6587.80,6587.80,75,1650
MIDCPNIFTY_F1,05/17/2022,11:04:00,6679.95,6679.95,6679.95,6679.95,75,1650
MIDCPNIFTY_F1,05/17/2022,15:13:00,6740.00,6748.00,6740.00,6748.00,150,1650
MIDCPNIFTY_F1,05/17/2022,15:29:00,6759.95,6759.95,6759.95,6759.95,150,1650
MIDCPNIFTY_F1,05/18/2022,09:45:00,6794.95,6795.00,6794.95,6795.00,227,1650
MIDCPNIFTY_F1,05/18/2022,09:49:00,6800.00,6800.00,6800.00,6800.00,75,1500
MIDCPNIFTY_F1,05/18/2022,10:02:00,6879.95,6879.95,6879.95,6879.95,150,1425
MIDCPNIFTY_F1,05/18/2022,11:31:00,6879.95,6879.95,6879.95,6879.95,75,1575
MIDCPNIFTY_F1,05/18/2022,12:49:00,6700.00,6700.00,6700.00,6700.00,75,1650
MIDCPNIFTY_F1,05/18/2022,13:13:00,6641.45,6641.45,6641.45,6641.45,75,1650
MIDCPNIFTY_F1,05/19/2022,09:35:00,6540.00,6540.00,6540.00,6540.00,76,1575
MIDCPNIFTY_F1,05/19/2022,09:47:00,6472.65,6472.65,6472.65,6472.65,75,1500
MIDCPNIFTY_F1,05/19/2022,11:06:00,6472.65,6472.65,6472.65,6472.65,150,1500
MIDCPNIFTY_F1,05/19/2022,11:33:00,6683.25,6683.25,6683.25,6683.25,75,1350
MIDCPNIFTY_F1,05/19/2022,11:59:00,6683.25,6683.25,6683.25,6683.25,75,1350
MIDCPNIFTY_F1,05/19/2022,15:29:00,6410.05,6410.05,6410.05,6410.05,75,1350
MIDCPNIFTY_F1,05/20/2022,10:08:00,6550.60,6550.60,6550.55,6550.55,152,1350
MIDCPNIFTY_F1,05/20/2022,10:38:00,6699.85,6699.85,6699.85,6699.85,75,1275
MIDCPNIFTY_F1,05/20/2022,10:57:00,6699.85,6699.85,6699.85,6699.85,75,1275
MIDCPNIFTY_F1,05/20/2022,11:12:00,6699.85,6699.85,6699.85,6699.85,75,1275
MIDCPNIFTY_F1,05/20/2022,12:17:00,6557.40,6557.40,6557.40,6557.40,75,1275
MIDCPNIFTY_F1,05/20/2022,12:32:00,6557.35,6557.35,6557.35,6557.35,75,1275
MIDCPNIFTY_F1,05/23/2022,09:27:00,6784.85,6784.85,6784.85,6784.85,76,1200
MIDCPNIFTY_F1,05/23/2022,09:50:00,6626.10,6626.10,6626.10,6626.10,75,1200
MIDCPNIFTY_F1,05/23/2022,10:57:00,6626.10,6626.10,6626.10,6626.10,75,1200
MIDCPNIFTY_F1,05/23/2022,11:03:00,6665.20,6665.20,6665.20,6665.20,75,1125
MIDCPNIFTY_F1,05/23/2022,11:16:00,6666.60,6749.95,6666.60,6749.95,150,1125
MIDCPNIFTY_F1,05/23/2022,12:02:00,6749.95,6749.95,6749.95,6749.95,75,1050
MIDCPNIFTY_F1,05/23/2022,14:11:00,6778.90,6778.90,6778.90,6778.90,75,975
MIDCPNIFTY_F1,05/24/2022,09:44:00,6485.20,6485.20,6485.20,6485.20,76,1050
MIDCPNIFTY_F1,05/24/2022,13:17:00,6674.95,6674.95,6674.95,6674.95,75,975
MIDCPNIFTY_F1,05/25/2022,09:51:00,6773.50,6773.50,6773.50,6773.50,76,1050
MIDCPNIFTY_F1,05/25/2022,10:32:00,6500.05,6500.05,6500.05,6500.05,75,1050
MIDCPNIFTY_F1,05/25/2022,12:46:00,6500.05,6500.05,6500.05,6500.05,75,1050
MIDCPNIFTY_F1,05/25/2022,13:28:00,6500.05,6550.00,6500.05,6550.00,150,975
MIDCPNIFTY_F1,05/26/2022,09:37:00,6689.85,6689.85,6689.85,6689.85,76,1050
MIDCPNIFTY_F1,05/26/2022,10:42:00,6426.50,6426.50,6426.50,6426.50,150,1050
MIDCPNIFTY_F1,05/26/2022,11:24:00,6364.40,6364.40,6364.40,6364.40,75,1200
MIDCPNIFTY_F1,05/26/2022,12:40:00,6364.40,6364.40,6364.40,6364.40,225,1125
MIDCPNIFTY_F1,05/26/2022,13:01:00,6595.85,6595.85,6595.85,6595.85,75,1125
MIDCPNIFTY_F1,05/26/2022,13:06:00,6500.15,6594.95,6500.15,6594.95,150,1050
MIDCPNIFTY_F1,05/26/2022,15:29:00,6550.00,6550.00,6550.00,6550.00,75,975
MIDCPNIFTY_F1,05/27/2022,10:33:00,6787.60,6787.60,6787.60,6787.60,76,975
MIDCPNIFTY_F1,05/27/2022,11:02:00,6789.00,6789.00,6789.00,6789.00,150,975
MIDCPNIFTY_F1,05/27/2022,14:09:00,6789.00,6789.00,6789.00,6789.00,75,1125
MIDCPNIFTY_F1,05/27/2022,14:46:00,6700.00,6700.00,6700.00,6700.00,75,1125
MIDCPNIFTY_F1,05/27/2022,15:25:00,6700.00,6700.00,6700.00,6700.00,75,1050
MIDCPNIFTY_F1,05/30/2022,10:17:00,6839.85,6839.90,6839.85,6839.90,152,975
MIDCPNIFTY_F1,05/30/2022,10:27:00,6849.00,6849.00,6849.00,6849.00,75,900
MIDCPNIFTY_F1,05/30/2022,10:36:00,6849.00,6849.00,6849.00,6849.00,225,825
MIDCPNIFTY_F1,05/30/2022,11:37:00,6525.00,6525.00,6525.00,6525.00,75,600
MIDCPNIFTY_F1,05/31/2022,11:39:00,6899.95,6899.95,6899.95,6899.95,76,600
MIDCPNIFTY_F1,05/31/2022,11:41:00,6899.95,6899.95,6899.95,6899.95,75,600
MIDCPNIFTY_F1,05/31/2022,12:05:00,6899.95,6899.95,6899.95,6899.95,75,525
MIDCPNIFTY_F1,05/31/2022,12:27:00,6890.00,6890.00,6890.00,6890.00,150,525
MIDCPNIFTY_F1,05/31/2022,12:44:00,6850.00,6850.00,6850.00,6850.00,150,375
MIDCPNIFTY_F1,05/31/2022,14:51:00,6850.00,6850.00,6850.00,6850.00,150,225
MIDCPNIFTY_F1,05/31/2022,15:29:00,6862.00,6862.00,6862.00,6862.00,75,300
