<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NATIONALUM_F3,05/02/2022,09:16:00,105.60,105.60,105.60,105.60,4251,38250
NATIONALUM_F3,05/02/2022,09:18:00,105.55,105.55,105.55,105.55,4250,42500
NATIONALUM_F3,05/02/2022,09:20:00,105.55,105.55,105.55,105.55,4250,46750
NATIONALUM_F3,05/02/2022,09:55:00,105.55,105.55,105.55,105.55,4250,46750
NATIONALUM_F3,05/02/2022,09:56:00,105.80,105.80,105.80,105.80,8500,46750
NATIONALUM_F3,05/02/2022,10:40:00,107.10,107.10,107.10,107.10,4250,46750
NATIONALUM_F3,05/02/2022,10:44:00,107.10,107.10,107.10,107.10,8500,46750
NATIONALUM_F3,05/02/2022,10:46:00,107.10,107.10,107.10,107.10,4250,46750
NATIONALUM_F3,05/02/2022,10:47:00,106.75,106.75,106.75,106.75,17000,46750
NATIONALUM_F3,05/02/2022,11:15:00,105.80,105.80,105.80,105.80,4250,59500
NATIONALUM_F3,05/02/2022,11:54:00,105.20,105.20,105.20,105.20,8500,63750
NATIONALUM_F3,05/02/2022,11:56:00,105.00,105.00,105.00,105.00,8500,63750
NATIONALUM_F3,05/02/2022,14:57:00,105.00,105.00,105.00,105.00,4250,80750
NATIONALUM_F3,05/04/2022,09:28:00,105.20,105.20,105.00,105.00,29752,80750
NATIONALUM_F3,05/04/2022,09:57:00,105.00,105.00,105.00,105.00,4250,97750
NATIONALUM_F3,05/04/2022,10:08:00,104.95,104.95,104.95,104.95,8500,102000
NATIONALUM_F3,05/04/2022,10:30:00,104.50,104.50,104.50,104.50,4250,106250
NATIONALUM_F3,05/04/2022,12:38:00,103.05,103.05,103.05,103.05,4250,106250
NATIONALUM_F3,05/04/2022,13:59:00,103.05,103.05,103.05,103.05,4250,110500
NATIONALUM_F3,05/04/2022,14:04:00,104.25,104.25,104.25,104.25,4250,114750
NATIONALUM_F3,05/04/2022,14:07:00,103.25,103.25,103.25,103.25,4250,119000
NATIONALUM_F3,05/04/2022,14:08:00,103.00,103.00,103.00,103.00,8500,119000
NATIONALUM_F3,05/04/2022,14:35:00,103.00,103.00,103.00,103.00,4250,131750
NATIONALUM_F3,05/04/2022,14:36:00,103.00,103.00,103.00,103.00,4250,136000
NATIONALUM_F3,05/04/2022,14:48:00,102.20,102.20,102.20,102.20,4250,140250
NATIONALUM_F3,05/04/2022,15:03:00,102.00,102.00,102.00,102.00,4250,144500
NATIONALUM_F3,05/04/2022,15:29:00,102.00,102.50,102.00,102.50,59500,144500
NATIONALUM_F3,05/05/2022,09:31:00,104.10,104.10,104.10,104.10,4251,140250
NATIONALUM_F3,05/05/2022,09:32:00,104.50,104.60,104.50,104.60,17000,153000
NATIONALUM_F3,05/05/2022,09:33:00,104.10,104.15,104.10,104.15,8500,153000
NATIONALUM_F3,05/05/2022,10:10:00,103.85,103.85,103.85,103.85,4250,170000
NATIONALUM_F3,05/05/2022,10:32:00,103.80,103.80,103.80,103.80,4250,174250
NATIONALUM_F3,05/05/2022,10:36:00,103.80,103.80,103.80,103.80,4250,178500
NATIONALUM_F3,05/05/2022,10:46:00,103.80,103.80,103.80,103.80,4250,178500
NATIONALUM_F3,05/05/2022,11:48:00,103.80,103.80,103.80,103.80,4250,182750
NATIONALUM_F3,05/05/2022,11:56:00,104.20,104.20,104.20,104.20,4250,178500
NATIONALUM_F3,05/05/2022,12:34:00,103.70,103.80,103.70,103.80,17000,178500
NATIONALUM_F3,05/05/2022,13:34:00,103.60,103.60,103.60,103.60,4250,191250
NATIONALUM_F3,05/05/2022,13:39:00,103.20,103.20,103.20,103.20,4250,195500
NATIONALUM_F3,05/05/2022,13:45:00,102.70,102.70,102.70,102.70,4250,199750
NATIONALUM_F3,05/05/2022,14:38:00,102.00,102.00,102.00,102.00,51000,204000
NATIONALUM_F3,05/05/2022,14:46:00,101.75,101.75,101.75,101.75,4250,242250
NATIONALUM_F3,05/05/2022,15:07:00,101.75,101.75,101.75,101.75,4250,238000
NATIONALUM_F3,05/05/2022,15:25:00,101.75,101.75,101.75,101.75,51000,242250
NATIONALUM_F3,05/06/2022,09:33:00,99.80,100.00,99.80,100.00,8501,255000
NATIONALUM_F3,05/06/2022,09:38:00,100.00,100.00,100.00,100.00,8500,255000
NATIONALUM_F3,05/06/2022,09:39:00,100.00,100.00,100.00,100.00,4250,263500
NATIONALUM_F3,05/06/2022,10:26:00,100.00,100.00,100.00,100.00,4250,263500
NATIONALUM_F3,05/06/2022,10:28:00,99.30,99.30,99.30,99.30,4250,263500
NATIONALUM_F3,05/06/2022,11:18:00,98.55,98.55,98.55,98.55,4250,263500
NATIONALUM_F3,05/06/2022,12:06:00,98.55,98.55,98.55,98.55,4250,267750
