<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BSOFT_F3,05/02/2022,09:29:00,415.25,415.25,415.25,415.25,1301,5200
BSOFT_F3,05/02/2022,12:01:00,413.00,413.00,413.00,413.00,1300,5200
BSOFT_F3,05/02/2022,13:46:00,410.05,410.05,410.05,410.05,1300,6500
BSOFT_F3,05/02/2022,13:47:00,410.00,410.00,410.00,410.00,1300,6500
BSOFT_F3,05/04/2022,09:18:00,410.80,410.80,410.80,410.80,1301,9100
BSOFT_F3,05/05/2022,09:18:00,412.95,412.95,412.95,412.95,1301,7800
BSOFT_F3,05/05/2022,12:26:00,418.50,418.50,418.50,418.50,1300,7800
BSOFT_F3,05/06/2022,09:36:00,403.50,403.50,403.50,403.50,1301,6500
BSOFT_F3,05/06/2022,09:48:00,400.00,400.00,400.00,400.00,1300,6500
BSOFT_F3,05/06/2022,09:49:00,400.00,400.00,400.00,400.00,1300,6500
BSOFT_F3,05/06/2022,09:52:00,400.00,400.00,400.00,400.00,1300,9100
BSOFT_F3,05/06/2022,10:15:00,396.00,396.00,396.00,396.00,1300,9100
BSOFT_F3,05/06/2022,11:39:00,395.35,395.35,395.35,395.35,1300,10400
BSOFT_F3,05/06/2022,12:03:00,395.35,395.35,395.35,395.35,1300,11700
BSOFT_F3,05/06/2022,12:40:00,394.35,394.35,394.35,394.35,1300,11700
BSOFT_F3,05/09/2022,09:32:00,376.90,376.90,376.90,376.90,1301,13000
BSOFT_F3,05/09/2022,09:45:00,387.50,387.50,387.50,387.50,1300,13000
BSOFT_F3,05/09/2022,09:49:00,387.50,387.50,387.50,387.50,1300,13000
BSOFT_F3,05/09/2022,10:18:00,387.50,387.50,387.50,387.50,1300,13000
BSOFT_F3,05/09/2022,13:20:00,391.00,391.00,391.00,391.00,1300,13000
BSOFT_F3,05/10/2022,10:14:00,382.70,382.70,382.70,382.70,1301,14300
BSOFT_F3,05/10/2022,11:01:00,384.10,384.10,384.10,384.10,1300,13000
BSOFT_F3,05/10/2022,12:04:00,384.80,384.80,384.80,384.80,1300,14300
BSOFT_F3,05/10/2022,13:59:00,384.80,384.80,384.80,384.80,1300,15600
BSOFT_F3,05/10/2022,14:21:00,377.95,377.95,377.95,377.95,1300,14300
BSOFT_F3,05/10/2022,15:04:00,377.95,377.95,377.95,377.95,1300,15600
BSOFT_F3,05/11/2022,09:54:00,370.00,370.00,370.00,370.00,1301,15600
BSOFT_F3,05/11/2022,13:03:00,354.40,354.40,354.40,354.40,1300,16900
BSOFT_F3,05/11/2022,13:32:00,354.40,354.40,354.40,354.40,1300,18200
BSOFT_F3,05/11/2022,14:11:00,351.65,351.65,351.65,351.65,1300,19500
BSOFT_F3,05/11/2022,15:10:00,351.65,351.65,351.65,351.65,1300,19500
BSOFT_F3,05/11/2022,15:25:00,365.00,365.00,365.00,365.00,2600,20800
BSOFT_F3,05/12/2022,10:19:00,364.95,364.95,364.95,364.95,1301,19500
BSOFT_F3,05/12/2022,10:46:00,366.00,366.00,366.00,366.00,1300,19500
BSOFT_F3,05/12/2022,11:08:00,366.55,366.55,366.55,366.55,1300,18200
BSOFT_F3,05/12/2022,11:32:00,366.55,366.55,366.55,366.55,1300,18200
BSOFT_F3,05/12/2022,13:35:00,365.40,365.40,365.40,365.40,5200,18200
