<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TORNTPOWER_F1,05/02/2022,09:15:00,527.35,527.35,527.35,527.35,1501,2941500
TORNTPOWER_F1,05/02/2022,09:16:00,530.60,532.50,530.60,532.50,4500,2941500
TORNTPOWER_F1,05/02/2022,09:19:00,532.50,532.50,532.50,532.50,1500,2947500
TORNTPOWER_F1,05/02/2022,09:20:00,531.35,531.35,530.00,530.00,7500,2949000
TORNTPOWER_F1,05/02/2022,09:22:00,532.50,533.55,532.50,533.55,21000,2949000
TORNTPOWER_F1,05/02/2022,09:23:00,534.35,534.35,532.55,532.55,7500,2961000
TORNTPOWER_F1,05/02/2022,09:24:00,532.00,532.00,532.00,532.00,1500,2961000
TORNTPOWER_F1,05/02/2022,09:27:00,531.00,532.00,531.00,531.85,12000,2959500
TORNTPOWER_F1,05/02/2022,09:28:00,531.35,531.35,530.10,530.10,4500,2959500
TORNTPOWER_F1,05/02/2022,09:30:00,529.05,530.85,529.05,530.85,19500,2968500
TORNTPOWER_F1,05/02/2022,09:33:00,529.55,529.80,529.55,529.80,3000,2971500
TORNTPOWER_F1,05/02/2022,09:34:00,530.25,530.25,529.65,529.65,6000,2971500
TORNTPOWER_F1,05/02/2022,09:35:00,529.00,529.00,529.00,529.00,6000,2955000
TORNTPOWER_F1,05/02/2022,09:36:00,529.05,529.90,529.05,529.90,7500,2955000
TORNTPOWER_F1,05/02/2022,09:37:00,530.50,530.50,530.50,530.50,1500,2955000
TORNTPOWER_F1,05/02/2022,09:38:00,530.85,530.85,530.85,530.85,1500,2956500
TORNTPOWER_F1,05/02/2022,09:39:00,531.50,532.25,531.50,532.25,7500,2956500
TORNTPOWER_F1,05/02/2022,09:40:00,531.70,531.70,530.05,531.30,10500,2956500
TORNTPOWER_F1,05/02/2022,09:43:00,532.05,532.10,532.05,532.05,6000,2956500
TORNTPOWER_F1,05/02/2022,09:44:00,531.35,531.35,531.35,531.35,1500,2955000
TORNTPOWER_F1,05/02/2022,09:45:00,532.00,532.00,532.00,532.00,1500,2955000
TORNTPOWER_F1,05/02/2022,09:47:00,531.05,531.05,531.05,531.05,3000,2955000
TORNTPOWER_F1,05/02/2022,09:48:00,530.60,531.10,530.60,531.10,4500,2955000
TORNTPOWER_F1,05/02/2022,09:51:00,531.25,531.40,531.00,531.00,12000,2953500
TORNTPOWER_F1,05/02/2022,09:52:00,531.20,531.20,531.20,531.20,6000,2953500
TORNTPOWER_F1,05/02/2022,09:53:00,531.70,531.70,531.70,531.70,1500,2953500
TORNTPOWER_F1,05/02/2022,09:54:00,531.00,531.00,531.00,531.00,1500,2967000
TORNTPOWER_F1,05/02/2022,09:56:00,531.85,532.25,531.85,532.25,4500,2967000
TORNTPOWER_F1,05/02/2022,09:59:00,531.50,531.50,531.50,531.50,3000,2971500
TORNTPOWER_F1,05/02/2022,10:00:00,531.30,531.30,531.30,531.30,1500,2971500
TORNTPOWER_F1,05/02/2022,10:02:00,532.40,533.05,532.40,533.05,6000,2971500
TORNTPOWER_F1,05/02/2022,10:03:00,533.50,533.50,533.50,533.50,1500,2971500
TORNTPOWER_F1,05/02/2022,10:04:00,532.65,532.65,532.35,532.35,3000,2971500
TORNTPOWER_F1,05/02/2022,10:08:00,529.95,529.95,529.95,529.95,1500,2964000
TORNTPOWER_F1,05/02/2022,10:09:00,530.25,531.00,530.25,531.00,6000,2964000
TORNTPOWER_F1,05/02/2022,10:10:00,531.20,532.15,531.20,532.15,4500,2964000
TORNTPOWER_F1,05/02/2022,10:13:00,532.00,532.00,532.00,532.00,4500,2971500
TORNTPOWER_F1,05/02/2022,10:16:00,531.45,531.45,531.45,531.45,1500,2971500
