<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CHOLAFIN_F3,05/05/2022,09:52:00,732.55,732.55,732.55,732.55,1251,0
CHOLAFIN_F3,05/05/2022,14:27:00,724.55,724.55,724.55,724.55,1250,1250
CHOLAFIN_F3,05/05/2022,15:05:00,723.10,723.10,723.10,723.10,1250,2500
CHOLAFIN_F3,05/06/2022,09:59:00,675.25,675.25,675.25,675.25,2501,3750
CHOLAFIN_F3,05/06/2022,10:20:00,665.00,665.00,665.00,665.00,1250,6250
CHOLAFIN_F3,05/06/2022,10:41:00,654.55,654.55,654.55,654.55,1250,7500
CHOLAFIN_F3,05/06/2022,11:42:00,654.55,654.55,654.55,654.55,1250,8750
CHOLAFIN_F3,05/06/2022,14:09:00,654.55,659.55,654.55,659.55,2500,11250
CHOLAFIN_F3,05/06/2022,14:25:00,644.00,644.00,644.00,644.00,1250,12500
CHOLAFIN_F3,05/06/2022,14:43:00,644.00,644.00,644.00,644.00,1250,13750
CHOLAFIN_F3,05/06/2022,15:15:00,643.70,643.70,643.70,643.70,1250,15000
CHOLAFIN_F3,05/09/2022,09:16:00,633.65,633.65,633.60,633.60,2502,16250
CHOLAFIN_F3,05/09/2022,10:28:00,627.35,627.35,627.35,627.35,1250,18750
CHOLAFIN_F3,05/09/2022,10:58:00,627.35,627.35,627.35,627.35,1250,20000
CHOLAFIN_F3,05/09/2022,14:48:00,644.95,645.00,644.95,645.00,2500,20000
CHOLAFIN_F3,05/09/2022,15:19:00,645.00,645.00,645.00,645.00,1250,21250
CHOLAFIN_F3,05/10/2022,14:33:00,650.55,650.55,650.55,650.55,1251,22500
CHOLAFIN_F3,05/11/2022,09:41:00,638.00,638.00,638.00,638.00,2501,23750
CHOLAFIN_F3,05/11/2022,12:07:00,628.00,628.00,628.00,628.00,1250,23750
CHOLAFIN_F3,05/11/2022,12:09:00,626.00,626.00,626.00,626.00,1250,23750
CHOLAFIN_F3,05/11/2022,12:31:00,623.85,623.85,623.85,623.85,2500,23750
CHOLAFIN_F3,05/12/2022,09:18:00,623.65,623.65,623.65,623.65,1251,26250
CHOLAFIN_F3,05/12/2022,09:41:00,610.25,610.25,610.25,610.25,1250,26250
CHOLAFIN_F3,05/13/2022,10:42:00,647.05,647.05,647.05,647.05,1251,26250
CHOLAFIN_F3,05/16/2022,09:16:00,636.50,636.50,636.50,636.50,1251,27500
CHOLAFIN_F3,05/16/2022,10:02:00,642.00,642.00,642.00,642.00,1250,28750
CHOLAFIN_F3,05/17/2022,09:37:00,646.00,646.00,646.00,646.00,1251,30000
CHOLAFIN_F3,05/17/2022,10:24:00,646.10,646.10,646.10,646.10,1250,31250
CHOLAFIN_F3,05/17/2022,11:42:00,650.65,650.65,650.65,650.65,1250,31250
CHOLAFIN_F3,05/18/2022,09:22:00,663.50,663.50,663.50,663.50,3751,30000
CHOLAFIN_F3,05/18/2022,09:49:00,666.40,666.40,666.40,666.40,1250,32500
CHOLAFIN_F3,05/18/2022,10:44:00,666.40,666.40,666.40,666.40,1250,33750
CHOLAFIN_F3,05/18/2022,10:47:00,661.15,661.15,661.15,661.15,1250,35000
CHOLAFIN_F3,05/18/2022,11:25:00,661.15,661.20,661.15,661.20,3750,35000
CHOLAFIN_F3,05/18/2022,12:20:00,649.50,649.50,649.50,649.50,1250,38750
CHOLAFIN_F3,05/18/2022,12:22:00,649.00,649.00,649.00,649.00,1250,38750
CHOLAFIN_F3,05/18/2022,13:45:00,649.00,649.00,649.00,649.00,1250,38750
CHOLAFIN_F3,05/18/2022,13:47:00,655.80,655.80,655.80,655.80,2500,38750
CHOLAFIN_F3,05/18/2022,13:48:00,655.00,655.00,655.00,655.00,2500,38750
CHOLAFIN_F3,05/18/2022,13:51:00,653.00,653.00,653.00,653.00,1250,40000
CHOLAFIN_F3,05/18/2022,13:52:00,653.40,653.40,653.40,653.40,1250,40000
CHOLAFIN_F3,05/19/2022,11:40:00,640.90,640.90,640.90,640.90,1251,41250
CHOLAFIN_F3,05/19/2022,12:48:00,637.50,637.50,637.50,637.50,3750,40000
CHOLAFIN_F3,05/20/2022,10:41:00,647.00,647.00,647.00,647.00,5001,37500
CHOLAFIN_F3,05/20/2022,10:48:00,646.85,646.85,645.90,645.90,3750,37500
CHOLAFIN_F3,05/20/2022,10:50:00,645.90,646.00,645.90,646.00,2500,37500
CHOLAFIN_F3,05/20/2022,15:08:00,648.00,648.00,648.00,648.00,1250,40000
CHOLAFIN_F3,05/23/2022,10:45:00,652.75,652.75,652.75,652.75,1251,41250
CHOLAFIN_F3,05/23/2022,11:41:00,661.80,661.80,661.80,661.80,1250,40000
CHOLAFIN_F3,05/23/2022,11:42:00,661.80,661.80,661.80,661.80,1250,38750
CHOLAFIN_F3,05/23/2022,11:43:00,660.95,661.00,660.95,661.00,2500,38750
CHOLAFIN_F3,05/23/2022,11:45:00,660.00,660.00,659.50,659.50,7500,41250
CHOLAFIN_F3,05/23/2022,11:46:00,659.50,659.50,659.50,659.50,2500,41250
CHOLAFIN_F3,05/23/2022,11:52:00,661.50,661.50,661.50,661.50,1250,51250
CHOLAFIN_F3,05/23/2022,12:33:00,664.50,664.50,664.50,664.50,1250,51250
CHOLAFIN_F3,05/23/2022,13:04:00,665.00,665.00,665.00,665.00,2500,51250
