<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COLPAL_F3,05/09/2022,14:37:00,1600.00,1600.00,1600.00,1600.00,351,0
COLPAL_F3,05/11/2022,12:48:00,1575.00,1575.00,1575.00,1575.00,701,350
COLPAL_F3,05/17/2022,15:27:00,1577.25,1577.25,1577.25,1577.25,351,350
COLPAL_F3,05/18/2022,12:33:00,1595.00,1595.00,1595.00,1595.00,351,700
COLPAL_F3,05/18/2022,13:14:00,1597.60,1597.60,1597.60,1597.60,350,1050
COLPAL_F3,05/20/2022,09:49:00,1601.00,1601.00,1601.00,1601.00,701,1400
COLPAL_F3,05/23/2022,10:30:00,1625.00,1625.00,1625.00,1625.00,351,2100
COLPAL_F3,05/23/2022,13:58:00,1604.45,1604.45,1604.45,1604.45,350,2450
COLPAL_F3,05/23/2022,14:06:00,1601.00,1601.00,1601.00,1601.00,350,2450
COLPAL_F3,05/24/2022,09:29:00,1573.80,1573.80,1573.80,1573.80,351,2800
COLPAL_F3,05/24/2022,12:26:00,1573.35,1573.35,1573.35,1573.35,350,2800
COLPAL_F3,05/24/2022,15:02:00,1560.00,1560.00,1560.00,1560.00,350,2800
COLPAL_F3,05/24/2022,15:15:00,1560.00,1560.00,1560.00,1560.00,350,3500
COLPAL_F3,05/24/2022,15:27:00,1560.00,1560.00,1560.00,1560.00,350,3850
COLPAL_F3,05/25/2022,09:18:00,1568.40,1568.40,1568.40,1568.40,351,4200
COLPAL_F3,05/25/2022,10:35:00,1565.00,1565.00,1565.00,1565.00,1400,4200
COLPAL_F3,05/25/2022,11:01:00,1565.00,1565.00,1565.00,1565.00,350,5600
COLPAL_F3,05/25/2022,13:21:00,1568.00,1568.00,1568.00,1568.00,350,5950
COLPAL_F3,05/25/2022,13:28:00,1565.00,1565.00,1565.00,1565.00,350,6300
COLPAL_F3,05/25/2022,14:54:00,1572.80,1578.15,1572.80,1578.15,1750,6300
COLPAL_F3,05/25/2022,15:15:00,1580.55,1580.55,1580.55,1580.55,350,8050
COLPAL_F3,05/25/2022,15:17:00,1583.00,1583.00,1583.00,1583.00,700,7700
COLPAL_F3,05/26/2022,09:18:00,1584.00,1584.00,1584.00,1584.00,351,8400
COLPAL_F3,05/26/2022,09:35:00,1568.65,1568.65,1568.65,1568.65,350,8750
COLPAL_F3,05/26/2022,09:39:00,1568.65,1568.65,1568.65,1568.65,350,8750
COLPAL_F3,05/26/2022,09:40:00,1568.00,1568.00,1568.00,1568.00,350,8750
COLPAL_F3,05/26/2022,09:55:00,1568.00,1568.00,1568.00,1568.00,350,9450
COLPAL_F3,05/26/2022,09:59:00,1565.00,1565.00,1565.00,1565.00,350,9800
COLPAL_F3,05/26/2022,10:31:00,1559.00,1559.00,1559.00,1559.00,350,10150
COLPAL_F3,05/26/2022,11:11:00,1559.00,1559.00,1559.00,1559.00,350,10500
COLPAL_F3,05/26/2022,11:54:00,1565.00,1573.40,1565.00,1573.40,700,10850
COLPAL_F3,05/26/2022,11:58:00,1563.45,1563.45,1563.45,1563.45,2100,11200
COLPAL_F3,05/26/2022,12:00:00,1569.85,1569.85,1569.85,1569.85,350,13300
COLPAL_F3,05/26/2022,12:03:00,1586.25,1586.25,1586.25,1586.25,350,12950
COLPAL_F3,05/26/2022,12:10:00,1599.20,1599.20,1599.20,1599.20,350,12950
COLPAL_F3,05/26/2022,12:16:00,1603.30,1603.30,1603.30,1603.30,1400,12950
COLPAL_F3,05/26/2022,12:20:00,1609.35,1609.35,1609.35,1609.35,700,14350
COLPAL_F3,05/26/2022,12:21:00,1610.00,1610.00,1610.00,1610.00,1050,14350
COLPAL_F3,05/26/2022,12:56:00,1596.10,1596.10,1596.10,1596.10,350,14700
COLPAL_F3,05/26/2022,13:48:00,1615.00,1615.00,1615.00,1615.00,350,14350
COLPAL_F3,05/26/2022,13:55:00,1615.00,1615.00,1615.00,1615.00,350,14700
COLPAL_F3,05/26/2022,14:07:00,1608.00,1608.00,1608.00,1608.00,350,14700
COLPAL_F3,05/26/2022,14:43:00,1615.00,1615.00,1615.00,1615.00,350,14350
COLPAL_F3,05/26/2022,15:20:00,1619.00,1619.00,1619.00,1619.00,350,14350
COLPAL_F3,05/26/2022,15:23:00,1622.00,1622.00,1622.00,1622.00,350,14350
COLPAL_F3,05/26/2022,15:25:00,1624.35,1624.35,1624.35,1624.35,350,14700
COLPAL_F3,05/26/2022,15:26:00,1624.40,1624.40,1624.40,1624.40,350,14700
COLPAL_F3,05/26/2022,15:29:00,1624.40,1624.40,1624.40,1624.40,350,14700
COLPAL_F3,05/27/2022,10:12:00,1620.45,1620.45,1620.45,1620.45,351,0
