<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PETRONET_F3,05/02/2022,09:57:00,204.20,204.20,204.20,204.20,3001,63000
PETRONET_F3,05/02/2022,10:35:00,204.20,204.20,204.20,204.20,6000,63000
PETRONET_F3,05/02/2022,10:48:00,203.55,203.55,203.55,203.55,3000,69000
PETRONET_F3,05/02/2022,10:51:00,203.50,203.50,203.50,203.50,3000,69000
PETRONET_F3,05/02/2022,10:52:00,203.45,203.45,203.45,203.45,6000,69000
PETRONET_F3,05/02/2022,11:10:00,203.45,203.45,203.45,203.45,3000,72000
PETRONET_F3,05/02/2022,11:34:00,204.00,204.00,204.00,204.00,3000,72000
PETRONET_F3,05/02/2022,15:12:00,205.00,205.00,205.00,205.00,3000,69000
PETRONET_F3,05/02/2022,15:17:00,205.00,205.00,205.00,205.00,3000,72000
PETRONET_F3,05/04/2022,09:25:00,207.60,207.60,207.60,207.60,3001,75000
PETRONET_F3,05/04/2022,09:28:00,208.50,208.50,208.50,208.50,3000,78000
PETRONET_F3,05/04/2022,09:50:00,209.00,209.00,209.00,209.00,3000,81000
PETRONET_F3,05/04/2022,10:00:00,209.25,209.50,209.25,209.50,9000,78000
PETRONET_F3,05/04/2022,10:05:00,209.95,209.95,209.95,209.95,3000,69000
PETRONET_F3,05/04/2022,10:07:00,210.30,210.30,210.30,210.30,3000,69000
PETRONET_F3,05/04/2022,10:08:00,210.30,210.30,210.30,210.30,3000,69000
PETRONET_F3,05/04/2022,11:57:00,209.30,209.30,209.30,209.30,3000,69000
PETRONET_F3,05/04/2022,13:04:00,209.50,209.50,209.50,209.50,3000,69000
PETRONET_F3,05/04/2022,13:09:00,209.80,209.80,209.80,209.80,3000,66000
PETRONET_F3,05/04/2022,13:49:00,209.95,209.95,209.95,209.95,3000,63000
PETRONET_F3,05/04/2022,13:58:00,210.70,210.70,210.70,210.70,3000,60000
PETRONET_F3,05/04/2022,15:03:00,210.70,210.70,210.70,210.70,3000,63000
PETRONET_F3,05/04/2022,15:12:00,210.30,210.30,210.30,210.30,3000,60000
PETRONET_F3,05/04/2022,15:14:00,210.30,210.30,210.30,210.30,3000,60000
PETRONET_F3,05/04/2022,15:22:00,209.65,209.65,209.65,209.65,3000,63000
PETRONET_F3,05/05/2022,09:19:00,213.00,213.00,213.00,213.00,3001,66000
PETRONET_F3,05/05/2022,10:28:00,213.70,213.70,213.70,213.70,3000,63000
PETRONET_F3,05/05/2022,12:50:00,213.70,213.70,213.70,213.70,3000,66000
PETRONET_F3,05/05/2022,13:15:00,211.95,211.95,211.95,211.95,3000,63000
PETRONET_F3,05/06/2022,09:45:00,211.20,211.20,211.20,211.20,3001,63000
PETRONET_F3,05/06/2022,11:15:00,211.30,211.30,211.30,211.30,3000,66000
PETRONET_F3,05/06/2022,11:44:00,211.50,211.50,211.50,211.50,3000,66000
PETRONET_F3,05/06/2022,12:14:00,211.70,211.70,211.70,211.70,3000,66000
PETRONET_F3,05/06/2022,12:24:00,211.70,211.70,211.70,211.70,3000,63000
PETRONET_F3,05/06/2022,12:48:00,212.00,212.00,212.00,212.00,3000,63000
PETRONET_F3,05/06/2022,13:29:00,212.00,212.00,212.00,212.00,3000,66000
PETRONET_F3,05/06/2022,15:23:00,212.00,212.00,212.00,212.00,3000,69000
PETRONET_F3,05/09/2022,09:17:00,211.95,211.95,211.95,211.95,3001,69000
PETRONET_F3,05/09/2022,09:25:00,210.30,210.30,210.30,210.30,3000,66000
PETRONET_F3,05/09/2022,09:27:00,209.85,209.85,209.85,209.85,3000,63000
PETRONET_F3,05/09/2022,09:32:00,209.85,209.85,209.85,209.85,3000,66000
PETRONET_F3,05/09/2022,09:45:00,210.60,210.60,210.60,210.60,3000,63000
PETRONET_F3,05/09/2022,09:46:00,209.60,209.60,209.60,209.60,3000,63000
PETRONET_F3,05/09/2022,10:19:00,209.60,209.60,209.60,209.60,3000,69000
PETRONET_F3,05/09/2022,14:45:00,213.00,213.00,213.00,213.00,3000,72000
PETRONET_F3,05/09/2022,14:53:00,213.50,213.50,213.50,213.50,3000,75000
PETRONET_F3,05/09/2022,15:06:00,213.50,213.50,213.50,213.50,3000,75000
PETRONET_F3,05/09/2022,15:22:00,212.25,212.25,212.25,212.25,3000,75000
PETRONET_F3,05/10/2022,11:48:00,212.20,212.20,212.20,212.20,3001,75000
PETRONET_F3,05/10/2022,12:21:00,212.00,212.00,212.00,212.00,3000,72000
PETRONET_F3,05/10/2022,14:49:00,210.95,210.95,210.95,210.95,3000,75000
PETRONET_F3,05/10/2022,15:12:00,210.15,210.15,210.15,210.15,3000,75000
PETRONET_F3,05/11/2022,09:29:00,209.85,209.85,209.85,209.85,3001,78000
PETRONET_F3,05/11/2022,09:30:00,209.85,209.85,209.85,209.85,6000,81000
PETRONET_F3,05/11/2022,09:39:00,209.00,209.00,209.00,209.00,9000,87000
PETRONET_F3,05/11/2022,10:31:00,209.35,209.35,209.35,209.35,3000,87000
PETRONET_F3,05/11/2022,13:39:00,209.95,209.95,209.95,209.95,3000,90000
PETRONET_F3,05/11/2022,15:13:00,210.65,210.65,210.65,210.65,3000,87000
PETRONET_F3,05/12/2022,09:41:00,204.25,204.25,204.25,204.25,3001,87000
PETRONET_F3,05/12/2022,10:17:00,204.15,204.15,204.15,204.15,3000,90000
PETRONET_F3,05/12/2022,11:16:00,204.15,204.15,204.15,204.15,3000,90000
PETRONET_F3,05/12/2022,15:10:00,205.95,205.95,205.95,205.95,3000,93000
PETRONET_F3,05/12/2022,15:18:00,206.05,206.05,206.05,206.05,3000,90000
PETRONET_F3,05/13/2022,09:35:00,207.00,207.00,207.00,207.00,3001,90000
PETRONET_F3,05/13/2022,09:41:00,206.40,206.40,206.40,206.40,3000,93000
PETRONET_F3,05/13/2022,13:01:00,206.40,206.40,206.40,206.40,3000,90000
PETRONET_F3,05/13/2022,13:23:00,208.20,208.20,208.20,208.20,3000,90000
PETRONET_F3,05/13/2022,14:13:00,208.20,208.20,208.20,208.20,3000,90000
PETRONET_F3,05/16/2022,09:18:00,202.45,202.45,202.45,202.45,3001,90000
PETRONET_F3,05/16/2022,09:20:00,202.45,202.45,202.45,202.45,3000,90000
PETRONET_F3,05/16/2022,09:43:00,206.70,206.70,206.70,206.70,3000,90000
PETRONET_F3,05/16/2022,10:20:00,206.70,206.70,206.70,206.70,3000,93000
PETRONET_F3,05/16/2022,10:26:00,206.70,206.70,206.70,206.70,3000,90000
PETRONET_F3,05/16/2022,10:52:00,207.15,207.15,207.15,207.15,3000,90000
PETRONET_F3,05/16/2022,11:55:00,207.15,207.15,207.15,207.15,3000,93000
PETRONET_F3,05/16/2022,12:33:00,207.05,207.05,207.05,207.05,6000,93000
PETRONET_F3,05/16/2022,12:37:00,207.45,207.45,207.45,207.45,3000,93000
PETRONET_F3,05/16/2022,13:32:00,207.50,207.50,207.50,207.50,3000,96000
PETRONET_F3,05/16/2022,13:54:00,207.50,207.50,207.50,207.50,3000,99000
PETRONET_F3,05/16/2022,14:58:00,206.40,206.40,206.10,206.10,6000,102000
PETRONET_F3,05/16/2022,15:00:00,206.10,206.10,206.10,206.10,3000,102000
PETRONET_F3,05/16/2022,15:27:00,207.25,207.25,207.25,207.25,3000,99000
PETRONET_F3,05/16/2022,15:28:00,206.50,206.50,206.50,206.50,3000,102000
PETRONET_F3,05/17/2022,09:29:00,207.80,207.80,207.80,207.80,3001,105000
PETRONET_F3,05/17/2022,09:41:00,207.00,207.00,207.00,207.00,3000,102000
PETRONET_F3,05/17/2022,10:09:00,207.00,207.00,207.00,207.00,3000,105000
PETRONET_F3,05/17/2022,10:56:00,207.00,207.00,207.00,207.00,3000,108000
