<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCLIFE_F1,05/02/2022,09:15:00,576.35,578.30,576.25,576.85,29703,22698500
HDFCLIFE_F1,05/02/2022,09:16:00,576.05,579.85,576.05,579.85,77000,22698500
HDFCLIFE_F1,05/02/2022,09:17:00,579.10,579.30,577.20,577.40,82500,22712800
HDFCLIFE_F1,05/02/2022,09:18:00,577.95,579.40,577.95,579.40,24200,22712800
HDFCLIFE_F1,05/02/2022,09:19:00,579.30,579.70,579.05,579.65,19800,22712800
HDFCLIFE_F1,05/02/2022,09:20:00,579.85,580.80,579.70,580.80,25300,22734800
HDFCLIFE_F1,05/02/2022,09:21:00,580.80,581.60,580.80,581.55,23100,22734800
HDFCLIFE_F1,05/02/2022,09:22:00,581.15,581.75,581.05,581.75,24200,22734800
HDFCLIFE_F1,05/02/2022,09:23:00,582.20,582.20,581.00,581.00,11000,22767800
HDFCLIFE_F1,05/02/2022,09:24:00,581.45,582.50,581.10,582.50,16500,22767800
HDFCLIFE_F1,05/02/2022,09:25:00,582.50,584.40,582.50,583.00,44000,22767800
HDFCLIFE_F1,05/02/2022,09:26:00,582.90,584.25,582.60,583.60,80300,22768900
HDFCLIFE_F1,05/02/2022,09:27:00,584.20,586.50,583.70,586.30,99000,22768900
HDFCLIFE_F1,05/02/2022,09:28:00,586.35,586.35,583.85,584.75,97900,22768900
HDFCLIFE_F1,05/02/2022,09:29:00,584.80,586.30,584.80,584.90,42900,22844800
HDFCLIFE_F1,05/02/2022,09:30:00,585.20,585.20,584.55,584.90,59400,22844800
HDFCLIFE_F1,05/02/2022,09:31:00,584.15,584.15,581.90,583.00,44000,22844800
HDFCLIFE_F1,05/02/2022,09:32:00,582.20,583.25,581.90,582.25,94600,22928400
HDFCLIFE_F1,05/02/2022,09:33:00,582.10,582.10,580.70,581.50,34100,22928400
HDFCLIFE_F1,05/02/2022,09:34:00,582.05,582.40,582.05,582.40,22000,22928400
HDFCLIFE_F1,05/02/2022,09:35:00,581.25,581.45,580.90,580.90,12100,22893200
HDFCLIFE_F1,05/02/2022,09:36:00,580.80,581.70,580.65,581.70,11000,22893200
HDFCLIFE_F1,05/02/2022,09:37:00,581.85,583.20,581.85,583.20,5500,22893200
HDFCLIFE_F1,05/02/2022,09:38:00,583.30,584.00,583.05,584.00,14300,22859100
HDFCLIFE_F1,05/02/2022,09:39:00,584.40,584.75,584.00,584.75,12100,22859100
HDFCLIFE_F1,05/02/2022,09:40:00,584.25,584.50,584.00,584.50,19800,22859100
HDFCLIFE_F1,05/02/2022,09:41:00,584.15,585.00,584.00,584.10,29700,22840400
HDFCLIFE_F1,05/02/2022,09:42:00,584.45,584.45,584.10,584.30,6600,22840400
HDFCLIFE_F1,05/02/2022,09:43:00,584.35,584.85,584.20,584.25,22000,22840400
HDFCLIFE_F1,05/02/2022,09:44:00,584.25,584.65,583.25,583.95,16500,22843700
HDFCLIFE_F1,05/02/2022,09:45:00,583.30,583.80,582.10,582.65,19800,22843700
HDFCLIFE_F1,05/02/2022,09:46:00,582.15,582.45,581.30,581.75,13200,22843700
HDFCLIFE_F1,05/02/2022,09:47:00,581.30,581.30,579.15,579.70,51700,22876700
HDFCLIFE_F1,05/02/2022,09:48:00,579.60,582.00,579.60,581.85,37400,22876700
HDFCLIFE_F1,05/02/2022,09:49:00,581.50,581.60,581.00,581.60,5500,22876700
HDFCLIFE_F1,05/02/2022,09:50:00,580.90,581.15,580.45,581.00,12100,22877800
HDFCLIFE_F1,05/02/2022,09:51:00,580.75,580.75,580.35,580.35,4400,22877800
HDFCLIFE_F1,05/02/2022,09:52:00,580.50,581.55,580.50,581.10,13200,22877800
HDFCLIFE_F1,05/02/2022,09:53:00,580.70,580.70,580.15,580.15,8800,22891000
HDFCLIFE_F1,05/02/2022,09:54:00,579.70,580.80,579.70,580.80,6600,22891000
HDFCLIFE_F1,05/02/2022,09:55:00,581.00,582.10,581.00,582.10,6600,22891000
HDFCLIFE_F1,05/02/2022,09:56:00,582.40,583.00,582.40,582.55,25300,22898700
HDFCLIFE_F1,05/02/2022,09:57:00,582.10,582.60,582.10,582.45,7700,22898700
HDFCLIFE_F1,05/02/2022,09:58:00,582.15,582.80,582.15,582.80,5500,22898700
HDFCLIFE_F1,05/02/2022,09:59:00,582.00,582.00,582.00,582.00,2200,22902000
HDFCLIFE_F1,05/02/2022,10:00:00,582.80,582.80,582.55,582.55,2200,22902000
HDFCLIFE_F1,05/02/2022,10:01:00,582.35,582.70,582.35,582.70,3300,22902000
HDFCLIFE_F1,05/02/2022,10:02:00,582.80,582.80,582.75,582.75,2200,22902000
HDFCLIFE_F1,05/02/2022,10:03:00,583.15,583.70,583.15,583.70,7700,22896500
HDFCLIFE_F1,05/02/2022,10:04:00,583.25,583.25,582.85,582.85,7700,22896500
HDFCLIFE_F1,05/02/2022,10:05:00,583.00,583.00,582.85,583.00,4400,22903100
HDFCLIFE_F1,05/02/2022,10:06:00,582.50,582.55,582.50,582.55,2200,22903100
HDFCLIFE_F1,05/02/2022,10:07:00,582.40,583.10,582.40,583.10,13200,22903100
HDFCLIFE_F1,05/02/2022,10:08:00,583.50,583.85,583.50,583.50,5500,22910800
HDFCLIFE_F1,05/02/2022,10:09:00,583.45,584.45,583.45,584.45,11000,22910800
HDFCLIFE_F1,05/02/2022,10:10:00,584.05,586.00,584.05,586.00,27500,22910800
HDFCLIFE_F1,05/02/2022,10:11:00,586.00,586.00,585.65,585.80,9900,22921800
HDFCLIFE_F1,05/02/2022,10:12:00,585.95,586.00,585.65,585.65,8800,22921800
HDFCLIFE_F1,05/02/2022,10:13:00,586.35,586.35,585.75,585.75,7700,22921800
HDFCLIFE_F1,05/02/2022,10:14:00,585.50,585.80,585.50,585.55,6600,22921800
HDFCLIFE_F1,05/02/2022,10:15:00,585.00,585.00,584.85,584.85,2200,22929500
HDFCLIFE_F1,05/02/2022,10:16:00,584.20,584.20,584.20,584.20,1100,22929500
HDFCLIFE_F1,05/02/2022,10:17:00,583.20,583.40,583.00,583.40,19800,22908600
HDFCLIFE_F1,05/02/2022,10:18:00,583.80,583.80,582.25,582.25,18700,22908600
HDFCLIFE_F1,05/02/2022,10:19:00,582.25,582.70,582.25,582.70,2200,22908600
HDFCLIFE_F1,05/02/2022,10:20:00,582.75,582.75,582.55,582.55,5500,22903100
HDFCLIFE_F1,05/02/2022,10:21:00,582.95,582.95,582.60,582.60,3300,22903100
HDFCLIFE_F1,05/02/2022,10:22:00,582.30,582.85,582.30,582.85,2200,22903100
HDFCLIFE_F1,05/02/2022,10:23:00,582.85,582.85,582.85,582.85,2200,22905300
HDFCLIFE_F1,05/02/2022,10:24:00,582.00,582.00,581.30,581.50,19800,22905300
HDFCLIFE_F1,05/02/2022,10:25:00,581.40,581.40,581.40,581.40,4400,22905300
HDFCLIFE_F1,05/02/2022,10:26:00,581.60,581.60,581.60,581.60,1100,22911900
HDFCLIFE_F1,05/02/2022,10:27:00,581.85,581.85,581.80,581.80,18700,22911900
HDFCLIFE_F1,05/02/2022,10:28:00,581.50,581.50,581.50,581.50,1100,22911900
HDFCLIFE_F1,05/02/2022,10:29:00,581.35,581.35,580.40,580.40,44000,22919600
HDFCLIFE_F1,05/02/2022,10:30:00,580.25,580.30,580.25,580.30,9900,22919600
HDFCLIFE_F1,05/02/2022,10:31:00,580.15,580.75,580.15,580.75,4400,22919600
HDFCLIFE_F1,05/02/2022,10:32:00,580.60,580.60,580.25,580.25,3300,22917400
HDFCLIFE_F1,05/02/2022,10:33:00,580.30,580.70,580.30,580.50,3300,22917400
HDFCLIFE_F1,05/02/2022,10:35:00,581.30,581.50,581.30,581.30,6600,22910800
HDFCLIFE_F1,05/02/2022,10:36:00,581.40,581.45,581.15,581.45,3300,22910800
HDFCLIFE_F1,05/02/2022,10:37:00,581.50,581.90,581.45,581.45,8800,22910800
HDFCLIFE_F1,05/02/2022,10:38:00,581.45,581.75,581.45,581.75,6600,22910800
HDFCLIFE_F1,05/02/2022,10:39:00,582.50,582.95,582.50,582.95,18700,22918500
HDFCLIFE_F1,05/02/2022,10:40:00,582.45,582.45,582.45,582.45,2200,22918500
HDFCLIFE_F1,05/02/2022,10:41:00,582.75,582.75,582.50,582.55,4400,22918500
HDFCLIFE_F1,05/02/2022,10:42:00,581.80,582.05,581.50,581.50,6600,22932800
HDFCLIFE_F1,05/02/2022,10:43:00,581.50,581.85,581.50,581.85,4400,22932800
HDFCLIFE_F1,05/02/2022,10:44:00,582.15,582.75,582.15,582.75,15400,22932800
HDFCLIFE_F1,05/02/2022,10:45:00,582.00,582.00,582.00,582.00,2200,22932800
HDFCLIFE_F1,05/02/2022,10:46:00,581.60,581.60,581.50,581.50,8800,22932800
HDFCLIFE_F1,05/02/2022,10:47:00,581.70,581.70,581.00,581.00,7700,22921800
HDFCLIFE_F1,05/02/2022,10:48:00,581.05,581.05,581.05,581.05,2200,22921800
HDFCLIFE_F1,05/02/2022,10:49:00,581.35,581.70,581.35,581.50,5500,22921800
HDFCLIFE_F1,05/02/2022,10:52:00,580.75,581.00,580.75,581.00,4400,22925100
HDFCLIFE_F1,05/02/2022,10:53:00,580.65,580.65,580.65,580.65,5500,22925100
HDFCLIFE_F1,05/02/2022,10:54:00,580.65,580.65,580.30,580.30,6600,22925100
HDFCLIFE_F1,05/02/2022,10:55:00,580.10,580.10,580.10,580.10,2200,22925100
HDFCLIFE_F1,05/02/2022,10:56:00,580.10,580.20,580.00,580.00,5500,22928400
HDFCLIFE_F1,05/02/2022,10:57:00,580.10,580.10,579.70,579.70,3300,22928400
HDFCLIFE_F1,05/02/2022,10:58:00,579.70,579.70,579.70,579.70,2200,22928400
HDFCLIFE_F1,05/02/2022,10:59:00,579.90,579.90,578.90,578.90,18700,22930600
HDFCLIFE_F1,05/02/2022,11:00:00,579.00,579.50,579.00,579.50,4400,22930600
HDFCLIFE_F1,05/02/2022,11:01:00,579.25,579.25,579.25,579.25,2200,22930600
HDFCLIFE_F1,05/02/2022,11:02:00,579.10,579.80,579.10,579.80,8800,22930600
HDFCLIFE_F1,05/02/2022,11:03:00,579.80,579.90,579.80,579.90,2200,22930600
HDFCLIFE_F1,05/02/2022,11:04:00,579.90,579.90,579.90,579.90,1100,22930600
