<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IEX_F2,01/02/2023,09:15:00,141.85,141.90,140.90,140.90,22502,2823750
IEX_F2,01/02/2023,09:17:00,142.45,142.45,142.45,142.45,3750,2823750
IEX_F2,01/02/2023,09:19:00,142.55,142.55,142.55,142.55,3750,2823750
IEX_F2,01/02/2023,09:20:00,142.55,142.55,142.55,142.55,3750,2823750
IEX_F2,01/02/2023,09:21:00,141.95,141.95,141.95,141.95,7500,2827500
IEX_F2,01/02/2023,09:24:00,141.95,141.95,141.95,141.95,3750,2823750
IEX_F2,01/02/2023,09:30:00,141.75,141.75,141.75,141.75,3750,2823750
IEX_F2,01/02/2023,09:36:00,142.45,142.45,142.45,142.45,3750,2820000
IEX_F2,01/02/2023,09:43:00,142.50,142.50,142.50,142.50,22500,2820000
IEX_F2,01/02/2023,09:46:00,142.65,142.65,142.65,142.65,7500,2812500
IEX_F2,01/02/2023,09:52:00,142.65,142.65,142.65,142.65,3750,2820000
IEX_F2,01/02/2023,09:54:00,142.65,142.65,142.65,142.65,3750,2823750
IEX_F2,01/02/2023,09:59:00,142.50,142.50,142.50,142.50,3750,2823750
IEX_F2,01/02/2023,10:00:00,142.30,142.30,142.30,142.30,3750,2827500
IEX_F2,01/02/2023,10:03:00,142.20,142.20,142.20,142.20,3750,2827500
IEX_F2,01/02/2023,10:10:00,142.65,142.65,142.65,142.65,22500,2831250
IEX_F2,01/02/2023,10:17:00,142.75,142.75,142.75,142.75,11250,2846250
IEX_F2,01/02/2023,10:20:00,142.75,142.75,142.75,142.75,3750,2842500
IEX_F2,01/02/2023,10:24:00,142.75,142.75,142.75,142.75,3750,2846250
IEX_F2,01/02/2023,10:32:00,142.70,142.70,142.70,142.70,3750,2850000
IEX_F2,01/02/2023,10:36:00,142.50,142.50,142.50,142.50,7500,2853750
IEX_F2,01/02/2023,10:38:00,142.55,142.55,142.55,142.55,3750,2853750
IEX_F2,01/02/2023,10:45:00,142.50,142.50,142.50,142.50,3750,2857500
IEX_F2,01/02/2023,10:50:00,142.25,142.25,142.25,142.25,3750,2861250
IEX_F2,01/02/2023,11:22:00,142.55,142.55,142.55,142.55,3750,2857500
IEX_F2,01/02/2023,11:30:00,142.55,142.55,142.40,142.40,7500,2857500
IEX_F2,01/02/2023,11:41:00,142.65,142.65,142.65,142.65,3750,2857500
IEX_F2,01/02/2023,11:44:00,142.65,142.65,142.65,142.65,11250,2857500
IEX_F2,01/02/2023,11:46:00,142.80,142.80,142.80,142.80,7500,2861250
IEX_F2,01/02/2023,11:47:00,142.85,142.85,142.85,142.85,7500,2861250
IEX_F2,01/02/2023,11:48:00,142.85,142.85,142.85,142.85,7500,2876250
IEX_F2,01/02/2023,11:50:00,142.70,142.70,142.70,142.70,18750,2876250
