<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
POLYCAB_F2,01/02/2023,09:20:00,2599.20,2599.20,2599.20,2599.20,301,12600
POLYCAB_F2,01/02/2023,11:36:00,2610.00,2610.00,2610.00,2610.00,300,12600
POLYCAB_F2,01/02/2023,11:37:00,2621.90,2621.90,2621.90,2621.90,300,12600
POLYCAB_F2,01/02/2023,11:46:00,2624.15,2624.15,2624.15,2624.15,300,12900
POLYCAB_F2,01/02/2023,14:01:00,2624.15,2624.15,2624.15,2624.15,600,13200
POLYCAB_F2,01/02/2023,14:35:00,2590.00,2590.00,2590.00,2590.00,300,12900
POLYCAB_F2,01/03/2023,10:36:00,2610.10,2610.10,2610.10,2610.10,301,13200
POLYCAB_F2,01/03/2023,10:47:00,2607.50,2607.50,2607.50,2607.50,300,13500
POLYCAB_F2,01/03/2023,12:23:00,2600.00,2600.00,2600.00,2600.00,300,13800
POLYCAB_F2,01/03/2023,12:44:00,2600.00,2600.00,2600.00,2600.00,300,13800
POLYCAB_F2,01/03/2023,12:45:00,2612.95,2612.95,2612.95,2612.95,300,14100
POLYCAB_F2,01/03/2023,13:10:00,2613.10,2613.10,2613.10,2613.10,300,14400
POLYCAB_F2,01/03/2023,13:11:00,2615.05,2615.05,2615.05,2615.05,300,14400
POLYCAB_F2,01/03/2023,14:23:00,2616.85,2616.85,2616.85,2616.85,300,14400
POLYCAB_F2,01/03/2023,14:25:00,2616.85,2616.85,2616.85,2616.85,300,14700
POLYCAB_F2,01/03/2023,14:57:00,2615.35,2615.35,2615.35,2615.35,300,15000
POLYCAB_F2,01/03/2023,15:07:00,2619.00,2619.00,2619.00,2619.00,300,15300
POLYCAB_F2,01/03/2023,15:09:00,2619.00,2619.00,2619.00,2619.00,300,15600
POLYCAB_F2,01/04/2023,09:23:00,2605.65,2605.65,2605.65,2605.65,301,15900
POLYCAB_F2,01/04/2023,09:40:00,2588.70,2588.70,2588.70,2588.70,300,16200
POLYCAB_F2,01/04/2023,09:47:00,2587.40,2587.40,2587.40,2587.40,300,16200
POLYCAB_F2,01/04/2023,09:59:00,2585.90,2585.90,2585.90,2585.90,300,16200
POLYCAB_F2,01/04/2023,10:30:00,2585.90,2585.90,2585.90,2585.90,300,16800
POLYCAB_F2,01/04/2023,12:17:00,2592.05,2592.05,2592.05,2592.05,300,17100
POLYCAB_F2,01/04/2023,13:54:00,2600.25,2600.25,2600.25,2600.25,300,17400
POLYCAB_F2,01/04/2023,15:04:00,2594.20,2594.20,2594.20,2594.20,300,17700
POLYCAB_F2,01/04/2023,15:08:00,2610.30,2610.30,2610.30,2610.30,300,17400
POLYCAB_F2,01/04/2023,15:12:00,2611.45,2611.45,2611.45,2611.45,1200,17400
POLYCAB_F2,01/04/2023,15:14:00,2609.75,2609.75,2609.75,2609.75,300,16200
POLYCAB_F2,01/04/2023,15:17:00,2605.25,2605.25,2605.25,2605.25,300,16200
