<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CONCOR_F3,01/04/2023,11:11:00,740.00,740.00,740.00,740.00,1001,0
CONCOR_F3,01/05/2023,13:33:00,740.00,740.00,740.00,740.00,1001,1000
CONCOR_F3,01/10/2023,12:20:00,735.05,735.05,735.05,735.05,1001,2000
CONCOR_F3,01/10/2023,12:54:00,726.85,726.85,726.85,726.85,1000,3000
CONCOR_F3,01/10/2023,13:18:00,721.95,721.95,721.95,721.95,4000,4000
CONCOR_F3,01/10/2023,13:21:00,721.95,721.95,721.95,721.95,1000,6000
CONCOR_F3,01/11/2023,12:28:00,732.55,732.55,732.55,732.55,1001,6000
CONCOR_F3,01/11/2023,13:33:00,731.20,731.20,731.20,731.20,2000,7000
CONCOR_F3,01/12/2023,11:10:00,735.00,735.00,735.00,735.00,1001,5000
CONCOR_F3,01/12/2023,11:16:00,735.00,735.00,735.00,735.00,1000,6000
CONCOR_F3,01/16/2023,09:37:00,716.60,716.60,716.60,716.60,1001,5000
CONCOR_F3,01/16/2023,09:42:00,716.00,716.00,716.00,716.00,1000,6000
CONCOR_F3,01/16/2023,09:49:00,713.00,713.00,713.00,713.00,1000,6000
CONCOR_F3,01/16/2023,11:26:00,713.00,713.00,713.00,713.00,1000,7000
CONCOR_F3,01/16/2023,13:12:00,721.65,721.65,721.65,721.65,1000,8000
CONCOR_F3,01/16/2023,13:13:00,721.65,721.65,721.65,721.65,1000,8000
CONCOR_F3,01/16/2023,14:43:00,721.65,721.65,721.65,721.65,1000,7000
CONCOR_F3,01/17/2023,12:48:00,701.00,701.00,701.00,701.00,2001,0
CONCOR_F3,01/17/2023,14:43:00,701.50,701.50,701.50,701.50,1000,9000
CONCOR_F3,01/17/2023,14:45:00,701.75,701.75,701.75,701.75,2000,9000
CONCOR_F3,01/18/2023,09:15:00,704.80,704.80,704.80,704.80,1001,9000
CONCOR_F3,01/18/2023,10:41:00,710.00,710.00,710.00,710.00,1000,10000
CONCOR_F3,01/18/2023,10:42:00,710.00,710.00,710.00,710.00,1000,9000
CONCOR_F3,01/18/2023,10:47:00,707.80,707.80,707.80,707.80,1000,10000
CONCOR_F3,01/18/2023,11:15:00,708.10,708.10,708.10,708.10,2000,11000
CONCOR_F3,01/18/2023,12:25:00,715.10,715.10,715.10,715.10,1000,12000
CONCOR_F3,01/18/2023,12:35:00,715.10,715.10,715.10,715.10,1000,13000
CONCOR_F3,01/18/2023,14:29:00,715.00,715.00,715.00,715.00,1000,12000
CONCOR_F3,01/18/2023,15:09:00,715.00,715.00,715.00,715.00,1000,13000
CONCOR_F3,01/19/2023,10:55:00,717.00,717.00,717.00,717.00,1001,14000
CONCOR_F3,01/19/2023,12:03:00,717.35,717.35,717.35,717.35,1000,15000
CONCOR_F3,01/19/2023,12:51:00,717.35,717.35,717.35,717.35,1000,14000
CONCOR_F3,01/20/2023,11:22:00,721.30,721.30,721.30,721.30,1001,15000
CONCOR_F3,01/20/2023,12:25:00,719.50,719.50,719.50,719.50,4000,16000
CONCOR_F3,01/20/2023,12:40:00,718.60,718.60,718.60,718.60,1000,20000
CONCOR_F3,01/20/2023,13:26:00,717.00,717.00,717.00,717.00,1000,21000
CONCOR_F3,01/20/2023,13:43:00,714.20,714.20,714.20,714.20,1000,20000
CONCOR_F3,01/20/2023,14:44:00,711.75,711.75,711.75,711.75,1000,20000
CONCOR_F3,01/20/2023,14:50:00,711.75,711.75,711.75,711.75,1000,20000
