<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACOMM_F3,01/02/2023,14:52:00,1335.00,1335.00,1335.00,1335.00,501,0
TATACOMM_F3,01/03/2023,09:34:00,1351.00,1351.00,1351.00,1351.00,501,500
TATACOMM_F3,01/03/2023,09:45:00,1357.60,1357.60,1357.60,1357.60,500,1000
TATACOMM_F3,01/03/2023,10:41:00,1365.70,1365.70,1365.70,1365.70,500,1500
TATACOMM_F3,01/03/2023,12:12:00,1365.70,1365.70,1365.70,1365.70,500,2000
TATACOMM_F3,01/04/2023,10:41:00,1358.00,1358.00,1358.00,1358.00,501,2500
TATACOMM_F3,01/04/2023,10:53:00,1361.50,1361.50,1361.50,1361.50,500,2500
TATACOMM_F3,01/04/2023,15:23:00,1361.50,1361.50,1361.50,1361.50,1000,2500
TATACOMM_F3,01/05/2023,09:15:00,1355.00,1355.00,1355.00,1355.00,501,3500
TATACOMM_F3,01/05/2023,10:27:00,1354.45,1354.45,1354.45,1354.45,500,3500
TATACOMM_F3,01/05/2023,11:14:00,1354.45,1354.45,1354.45,1354.45,500,3000
TATACOMM_F3,01/06/2023,15:03:00,1345.40,1345.40,1345.40,1345.40,501,3000
TATACOMM_F3,01/06/2023,15:16:00,1348.10,1348.10,1348.10,1348.10,500,2500
TATACOMM_F3,01/10/2023,09:53:00,1384.65,1384.65,1384.65,1384.65,501,3000
TATACOMM_F3,01/10/2023,10:01:00,1384.70,1384.70,1384.70,1384.70,500,3000
TATACOMM_F3,01/10/2023,10:04:00,1384.70,1384.70,1384.70,1384.70,500,2500
TATACOMM_F3,01/10/2023,10:35:00,1391.00,1391.00,1391.00,1391.00,500,2500
TATACOMM_F3,01/10/2023,13:27:00,1391.00,1391.00,1391.00,1391.00,500,2500
TATACOMM_F3,01/11/2023,09:20:00,1387.35,1387.50,1387.35,1387.50,3502,3000
TATACOMM_F3,01/11/2023,09:54:00,1394.65,1394.65,1394.65,1394.65,500,6500
TATACOMM_F3,01/11/2023,10:43:00,1403.85,1403.85,1403.85,1403.85,500,6500
TATACOMM_F3,01/11/2023,14:34:00,1419.80,1419.80,1419.80,1419.80,500,6500
TATACOMM_F3,01/11/2023,14:39:00,1424.95,1424.95,1424.95,1424.95,500,6500
TATACOMM_F3,01/11/2023,14:40:00,1430.00,1430.00,1430.00,1430.00,2000,6500
TATACOMM_F3,01/11/2023,14:45:00,1446.00,1446.00,1446.00,1446.00,3000,6500
TATACOMM_F3,01/11/2023,14:46:00,1446.00,1446.00,1446.00,1446.00,500,7500
TATACOMM_F3,01/11/2023,15:25:00,1442.00,1442.00,1442.00,1442.00,500,7000
TATACOMM_F3,01/12/2023,09:22:00,1436.55,1436.55,1436.55,1436.55,501,7000
TATACOMM_F3,01/12/2023,09:30:00,1435.45,1435.45,1435.45,1435.45,500,7000
TATACOMM_F3,01/12/2023,09:41:00,1435.45,1435.45,1435.45,1435.45,500,7000
TATACOMM_F3,01/13/2023,09:24:00,1420.80,1420.80,1420.80,1420.80,501,7000
TATACOMM_F3,01/13/2023,13:30:00,1420.80,1420.80,1420.80,1420.80,500,7000
TATACOMM_F3,01/13/2023,14:13:00,1401.00,1401.00,1401.00,1401.00,500,7000
TATACOMM_F3,01/16/2023,09:56:00,1390.90,1390.90,1390.90,1390.90,501,7500
TATACOMM_F3,01/17/2023,15:23:00,1417.00,1417.00,1417.00,1417.00,501,8000
TATACOMM_F3,01/18/2023,09:38:00,1410.50,1410.50,1410.50,1410.50,501,8000
TATACOMM_F3,01/18/2023,09:47:00,1416.00,1416.00,1416.00,1416.00,500,8000
TATACOMM_F3,01/18/2023,10:38:00,1416.00,1416.00,1416.00,1416.00,500,8500
TATACOMM_F3,01/18/2023,12:27:00,1419.10,1419.10,1419.10,1419.10,500,9000
TATACOMM_F3,01/18/2023,14:28:00,1419.10,1419.10,1419.10,1419.10,500,8500
TATACOMM_F3,01/19/2023,09:22:00,1394.85,1394.85,1394.85,1394.85,501,9000
TATACOMM_F3,01/19/2023,09:30:00,1389.00,1389.00,1389.00,1389.00,500,9000
TATACOMM_F3,01/19/2023,12:48:00,1389.00,1389.00,1389.00,1389.00,500,9000
TATACOMM_F3,01/19/2023,13:19:00,1389.00,1389.00,1389.00,1389.00,1000,9000
TATACOMM_F3,01/20/2023,14:37:00,1364.00,1364.00,1364.00,1364.00,1001,9500
TATACOMM_F3,01/20/2023,14:47:00,1364.00,1364.00,1364.00,1364.00,500,10500
TATACOMM_F3,01/20/2023,15:28:00,1361.00,1361.00,1361.00,1361.00,1000,10500
TATACOMM_F3,01/23/2023,09:34:00,1370.05,1370.05,1370.05,1370.05,501,9500
TATACOMM_F3,01/23/2023,10:51:00,1389.90,1389.90,1389.90,1389.90,500,10000
TATACOMM_F3,01/23/2023,11:29:00,1390.90,1390.90,1390.90,1390.90,500,10000
TATACOMM_F3,01/23/2023,12:19:00,1395.00,1395.00,1395.00,1395.00,500,9500
TATACOMM_F3,01/23/2023,14:27:00,1396.00,1396.00,1396.00,1396.00,1000,10000
TATACOMM_F3,01/23/2023,15:02:00,1396.00,1396.00,1396.00,1396.00,500,10500
TATACOMM_F3,01/23/2023,15:26:00,1396.00,1396.00,1396.00,1396.00,500,11000
TATACOMM_F3,01/24/2023,09:17:00,1350.40,1352.00,1350.40,1352.00,1001,11000
TATACOMM_F3,01/24/2023,09:20:00,1355.00,1355.00,1355.00,1355.00,2500,11500
TATACOMM_F3,01/24/2023,09:36:00,1350.00,1350.00,1350.00,1350.00,500,13500
TATACOMM_F3,01/24/2023,09:37:00,1355.00,1355.00,1355.00,1355.00,500,13500
TATACOMM_F3,01/24/2023,09:58:00,1361.35,1361.35,1361.35,1361.35,500,13000
TATACOMM_F3,01/24/2023,09:59:00,1361.45,1361.45,1361.45,1361.45,500,13000
TATACOMM_F3,01/24/2023,10:01:00,1361.45,1361.45,1361.45,1361.45,500,14000
TATACOMM_F3,01/24/2023,10:12:00,1347.10,1347.10,1347.10,1347.10,500,14500
TATACOMM_F3,01/24/2023,10:16:00,1347.00,1347.00,1347.00,1347.00,500,15000
TATACOMM_F3,01/24/2023,10:20:00,1340.00,1340.00,1340.00,1340.00,500,15500
TATACOMM_F3,01/24/2023,10:24:00,1340.00,1340.00,1340.00,1340.00,500,15500
TATACOMM_F3,01/24/2023,10:26:00,1340.00,1340.00,1340.00,1340.00,500,15500
TATACOMM_F3,01/24/2023,10:59:00,1345.00,1345.00,1344.75,1344.75,2000,16000
TATACOMM_F3,01/24/2023,11:02:00,1344.75,1344.75,1344.75,1344.75,1000,17500
TATACOMM_F3,01/24/2023,11:32:00,1333.00,1333.00,1333.00,1333.00,500,18500
TATACOMM_F3,01/24/2023,12:01:00,1333.00,1333.00,1333.00,1333.00,500,19000
TATACOMM_F3,01/24/2023,12:34:00,1333.00,1333.00,1333.00,1333.00,500,19500
TATACOMM_F3,01/24/2023,12:38:00,1338.40,1338.40,1338.40,1338.40,1000,19500
TATACOMM_F3,01/24/2023,14:05:00,1341.00,1341.00,1341.00,1341.00,500,20000
TATACOMM_F3,01/24/2023,14:51:00,1341.00,1341.00,1341.00,1341.00,500,20000
TATACOMM_F3,01/24/2023,15:21:00,1339.45,1339.45,1339.45,1339.45,500,21000
TATACOMM_F3,01/24/2023,15:23:00,1338.45,1338.45,1338.45,1338.45,500,21000
TATACOMM_F3,01/24/2023,15:26:00,1337.15,1337.15,1337.15,1337.15,500,21500
TATACOMM_F3,01/24/2023,15:27:00,1335.50,1335.50,1335.50,1335.50,500,21500
TATACOMM_F3,01/25/2023,09:57:00,1322.00,1322.00,1322.00,1322.00,501,21500
TATACOMM_F3,01/25/2023,10:09:00,1315.00,1315.00,1315.00,1315.00,500,21500
TATACOMM_F3,01/25/2023,10:15:00,1315.00,1315.00,1315.00,1315.00,500,21500
TATACOMM_F3,01/25/2023,11:00:00,1314.00,1314.00,1314.00,1314.00,500,22000
TATACOMM_F3,01/25/2023,11:07:00,1313.00,1313.00,1313.00,1313.00,500,22000
TATACOMM_F3,01/25/2023,11:20:00,1312.80,1312.80,1312.80,1312.80,500,22000
TATACOMM_F3,01/25/2023,11:24:00,1308.50,1308.50,1308.50,1308.50,500,22500
TATACOMM_F3,01/25/2023,11:46:00,1308.50,1308.50,1308.50,1308.50,1000,22500
TATACOMM_F3,01/25/2023,11:47:00,1308.50,1308.50,1307.00,1307.00,1500,22500
TATACOMM_F3,01/25/2023,11:48:00,1305.20,1305.20,1305.20,1305.20,1500,21000
TATACOMM_F3,01/25/2023,12:00:00,1305.20,1305.20,1305.20,1305.20,2000,22000
TATACOMM_F3,01/25/2023,12:06:00,1312.20,1312.20,1312.20,1312.20,500,22500
TATACOMM_F3,01/25/2023,12:13:00,1303.40,1303.40,1303.40,1303.40,500,22500
TATACOMM_F3,01/25/2023,12:24:00,1301.95,1301.95,1301.95,1301.95,500,22500
TATACOMM_F3,01/25/2023,12:30:00,1301.95,1301.95,1301.95,1301.95,500,22500
TATACOMM_F3,01/25/2023,12:34:00,1302.90,1302.90,1302.90,1302.90,500,23000
TATACOMM_F3,01/25/2023,13:28:00,1300.40,1300.40,1300.40,1300.40,500,23500
TATACOMM_F3,01/25/2023,14:02:00,1300.10,1300.10,1300.10,1300.10,500,24000
TATACOMM_F3,01/25/2023,14:29:00,1300.10,1300.10,1300.10,1300.10,500,24500
TATACOMM_F3,01/25/2023,14:33:00,1290.00,1290.00,1290.00,1290.00,2000,25000
TATACOMM_F3,01/25/2023,14:34:00,1290.00,1290.00,1290.00,1290.00,1500,25000
TATACOMM_F3,01/25/2023,14:46:00,1290.00,1290.00,1290.00,1290.00,500,27000
TATACOMM_F3,01/25/2023,14:51:00,1301.00,1301.00,1301.00,1301.00,500,27000
TATACOMM_F3,01/25/2023,14:58:00,1301.00,1301.00,1301.00,1301.00,500,27000
TATACOMM_F3,01/25/2023,15:28:00,1301.00,1301.00,1301.00,1301.00,500,27000
TATACOMM_F3,01/25/2023,15:29:00,1303.00,1303.00,1303.00,1303.00,500,27000
TATACOMM_F3,01/30/2023,10:53:00,1258.85,1258.85,1258.85,1258.85,501,0
TATACOMM_F3,01/30/2023,11:03:00,1253.35,1253.35,1253.35,1253.35,500,500
TATACOMM_F3,01/30/2023,11:06:00,1253.00,1253.00,1253.00,1253.00,500,1000
