<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDUSTOWER_F3,01/03/2023,15:18:00,191.55,191.55,191.55,191.55,2801,0
INDUSTOWER_F3,01/04/2023,09:26:00,191.40,191.40,191.40,191.40,2801,2800
INDUSTOWER_F3,01/04/2023,10:55:00,188.45,188.45,188.45,188.45,2800,5600
INDUSTOWER_F3,01/04/2023,10:59:00,188.00,188.00,188.00,188.00,2800,5600
INDUSTOWER_F3,01/04/2023,11:21:00,188.00,188.00,188.00,188.00,2800,8400
INDUSTOWER_F3,01/04/2023,11:39:00,187.00,187.00,187.00,187.00,2800,11200
INDUSTOWER_F3,01/04/2023,12:43:00,186.50,186.50,186.50,186.50,2800,14000
INDUSTOWER_F3,01/04/2023,14:42:00,186.40,186.40,186.40,186.40,2800,16800
INDUSTOWER_F3,01/05/2023,09:18:00,187.85,187.85,187.85,187.85,2801,19600
INDUSTOWER_F3,01/05/2023,09:21:00,187.45,187.45,187.45,187.45,2800,19600
INDUSTOWER_F3,01/05/2023,09:30:00,187.45,187.45,187.45,187.45,2800,19600
INDUSTOWER_F3,01/05/2023,15:28:00,188.20,188.20,188.20,188.20,2800,16800
INDUSTOWER_F3,01/06/2023,13:56:00,188.15,188.15,188.15,188.15,2801,14000
INDUSTOWER_F3,01/09/2023,09:36:00,189.20,189.20,189.20,189.20,2801,16800
INDUSTOWER_F3,01/09/2023,12:18:00,185.80,185.80,185.80,185.80,2800,14000
INDUSTOWER_F3,01/09/2023,12:20:00,185.50,185.50,185.50,185.50,2800,14000
INDUSTOWER_F3,01/09/2023,12:48:00,185.50,185.50,185.50,185.50,2800,19600
INDUSTOWER_F3,01/09/2023,13:45:00,185.40,185.40,185.40,185.40,2800,22400
INDUSTOWER_F3,01/09/2023,14:19:00,185.40,185.40,185.40,185.40,2800,22400
INDUSTOWER_F3,01/09/2023,15:11:00,186.50,186.50,186.50,186.50,2800,25200
INDUSTOWER_F3,01/09/2023,15:20:00,186.50,186.50,186.50,186.50,2800,28000
INDUSTOWER_F3,01/09/2023,15:28:00,186.55,186.55,186.55,186.55,2800,28000
INDUSTOWER_F3,01/10/2023,09:44:00,186.20,186.20,186.20,186.20,2801,30800
