<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
EICHERMOT_F2,01/02/2023,09:16:00,3248.95,3248.95,3248.95,3248.95,176,28875
EICHERMOT_F2,01/02/2023,09:18:00,3258.35,3258.35,3258.35,3258.35,175,28700
EICHERMOT_F2,01/02/2023,09:19:00,3265.70,3265.70,3265.70,3265.70,175,28700
EICHERMOT_F2,01/02/2023,09:22:00,3265.70,3265.70,3265.70,3265.70,175,28700
EICHERMOT_F2,01/02/2023,09:25:00,3244.30,3244.30,3244.30,3244.30,175,28875
EICHERMOT_F2,01/02/2023,09:26:00,3234.25,3234.25,3231.30,3231.30,525,28700
EICHERMOT_F2,01/02/2023,09:27:00,3228.60,3228.60,3228.60,3228.60,175,28700
EICHERMOT_F2,01/02/2023,09:30:00,3228.60,3228.60,3228.60,3228.60,175,29050
EICHERMOT_F2,01/02/2023,09:31:00,3222.00,3222.00,3222.00,3222.00,175,29050
EICHERMOT_F2,01/02/2023,09:44:00,3222.00,3222.00,3222.00,3222.00,175,29050
EICHERMOT_F2,01/02/2023,09:54:00,3243.70,3243.70,3243.70,3243.70,175,29225
EICHERMOT_F2,01/02/2023,10:25:00,3246.95,3247.00,3246.95,3247.00,350,29225
EICHERMOT_F2,01/02/2023,10:43:00,3252.65,3252.65,3252.65,3252.65,700,29050
EICHERMOT_F2,01/02/2023,10:44:00,3256.55,3256.55,3256.55,3256.55,175,29050
EICHERMOT_F2,01/02/2023,10:46:00,3258.70,3258.70,3258.70,3258.70,350,29050
EICHERMOT_F2,01/02/2023,10:50:00,3262.00,3262.00,3262.00,3262.00,175,29050
EICHERMOT_F2,01/02/2023,10:55:00,3258.70,3258.70,3258.70,3258.70,350,29050
EICHERMOT_F2,01/02/2023,10:57:00,3258.45,3258.45,3258.45,3258.45,1050,29400
EICHERMOT_F2,01/02/2023,11:38:00,3253.10,3253.10,3253.10,3253.10,350,29400
EICHERMOT_F2,01/02/2023,11:51:00,3243.30,3243.30,3243.30,3243.30,175,30100
EICHERMOT_F2,01/02/2023,11:58:00,3245.65,3245.65,3245.65,3245.65,175,30100
EICHERMOT_F2,01/02/2023,12:38:00,3240.00,3240.00,3240.00,3240.00,175,30275
EICHERMOT_F2,01/02/2023,12:45:00,3235.25,3235.25,3235.25,3235.25,175,30275
EICHERMOT_F2,01/02/2023,13:33:00,3246.40,3246.40,3246.40,3246.40,175,30100
EICHERMOT_F2,01/02/2023,14:00:00,3249.20,3249.20,3249.20,3249.20,175,30100
EICHERMOT_F2,01/02/2023,14:08:00,3249.15,3249.15,3249.15,3249.15,175,30100
EICHERMOT_F2,01/02/2023,14:41:00,3255.50,3255.50,3255.50,3255.50,175,30100
