<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GAIL_F3,01/03/2023,09:21:00,98.00,98.00,98.00,98.00,9151,0
GAIL_F3,01/03/2023,11:42:00,98.50,98.50,98.50,98.50,18300,9150
GAIL_F3,01/03/2023,11:46:00,98.50,98.50,98.50,98.50,9150,27450
GAIL_F3,01/04/2023,12:04:00,96.50,96.50,96.50,96.50,9151,36600
GAIL_F3,01/05/2023,10:48:00,96.55,96.55,96.55,96.55,9151,45750
GAIL_F3,01/05/2023,10:49:00,96.60,96.60,96.60,96.60,9150,45750
GAIL_F3,01/05/2023,11:35:00,96.85,96.85,96.85,96.85,9150,64050
GAIL_F3,01/05/2023,11:36:00,96.85,96.85,96.85,96.85,9150,73200
GAIL_F3,01/05/2023,11:56:00,97.10,97.10,97.10,97.10,9150,82350
GAIL_F3,01/05/2023,14:35:00,97.85,97.85,97.85,97.85,9150,91500
GAIL_F3,01/05/2023,15:07:00,98.30,98.30,98.30,98.30,18300,82350
GAIL_F3,01/05/2023,15:30:00,98.35,98.35,98.35,98.35,9150,82350
GAIL_F3,01/06/2023,09:40:00,99.00,99.00,99.00,99.00,9151,73200
GAIL_F3,01/06/2023,10:08:00,99.30,99.30,99.30,99.30,9150,82350
GAIL_F3,01/06/2023,10:35:00,99.30,99.30,99.30,99.30,9150,91500
GAIL_F3,01/06/2023,11:02:00,98.95,98.95,98.95,98.95,9150,82350
GAIL_F3,01/06/2023,11:43:00,99.30,99.30,99.30,99.30,9150,91500
GAIL_F3,01/06/2023,13:27:00,98.20,98.20,98.20,98.20,9150,100650
GAIL_F3,01/09/2023,09:29:00,98.20,98.20,98.20,98.20,9150,100650
GAIL_F3,01/09/2023,15:09:00,99.30,99.30,99.30,99.30,9150,109800
GAIL_F3,01/10/2023,09:35:00,99.50,99.50,99.50,99.50,9151,109800
GAIL_F3,01/10/2023,11:01:00,99.35,99.35,99.35,99.35,9150,100650
GAIL_F3,01/10/2023,12:39:00,99.00,99.00,99.00,99.00,9150,100650
