<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BHARATFORG_F1,01/02/2023,09:15:00,881.25,883.10,881.25,883.10,3002,6210000
BHARATFORG_F1,01/02/2023,09:16:00,886.45,886.45,886.45,886.45,6000,6210000
BHARATFORG_F1,01/02/2023,09:17:00,886.45,886.45,882.70,884.00,5000,6211000
BHARATFORG_F1,01/02/2023,09:18:00,882.85,882.85,881.05,881.05,21000,6211000
BHARATFORG_F1,01/02/2023,09:19:00,883.40,883.40,883.40,883.40,4000,6211000
BHARATFORG_F1,01/02/2023,09:20:00,883.45,883.45,881.90,883.00,20000,6219000
BHARATFORG_F1,01/02/2023,09:21:00,883.50,883.50,883.50,883.50,1000,6219000
BHARATFORG_F1,01/02/2023,09:22:00,883.95,886.20,883.95,886.20,11000,6219000
BHARATFORG_F1,01/02/2023,09:23:00,885.30,887.90,885.30,887.90,25000,6217000
BHARATFORG_F1,01/02/2023,09:24:00,888.00,889.10,887.75,887.75,38000,6217000
BHARATFORG_F1,01/02/2023,09:25:00,888.25,890.30,888.00,890.30,26000,6217000
BHARATFORG_F1,01/02/2023,09:26:00,890.30,891.45,889.55,890.55,68000,6238000
BHARATFORG_F1,01/02/2023,09:27:00,891.00,891.00,887.85,888.80,30000,6238000
BHARATFORG_F1,01/02/2023,09:28:00,888.80,888.80,888.00,888.00,2000,6238000
BHARATFORG_F1,01/02/2023,09:29:00,887.00,887.00,886.20,886.85,10000,6266000
BHARATFORG_F1,01/02/2023,09:30:00,887.00,887.00,886.85,886.95,10000,6266000
BHARATFORG_F1,01/02/2023,09:31:00,886.85,887.00,886.85,887.00,3000,6266000
BHARATFORG_F1,01/02/2023,09:32:00,885.75,885.75,883.95,883.95,29000,6277000
BHARATFORG_F1,01/02/2023,09:33:00,884.45,887.00,884.45,886.55,13000,6277000
BHARATFORG_F1,01/02/2023,09:34:00,886.45,887.85,886.25,886.25,7000,6277000
BHARATFORG_F1,01/02/2023,09:35:00,884.95,884.95,884.90,884.90,3000,6282000
BHARATFORG_F1,01/02/2023,09:36:00,884.65,884.65,884.65,884.65,2000,6282000
BHARATFORG_F1,01/02/2023,09:37:00,884.10,884.20,883.55,884.20,10000,6282000
BHARATFORG_F1,01/02/2023,09:38:00,885.45,885.45,885.45,885.45,3000,6284000
BHARATFORG_F1,01/02/2023,09:39:00,884.50,884.70,884.50,884.70,5000,6284000
BHARATFORG_F1,01/02/2023,09:40:00,884.70,884.70,884.70,884.70,1000,6284000
BHARATFORG_F1,01/02/2023,09:41:00,885.90,885.90,885.90,885.90,1000,6284000
BHARATFORG_F1,01/02/2023,09:42:00,885.85,886.65,885.85,886.65,6000,6288000
BHARATFORG_F1,01/02/2023,09:43:00,886.50,887.05,886.50,887.05,8000,6288000
BHARATFORG_F1,01/02/2023,09:44:00,886.65,888.85,886.65,888.85,30000,6298000
BHARATFORG_F1,01/02/2023,09:45:00,887.80,887.80,887.80,887.80,2000,6298000
BHARATFORG_F1,01/02/2023,09:46:00,886.00,886.00,885.65,885.65,3000,6298000
BHARATFORG_F1,01/02/2023,09:47:00,886.80,886.80,886.80,886.80,1000,6304000
BHARATFORG_F1,01/02/2023,09:48:00,886.50,887.65,886.50,887.65,5000,6304000
BHARATFORG_F1,01/02/2023,09:49:00,886.95,886.95,886.70,886.70,2000,6304000
BHARATFORG_F1,01/02/2023,09:50:00,887.00,887.60,887.00,887.60,2000,6307000
BHARATFORG_F1,01/02/2023,09:52:00,886.50,886.50,886.15,886.15,3000,6307000
