<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GUJGASLTD_F3,01/04/2023,14:22:00,481.00,481.00,481.00,481.00,1251,0
GUJGASLTD_F3,01/05/2023,10:53:00,482.50,482.50,482.50,482.50,1251,1250
GUJGASLTD_F3,01/05/2023,12:05:00,487.90,487.90,487.90,487.90,1250,2500
GUJGASLTD_F3,01/05/2023,14:06:00,487.90,487.90,487.90,487.90,1250,2500
GUJGASLTD_F3,01/06/2023,10:46:00,486.25,486.25,486.25,486.25,1251,3750
GUJGASLTD_F3,01/06/2023,12:43:00,481.00,481.00,481.00,481.00,1250,3750
GUJGASLTD_F3,01/06/2023,14:02:00,481.00,481.00,481.00,481.00,1250,5000
GUJGASLTD_F3,01/09/2023,09:29:00,488.50,488.50,488.50,488.50,1251,6250
GUJGASLTD_F3,01/10/2023,13:16:00,480.00,480.00,480.00,480.00,1251,5000
GUJGASLTD_F3,01/11/2023,11:44:00,476.60,476.60,476.60,476.60,1251,6250
GUJGASLTD_F3,01/11/2023,14:09:00,470.00,470.00,470.00,470.00,3750,7500
GUJGASLTD_F3,01/12/2023,09:26:00,470.00,470.00,470.00,470.00,1251,11250
GUJGASLTD_F3,01/12/2023,09:28:00,468.00,468.00,468.00,468.00,1250,12500
GUJGASLTD_F3,01/12/2023,09:30:00,468.00,468.00,468.00,468.00,1250,13750
GUJGASLTD_F3,01/12/2023,11:24:00,465.50,465.50,465.50,465.50,1250,15000
GUJGASLTD_F3,01/12/2023,11:31:00,465.50,465.50,465.50,465.50,1250,16250
GUJGASLTD_F3,01/12/2023,11:37:00,469.00,469.00,469.00,469.00,1250,16250
GUJGASLTD_F3,01/12/2023,11:43:00,470.00,470.00,470.00,470.00,1250,16250
GUJGASLTD_F3,01/12/2023,12:55:00,468.50,468.50,468.50,468.50,1250,17500
GUJGASLTD_F3,01/13/2023,09:16:00,450.00,450.00,450.00,450.00,1251,17500
GUJGASLTD_F3,01/13/2023,09:17:00,450.65,450.65,450.65,450.65,2500,20000
GUJGASLTD_F3,01/13/2023,09:20:00,446.10,446.10,446.10,446.10,1250,20000
GUJGASLTD_F3,01/13/2023,09:23:00,442.80,442.80,442.80,442.80,1250,22500
GUJGASLTD_F3,01/13/2023,09:29:00,442.80,442.80,442.80,442.80,1250,23750
GUJGASLTD_F3,01/13/2023,09:30:00,449.20,449.20,449.20,449.20,1250,23750
GUJGASLTD_F3,01/13/2023,09:32:00,450.00,450.00,450.00,450.00,1250,23750
GUJGASLTD_F3,01/13/2023,09:33:00,450.00,450.00,450.00,450.00,1250,23750
GUJGASLTD_F3,01/13/2023,09:34:00,448.20,448.20,448.20,448.20,1250,23750
GUJGASLTD_F3,01/13/2023,09:35:00,448.20,448.20,448.20,448.20,1250,22500
GUJGASLTD_F3,01/13/2023,09:37:00,446.20,446.20,444.80,444.80,5000,22500
GUJGASLTD_F3,01/13/2023,09:42:00,446.20,446.20,446.20,446.20,1250,25000
GUJGASLTD_F3,01/13/2023,09:46:00,447.20,447.20,447.20,447.20,2500,25000
GUJGASLTD_F3,01/13/2023,10:44:00,450.55,450.55,450.55,450.55,1250,25000
GUJGASLTD_F3,01/13/2023,11:08:00,451.20,451.20,451.20,451.20,1250,26250
GUJGASLTD_F3,01/13/2023,11:13:00,452.35,452.35,452.35,452.35,1250,25000
GUJGASLTD_F3,01/13/2023,11:15:00,453.00,453.00,453.00,453.00,1250,25000
GUJGASLTD_F3,01/13/2023,11:35:00,453.00,453.00,453.00,453.00,1250,26250
GUJGASLTD_F3,01/13/2023,11:44:00,450.45,450.45,450.45,450.45,1250,27500
GUJGASLTD_F3,01/13/2023,12:39:00,449.55,449.55,449.55,449.55,1250,27500
GUJGASLTD_F3,01/13/2023,13:36:00,452.30,452.30,452.30,452.30,1250,28750
GUJGASLTD_F3,01/13/2023,14:07:00,452.00,452.00,452.00,452.00,1250,30000
GUJGASLTD_F3,01/13/2023,14:25:00,451.00,451.00,451.00,451.00,1250,30000
GUJGASLTD_F3,01/13/2023,15:07:00,450.45,450.45,450.45,450.45,1250,31250
GUJGASLTD_F3,01/13/2023,15:17:00,450.25,450.25,450.25,450.25,1250,32500
GUJGASLTD_F3,01/13/2023,15:26:00,449.65,449.65,449.65,449.65,2500,33750
GUJGASLTD_F3,01/16/2023,09:18:00,450.05,450.05,450.05,450.05,1251,33750
GUJGASLTD_F3,01/16/2023,09:24:00,450.00,450.00,450.00,450.00,1250,35000
GUJGASLTD_F3,01/16/2023,09:29:00,450.00,450.00,450.00,450.00,1250,36250
GUJGASLTD_F3,01/16/2023,09:43:00,450.80,450.80,450.80,450.80,1250,37500
GUJGASLTD_F3,01/16/2023,13:56:00,450.00,450.00,450.00,450.00,2500,37500
GUJGASLTD_F3,01/16/2023,14:07:00,450.00,450.00,450.00,450.00,1250,40000
GUJGASLTD_F3,01/16/2023,14:52:00,448.00,448.00,448.00,448.00,1250,41250
GUJGASLTD_F3,01/17/2023,09:21:00,444.45,444.45,444.45,444.45,1251,42500
GUJGASLTD_F3,01/17/2023,11:01:00,444.80,444.80,444.80,444.80,1250,43750
GUJGASLTD_F3,01/17/2023,11:10:00,444.80,444.80,444.80,444.80,2500,45000
GUJGASLTD_F3,01/17/2023,11:30:00,442.55,445.20,442.55,445.20,2500,47500
