<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ABFRL_F1,01/02/2023,09:15:00,289.40,289.40,289.40,289.40,2601,11351600
ABFRL_F1,01/02/2023,09:16:00,290.05,290.05,290.05,290.05,7800,11351600
ABFRL_F1,01/02/2023,09:17:00,290.10,290.25,289.30,290.25,46800,11359400
ABFRL_F1,01/02/2023,09:19:00,289.90,289.90,288.10,288.10,18200,11359400
ABFRL_F1,01/02/2023,09:20:00,288.10,288.85,288.10,288.85,23400,11354200
ABFRL_F1,01/02/2023,09:21:00,289.05,289.05,289.05,289.05,13000,11354200
ABFRL_F1,01/02/2023,09:22:00,289.15,289.15,289.15,289.15,7800,11354200
ABFRL_F1,01/02/2023,09:23:00,289.00,289.00,288.60,288.60,13000,11367200
ABFRL_F1,01/02/2023,09:24:00,289.00,289.00,288.90,288.90,7800,11367200
ABFRL_F1,01/02/2023,09:25:00,289.75,289.75,289.30,289.30,41600,11367200
ABFRL_F1,01/02/2023,09:26:00,289.85,289.85,289.55,289.80,13000,11388000
ABFRL_F1,01/02/2023,09:27:00,289.85,290.75,289.85,290.25,72800,11388000
ABFRL_F1,01/02/2023,09:28:00,290.75,291.20,290.75,291.15,54600,11388000
ABFRL_F1,01/02/2023,09:29:00,290.50,290.75,290.20,290.20,10400,11388000
ABFRL_F1,01/02/2023,09:30:00,290.05,290.35,290.05,290.25,20800,11395800
ABFRL_F1,01/02/2023,09:31:00,289.95,289.95,289.70,289.70,7800,11395800
ABFRL_F1,01/02/2023,09:32:00,290.35,290.35,290.00,290.00,20800,11411400
ABFRL_F1,01/02/2023,09:33:00,290.10,290.20,290.10,290.20,5200,11411400
ABFRL_F1,01/02/2023,09:34:00,290.60,290.85,290.50,290.50,13000,11411400
ABFRL_F1,01/02/2023,09:35:00,290.40,291.00,290.00,290.25,57200,11416600
ABFRL_F1,01/02/2023,09:36:00,290.25,290.25,290.05,290.20,13000,11416600
