<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CUMMINSIND_F3,01/02/2023,09:52:00,1370.00,1370.00,1370.00,1370.00,601,0
CUMMINSIND_F3,01/04/2023,09:36:00,1391.70,1391.70,1391.70,1391.70,1201,600
CUMMINSIND_F3,01/06/2023,14:19:00,1408.75,1408.75,1408.75,1408.75,1201,1800
CUMMINSIND_F3,01/06/2023,15:20:00,1408.50,1408.50,1408.50,1408.50,600,3000
CUMMINSIND_F3,01/16/2023,11:31:00,1445.00,1445.00,1445.00,1445.00,601,2400
CUMMINSIND_F3,01/18/2023,09:20:00,1503.10,1503.10,1503.10,1503.10,601,3000
CUMMINSIND_F3,01/18/2023,14:04:00,1480.00,1480.00,1480.00,1480.00,1200,3000
CUMMINSIND_F3,01/19/2023,12:18:00,1450.00,1450.00,1450.00,1450.00,601,0
CUMMINSIND_F3,01/19/2023,14:23:00,1450.00,1450.00,1450.00,1450.00,600,4200
CUMMINSIND_F3,01/19/2023,15:21:00,1451.05,1451.05,1451.05,1451.05,600,4800
CUMMINSIND_F3,01/24/2023,13:29:00,1429.35,1429.35,1429.35,1429.35,601,5400
CUMMINSIND_F3,01/25/2023,12:41:00,1388.00,1388.00,1388.00,1388.00,601,5400
CUMMINSIND_F3,01/25/2023,12:42:00,1384.20,1384.20,1384.20,1384.20,600,5400
CUMMINSIND_F3,01/25/2023,12:52:00,1384.20,1384.20,1384.20,1384.20,600,6000
