<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASIANPAINT_F2,01/02/2023,09:15:00,3103.55,3103.55,3094.90,3094.90,1402,65200
ASIANPAINT_F2,01/02/2023,09:16:00,3095.00,3105.35,3095.00,3105.35,1000,65200
ASIANPAINT_F2,01/02/2023,09:17:00,3105.35,3105.35,3092.00,3092.00,1600,65400
ASIANPAINT_F2,01/02/2023,09:18:00,3090.00,3090.00,3089.40,3089.40,3200,65400
ASIANPAINT_F2,01/02/2023,09:19:00,3089.00,3089.00,3082.30,3082.30,600,65400
ASIANPAINT_F2,01/02/2023,09:20:00,3082.30,3082.30,3075.00,3075.00,4000,69000
ASIANPAINT_F2,01/02/2023,09:22:00,3073.00,3073.00,3070.00,3073.00,2200,69000
ASIANPAINT_F2,01/02/2023,09:23:00,3073.00,3073.00,3073.00,3073.00,200,69000
ASIANPAINT_F2,01/02/2023,09:24:00,3074.00,3074.00,3074.00,3074.00,200,73000
ASIANPAINT_F2,01/02/2023,09:25:00,3078.60,3078.60,3075.00,3075.00,600,73000
ASIANPAINT_F2,01/02/2023,09:26:00,3075.00,3075.00,3073.00,3073.00,600,73600
ASIANPAINT_F2,01/02/2023,09:27:00,3074.85,3074.85,3066.60,3066.60,1600,73600
ASIANPAINT_F2,01/02/2023,09:28:00,3066.60,3066.60,3066.60,3066.60,400,73600
ASIANPAINT_F2,01/02/2023,09:29:00,3067.70,3067.70,3065.70,3065.70,1000,74600
ASIANPAINT_F2,01/02/2023,09:30:00,3062.00,3062.00,3055.25,3055.25,1000,74600
ASIANPAINT_F2,01/02/2023,09:31:00,3057.00,3057.50,3057.00,3057.50,1200,74600
ASIANPAINT_F2,01/02/2023,09:32:00,3054.00,3054.00,3052.00,3052.00,1000,74600
ASIANPAINT_F2,01/02/2023,09:33:00,3052.00,3057.45,3052.00,3057.45,800,75200
ASIANPAINT_F2,01/02/2023,09:35:00,3057.00,3057.00,3054.00,3054.00,1200,75600
ASIANPAINT_F2,01/02/2023,09:36:00,3057.15,3057.15,3057.15,3057.15,200,75600
ASIANPAINT_F2,01/02/2023,09:39:00,3059.00,3060.50,3059.00,3060.50,600,76200
ASIANPAINT_F2,01/02/2023,09:41:00,3060.00,3060.00,3060.00,3060.00,200,76200
ASIANPAINT_F2,01/02/2023,09:42:00,3062.20,3062.20,3060.00,3060.00,400,76800
ASIANPAINT_F2,01/02/2023,09:43:00,3060.00,3060.00,3060.00,3060.00,400,76800
ASIANPAINT_F2,01/02/2023,09:44:00,3060.00,3060.00,3060.00,3060.00,200,77200
ASIANPAINT_F2,01/02/2023,09:48:00,3065.10,3066.85,3065.10,3066.85,400,77400
ASIANPAINT_F2,01/02/2023,09:50:00,3065.00,3065.00,3063.75,3063.75,400,77200
ASIANPAINT_F2,01/02/2023,09:52:00,3066.75,3066.85,3066.75,3066.85,400,77200
ASIANPAINT_F2,01/02/2023,09:53:00,3068.15,3068.15,3068.15,3068.15,200,77200
ASIANPAINT_F2,01/02/2023,09:54:00,3069.90,3069.90,3069.10,3069.15,600,77600
ASIANPAINT_F2,01/02/2023,09:55:00,3067.15,3067.15,3065.00,3065.00,600,77600
ASIANPAINT_F2,01/02/2023,10:00:00,3060.00,3060.00,3057.05,3057.05,800,78400
ASIANPAINT_F2,01/02/2023,10:01:00,3057.00,3057.00,3057.00,3057.00,600,78400
ASIANPAINT_F2,01/02/2023,10:05:00,3057.00,3057.00,3057.00,3057.00,200,78800
ASIANPAINT_F2,01/02/2023,10:06:00,3057.85,3057.85,3057.00,3057.00,400,78800
ASIANPAINT_F2,01/02/2023,10:09:00,3062.50,3062.50,3061.00,3061.00,400,79400
ASIANPAINT_F2,01/02/2023,10:12:00,3060.15,3064.10,3060.15,3064.10,400,79800
ASIANPAINT_F2,01/02/2023,10:13:00,3064.40,3064.40,3064.40,3064.40,200,79800
ASIANPAINT_F2,01/02/2023,10:14:00,3065.40,3065.40,3064.00,3064.45,600,79800
ASIANPAINT_F2,01/02/2023,10:15:00,3063.00,3063.00,3063.00,3063.00,200,79800
ASIANPAINT_F2,01/02/2023,10:16:00,3060.35,3060.35,3060.35,3060.35,200,79800
ASIANPAINT_F2,01/02/2023,10:18:00,3063.00,3063.50,3063.00,3063.50,400,80000
ASIANPAINT_F2,01/02/2023,10:19:00,3064.60,3066.00,3064.60,3066.00,400,80000
ASIANPAINT_F2,01/02/2023,10:21:00,3066.00,3066.00,3066.00,3066.00,400,80000
ASIANPAINT_F2,01/02/2023,10:23:00,3070.00,3070.00,3070.00,3070.00,600,80200
ASIANPAINT_F2,01/02/2023,10:24:00,3070.00,3070.00,3070.00,3070.00,200,80200
ASIANPAINT_F2,01/02/2023,10:28:00,3068.00,3068.00,3068.00,3068.00,200,80200
ASIANPAINT_F2,01/02/2023,10:30:00,3071.85,3073.00,3070.05,3070.05,600,80400
ASIANPAINT_F2,01/02/2023,10:33:00,3069.85,3069.85,3069.85,3069.85,200,80600
ASIANPAINT_F2,01/02/2023,10:34:00,3070.00,3070.00,3070.00,3070.00,200,80600
ASIANPAINT_F2,01/02/2023,10:38:00,3073.80,3073.80,3072.00,3072.00,600,80200
ASIANPAINT_F2,01/02/2023,10:45:00,3073.00,3073.00,3073.00,3073.00,200,80600
ASIANPAINT_F2,01/02/2023,10:47:00,3070.00,3070.00,3070.00,3070.00,400,80600
ASIANPAINT_F2,01/02/2023,10:49:00,3068.25,3068.25,3068.25,3068.25,200,80600
ASIANPAINT_F2,01/02/2023,10:50:00,3068.25,3068.25,3064.80,3064.80,600,81000
ASIANPAINT_F2,01/02/2023,10:55:00,3066.60,3066.60,3066.60,3066.60,200,81200
ASIANPAINT_F2,01/02/2023,10:59:00,3065.55,3066.00,3065.15,3066.00,1600,81400
ASIANPAINT_F2,01/02/2023,11:03:00,3067.15,3067.15,3067.15,3067.15,200,82000
ASIANPAINT_F2,01/02/2023,11:06:00,3071.75,3071.75,3071.75,3071.75,200,81800
ASIANPAINT_F2,01/02/2023,11:18:00,3075.55,3075.55,3075.55,3075.55,200,81600
ASIANPAINT_F2,01/02/2023,11:19:00,3077.10,3077.85,3077.10,3077.85,800,81600
ASIANPAINT_F2,01/02/2023,11:21:00,3079.25,3079.25,3079.25,3079.25,400,81600
ASIANPAINT_F2,01/02/2023,11:28:00,3075.10,3076.00,3075.10,3076.00,400,82400
ASIANPAINT_F2,01/02/2023,11:29:00,3075.95,3075.95,3075.95,3075.95,200,82600
ASIANPAINT_F2,01/02/2023,11:33:00,3074.50,3074.50,3074.50,3074.50,200,82800
ASIANPAINT_F2,01/02/2023,11:36:00,3076.00,3076.00,3076.00,3076.00,400,83000
ASIANPAINT_F2,01/02/2023,11:38:00,3076.65,3077.80,3076.65,3077.80,400,83000
ASIANPAINT_F2,01/02/2023,11:39:00,3077.70,3077.70,3077.70,3077.70,600,82800
ASIANPAINT_F2,01/02/2023,11:42:00,3078.30,3078.30,3078.00,3078.00,400,83400
ASIANPAINT_F2,01/02/2023,11:44:00,3078.00,3078.00,3078.00,3078.00,400,83400
ASIANPAINT_F2,01/02/2023,11:49:00,3075.70,3075.70,3075.70,3075.70,200,83800
ASIANPAINT_F2,01/02/2023,11:57:00,3069.00,3069.00,3069.00,3069.00,200,83800
ASIANPAINT_F2,01/02/2023,12:02:00,3071.00,3071.00,3071.00,3071.00,200,84000
ASIANPAINT_F2,01/02/2023,12:15:00,3080.00,3080.00,3080.00,3080.00,600,83800
ASIANPAINT_F2,01/02/2023,12:16:00,3082.00,3082.00,3082.00,3082.00,600,83800
ASIANPAINT_F2,01/02/2023,12:25:00,3076.20,3076.20,3076.20,3076.20,200,83400
ASIANPAINT_F2,01/02/2023,12:26:00,3076.95,3076.95,3076.95,3076.95,200,83400
ASIANPAINT_F2,01/02/2023,12:28:00,3073.75,3073.75,3073.75,3073.75,200,83400
ASIANPAINT_F2,01/02/2023,12:31:00,3076.20,3076.20,3076.20,3076.20,200,83400
ASIANPAINT_F2,01/02/2023,12:36:00,3076.65,3076.65,3076.65,3076.65,200,83400
ASIANPAINT_F2,01/02/2023,12:44:00,3076.50,3076.90,3076.50,3076.90,600,83200
ASIANPAINT_F2,01/02/2023,12:45:00,3077.00,3077.00,3077.00,3077.00,200,83200
ASIANPAINT_F2,01/02/2023,12:47:00,3077.00,3077.00,3077.00,3077.00,200,82600
ASIANPAINT_F2,01/02/2023,13:00:00,3072.85,3072.85,3072.85,3072.85,200,82800
ASIANPAINT_F2,01/02/2023,13:02:00,3073.55,3074.45,3073.55,3074.45,400,82800
ASIANPAINT_F2,01/02/2023,13:08:00,3077.00,3080.00,3077.00,3080.00,5000,83000
ASIANPAINT_F2,01/02/2023,13:10:00,3078.50,3078.50,3078.50,3078.50,200,87800
ASIANPAINT_F2,01/02/2023,13:12:00,3077.45,3077.45,3077.45,3077.45,600,88000
ASIANPAINT_F2,01/02/2023,13:18:00,3077.50,3078.20,3077.50,3078.20,400,88600
ASIANPAINT_F2,01/02/2023,13:24:00,3072.95,3072.95,3072.95,3072.95,200,88400
ASIANPAINT_F2,01/02/2023,13:26:00,3072.00,3072.00,3072.00,3072.00,400,88400
ASIANPAINT_F2,01/02/2023,13:27:00,3074.80,3074.80,3074.80,3074.80,200,88600
ASIANPAINT_F2,01/02/2023,13:32:00,3075.15,3075.15,3075.15,3075.15,200,88600
ASIANPAINT_F2,01/02/2023,13:36:00,3077.45,3077.75,3077.40,3077.40,600,88600
ASIANPAINT_F2,01/02/2023,13:47:00,3075.00,3075.00,3075.00,3075.00,200,89000
ASIANPAINT_F2,01/02/2023,13:51:00,3073.00,3073.00,3073.00,3073.00,200,89200
ASIANPAINT_F2,01/02/2023,14:15:00,3072.10,3072.10,3072.10,3072.10,400,89200
ASIANPAINT_F2,01/02/2023,14:18:00,3066.00,3066.00,3066.00,3066.00,400,89200
ASIANPAINT_F2,01/02/2023,14:19:00,3065.05,3066.35,3065.05,3066.35,800,89400
