<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TITAN_F3,01/02/2023,13:06:00,2611.80,2611.80,2611.80,2611.80,376,0
TITAN_F3,01/02/2023,13:50:00,2610.00,2610.00,2610.00,2610.00,375,375
TITAN_F3,01/03/2023,14:46:00,2649.80,2649.80,2649.80,2649.80,376,750
TITAN_F3,01/03/2023,15:25:00,2656.85,2656.85,2656.85,2656.85,375,1125
TITAN_F3,01/03/2023,15:28:00,2659.90,2659.90,2659.90,2659.90,375,1125
TITAN_F3,01/04/2023,09:15:00,2658.50,2658.50,2658.50,2658.50,376,1125
TITAN_F3,01/04/2023,11:35:00,2635.75,2635.75,2635.75,2635.75,375,1500
TITAN_F3,01/04/2023,13:27:00,2635.75,2635.75,2635.75,2635.75,375,1875
TITAN_F3,01/05/2023,11:20:00,2640.00,2640.00,2640.00,2640.00,751,1500
TITAN_F3,01/06/2023,13:33:00,2640.00,2640.00,2640.00,2640.00,751,2250
TITAN_F3,01/06/2023,13:34:00,2640.00,2640.00,2640.00,2640.00,375,2250
TITAN_F3,01/06/2023,14:43:00,2560.80,2560.80,2560.80,2560.80,750,2625
TITAN_F3,01/06/2023,15:15:00,2560.80,2560.80,2560.80,2560.80,375,2250
TITAN_F3,01/06/2023,15:23:00,2576.85,2576.85,2576.85,2576.85,375,2625
TITAN_F3,01/06/2023,15:27:00,2580.85,2580.85,2580.85,2580.85,375,2625
TITAN_F3,01/09/2023,09:26:00,2580.85,2580.85,2580.85,2580.85,376,3000
TITAN_F3,01/09/2023,10:32:00,2540.00,2540.00,2540.00,2540.00,375,3000
TITAN_F3,01/09/2023,11:13:00,2539.50,2539.50,2539.50,2539.50,375,3000
TITAN_F3,01/09/2023,11:49:00,2539.50,2539.50,2539.50,2539.50,375,3375
TITAN_F3,01/09/2023,12:27:00,2534.00,2534.00,2534.00,2534.00,375,3750
