<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DEEPAKNTR_F3,01/02/2023,13:39:00,2006.00,2006.00,2006.00,2006.00,251,500
DEEPAKNTR_F3,01/02/2023,13:43:00,2005.00,2005.00,2005.00,2005.00,500,750
DEEPAKNTR_F3,01/03/2023,09:54:00,2023.00,2023.00,2023.00,2023.00,251,1250
DEEPAKNTR_F3,01/03/2023,09:55:00,2028.00,2028.00,2028.00,2028.00,250,1250
DEEPAKNTR_F3,01/03/2023,10:18:00,2028.00,2028.00,2028.00,2028.00,250,1000
DEEPAKNTR_F3,01/03/2023,12:15:00,2015.00,2015.00,2015.00,2015.00,250,1000
DEEPAKNTR_F3,01/03/2023,13:39:00,2015.00,2015.00,2015.00,2015.00,500,1250
DEEPAKNTR_F3,01/04/2023,12:10:00,1970.00,1970.00,1970.00,1970.00,251,1750
DEEPAKNTR_F3,01/04/2023,14:22:00,1970.00,1970.00,1970.00,1970.00,250,2000
DEEPAKNTR_F3,01/04/2023,14:53:00,1968.65,1968.65,1968.65,1968.65,250,2250
DEEPAKNTR_F3,01/04/2023,15:20:00,1965.05,1965.05,1965.05,1965.05,250,2500
DEEPAKNTR_F3,01/05/2023,09:18:00,1969.00,1969.00,1969.00,1969.00,251,0
DEEPAKNTR_F3,01/05/2023,09:33:00,1956.85,1956.85,1956.85,1956.85,250,3000
DEEPAKNTR_F3,01/05/2023,10:04:00,1956.40,1956.40,1956.40,1956.40,250,3250
DEEPAKNTR_F3,01/05/2023,10:08:00,1950.05,1950.05,1950.05,1950.05,250,3500
DEEPAKNTR_F3,01/05/2023,10:21:00,1950.05,1950.05,1950.05,1950.05,250,3750
DEEPAKNTR_F3,01/05/2023,11:31:00,1950.00,1950.00,1950.00,1950.00,500,3750
DEEPAKNTR_F3,01/05/2023,11:35:00,1946.65,1946.65,1946.65,1946.65,500,3750
DEEPAKNTR_F3,01/05/2023,12:16:00,1940.00,1940.00,1940.00,1940.00,250,3750
DEEPAKNTR_F3,01/05/2023,12:30:00,1939.00,1939.00,1939.00,1939.00,250,4000
DEEPAKNTR_F3,01/05/2023,12:43:00,1938.00,1938.00,1938.00,1938.00,250,3750
DEEPAKNTR_F3,01/05/2023,13:27:00,1930.00,1930.00,1930.00,1930.00,250,4000
DEEPAKNTR_F3,01/06/2023,09:40:00,1976.00,1976.00,1976.00,1976.00,251,4250
DEEPAKNTR_F3,01/06/2023,09:42:00,1972.45,1972.45,1972.45,1972.45,250,4000
DEEPAKNTR_F3,01/06/2023,09:48:00,1972.45,1972.45,1972.45,1972.45,250,3750
DEEPAKNTR_F3,01/06/2023,09:51:00,1973.45,1973.45,1973.45,1973.45,250,3750
DEEPAKNTR_F3,01/06/2023,12:26:00,1943.00,1943.00,1943.00,1943.00,250,3750
DEEPAKNTR_F3,01/06/2023,13:09:00,1940.00,1940.00,1940.00,1940.00,250,4000
DEEPAKNTR_F3,01/06/2023,13:28:00,1938.00,1938.00,1938.00,1938.00,250,4250
DEEPAKNTR_F3,01/06/2023,13:31:00,1938.00,1938.00,1938.00,1938.00,250,4250
DEEPAKNTR_F3,01/06/2023,14:07:00,1942.00,1942.00,1942.00,1942.00,250,4250
DEEPAKNTR_F3,01/09/2023,10:35:00,1967.00,1967.00,1967.00,1967.00,251,4500
DEEPAKNTR_F3,01/09/2023,11:47:00,1953.00,1953.00,1953.00,1953.00,500,4750
DEEPAKNTR_F3,01/09/2023,12:50:00,1952.00,1952.00,1952.00,1952.00,250,4750
DEEPAKNTR_F3,01/09/2023,14:22:00,1941.00,1941.00,1941.00,1941.00,250,5000
DEEPAKNTR_F3,01/09/2023,14:24:00,1941.00,1941.00,1941.00,1941.00,250,5000
DEEPAKNTR_F3,01/09/2023,15:27:00,1948.00,1948.00,1948.00,1948.00,250,5250
DEEPAKNTR_F3,01/10/2023,09:21:00,1952.00,1952.00,1952.00,1952.00,251,5250
DEEPAKNTR_F3,01/10/2023,09:25:00,1959.05,1959.05,1959.05,1959.05,250,5000
DEEPAKNTR_F3,01/10/2023,09:33:00,1959.05,1959.05,1959.05,1959.05,250,5000
DEEPAKNTR_F3,01/10/2023,10:34:00,1959.05,1959.05,1959.05,1959.05,250,5250
DEEPAKNTR_F3,01/10/2023,10:43:00,1940.00,1940.00,1940.00,1940.00,250,5250
DEEPAKNTR_F3,01/10/2023,10:59:00,1940.00,1940.00,1940.00,1940.00,250,5500
DEEPAKNTR_F3,01/10/2023,11:51:00,1940.00,1940.00,1940.00,1940.00,250,5750
DEEPAKNTR_F3,01/10/2023,12:40:00,1935.00,1935.00,1935.00,1935.00,250,6000
DEEPAKNTR_F3,01/10/2023,13:12:00,1931.45,1931.45,1931.45,1931.45,250,6000
DEEPAKNTR_F3,01/10/2023,13:24:00,1929.00,1929.00,1929.00,1929.00,250,6250
DEEPAKNTR_F3,01/10/2023,14:50:00,1929.00,1929.00,1929.00,1929.00,250,6250
DEEPAKNTR_F3,01/10/2023,15:12:00,1940.20,1940.20,1940.20,1940.20,500,6500
DEEPAKNTR_F3,01/11/2023,09:24:00,1959.00,1959.00,1959.00,1959.00,251,6500
DEEPAKNTR_F3,01/11/2023,09:27:00,1960.00,1960.00,1960.00,1960.00,250,6250
DEEPAKNTR_F3,01/11/2023,10:10:00,1960.00,1960.00,1960.00,1960.00,250,6500
DEEPAKNTR_F3,01/11/2023,11:27:00,1952.40,1952.40,1952.40,1952.40,750,6750
DEEPAKNTR_F3,01/11/2023,11:35:00,1950.00,1950.00,1950.00,1950.00,250,6750
DEEPAKNTR_F3,01/11/2023,12:11:00,1942.20,1942.20,1942.20,1942.20,1000,7000
DEEPAKNTR_F3,01/11/2023,12:48:00,1936.00,1936.00,1936.00,1936.00,500,8000
DEEPAKNTR_F3,01/11/2023,13:06:00,1934.75,1934.75,1934.75,1934.75,500,8000
DEEPAKNTR_F3,01/11/2023,14:06:00,1934.75,1934.75,1934.75,1934.75,250,8000
DEEPAKNTR_F3,01/11/2023,14:46:00,1934.75,1934.75,1934.75,1934.75,500,8250
DEEPAKNTR_F3,01/12/2023,09:49:00,1956.90,1956.90,1956.90,1956.90,251,8250
DEEPAKNTR_F3,01/12/2023,09:50:00,1958.00,1958.00,1958.00,1958.00,250,8250
DEEPAKNTR_F3,01/12/2023,10:03:00,1965.00,1965.00,1965.00,1965.00,500,8250
DEEPAKNTR_F3,01/12/2023,10:05:00,1965.00,1965.00,1965.00,1965.00,500,8250
DEEPAKNTR_F3,01/12/2023,10:37:00,1965.00,1965.00,1965.00,1965.00,500,7750
DEEPAKNTR_F3,01/12/2023,13:35:00,1951.50,1951.50,1951.50,1951.50,250,7750
DEEPAKNTR_F3,01/13/2023,09:20:00,1960.00,1960.00,1960.00,1960.00,251,7750
DEEPAKNTR_F3,01/13/2023,09:55:00,1940.50,1940.50,1940.50,1940.50,250,7750
DEEPAKNTR_F3,01/13/2023,10:00:00,1938.65,1938.65,1938.65,1938.65,750,7750
DEEPAKNTR_F3,01/13/2023,10:34:00,1935.00,1935.00,1935.00,1935.00,250,7750
DEEPAKNTR_F3,01/13/2023,10:43:00,1935.00,1935.00,1935.00,1935.00,250,8000
DEEPAKNTR_F3,01/13/2023,11:46:00,1935.20,1935.20,1935.20,1935.20,500,8250
DEEPAKNTR_F3,01/13/2023,12:09:00,1936.80,1936.80,1936.80,1936.80,250,8250
DEEPAKNTR_F3,01/13/2023,12:29:00,1940.00,1940.00,1940.00,1940.00,250,8500
DEEPAKNTR_F3,01/13/2023,13:37:00,1951.05,1951.05,1951.05,1951.05,250,8250
DEEPAKNTR_F3,01/13/2023,13:42:00,1953.00,1953.00,1953.00,1953.00,250,8250
DEEPAKNTR_F3,01/13/2023,13:50:00,1950.80,1950.80,1950.80,1950.80,500,8250
DEEPAKNTR_F3,01/13/2023,13:53:00,1955.00,1955.00,1955.00,1955.00,250,8250
DEEPAKNTR_F3,01/13/2023,14:35:00,1960.00,1960.00,1960.00,1960.00,250,8250
DEEPAKNTR_F3,01/13/2023,14:37:00,1960.05,1960.05,1960.05,1960.05,250,8250
DEEPAKNTR_F3,01/13/2023,14:44:00,1962.00,1962.00,1962.00,1962.00,250,8000
DEEPAKNTR_F3,01/16/2023,09:25:00,1970.00,1970.00,1970.00,1970.00,251,7750
DEEPAKNTR_F3,01/16/2023,09:31:00,1970.00,1970.00,1970.00,1970.00,250,7750
DEEPAKNTR_F3,01/16/2023,09:42:00,1972.00,1972.00,1972.00,1972.00,250,7750
DEEPAKNTR_F3,01/16/2023,13:49:00,1972.00,1972.00,1972.00,1972.00,250,7750
DEEPAKNTR_F3,01/16/2023,13:51:00,1949.00,1949.00,1949.00,1949.00,250,7750
DEEPAKNTR_F3,01/16/2023,13:56:00,1946.00,1946.00,1946.00,1946.00,250,7750
DEEPAKNTR_F3,01/16/2023,13:57:00,1946.00,1946.00,1946.00,1946.00,250,7750
DEEPAKNTR_F3,01/16/2023,14:41:00,1942.00,1942.00,1942.00,1942.00,500,7750
DEEPAKNTR_F3,01/16/2023,14:43:00,1941.40,1941.40,1941.40,1941.40,250,7750
DEEPAKNTR_F3,01/16/2023,14:48:00,1940.00,1940.00,1940.00,1940.00,250,8000
DEEPAKNTR_F3,01/17/2023,09:24:00,1944.55,1944.55,1944.55,1944.55,251,8000
DEEPAKNTR_F3,01/17/2023,09:49:00,1940.00,1940.00,1940.00,1940.00,500,8250
DEEPAKNTR_F3,01/17/2023,10:13:00,1940.00,1940.00,1940.00,1940.00,250,8250
DEEPAKNTR_F3,01/17/2023,10:41:00,1945.05,1945.05,1945.05,1945.05,250,8250
DEEPAKNTR_F3,01/17/2023,11:05:00,1945.05,1945.05,1945.05,1945.05,500,8000
DEEPAKNTR_F3,01/17/2023,14:07:00,1932.00,1932.00,1932.00,1932.00,250,8500
DEEPAKNTR_F3,01/17/2023,15:21:00,1932.00,1932.00,1932.00,1932.00,250,8500
DEEPAKNTR_F3,01/17/2023,15:24:00,1956.55,1956.55,1954.70,1954.70,1000,8250
DEEPAKNTR_F3,01/17/2023,15:28:00,1954.00,1954.00,1954.00,1954.00,250,8250
DEEPAKNTR_F3,01/18/2023,09:31:00,1954.00,1954.00,1954.00,1954.00,251,8000
DEEPAKNTR_F3,01/18/2023,09:32:00,1955.00,1955.00,1955.00,1955.00,250,8250
DEEPAKNTR_F3,01/18/2023,09:42:00,1961.00,1961.00,1961.00,1961.00,250,8500
DEEPAKNTR_F3,01/18/2023,09:53:00,1961.00,1961.00,1961.00,1961.00,250,8500
DEEPAKNTR_F3,01/18/2023,14:58:00,1945.00,1945.00,1945.00,1945.00,250,8500
DEEPAKNTR_F3,01/19/2023,10:57:00,1940.00,1940.00,1940.00,1940.00,251,8500
DEEPAKNTR_F3,01/19/2023,11:24:00,1935.70,1935.70,1935.70,1935.70,250,8750
DEEPAKNTR_F3,01/19/2023,11:57:00,1935.70,1935.70,1935.70,1935.70,500,9000
DEEPAKNTR_F3,01/19/2023,12:09:00,1938.00,1938.00,1938.00,1938.00,250,9000
DEEPAKNTR_F3,01/19/2023,12:48:00,1935.00,1935.00,1935.00,1935.00,250,9250
DEEPAKNTR_F3,01/19/2023,12:50:00,1934.95,1934.95,1934.95,1934.95,250,9250
DEEPAKNTR_F3,01/19/2023,12:51:00,1934.95,1934.95,1934.95,1934.95,250,9500
DEEPAKNTR_F3,01/19/2023,13:37:00,1938.00,1938.15,1938.00,1938.15,500,9500
