<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
APOLLOTYRE_F3,01/02/2023,11:51:00,329.55,329.55,329.55,329.55,3501,7000
APOLLOTYRE_F3,01/03/2023,09:30:00,331.35,331.35,331.35,331.35,3501,10500
APOLLOTYRE_F3,01/03/2023,09:42:00,332.25,332.25,332.25,332.25,3500,10500
APOLLOTYRE_F3,01/03/2023,10:07:00,333.50,333.50,333.50,333.50,7000,10500
APOLLOTYRE_F3,01/03/2023,10:09:00,333.65,333.65,333.65,333.65,3500,14000
APOLLOTYRE_F3,01/03/2023,10:40:00,333.65,333.65,333.00,333.00,7000,17500
APOLLOTYRE_F3,01/03/2023,11:19:00,332.40,332.40,332.40,332.40,3500,21000
APOLLOTYRE_F3,01/03/2023,12:01:00,331.00,331.00,331.00,331.00,3500,21000
APOLLOTYRE_F3,01/03/2023,12:21:00,330.40,330.40,330.40,330.40,3500,21000
APOLLOTYRE_F3,01/03/2023,12:23:00,329.35,329.35,329.35,329.35,3500,21000
APOLLOTYRE_F3,01/03/2023,12:52:00,329.05,329.05,329.05,329.05,3500,24500
APOLLOTYRE_F3,01/03/2023,13:11:00,328.25,328.25,328.25,328.25,3500,28000
APOLLOTYRE_F3,01/04/2023,09:31:00,325.65,325.65,325.65,325.65,7001,28000
APOLLOTYRE_F3,01/04/2023,09:38:00,323.00,323.00,323.00,323.00,3500,28000
APOLLOTYRE_F3,01/04/2023,09:55:00,319.20,319.20,319.20,319.20,7000,28000
APOLLOTYRE_F3,01/04/2023,10:02:00,319.20,319.20,319.20,319.20,3500,35000
APOLLOTYRE_F3,01/04/2023,10:06:00,320.80,320.80,320.80,320.80,3500,35000
APOLLOTYRE_F3,01/04/2023,13:45:00,325.55,325.55,325.55,325.55,7000,35000
APOLLOTYRE_F3,01/05/2023,09:17:00,327.80,327.85,327.80,327.85,7002,35000
APOLLOTYRE_F3,01/05/2023,09:20:00,328.70,328.70,328.70,328.70,3500,35000
APOLLOTYRE_F3,01/05/2023,09:22:00,329.90,329.90,329.90,329.90,7000,35000
APOLLOTYRE_F3,01/05/2023,09:34:00,329.90,329.90,329.90,329.90,3500,38500
APOLLOTYRE_F3,01/05/2023,09:38:00,331.50,331.50,331.50,331.50,3500,38500
APOLLOTYRE_F3,01/05/2023,09:51:00,331.50,331.50,331.50,331.50,3500,38500
APOLLOTYRE_F3,01/05/2023,10:04:00,331.00,331.00,331.00,331.00,17500,42000
APOLLOTYRE_F3,01/05/2023,10:05:00,331.00,331.00,331.00,331.00,10500,42000
APOLLOTYRE_F3,01/05/2023,10:09:00,331.00,331.00,331.00,331.00,3500,70000
APOLLOTYRE_F3,01/05/2023,10:14:00,331.50,331.50,331.50,331.50,3500,73500
APOLLOTYRE_F3,01/05/2023,10:29:00,333.25,333.25,333.25,333.25,3500,73500
APOLLOTYRE_F3,01/05/2023,10:30:00,334.95,334.95,334.95,334.95,3500,73500
APOLLOTYRE_F3,01/05/2023,10:32:00,335.30,335.30,335.30,335.30,3500,77000
APOLLOTYRE_F3,01/05/2023,10:47:00,337.40,337.40,337.40,337.40,3500,80500
APOLLOTYRE_F3,01/05/2023,10:48:00,338.45,338.45,338.45,338.45,3500,80500
APOLLOTYRE_F3,01/05/2023,10:54:00,338.90,338.90,338.90,338.90,3500,87500
APOLLOTYRE_F3,01/05/2023,10:58:00,338.90,338.90,338.90,338.90,3500,91000
APOLLOTYRE_F3,01/05/2023,11:01:00,339.45,339.45,339.45,339.45,3500,91000
APOLLOTYRE_F3,01/05/2023,11:05:00,339.45,339.45,337.65,337.65,7000,91000
APOLLOTYRE_F3,01/05/2023,11:06:00,337.95,337.95,337.95,337.95,3500,94500
APOLLOTYRE_F3,01/05/2023,11:13:00,339.05,339.05,339.05,339.05,3500,101500
APOLLOTYRE_F3,01/05/2023,11:22:00,339.05,339.05,339.05,339.05,3500,101500
APOLLOTYRE_F3,01/05/2023,11:25:00,339.00,339.00,339.00,339.00,7000,105000
APOLLOTYRE_F3,01/05/2023,11:29:00,339.00,339.00,339.00,339.00,7000,105000
APOLLOTYRE_F3,01/05/2023,11:32:00,339.00,339.00,339.00,339.00,3500,112000
APOLLOTYRE_F3,01/05/2023,11:55:00,337.45,337.45,337.45,337.45,7000,115500
APOLLOTYRE_F3,01/05/2023,11:59:00,337.00,337.00,337.00,337.00,3500,115500
APOLLOTYRE_F3,01/05/2023,12:01:00,337.70,337.70,337.70,337.70,3500,119000
APOLLOTYRE_F3,01/05/2023,12:13:00,337.00,337.00,337.00,337.00,3500,115500
APOLLOTYRE_F3,01/05/2023,12:24:00,336.45,336.45,336.45,336.45,3500,115500
APOLLOTYRE_F3,01/05/2023,12:33:00,334.10,334.10,334.10,334.10,3500,119000
APOLLOTYRE_F3,01/05/2023,12:34:00,334.45,334.45,334.45,334.45,3500,119000
APOLLOTYRE_F3,01/05/2023,12:38:00,334.00,334.00,334.00,334.00,3500,119000
APOLLOTYRE_F3,01/05/2023,12:55:00,334.00,334.00,334.00,334.00,3500,115500
APOLLOTYRE_F3,01/05/2023,12:56:00,334.00,334.00,334.00,334.00,3500,115500
APOLLOTYRE_F3,01/05/2023,13:02:00,334.25,334.25,334.25,334.25,3500,112000
APOLLOTYRE_F3,01/05/2023,13:27:00,333.90,333.90,333.90,333.90,3500,112000
