<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCBANK_F1,01/02/2023,09:15:00,1630.05,1632.15,1629.05,1631.45,99001,54334500
HDFCBANK_F1,01/02/2023,09:16:00,1631.85,1631.85,1628.30,1629.50,88000,54334500
HDFCBANK_F1,01/02/2023,09:17:00,1630.25,1632.00,1627.65,1632.00,151250,54406000
HDFCBANK_F1,01/02/2023,09:18:00,1631.35,1631.90,1629.65,1630.30,25850,54406000
HDFCBANK_F1,01/02/2023,09:19:00,1630.55,1630.95,1628.80,1628.80,20350,54406000
HDFCBANK_F1,01/02/2023,09:20:00,1629.35,1629.70,1627.00,1628.85,60500,54435152
HDFCBANK_F1,01/02/2023,09:21:00,1629.25,1630.30,1628.75,1629.95,61050,54435152
HDFCBANK_F1,01/02/2023,09:22:00,1629.90,1629.90,1628.25,1628.40,7700,54435152
HDFCBANK_F1,01/02/2023,09:23:00,1628.45,1628.65,1627.70,1627.75,18150,54411500
HDFCBANK_F1,01/02/2023,09:24:00,1627.50,1629.70,1627.25,1628.75,94050,54411500
HDFCBANK_F1,01/02/2023,09:25:00,1629.25,1629.40,1628.25,1628.90,36300,54411500
HDFCBANK_F1,01/02/2023,09:26:00,1629.20,1629.20,1625.55,1625.90,22000,54428552
HDFCBANK_F1,01/02/2023,09:27:00,1625.60,1626.15,1625.20,1626.00,24750,54428552
HDFCBANK_F1,01/02/2023,09:28:00,1625.80,1626.00,1624.30,1625.05,43450,54428552
HDFCBANK_F1,01/02/2023,09:29:00,1625.15,1626.40,1625.00,1625.65,29150,54431848
HDFCBANK_F1,01/02/2023,09:30:00,1625.55,1626.80,1625.55,1625.85,23650,54431848
HDFCBANK_F1,01/02/2023,09:31:00,1625.10,1625.85,1624.55,1625.55,51700,54431848
HDFCBANK_F1,01/02/2023,09:32:00,1625.85,1625.85,1625.15,1625.45,7700,54435152
HDFCBANK_F1,01/02/2023,09:33:00,1625.40,1628.25,1625.05,1628.00,22550,54435152
HDFCBANK_F1,01/02/2023,09:34:00,1628.15,1630.05,1626.80,1629.75,34650,54435152
HDFCBANK_F1,01/02/2023,09:35:00,1630.00,1630.95,1629.40,1630.45,21450,54437900
HDFCBANK_F1,01/02/2023,09:36:00,1630.55,1631.90,1630.15,1631.55,25850,54437900
HDFCBANK_F1,01/02/2023,09:37:00,1631.85,1631.90,1630.50,1631.70,17050,54437900
HDFCBANK_F1,01/02/2023,09:38:00,1631.80,1633.85,1631.40,1633.00,58300,54452752
HDFCBANK_F1,01/02/2023,09:39:00,1633.25,1634.30,1633.20,1633.90,35200,54452752
HDFCBANK_F1,01/02/2023,09:40:00,1634.15,1635.00,1632.40,1632.90,53350,54452752
HDFCBANK_F1,01/02/2023,09:41:00,1633.30,1634.30,1632.75,1633.25,70950,54481352
HDFCBANK_F1,01/02/2023,09:42:00,1632.90,1633.25,1632.30,1632.75,24200,54481352
HDFCBANK_F1,01/02/2023,09:43:00,1633.00,1633.55,1631.80,1632.35,65450,54481352
HDFCBANK_F1,01/02/2023,09:44:00,1632.85,1633.65,1632.50,1633.65,24200,54520400
HDFCBANK_F1,01/02/2023,09:45:00,1633.85,1634.75,1633.10,1633.40,46200,54520400
HDFCBANK_F1,01/02/2023,09:46:00,1633.00,1634.35,1633.00,1634.35,67100,54520400
HDFCBANK_F1,01/02/2023,09:47:00,1634.30,1638.05,1634.30,1637.30,165550,54570448
HDFCBANK_F1,01/02/2023,09:48:00,1637.05,1637.65,1636.10,1636.50,33550,54570448
HDFCBANK_F1,01/02/2023,09:49:00,1636.05,1636.70,1635.80,1636.40,9900,54570448
HDFCBANK_F1,01/02/2023,09:50:00,1636.20,1636.70,1636.20,1636.30,9350,54596300
HDFCBANK_F1,01/02/2023,09:51:00,1636.30,1636.60,1635.55,1636.00,9900,54596300
HDFCBANK_F1,01/02/2023,09:52:00,1636.00,1636.00,1635.10,1635.10,8800,54596300
HDFCBANK_F1,01/02/2023,09:53:00,1635.00,1635.40,1634.80,1635.40,9900,54601248
HDFCBANK_F1,01/02/2023,09:54:00,1635.10,1636.80,1635.05,1635.95,23100,54601248
HDFCBANK_F1,01/02/2023,09:55:00,1635.95,1637.25,1635.95,1637.00,11000,54601248
HDFCBANK_F1,01/02/2023,09:56:00,1636.90,1636.90,1635.25,1636.40,14850,54617200
HDFCBANK_F1,01/02/2023,09:57:00,1635.45,1635.45,1634.45,1635.15,8800,54617200
HDFCBANK_F1,01/02/2023,09:58:00,1635.15,1635.70,1635.15,1635.35,9350,54617200
HDFCBANK_F1,01/02/2023,09:59:00,1635.15,1636.45,1635.15,1636.45,8800,54632600
HDFCBANK_F1,01/02/2023,10:00:00,1636.50,1637.25,1636.50,1636.55,23650,54632600
HDFCBANK_F1,01/02/2023,10:01:00,1636.75,1637.30,1636.30,1637.00,13750,54632600
HDFCBANK_F1,01/02/2023,10:02:00,1636.85,1637.45,1636.55,1637.20,15950,54642500
HDFCBANK_F1,01/02/2023,10:03:00,1637.00,1637.25,1636.40,1636.40,15400,54642500
HDFCBANK_F1,01/02/2023,10:04:00,1636.85,1637.15,1636.35,1636.55,12650,54642500
HDFCBANK_F1,01/02/2023,10:05:00,1636.60,1637.75,1636.60,1637.25,20900,54658448
HDFCBANK_F1,01/02/2023,10:06:00,1637.40,1637.40,1636.25,1636.25,20900,54658448
HDFCBANK_F1,01/02/2023,10:07:00,1636.50,1636.55,1635.45,1635.85,16500,54658448
HDFCBANK_F1,01/02/2023,10:08:00,1635.80,1635.95,1635.10,1635.10,13200,54689248
