<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MOTHERSON_F3,01/02/2023,09:28:00,77.10,77.10,77.10,77.10,13501,6750
MOTHERSON_F3,01/02/2023,09:29:00,77.00,77.00,77.00,77.00,6750,6750
MOTHERSON_F3,01/02/2023,15:08:00,77.00,77.00,77.00,77.00,6750,27000
MOTHERSON_F3,01/02/2023,15:29:00,77.00,77.00,77.00,77.00,6750,33750
MOTHERSON_F3,01/03/2023,12:09:00,77.50,77.50,77.50,77.50,6751,40500
MOTHERSON_F3,01/03/2023,12:12:00,77.15,77.15,77.15,77.15,6750,47250
MOTHERSON_F3,01/03/2023,12:14:00,76.90,76.90,76.90,76.90,6750,47250
MOTHERSON_F3,01/03/2023,15:27:00,76.90,76.90,76.90,76.90,6750,60750
MOTHERSON_F3,01/04/2023,09:26:00,77.00,77.00,77.00,77.00,6751,67500
MOTHERSON_F3,01/04/2023,10:00:00,76.00,76.00,76.00,76.00,6750,74250
MOTHERSON_F3,01/04/2023,12:03:00,75.80,75.80,75.80,75.80,13500,74250
MOTHERSON_F3,01/04/2023,13:16:00,75.80,75.80,75.80,75.80,6750,74250
MOTHERSON_F3,01/04/2023,14:39:00,76.05,76.05,76.05,76.05,6750,60750
MOTHERSON_F3,01/04/2023,14:45:00,76.00,76.00,76.00,76.00,6750,67500
MOTHERSON_F3,01/04/2023,15:13:00,75.95,75.95,75.95,75.95,6750,67500
MOTHERSON_F3,01/05/2023,13:27:00,75.95,75.95,75.95,75.95,6751,67500
MOTHERSON_F3,01/06/2023,09:33:00,76.70,76.70,76.70,76.70,6751,74250
MOTHERSON_F3,01/06/2023,11:24:00,77.00,77.00,77.00,77.00,6750,67500
MOTHERSON_F3,01/06/2023,12:25:00,77.00,77.00,77.00,77.00,13500,74250
MOTHERSON_F3,01/06/2023,12:51:00,77.00,77.00,77.00,77.00,6750,87750
MOTHERSON_F3,01/06/2023,13:38:00,76.45,76.45,76.45,76.45,6750,81000
MOTHERSON_F3,01/09/2023,12:46:00,78.20,78.20,78.20,78.20,13501,87750
MOTHERSON_F3,01/09/2023,13:04:00,78.35,78.35,78.35,78.35,6750,87750
MOTHERSON_F3,01/09/2023,13:05:00,78.35,78.35,78.35,78.35,6750,87750
MOTHERSON_F3,01/09/2023,13:07:00,78.35,78.35,78.30,78.30,13500,101250
MOTHERSON_F3,01/09/2023,14:14:00,78.10,78.10,78.10,78.10,13500,114750
MOTHERSON_F3,01/09/2023,14:20:00,78.10,78.10,78.10,78.10,6750,108000
MOTHERSON_F3,01/09/2023,15:16:00,78.10,78.10,78.10,78.10,6750,114750
MOTHERSON_F3,01/09/2023,15:26:00,78.25,78.25,78.25,78.25,6750,108000
MOTHERSON_F3,01/10/2023,09:16:00,78.50,78.50,78.50,78.50,60751,114750
MOTHERSON_F3,01/10/2023,09:49:00,80.35,80.35,80.35,80.35,6750,175500
MOTHERSON_F3,01/10/2023,09:51:00,80.35,80.35,80.35,80.35,6750,182250
MOTHERSON_F3,01/10/2023,09:52:00,80.35,80.35,80.35,80.35,6750,182250
MOTHERSON_F3,01/10/2023,09:53:00,80.15,80.15,80.15,80.15,6750,182250
MOTHERSON_F3,01/10/2023,09:54:00,80.15,80.15,80.15,80.15,6750,175500
MOTHERSON_F3,01/10/2023,09:58:00,80.35,80.35,80.35,80.35,6750,182250
MOTHERSON_F3,01/10/2023,10:01:00,80.35,80.35,80.25,80.25,13500,175500
MOTHERSON_F3,01/10/2023,10:32:00,80.25,80.25,80.25,80.25,6750,182250
MOTHERSON_F3,01/10/2023,10:33:00,80.10,80.10,80.10,80.10,13500,182250
MOTHERSON_F3,01/10/2023,10:43:00,80.10,80.10,80.10,80.10,6750,195750
MOTHERSON_F3,01/10/2023,10:56:00,80.20,80.20,80.20,80.20,6750,202500
MOTHERSON_F3,01/10/2023,11:17:00,80.20,80.20,80.20,80.20,6750,209250
MOTHERSON_F3,01/10/2023,11:53:00,80.50,80.50,80.50,80.50,6750,209250
MOTHERSON_F3,01/10/2023,12:46:00,80.50,80.50,80.10,80.10,13500,209250
MOTHERSON_F3,01/10/2023,12:47:00,80.00,80.00,80.00,80.00,13500,209250
MOTHERSON_F3,01/10/2023,13:00:00,79.55,79.55,79.55,79.55,6750,236250
MOTHERSON_F3,01/10/2023,13:06:00,79.45,79.45,79.45,79.45,6750,229500
MOTHERSON_F3,01/10/2023,13:50:00,79.60,79.60,79.60,79.60,6750,222750
MOTHERSON_F3,01/10/2023,15:15:00,80.25,80.25,80.00,80.00,27000,222750
MOTHERSON_F3,01/10/2023,15:27:00,80.05,80.05,80.00,80.00,13500,216000
MOTHERSON_F3,01/11/2023,09:18:00,79.95,80.00,79.95,80.00,67502,222750
MOTHERSON_F3,01/11/2023,09:19:00,80.25,80.25,80.25,80.25,20250,222750
MOTHERSON_F3,01/11/2023,09:24:00,80.25,80.25,80.25,80.25,6750,310500
MOTHERSON_F3,01/11/2023,09:29:00,79.45,79.45,79.45,79.45,6750,310500
MOTHERSON_F3,01/11/2023,09:35:00,79.05,79.05,79.05,79.05,6750,317250
MOTHERSON_F3,01/11/2023,09:37:00,78.60,78.60,78.60,78.60,6750,324000
MOTHERSON_F3,01/11/2023,09:39:00,78.60,78.60,78.60,78.60,6750,317250
MOTHERSON_F3,01/11/2023,09:40:00,79.50,79.50,79.50,79.50,6750,317250
MOTHERSON_F3,01/11/2023,09:41:00,79.60,79.60,79.60,79.60,33750,317250
MOTHERSON_F3,01/11/2023,09:46:00,79.30,79.30,79.30,79.30,6750,351000
MOTHERSON_F3,01/11/2023,09:48:00,79.50,79.50,79.50,79.50,6750,351000
MOTHERSON_F3,01/11/2023,09:53:00,79.50,79.50,79.50,79.50,6750,357750
MOTHERSON_F3,01/11/2023,10:06:00,79.50,79.50,79.50,79.50,6750,364500
MOTHERSON_F3,01/11/2023,10:09:00,79.40,79.40,79.40,79.40,6750,364500
MOTHERSON_F3,01/11/2023,10:19:00,79.15,79.15,79.15,79.15,6750,371250
MOTHERSON_F3,01/11/2023,10:20:00,79.05,79.05,79.05,79.05,6750,371250
MOTHERSON_F3,01/11/2023,10:22:00,78.95,78.95,78.80,78.80,13500,378000
MOTHERSON_F3,01/11/2023,10:24:00,78.75,78.75,78.75,78.75,6750,378000
MOTHERSON_F3,01/11/2023,10:32:00,78.95,78.95,78.95,78.95,6750,378000
MOTHERSON_F3,01/11/2023,10:38:00,79.00,79.00,79.00,79.00,13500,378000
MOTHERSON_F3,01/11/2023,10:39:00,79.00,79.00,79.00,79.00,6750,384750
MOTHERSON_F3,01/11/2023,10:50:00,78.75,78.75,78.75,78.75,6750,391500
MOTHERSON_F3,01/11/2023,10:52:00,78.55,78.55,78.55,78.55,6750,391500
MOTHERSON_F3,01/11/2023,11:48:00,78.35,78.35,78.35,78.35,6750,398250
MOTHERSON_F3,01/11/2023,12:32:00,78.35,78.35,78.35,78.35,6750,391500
MOTHERSON_F3,01/11/2023,13:11:00,78.45,78.45,78.45,78.45,6750,398250
MOTHERSON_F3,01/11/2023,13:39:00,78.30,78.30,78.30,78.30,6750,405000
MOTHERSON_F3,01/11/2023,14:05:00,78.00,78.00,78.00,78.00,6750,411750
MOTHERSON_F3,01/11/2023,14:06:00,77.80,77.80,77.80,77.80,40500,411750
MOTHERSON_F3,01/11/2023,15:27:00,77.80,77.80,77.80,77.80,6750,418500
MOTHERSON_F3,01/12/2023,11:12:00,78.75,78.75,78.75,78.75,6751,425250
MOTHERSON_F3,01/12/2023,11:13:00,78.65,78.65,78.65,78.65,6750,425250
MOTHERSON_F3,01/12/2023,11:21:00,78.65,78.65,78.65,78.65,6750,425250
MOTHERSON_F3,01/13/2023,09:18:00,78.20,78.20,78.20,78.20,6751,425250
MOTHERSON_F3,01/13/2023,09:19:00,78.00,78.00,78.00,78.00,40500,425250
MOTHERSON_F3,01/13/2023,09:27:00,77.55,77.55,77.50,77.50,13500,418500
MOTHERSON_F3,01/13/2023,09:31:00,77.05,77.05,77.05,77.05,20250,432000
MOTHERSON_F3,01/13/2023,09:33:00,77.05,77.05,77.05,77.05,6750,445500
MOTHERSON_F3,01/13/2023,09:34:00,77.00,77.00,77.00,77.00,6750,445500
MOTHERSON_F3,01/13/2023,09:38:00,76.65,76.65,76.65,76.65,6750,459000
MOTHERSON_F3,01/13/2023,09:41:00,76.50,76.50,76.50,76.50,6750,459000
MOTHERSON_F3,01/13/2023,09:42:00,76.50,76.50,76.40,76.40,20250,465750
MOTHERSON_F3,01/13/2023,09:45:00,76.00,76.00,76.00,76.00,6750,486000
MOTHERSON_F3,01/13/2023,09:48:00,75.75,75.75,75.75,75.75,6750,486000
MOTHERSON_F3,01/13/2023,09:54:00,75.50,75.50,75.50,75.50,13500,499500
