<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ADANIENT_F3,01/02/2023,09:26:00,3824.25,3824.25,3824.25,3824.25,251,10250
ADANIENT_F3,01/02/2023,09:36:00,3815.00,3815.00,3815.00,3815.00,250,10250
ADANIENT_F3,01/02/2023,11:29:00,3815.00,3815.00,3815.00,3815.00,250,10500
ADANIENT_F3,01/02/2023,11:36:00,3810.00,3810.00,3810.00,3810.00,250,10500
ADANIENT_F3,01/02/2023,12:16:00,3810.00,3810.00,3810.00,3810.00,250,10750
ADANIENT_F3,01/02/2023,12:25:00,3822.00,3822.00,3820.00,3820.00,500,10750
ADANIENT_F3,01/02/2023,12:26:00,3821.60,3821.60,3821.60,3821.60,500,10750
ADANIENT_F3,01/02/2023,12:27:00,3816.00,3816.00,3816.00,3816.00,500,11000
ADANIENT_F3,01/02/2023,12:35:00,3817.00,3817.00,3817.00,3817.00,250,11250
ADANIENT_F3,01/02/2023,12:44:00,3822.75,3822.75,3822.75,3822.75,250,11500
ADANIENT_F3,01/02/2023,12:52:00,3816.00,3816.00,3816.00,3816.00,250,11500
ADANIENT_F3,01/02/2023,12:59:00,3804.00,3804.00,3804.00,3804.00,250,11750
ADANIENT_F3,01/02/2023,14:03:00,3804.00,3804.00,3804.00,3804.00,500,12000
ADANIENT_F3,01/02/2023,14:25:00,3796.20,3796.20,3796.00,3796.00,500,12250
ADANIENT_F3,01/02/2023,14:28:00,3796.00,3796.00,3796.00,3796.00,250,12250
ADANIENT_F3,01/02/2023,14:50:00,3796.00,3796.00,3796.00,3796.00,250,12250
ADANIENT_F3,01/02/2023,14:53:00,3810.00,3810.00,3810.00,3810.00,250,12500
ADANIENT_F3,01/03/2023,09:22:00,3802.05,3802.05,3802.05,3802.05,251,12750
ADANIENT_F3,01/03/2023,09:23:00,3800.05,3800.05,3800.05,3800.05,250,12750
ADANIENT_F3,01/03/2023,09:33:00,3800.05,3800.05,3800.05,3800.05,250,13000
ADANIENT_F3,01/03/2023,09:34:00,3814.95,3814.95,3814.95,3814.95,500,13000
ADANIENT_F3,01/03/2023,09:48:00,3814.95,3814.95,3814.95,3814.95,250,13250
ADANIENT_F3,01/03/2023,09:58:00,3808.00,3808.00,3808.00,3808.00,250,13500
ADANIENT_F3,01/03/2023,10:08:00,3812.60,3812.60,3812.60,3812.60,250,13750
ADANIENT_F3,01/03/2023,10:21:00,3814.95,3814.95,3814.95,3814.95,250,13750
ADANIENT_F3,01/03/2023,10:59:00,3814.95,3814.95,3814.95,3814.95,250,13750
ADANIENT_F3,01/03/2023,12:09:00,3790.00,3790.00,3785.00,3785.00,750,13750
ADANIENT_F3,01/03/2023,12:11:00,3780.00,3780.00,3780.00,3780.00,500,13750
ADANIENT_F3,01/03/2023,13:07:00,3780.00,3780.00,3780.00,3780.00,250,14250
ADANIENT_F3,01/03/2023,13:15:00,3789.90,3789.90,3789.90,3789.90,250,14250
ADANIENT_F3,01/03/2023,13:51:00,3794.00,3794.00,3794.00,3794.00,250,14250
ADANIENT_F3,01/03/2023,13:52:00,3794.00,3794.00,3794.00,3794.00,250,14250
ADANIENT_F3,01/03/2023,14:03:00,3790.00,3790.00,3790.00,3790.00,1000,14500
ADANIENT_F3,01/03/2023,14:31:00,3810.00,3810.00,3810.00,3810.00,250,15500
ADANIENT_F3,01/03/2023,14:32:00,3810.00,3810.00,3810.00,3810.00,250,15500
ADANIENT_F3,01/03/2023,14:51:00,3810.00,3810.00,3810.00,3810.00,250,15750
ADANIENT_F3,01/04/2023,09:15:00,3815.00,3815.00,3815.00,3815.00,251,15500
ADANIENT_F3,01/04/2023,09:31:00,3802.00,3802.00,3802.00,3802.00,250,15750
ADANIENT_F3,01/04/2023,09:32:00,3799.85,3799.85,3799.85,3799.85,250,15750
ADANIENT_F3,01/04/2023,09:36:00,3797.80,3797.80,3797.80,3797.80,250,16000
ADANIENT_F3,01/04/2023,09:38:00,3787.55,3787.55,3787.55,3787.55,250,16000
ADANIENT_F3,01/04/2023,09:45:00,3782.10,3782.10,3782.10,3782.10,250,16500
ADANIENT_F3,01/04/2023,09:53:00,3782.10,3782.10,3782.10,3782.10,250,16250
ADANIENT_F3,01/04/2023,10:08:00,3783.55,3783.55,3783.55,3783.55,250,16250
ADANIENT_F3,01/04/2023,10:27:00,3784.90,3784.90,3784.90,3784.90,250,16250
