<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CANBK_F2,01/02/2023,09:15:00,337.10,338.20,337.10,338.20,13502,818100
CANBK_F2,01/02/2023,09:16:00,338.20,338.20,337.15,337.15,13500,818100
CANBK_F2,01/02/2023,09:17:00,336.20,336.90,336.20,336.90,40500,818100
CANBK_F2,01/02/2023,09:18:00,336.00,336.00,335.75,335.75,8100,818100
CANBK_F2,01/02/2023,09:19:00,335.75,336.20,335.75,336.20,5400,818100
CANBK_F2,01/02/2023,09:20:00,335.70,335.70,335.70,335.70,5400,818100
CANBK_F2,01/02/2023,09:21:00,337.00,337.00,336.10,336.30,16200,818100
CANBK_F2,01/02/2023,09:22:00,336.70,336.85,336.70,336.85,5400,818100
CANBK_F2,01/02/2023,09:23:00,336.55,337.40,336.55,337.40,8100,834300
CANBK_F2,01/02/2023,09:24:00,337.55,338.00,337.55,337.75,8100,834300
CANBK_F2,01/02/2023,09:25:00,337.75,337.75,337.75,337.75,2700,834300
CANBK_F2,01/02/2023,09:28:00,337.40,337.45,337.40,337.45,5400,834300
CANBK_F2,01/02/2023,09:29:00,337.55,337.55,337.55,337.55,16200,834300
CANBK_F2,01/02/2023,09:30:00,337.60,337.70,337.60,337.70,5400,834300
CANBK_F2,01/02/2023,09:31:00,337.35,337.55,337.35,337.55,5400,834300
CANBK_F2,01/02/2023,09:32:00,337.65,337.65,337.55,337.55,5400,834300
CANBK_F2,01/02/2023,09:33:00,338.50,340.05,338.50,340.05,18900,842400
CANBK_F2,01/02/2023,09:34:00,339.55,340.75,339.20,340.35,29700,842400
CANBK_F2,01/02/2023,09:35:00,340.15,340.15,339.45,339.45,8100,847800
CANBK_F2,01/02/2023,09:36:00,339.80,339.80,339.80,339.80,5400,847800
CANBK_F2,01/02/2023,09:38:00,339.75,339.75,339.75,339.75,2700,847800
CANBK_F2,01/02/2023,09:39:00,340.80,340.80,340.40,340.40,13500,845100
CANBK_F2,01/02/2023,09:40:00,340.00,340.00,339.05,339.05,10800,845100
CANBK_F2,01/02/2023,09:41:00,339.50,339.55,339.50,339.55,5400,850500
CANBK_F2,01/02/2023,09:42:00,339.55,339.55,339.55,339.55,2700,850500
CANBK_F2,01/02/2023,09:43:00,340.10,340.20,340.10,340.20,8100,850500
CANBK_F2,01/02/2023,09:44:00,340.20,340.55,340.20,340.50,10800,850500
CANBK_F2,01/02/2023,09:46:00,340.10,340.40,340.00,340.35,13500,855900
CANBK_F2,01/02/2023,09:47:00,340.50,340.50,340.50,340.50,2700,847800
CANBK_F2,01/02/2023,09:48:00,340.50,340.50,340.50,340.50,5400,847800
CANBK_F2,01/02/2023,09:49:00,340.50,340.50,340.50,340.50,2700,847800
CANBK_F2,01/02/2023,09:50:00,340.35,341.05,340.35,341.05,13500,853200
CANBK_F2,01/02/2023,09:51:00,341.05,341.05,340.50,340.65,10800,853200
CANBK_F2,01/02/2023,09:52:00,340.35,340.35,339.70,339.70,16200,853200
CANBK_F2,01/02/2023,09:53:00,339.55,339.75,339.55,339.75,8100,853200
CANBK_F2,01/02/2023,09:54:00,340.05,340.05,339.90,339.90,8100,855900
CANBK_F2,01/02/2023,09:55:00,340.00,340.75,340.00,340.75,8100,855900
CANBK_F2,01/02/2023,09:56:00,340.80,341.55,340.80,341.55,10800,855900
CANBK_F2,01/02/2023,09:57:00,341.75,342.15,341.65,341.65,21600,855900
CANBK_F2,01/02/2023,09:59:00,341.45,341.45,341.45,341.45,2700,861300
CANBK_F2,01/02/2023,10:00:00,341.65,341.65,341.55,341.55,8100,861300
CANBK_F2,01/02/2023,10:01:00,342.40,342.65,342.40,342.65,10800,861300
CANBK_F2,01/02/2023,10:02:00,341.45,341.45,341.45,341.45,2700,858600
CANBK_F2,01/02/2023,10:03:00,341.55,341.60,341.55,341.60,5400,858600
CANBK_F2,01/02/2023,10:04:00,341.40,341.45,341.40,341.45,13500,858600
CANBK_F2,01/02/2023,10:05:00,341.35,341.60,340.75,340.75,21600,885600
CANBK_F2,01/02/2023,10:06:00,341.05,341.05,341.05,341.05,2700,885600
CANBK_F2,01/02/2023,10:07:00,340.75,340.75,340.75,340.75,2700,885600
CANBK_F2,01/02/2023,10:08:00,341.05,341.05,341.05,341.05,2700,885600
CANBK_F2,01/02/2023,10:09:00,340.80,340.80,340.80,340.80,2700,893700
CANBK_F2,01/02/2023,10:13:00,340.00,340.70,340.00,340.50,13500,896400
CANBK_F2,01/02/2023,10:15:00,340.15,340.15,340.05,340.05,5400,904500
CANBK_F2,01/02/2023,10:17:00,340.00,340.00,340.00,340.00,2700,904500
CANBK_F2,01/02/2023,10:18:00,339.95,339.95,339.95,339.95,5400,904500
CANBK_F2,01/02/2023,10:19:00,339.55,339.85,339.55,339.85,8100,904500
CANBK_F2,01/02/2023,10:22:00,339.30,339.30,339.30,339.30,2700,907200
CANBK_F2,01/02/2023,10:23:00,338.95,338.95,338.75,338.90,10800,907200
CANBK_F2,01/02/2023,10:24:00,338.90,339.15,338.90,339.15,5400,907200
CANBK_F2,01/02/2023,10:26:00,338.75,338.75,338.70,338.70,5400,907200
CANBK_F2,01/02/2023,10:38:00,340.15,340.15,340.15,340.15,2700,907200
CANBK_F2,01/02/2023,10:47:00,339.55,339.55,339.55,339.55,2700,909900
CANBK_F2,01/02/2023,10:54:00,339.55,339.55,339.55,339.55,2700,909900
CANBK_F2,01/02/2023,10:57:00,340.20,340.20,340.20,340.20,2700,912600
CANBK_F2,01/02/2023,11:04:00,339.25,339.25,339.25,339.25,5400,915300
CANBK_F2,01/02/2023,11:05:00,338.65,338.65,338.65,338.65,2700,915300
CANBK_F2,01/02/2023,11:06:00,339.00,339.00,339.00,339.00,2700,915300
CANBK_F2,01/02/2023,11:10:00,339.70,339.70,339.70,339.70,2700,915300
CANBK_F2,01/02/2023,11:11:00,339.45,339.45,339.45,339.45,2700,915300
CANBK_F2,01/02/2023,11:12:00,339.20,339.20,339.20,339.20,2700,915300
CANBK_F2,01/02/2023,11:15:00,338.85,338.85,338.85,338.85,2700,912600
CANBK_F2,01/02/2023,11:21:00,338.30,338.30,338.30,338.30,2700,912600
CANBK_F2,01/02/2023,11:23:00,337.55,337.55,337.55,337.55,16200,912600
CANBK_F2,01/02/2023,11:24:00,337.05,337.05,336.85,337.00,16200,907200
CANBK_F2,01/02/2023,11:25:00,336.85,336.90,336.85,336.90,8100,907200
CANBK_F2,01/02/2023,11:26:00,336.90,336.90,336.80,336.80,10800,907200
CANBK_F2,01/02/2023,11:27:00,336.90,336.90,336.90,336.90,5400,904500
CANBK_F2,01/02/2023,11:28:00,337.80,337.80,337.80,337.80,2700,904500
CANBK_F2,01/02/2023,11:31:00,337.50,337.50,337.50,337.50,2700,901800
CANBK_F2,01/02/2023,11:47:00,337.35,337.35,337.35,337.35,5400,899100
CANBK_F2,01/02/2023,11:48:00,337.00,337.00,337.00,337.00,2700,899100
CANBK_F2,01/02/2023,11:49:00,337.15,337.15,337.15,337.15,2700,899100
CANBK_F2,01/02/2023,11:50:00,336.90,336.90,336.90,336.90,5400,899100
CANBK_F2,01/02/2023,11:51:00,336.90,336.90,336.75,336.75,5400,904500
CANBK_F2,01/02/2023,11:54:00,336.60,336.60,336.60,336.60,2700,901800
CANBK_F2,01/02/2023,11:57:00,336.55,336.55,336.55,336.55,8100,901800
CANBK_F2,01/02/2023,12:00:00,336.50,336.50,336.40,336.40,5400,904500
CANBK_F2,01/02/2023,12:02:00,336.90,336.90,336.90,336.90,5400,904500
CANBK_F2,01/02/2023,12:03:00,337.45,337.45,337.45,337.45,2700,907200
CANBK_F2,01/02/2023,12:04:00,337.45,337.45,337.45,337.45,2700,907200
CANBK_F2,01/02/2023,12:09:00,337.20,337.20,337.20,337.20,2700,904500
CANBK_F2,01/02/2023,12:16:00,337.30,337.30,337.30,337.30,2700,904500
CANBK_F2,01/02/2023,12:17:00,336.90,336.90,336.90,336.90,2700,904500
