<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBIN_F3,01/02/2023,09:15:00,621.60,621.60,621.55,621.55,3002,420000
SBIN_F3,01/02/2023,09:17:00,621.20,621.20,621.20,621.20,3000,420000
SBIN_F3,01/02/2023,09:20:00,619.60,619.60,619.60,619.60,1500,426000
SBIN_F3,01/02/2023,09:21:00,619.00,619.00,619.00,619.00,1500,426000
SBIN_F3,01/02/2023,09:29:00,619.00,619.00,619.00,619.00,1500,427500
SBIN_F3,01/02/2023,09:32:00,621.00,621.00,621.00,621.00,1500,429000
SBIN_F3,01/02/2023,10:12:00,622.85,622.85,622.85,622.85,4500,430500
SBIN_F3,01/02/2023,10:13:00,622.85,622.85,622.85,622.85,1500,430500
SBIN_F3,01/02/2023,10:55:00,621.75,621.75,621.75,621.75,1500,427500
SBIN_F3,01/02/2023,11:00:00,622.00,622.00,622.00,622.00,4500,429000
SBIN_F3,01/02/2023,11:13:00,620.30,620.30,620.30,620.30,1500,433500
SBIN_F3,01/02/2023,11:55:00,620.00,620.00,620.00,620.00,1500,433500
SBIN_F3,01/02/2023,11:57:00,620.50,620.50,620.50,620.50,3000,435000
SBIN_F3,01/02/2023,12:14:00,621.00,621.00,621.00,621.00,3000,436500
SBIN_F3,01/02/2023,12:25:00,619.80,619.80,619.80,619.80,3000,438000
SBIN_F3,01/02/2023,12:50:00,620.35,620.35,620.35,620.35,1500,441000
SBIN_F3,01/02/2023,13:11:00,620.00,620.00,620.00,620.00,3000,442500
SBIN_F3,01/02/2023,13:25:00,620.00,620.00,620.00,620.00,1500,445500
SBIN_F3,01/02/2023,13:30:00,619.70,619.70,619.70,619.70,1500,447000
SBIN_F3,01/02/2023,13:31:00,619.40,619.40,619.40,619.40,1500,447000
SBIN_F3,01/02/2023,13:50:00,619.30,619.30,618.75,618.75,3000,448500
SBIN_F3,01/02/2023,14:03:00,618.30,618.30,618.00,618.00,3000,450000
SBIN_F3,01/02/2023,14:05:00,618.00,618.00,618.00,618.00,1500,453000
SBIN_F3,01/02/2023,14:32:00,617.85,617.85,617.85,617.85,1500,454500
SBIN_F3,01/02/2023,15:08:00,617.85,617.85,617.85,617.85,1500,454500
SBIN_F3,01/02/2023,15:29:00,619.80,619.80,619.80,619.80,1500,454500
SBIN_F3,01/03/2023,09:38:00,620.50,620.50,620.50,620.50,1501,454500
SBIN_F3,01/03/2023,09:40:00,620.50,621.00,620.50,621.00,3000,456000
SBIN_F3,01/03/2023,09:47:00,621.15,621.15,621.15,621.15,1500,457500
SBIN_F3,01/03/2023,10:05:00,621.15,621.15,621.15,621.15,1500,459000
SBIN_F3,01/03/2023,10:38:00,620.00,620.00,620.00,620.00,1500,460500
SBIN_F3,01/03/2023,11:05:00,619.00,619.00,619.00,619.00,1500,460500
SBIN_F3,01/03/2023,12:06:00,618.60,618.60,618.60,618.60,1500,462000
SBIN_F3,01/03/2023,12:16:00,617.65,617.65,617.65,617.65,1500,460500
SBIN_F3,01/03/2023,12:30:00,616.70,616.70,616.70,616.70,1500,462000
SBIN_F3,01/03/2023,12:39:00,616.70,616.70,616.70,616.70,1500,463500
SBIN_F3,01/03/2023,14:07:00,620.25,620.25,620.25,620.25,1500,463500
SBIN_F3,01/03/2023,14:13:00,620.70,620.70,620.70,620.70,1500,463500
SBIN_F3,01/03/2023,14:21:00,621.20,621.20,621.20,621.20,1500,465000
SBIN_F3,01/03/2023,14:49:00,621.20,621.20,621.20,621.20,1500,465000
SBIN_F3,01/03/2023,15:01:00,619.35,619.35,619.05,619.05,3000,466500
SBIN_F3,01/03/2023,15:15:00,619.55,619.55,619.55,619.55,1500,466500
SBIN_F3,01/03/2023,15:18:00,619.50,619.50,619.05,619.05,3000,468000
SBIN_F3,01/04/2023,09:31:00,620.00,620.00,620.00,620.00,1501,469500
SBIN_F3,01/04/2023,09:32:00,620.00,620.00,620.00,620.00,1500,469500
SBIN_F3,01/04/2023,09:39:00,618.00,618.00,618.00,618.00,3000,472500
SBIN_F3,01/04/2023,09:40:00,617.65,617.65,617.65,617.65,3000,472500
SBIN_F3,01/04/2023,09:41:00,617.40,617.40,617.40,617.40,1500,472500
SBIN_F3,01/04/2023,09:46:00,615.15,615.15,615.15,615.15,3000,475500
SBIN_F3,01/04/2023,09:47:00,614.95,614.95,614.95,614.95,1500,475500
SBIN_F3,01/04/2023,09:52:00,614.95,614.95,614.95,614.95,1500,478500
SBIN_F3,01/04/2023,09:56:00,615.05,615.05,615.05,615.05,3000,478500
SBIN_F3,01/04/2023,09:59:00,614.95,615.00,614.95,615.00,3000,478500
SBIN_F3,01/04/2023,10:00:00,614.80,614.80,614.80,614.80,1500,478500
SBIN_F3,01/04/2023,10:37:00,614.80,614.80,614.80,614.80,3000,478500
SBIN_F3,01/04/2023,11:02:00,614.05,614.05,614.05,614.05,1500,481500
SBIN_F3,01/04/2023,11:03:00,613.25,613.25,613.25,613.25,1500,483000
SBIN_F3,01/04/2023,11:11:00,612.55,612.55,612.55,612.55,1500,483000
SBIN_F3,01/04/2023,11:42:00,612.55,612.55,612.55,612.55,1500,484500
SBIN_F3,01/04/2023,12:05:00,612.20,612.20,612.20,612.20,1500,483000
SBIN_F3,01/04/2023,12:06:00,612.00,612.00,612.00,612.00,1500,483000
SBIN_F3,01/04/2023,12:08:00,611.35,611.35,611.35,611.35,1500,483000
SBIN_F3,01/04/2023,12:20:00,611.35,611.35,611.35,611.35,1500,486000
SBIN_F3,01/04/2023,12:33:00,611.35,611.35,611.35,611.35,1500,486000
SBIN_F3,01/04/2023,12:45:00,613.10,613.10,613.10,613.10,1500,486000
SBIN_F3,01/04/2023,13:45:00,614.85,614.85,614.85,614.85,1500,484500
SBIN_F3,01/04/2023,14:20:00,613.50,613.50,613.50,613.50,1500,484500
SBIN_F3,01/04/2023,14:21:00,613.25,613.25,613.25,613.25,1500,484500
SBIN_F3,01/04/2023,14:22:00,613.00,613.00,613.00,613.00,1500,487500
SBIN_F3,01/04/2023,14:45:00,612.00,612.00,611.30,611.30,3000,486000
SBIN_F3,01/04/2023,14:47:00,611.00,611.00,611.00,611.00,3000,486000
SBIN_F3,01/04/2023,14:51:00,610.60,610.60,610.60,610.60,1500,490500
SBIN_F3,01/04/2023,15:10:00,610.60,610.60,610.60,610.60,1500,490500
SBIN_F3,01/04/2023,15:21:00,611.85,611.85,611.85,611.85,1500,492000
SBIN_F3,01/04/2023,15:22:00,611.85,611.85,611.85,611.85,1500,493500
SBIN_F3,01/04/2023,15:26:00,611.80,611.80,611.80,611.80,1500,493500
SBIN_F3,01/05/2023,09:27:00,615.40,615.40,615.40,615.40,1501,493500
SBIN_F3,01/05/2023,09:28:00,615.40,615.40,615.40,615.40,1500,493500
SBIN_F3,01/05/2023,09:32:00,616.00,616.00,616.00,616.00,1500,492000
SBIN_F3,01/05/2023,09:33:00,616.00,616.00,616.00,616.00,1500,490500
SBIN_F3,01/05/2023,09:34:00,616.95,616.95,616.95,616.95,1500,490500
SBIN_F3,01/05/2023,09:41:00,616.95,616.95,616.95,616.95,1500,490500
SBIN_F3,01/05/2023,11:14:00,614.25,614.25,614.25,614.25,1500,492000
SBIN_F3,01/05/2023,11:26:00,612.60,612.60,612.60,612.60,1500,493500
SBIN_F3,01/05/2023,11:33:00,612.60,612.60,612.60,612.60,1500,493500
