<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MFSL_F3,01/11/2023,14:12:00,808.10,808.10,808.10,808.10,651,0
MFSL_F3,01/12/2023,11:04:00,805.75,805.75,805.75,805.75,651,650
MFSL_F3,01/12/2023,11:05:00,804.80,804.80,804.80,804.80,650,650
MFSL_F3,01/13/2023,15:14:00,809.40,809.40,809.40,809.40,1951,650
MFSL_F3,01/13/2023,15:16:00,810.15,810.15,810.15,810.15,1300,2600
MFSL_F3,01/16/2023,15:30:00,816.00,816.00,816.00,816.00,650,3900
MFSL_F3,01/17/2023,13:28:00,810.00,810.00,810.00,810.00,651,4550
MFSL_F3,01/18/2023,09:26:00,829.25,829.25,829.25,829.25,651,5200
MFSL_F3,01/18/2023,11:01:00,834.00,834.00,834.00,834.00,650,5200
MFSL_F3,01/18/2023,13:56:00,835.60,835.60,835.60,835.60,650,5850
MFSL_F3,01/18/2023,15:20:00,837.00,837.00,837.00,837.00,650,6500
MFSL_F3,01/19/2023,09:45:00,843.10,843.10,843.10,843.10,651,6500
MFSL_F3,01/19/2023,11:09:00,842.95,842.95,842.95,842.95,1300,6500
MFSL_F3,01/19/2023,13:23:00,841.80,841.80,841.80,841.80,650,7800
MFSL_F3,01/19/2023,13:32:00,841.80,841.80,841.80,841.80,650,8450
MFSL_F3,01/19/2023,14:41:00,841.80,841.80,841.80,841.80,650,8450
MFSL_F3,01/20/2023,10:00:00,843.50,843.50,843.50,843.50,651,8450
MFSL_F3,01/20/2023,12:25:00,842.60,842.60,842.60,842.60,650,7800
MFSL_F3,01/20/2023,14:48:00,842.60,842.60,842.60,842.60,650,7800
MFSL_F3,01/20/2023,14:58:00,843.00,843.00,843.00,843.00,650,8450
MFSL_F3,01/20/2023,15:21:00,841.85,841.85,841.85,841.85,650,9100
MFSL_F3,01/23/2023,10:24:00,846.00,846.00,846.00,846.00,651,9100
MFSL_F3,01/23/2023,11:16:00,847.00,847.00,847.00,847.00,650,9750
MFSL_F3,01/23/2023,11:38:00,847.00,847.00,847.00,847.00,650,10400
MFSL_F3,01/23/2023,11:39:00,847.00,847.00,847.00,847.00,650,9750
MFSL_F3,01/23/2023,15:08:00,850.00,850.00,850.00,850.00,650,9750
MFSL_F3,01/24/2023,09:23:00,857.05,857.05,857.05,857.05,651,10400
MFSL_F3,01/24/2023,09:27:00,861.00,861.00,861.00,861.00,650,11050
MFSL_F3,01/24/2023,11:37:00,861.00,861.00,861.00,861.00,650,11050
MFSL_F3,01/24/2023,15:23:00,855.00,859.50,855.00,859.50,1300,11700
MFSL_F3,01/25/2023,10:28:00,854.00,854.00,854.00,854.00,651,11700
MFSL_F3,01/25/2023,11:03:00,855.05,855.05,855.05,855.05,650,12350
MFSL_F3,01/25/2023,11:39:00,855.05,855.05,855.05,855.05,650,12350
MFSL_F3,01/25/2023,12:54:00,856.00,856.70,856.00,856.70,11050,15600
MFSL_F3,01/25/2023,14:45:00,856.70,856.70,856.70,856.70,650,18850
MFSL_F3,01/25/2023,14:59:00,852.35,852.35,852.35,852.35,650,18850
MFSL_F3,01/25/2023,15:02:00,852.35,852.35,852.35,852.35,650,18850
MFSL_F3,01/25/2023,15:09:00,853.00,853.00,853.00,853.00,650,19500
MFSL_F3,01/25/2023,15:12:00,853.40,853.40,853.40,853.40,650,19500
MFSL_F3,01/25/2023,15:17:00,859.25,859.25,859.25,859.25,1950,19500
MFSL_F3,01/25/2023,15:18:00,859.25,859.25,854.85,854.85,1950,22100
MFSL_F3,01/25/2023,15:23:00,857.90,857.90,857.90,857.90,650,21450
