<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ACC_F3,01/10/2023,12:42:00,2450.00,2450.00,2450.00,2450.00,251,0
ACC_F3,01/10/2023,12:55:00,2440.40,2440.40,2440.40,2440.40,1000,250
ACC_F3,01/11/2023,13:11:00,2435.20,2435.20,2435.20,2435.20,1001,1250
ACC_F3,01/11/2023,15:28:00,2430.00,2430.00,2430.00,2430.00,250,750
ACC_F3,01/12/2023,09:54:00,2440.10,2440.10,2440.10,2440.10,251,1000
ACC_F3,01/16/2023,14:13:00,2385.35,2385.35,2385.35,2385.35,251,750
ACC_F3,01/17/2023,12:52:00,2372.45,2393.35,2372.45,2393.35,4502,1000
ACC_F3,01/17/2023,12:55:00,2364.00,2364.00,2364.00,2364.00,250,4750
ACC_F3,01/17/2023,13:24:00,2362.55,2362.55,2362.55,2362.55,250,5000
ACC_F3,01/17/2023,13:25:00,2359.25,2359.25,2359.25,2359.25,250,5250
ACC_F3,01/17/2023,14:51:00,2359.25,2359.25,2359.25,2359.25,250,5250
ACC_F3,01/18/2023,09:37:00,2385.00,2385.00,2385.00,2385.00,251,5250
ACC_F3,01/18/2023,10:08:00,2385.00,2385.00,2385.00,2385.00,250,5500
ACC_F3,01/18/2023,10:13:00,2379.80,2379.80,2379.80,2379.80,250,5750
ACC_F3,01/18/2023,12:45:00,2379.80,2380.00,2379.80,2380.00,3500,6000
ACC_F3,01/18/2023,12:46:00,2380.00,2380.00,2380.00,2380.00,250,6000
ACC_F3,01/18/2023,12:47:00,2380.00,2380.00,2380.00,2380.00,250,6000
ACC_F3,01/18/2023,12:52:00,2380.00,2380.00,2380.00,2380.00,750,3500
ACC_F3,01/18/2023,14:16:00,2373.50,2373.50,2373.50,2373.50,250,3250
ACC_F3,01/18/2023,15:07:00,2373.50,2373.50,2373.50,2373.50,250,3250
ACC_F3,01/19/2023,09:29:00,2385.00,2385.00,2385.00,2385.00,251,3250
ACC_F3,01/19/2023,09:44:00,2382.55,2382.55,2382.55,2382.55,250,3250
ACC_F3,01/19/2023,09:56:00,2382.55,2382.55,2382.55,2382.55,250,3500
ACC_F3,01/19/2023,10:30:00,2410.00,2410.00,2410.00,2410.00,250,3250
ACC_F3,01/19/2023,10:47:00,2424.50,2424.50,2424.50,2424.50,250,3500
ACC_F3,01/19/2023,11:37:00,2424.55,2424.55,2424.55,2424.55,250,3500
ACC_F3,01/19/2023,11:38:00,2424.55,2424.55,2424.55,2424.55,250,3500
ACC_F3,01/20/2023,09:24:00,2429.20,2429.20,2429.20,2429.20,501,3500
ACC_F3,01/20/2023,09:41:00,2406.80,2406.80,2406.80,2406.80,250,4000
ACC_F3,01/20/2023,09:48:00,2405.40,2405.40,2405.40,2405.40,250,4250
ACC_F3,01/20/2023,09:51:00,2401.55,2401.55,2401.55,2401.55,250,4250
ACC_F3,01/20/2023,10:02:00,2401.55,2401.55,2401.55,2401.55,250,4500
ACC_F3,01/20/2023,12:03:00,2400.00,2400.00,2400.00,2400.00,500,4500
ACC_F3,01/20/2023,13:07:00,2386.95,2386.95,2386.95,2386.95,500,4250
ACC_F3,01/20/2023,14:34:00,2378.20,2378.20,2378.20,2378.20,250,4500
ACC_F3,01/20/2023,14:48:00,2378.20,2378.20,2378.20,2378.20,250,4750
ACC_F3,01/20/2023,15:03:00,2381.85,2381.85,2381.85,2381.85,250,4750
ACC_F3,01/20/2023,15:24:00,2380.00,2380.00,2380.00,2380.00,250,5000
ACC_F3,01/23/2023,09:36:00,2372.00,2372.00,2372.00,2372.00,251,5250
ACC_F3,01/23/2023,09:52:00,2375.10,2375.10,2375.10,2375.10,500,5500
ACC_F3,01/23/2023,10:26:00,2375.10,2375.10,2375.10,2375.10,250,6000
ACC_F3,01/23/2023,11:11:00,2354.10,2354.10,2354.10,2354.10,250,6000
ACC_F3,01/23/2023,11:27:00,2351.80,2351.80,2351.80,2351.80,250,6000
ACC_F3,01/23/2023,11:32:00,2351.80,2351.80,2351.80,2351.80,250,6250
ACC_F3,01/23/2023,11:35:00,2351.10,2351.10,2351.10,2351.10,500,6500
ACC_F3,01/23/2023,12:16:00,2332.70,2332.70,2332.70,2332.70,250,6500
