<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INFY_F3,01/02/2023,09:22:00,1532.00,1532.00,1531.95,1531.95,802,491600
INFY_F3,01/02/2023,09:33:00,1530.00,1530.00,1530.00,1530.00,400,492400
INFY_F3,01/02/2023,09:40:00,1530.00,1530.00,1530.00,1530.00,400,492800
INFY_F3,01/02/2023,09:47:00,1535.90,1535.90,1535.90,1535.90,400,492800
INFY_F3,01/02/2023,10:00:00,1535.90,1535.90,1535.90,1535.90,400,492800
INFY_F3,01/02/2023,10:03:00,1536.05,1536.05,1536.05,1536.05,400,492800
INFY_F3,01/02/2023,10:11:00,1539.25,1539.25,1539.25,1539.25,400,493200
INFY_F3,01/02/2023,10:12:00,1539.25,1539.25,1539.25,1539.25,400,493200
INFY_F3,01/02/2023,10:16:00,1538.05,1538.05,1538.05,1538.05,400,493600
INFY_F3,01/02/2023,10:18:00,1537.30,1537.30,1537.30,1537.30,400,493200
INFY_F3,01/02/2023,10:27:00,1537.35,1537.35,1537.35,1537.35,400,493600
INFY_F3,01/02/2023,11:36:00,1537.35,1537.35,1537.35,1537.35,400,494000
INFY_F3,01/02/2023,11:40:00,1538.00,1538.00,1538.00,1538.00,400,494000
INFY_F3,01/02/2023,11:41:00,1539.55,1539.55,1539.55,1539.55,400,494000
INFY_F3,01/02/2023,12:20:00,1540.00,1540.00,1540.00,1540.00,400,494000
INFY_F3,01/02/2023,12:35:00,1541.70,1541.70,1541.70,1541.70,400,494400
INFY_F3,01/02/2023,12:47:00,1541.70,1541.70,1541.70,1541.70,400,494000
INFY_F3,01/02/2023,12:52:00,1541.75,1541.75,1541.75,1541.75,400,494000
INFY_F3,01/02/2023,13:04:00,1543.00,1543.00,1543.00,1543.00,800,494400
INFY_F3,01/02/2023,13:07:00,1541.35,1541.35,1541.35,1541.35,400,495200
INFY_F3,01/02/2023,13:14:00,1542.45,1542.45,1542.45,1542.45,400,495200
INFY_F3,01/02/2023,13:15:00,1543.00,1543.00,1543.00,1543.00,400,494800
INFY_F3,01/02/2023,13:35:00,1545.05,1545.05,1545.05,1545.05,1200,494800
INFY_F3,01/02/2023,13:36:00,1545.05,1545.05,1545.05,1545.05,400,494800
INFY_F3,01/02/2023,13:38:00,1545.00,1545.00,1545.00,1545.00,1200,494800
INFY_F3,01/02/2023,13:39:00,1546.75,1546.75,1546.75,1546.75,400,495600
INFY_F3,01/02/2023,14:00:00,1546.75,1546.75,1546.75,1546.75,400,495600
INFY_F3,01/02/2023,14:15:00,1545.00,1545.00,1545.00,1545.00,400,495600
INFY_F3,01/02/2023,14:20:00,1538.00,1538.00,1538.00,1538.00,2000,496000
INFY_F3,01/02/2023,14:51:00,1547.00,1547.00,1547.00,1547.00,400,494400
INFY_F3,01/02/2023,14:58:00,1547.00,1547.00,1547.00,1547.00,400,494400
INFY_F3,01/02/2023,15:10:00,1546.00,1546.00,1546.00,1546.00,400,494800
INFY_F3,01/02/2023,15:23:00,1546.00,1546.00,1546.00,1546.00,400,495200
INFY_F3,01/02/2023,15:24:00,1544.05,1544.05,1544.05,1544.05,1600,495200
INFY_F3,01/02/2023,15:29:00,1546.05,1546.05,1545.00,1545.00,800,495200
INFY_F3,01/03/2023,09:29:00,1541.10,1541.10,1541.10,1541.10,401,495200
INFY_F3,01/03/2023,09:42:00,1548.75,1548.75,1548.75,1548.75,400,495600
INFY_F3,01/03/2023,09:43:00,1548.75,1548.75,1548.75,1548.75,800,495600
INFY_F3,01/03/2023,10:45:00,1550.45,1550.45,1550.45,1550.45,1200,496400
INFY_F3,01/03/2023,10:46:00,1550.45,1550.45,1550.45,1550.45,400,496400
INFY_F3,01/03/2023,10:47:00,1548.00,1548.00,1548.00,1548.00,400,496400
INFY_F3,01/03/2023,10:53:00,1550.00,1550.00,1550.00,1550.00,400,498400
INFY_F3,01/03/2023,10:55:00,1550.00,1550.00,1550.00,1550.00,400,498800
INFY_F3,01/03/2023,10:56:00,1547.00,1547.00,1547.00,1547.00,400,499200
INFY_F3,01/03/2023,10:57:00,1547.00,1547.00,1547.00,1547.00,400,499200
INFY_F3,01/03/2023,11:20:00,1551.50,1551.50,1551.50,1551.50,1200,500000
INFY_F3,01/03/2023,11:26:00,1551.50,1551.50,1551.50,1551.50,400,501200
INFY_F3,01/03/2023,11:39:00,1553.00,1553.00,1553.00,1553.00,800,501200
INFY_F3,01/03/2023,11:57:00,1553.00,1553.00,1553.00,1553.00,400,500800
INFY_F3,01/03/2023,12:05:00,1550.45,1550.45,1550.45,1550.45,800,500800
INFY_F3,01/03/2023,12:13:00,1548.40,1548.40,1548.40,1548.40,400,501200
INFY_F3,01/03/2023,12:32:00,1545.50,1545.50,1545.50,1545.50,400,501200
INFY_F3,01/03/2023,13:37:00,1549.85,1549.85,1549.85,1549.85,400,501600
INFY_F3,01/03/2023,13:41:00,1549.55,1549.55,1549.55,1549.55,400,501600
INFY_F3,01/03/2023,13:58:00,1551.25,1551.25,1551.25,1551.25,400,501600
INFY_F3,01/03/2023,13:59:00,1550.80,1550.80,1550.80,1550.80,400,501600
INFY_F3,01/03/2023,14:10:00,1551.15,1551.15,1551.15,1551.15,400,502000
INFY_F3,01/03/2023,14:29:00,1551.70,1551.70,1551.70,1551.70,400,502400
INFY_F3,01/03/2023,14:31:00,1551.25,1551.25,1551.25,1551.25,400,502800
INFY_F3,01/03/2023,15:19:00,1546.40,1546.40,1546.40,1546.40,400,503200
INFY_F3,01/03/2023,15:22:00,1547.00,1547.00,1547.00,1547.00,400,502800
INFY_F3,01/03/2023,15:26:00,1546.00,1546.00,1546.00,1546.00,400,503200
INFY_F3,01/03/2023,15:28:00,1547.05,1547.05,1547.05,1547.05,400,503600
INFY_F3,01/03/2023,15:29:00,1547.00,1547.35,1547.00,1547.35,800,503600
INFY_F3,01/04/2023,09:20:00,1536.75,1536.75,1536.20,1536.20,801,504800
INFY_F3,01/04/2023,09:24:00,1535.00,1535.00,1535.00,1535.00,400,505200
INFY_F3,01/04/2023,09:27:00,1535.00,1535.00,1535.00,1535.00,400,505600
INFY_F3,01/04/2023,09:29:00,1535.00,1535.00,1535.00,1535.00,400,505600
INFY_F3,01/04/2023,09:30:00,1537.00,1537.00,1537.00,1537.00,400,505600
INFY_F3,01/04/2023,09:35:00,1536.45,1536.45,1536.45,1536.45,400,506000
INFY_F3,01/04/2023,09:37:00,1535.00,1535.00,1535.00,1535.00,800,506000
INFY_F3,01/04/2023,09:38:00,1534.00,1534.00,1534.00,1534.00,400,506000
