<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IRCTC_F2,01/02/2023,09:15:00,646.50,646.55,646.50,646.55,1752,870625
IRCTC_F2,01/02/2023,09:18:00,644.45,644.45,644.45,644.45,1750,872375
IRCTC_F2,01/02/2023,09:20:00,643.90,645.20,643.90,645.20,5250,873250
IRCTC_F2,01/02/2023,09:24:00,646.55,646.55,646.55,646.55,875,873250
IRCTC_F2,01/02/2023,09:25:00,646.00,646.00,646.00,646.00,875,873250
IRCTC_F2,01/02/2023,09:26:00,645.55,645.55,644.70,644.70,1750,874125
IRCTC_F2,01/02/2023,09:27:00,645.00,645.00,645.00,645.00,875,874125
IRCTC_F2,01/02/2023,09:30:00,645.00,645.00,644.25,644.25,1750,873250
IRCTC_F2,01/02/2023,09:31:00,644.20,644.20,644.20,644.20,1750,873250
IRCTC_F2,01/02/2023,09:32:00,645.00,645.00,645.00,645.00,875,873250
IRCTC_F2,01/02/2023,09:36:00,644.45,644.45,644.45,644.45,875,871500
IRCTC_F2,01/02/2023,09:42:00,645.60,645.60,645.60,645.60,875,870625
IRCTC_F2,01/02/2023,09:49:00,645.95,645.95,645.95,645.95,875,871500
IRCTC_F2,01/02/2023,09:51:00,646.00,646.00,646.00,646.00,6125,871500
IRCTC_F2,01/02/2023,09:52:00,645.75,645.75,645.75,645.75,875,871500
IRCTC_F2,01/02/2023,10:02:00,645.80,645.80,645.80,645.80,6125,870625
IRCTC_F2,01/02/2023,10:06:00,646.05,646.05,646.05,646.05,1750,874125
IRCTC_F2,01/02/2023,10:12:00,646.65,646.65,646.65,646.65,875,873250
IRCTC_F2,01/02/2023,10:15:00,646.65,646.65,646.65,646.65,875,873250
IRCTC_F2,01/02/2023,10:17:00,646.05,646.05,646.05,646.05,875,873250
IRCTC_F2,01/02/2023,10:21:00,646.75,646.75,646.75,646.75,875,874125
IRCTC_F2,01/02/2023,10:23:00,646.90,646.90,646.90,646.90,875,874125
IRCTC_F2,01/02/2023,10:32:00,646.90,646.90,646.90,646.90,1750,873250
IRCTC_F2,01/02/2023,10:36:00,644.00,644.75,644.00,644.75,10500,874125
IRCTC_F2,01/02/2023,10:37:00,644.95,644.95,644.95,644.95,875,874125
IRCTC_F2,01/02/2023,10:39:00,644.95,644.95,644.95,644.95,5250,874125
IRCTC_F2,01/02/2023,10:41:00,644.95,644.95,644.95,644.95,3500,879375
IRCTC_F2,01/02/2023,10:46:00,644.50,644.50,644.50,644.50,875,881125
IRCTC_F2,01/02/2023,10:58:00,645.00,645.00,645.00,645.00,875,882000
IRCTC_F2,01/02/2023,11:17:00,645.00,645.00,645.00,645.00,875,882000
IRCTC_F2,01/02/2023,11:23:00,644.45,644.45,644.45,644.45,875,882875
IRCTC_F2,01/02/2023,11:27:00,645.00,645.00,645.00,645.00,1750,882875
IRCTC_F2,01/02/2023,11:41:00,647.20,647.20,647.20,647.20,5250,883750
IRCTC_F2,01/02/2023,11:43:00,648.00,648.00,648.00,648.00,875,882875
IRCTC_F2,01/02/2023,11:47:00,648.00,648.00,648.00,648.00,875,882000
IRCTC_F2,01/02/2023,11:48:00,646.75,646.75,646.75,646.75,875,881125
IRCTC_F2,01/02/2023,12:15:00,647.35,647.35,647.35,647.35,875,881125
IRCTC_F2,01/02/2023,12:38:00,646.35,646.35,646.35,646.35,875,881125
IRCTC_F2,01/02/2023,12:49:00,646.00,646.00,646.00,646.00,875,882000
IRCTC_F2,01/02/2023,12:50:00,646.00,646.00,646.00,646.00,1750,882000
IRCTC_F2,01/02/2023,12:53:00,646.50,646.50,646.50,646.50,2625,884625
IRCTC_F2,01/02/2023,13:02:00,646.40,646.45,646.40,646.45,2625,886375
IRCTC_F2,01/02/2023,13:25:00,645.00,645.00,645.00,645.00,875,889000
IRCTC_F2,01/02/2023,13:26:00,644.65,644.65,644.65,644.65,875,889000
IRCTC_F2,01/02/2023,13:32:00,644.65,644.65,644.65,644.65,875,889000
IRCTC_F2,01/02/2023,13:33:00,644.70,644.70,644.70,644.70,875,889000
IRCTC_F2,01/02/2023,13:39:00,644.00,644.00,644.00,644.00,2625,889875
IRCTC_F2,01/02/2023,13:44:00,643.40,643.40,642.95,642.95,2625,891625
IRCTC_F2,01/02/2023,13:49:00,642.95,642.95,642.95,642.95,875,892500
IRCTC_F2,01/02/2023,13:50:00,643.60,643.60,643.60,643.60,875,892500
IRCTC_F2,01/02/2023,14:14:00,644.90,644.90,644.90,644.90,1750,891625
IRCTC_F2,01/02/2023,14:16:00,644.50,644.50,644.50,644.50,875,893375
IRCTC_F2,01/02/2023,14:36:00,645.25,645.25,645.25,645.25,875,893375
IRCTC_F2,01/02/2023,14:42:00,646.00,646.00,646.00,646.00,875,894250
IRCTC_F2,01/02/2023,14:50:00,646.00,646.50,646.00,646.50,7000,894250
