<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
FSL_F2,01/02/2023,09:16:00,104.25,104.25,104.25,104.25,10401,691600
FSL_F2,01/02/2023,09:20:00,103.10,103.10,103.10,103.10,15600,686400
FSL_F2,01/02/2023,09:22:00,103.10,103.35,103.10,103.35,10400,686400
FSL_F2,01/02/2023,10:09:00,102.85,102.85,102.85,102.85,5200,696800
FSL_F2,01/02/2023,10:19:00,102.85,102.85,102.85,102.85,5200,696800
FSL_F2,01/02/2023,11:08:00,103.45,103.45,103.45,103.45,5200,702000
FSL_F2,01/02/2023,11:41:00,104.00,104.00,103.80,103.80,10400,707200
FSL_F2,01/02/2023,11:48:00,103.90,103.90,103.90,103.90,5200,707200
FSL_F2,01/02/2023,12:03:00,103.80,103.80,103.80,103.80,5200,702000
FSL_F2,01/02/2023,12:37:00,104.50,104.50,104.50,104.50,5200,702000
FSL_F2,01/02/2023,12:59:00,104.50,104.50,104.50,104.50,10400,707200
FSL_F2,01/02/2023,14:47:00,104.70,104.70,104.70,104.70,5200,707200
FSL_F2,01/02/2023,14:52:00,104.70,104.70,104.70,104.70,5200,707200
FSL_F2,01/02/2023,14:56:00,104.65,104.65,104.65,104.65,5200,702000
FSL_F2,01/02/2023,15:23:00,104.45,104.45,104.45,104.45,5200,707200
FSL_F2,01/02/2023,15:28:00,104.45,104.45,104.45,104.45,5200,707200
FSL_F2,01/03/2023,09:33:00,105.00,105.00,105.00,105.00,5201,707200
FSL_F2,01/03/2023,12:04:00,105.15,105.15,105.15,105.15,5200,707200
FSL_F2,01/03/2023,13:01:00,105.15,105.15,105.15,105.15,5200,702000
FSL_F2,01/03/2023,13:38:00,104.65,104.65,104.65,104.65,5200,702000
FSL_F2,01/03/2023,15:25:00,104.65,104.65,104.65,104.65,5200,707200
FSL_F2,01/03/2023,15:29:00,104.80,104.80,104.80,104.80,5200,707200
FSL_F2,01/04/2023,09:36:00,104.00,104.00,104.00,104.00,5201,702000
FSL_F2,01/04/2023,09:53:00,103.50,103.50,103.50,103.50,5200,696800
FSL_F2,01/04/2023,10:10:00,103.50,103.50,103.50,103.50,5200,696800
FSL_F2,01/04/2023,10:34:00,103.90,103.90,103.90,103.90,5200,696800
FSL_F2,01/04/2023,11:12:00,103.00,103.00,103.00,103.00,5200,696800
FSL_F2,01/04/2023,11:25:00,103.00,103.00,103.00,103.00,5200,696800
FSL_F2,01/04/2023,12:33:00,103.00,103.00,103.00,103.00,5200,696800
FSL_F2,01/04/2023,12:51:00,103.00,103.00,103.00,103.00,5200,702000
FSL_F2,01/04/2023,13:07:00,103.00,103.00,103.00,103.00,5200,696800
FSL_F2,01/04/2023,13:10:00,103.05,103.05,103.05,103.05,5200,696800
FSL_F2,01/04/2023,13:57:00,103.55,103.55,103.55,103.55,5200,696800
FSL_F2,01/04/2023,14:30:00,103.55,103.55,103.55,103.55,57200,696800
FSL_F2,01/04/2023,14:34:00,103.55,103.55,103.55,103.55,15600,696800
FSL_F2,01/04/2023,14:38:00,103.55,103.55,103.55,103.55,31200,696800
FSL_F2,01/04/2023,14:39:00,103.55,103.55,103.55,103.55,10400,696800
FSL_F2,01/04/2023,14:43:00,103.40,103.40,103.40,103.40,5200,696800
FSL_F2,01/04/2023,14:46:00,103.20,103.20,103.20,103.20,10400,691600
FSL_F2,01/04/2023,14:49:00,103.20,103.20,103.20,103.20,5200,696800
FSL_F2,01/04/2023,15:23:00,103.10,103.10,103.10,103.10,5200,702000
FSL_F2,01/05/2023,09:16:00,103.70,103.70,103.70,103.70,5201,702000
FSL_F2,01/05/2023,09:20:00,103.10,103.10,103.10,103.10,5200,707200
FSL_F2,01/05/2023,09:46:00,102.50,102.50,102.50,102.50,15600,702000
FSL_F2,01/05/2023,10:48:00,103.50,103.50,103.50,103.50,5200,691600
FSL_F2,01/05/2023,11:20:00,103.70,103.70,103.70,103.70,10400,696800
FSL_F2,01/05/2023,11:21:00,103.70,103.70,103.70,103.70,5200,702000
FSL_F2,01/05/2023,12:18:00,102.95,102.95,102.95,102.95,5200,702000
FSL_F2,01/05/2023,12:42:00,102.70,102.70,102.70,102.70,5200,702000
FSL_F2,01/05/2023,13:03:00,102.80,102.80,102.80,102.80,5200,707200
