<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDIGO_F2,01/02/2023,09:50:00,2038.45,2038.45,2038.45,2038.45,301,24300
INDIGO_F2,01/02/2023,10:07:00,2046.10,2046.10,2046.10,2046.10,600,24300
INDIGO_F2,01/02/2023,10:20:00,2046.10,2046.10,2046.10,2046.10,600,24300
INDIGO_F2,01/02/2023,10:52:00,2037.40,2037.40,2037.40,2037.40,300,24000
INDIGO_F2,01/02/2023,11:05:00,2047.70,2047.70,2047.70,2047.70,300,23700
INDIGO_F2,01/02/2023,11:07:00,2047.70,2047.70,2047.70,2047.70,600,23700
INDIGO_F2,01/02/2023,12:25:00,2048.00,2048.00,2048.00,2048.00,300,23400
INDIGO_F2,01/02/2023,12:43:00,2048.80,2048.80,2048.80,2048.80,300,23700
INDIGO_F2,01/02/2023,12:47:00,2051.00,2051.00,2051.00,2051.00,300,24000
INDIGO_F2,01/02/2023,13:39:00,2059.10,2059.10,2059.10,2059.10,300,24300
INDIGO_F2,01/02/2023,13:42:00,2059.10,2059.10,2059.10,2059.10,300,24300
INDIGO_F2,01/02/2023,14:09:00,2060.00,2060.00,2060.00,2060.00,300,24300
INDIGO_F2,01/02/2023,14:18:00,2060.00,2060.00,2060.00,2060.00,300,24600
INDIGO_F2,01/02/2023,14:23:00,2056.00,2056.00,2056.00,2056.00,300,24900
INDIGO_F2,01/02/2023,14:46:00,2060.00,2060.00,2060.00,2060.00,300,25200
INDIGO_F2,01/02/2023,14:49:00,2065.00,2065.00,2065.00,2065.00,300,25500
INDIGO_F2,01/02/2023,14:52:00,2068.90,2068.90,2068.90,2068.90,2100,25800
INDIGO_F2,01/02/2023,14:53:00,2074.20,2074.20,2074.20,2074.20,900,25800
INDIGO_F2,01/02/2023,14:59:00,2074.20,2074.20,2074.20,2074.20,300,27600
INDIGO_F2,01/02/2023,15:27:00,2065.00,2065.00,2065.00,2065.00,300,27900
INDIGO_F2,01/03/2023,09:19:00,2065.05,2065.05,2064.60,2064.60,602,27900
INDIGO_F2,01/03/2023,09:58:00,2067.85,2067.85,2067.85,2067.85,900,27900
INDIGO_F2,01/03/2023,10:04:00,2065.65,2065.65,2065.65,2065.65,300,27300
INDIGO_F2,01/03/2023,10:18:00,2067.60,2067.60,2067.60,2067.60,300,27600
INDIGO_F2,01/03/2023,10:20:00,2064.05,2064.05,2064.05,2064.05,300,27600
INDIGO_F2,01/03/2023,11:09:00,2060.40,2060.40,2060.40,2060.40,300,27900
INDIGO_F2,01/03/2023,11:39:00,2060.40,2060.40,2060.40,2060.40,300,27900
INDIGO_F2,01/03/2023,12:01:00,2066.25,2066.25,2066.25,2066.25,300,27900
INDIGO_F2,01/03/2023,14:09:00,2063.75,2063.75,2063.75,2063.75,300,27900
INDIGO_F2,01/03/2023,14:32:00,2065.35,2065.35,2065.35,2065.35,300,28200
INDIGO_F2,01/03/2023,15:18:00,2060.60,2060.60,2060.60,2060.60,300,28200
INDIGO_F2,01/03/2023,15:28:00,2062.45,2062.45,2062.45,2062.45,300,28200
