20230623,09:18,51.00,51.00,51.00,51.00,16000,85408000
20230623,09:20,50.95,50.95,50.95,50.95,16000,85408000
20230623,09:23,50.90,50.95,50.90,50.95,144000,85328000
20230623,09:25,50.95,50.95,50.95,50.95,16000,85328000
20230623,09:26,50.85,50.85,50.85,50.85,96000,85328000
20230623,09:31,50.80,50.80,50.80,50.80,16000,85120000
20230623,09:32,50.70,50.70,50.70,50.70,16000,85120000
20230623,09:34,50.65,50.65,50.65,50.65,16000,85088000
20230623,09:35,50.70,50.70,50.70,50.70,64000,85072000
20230623,09:37,50.70,50.70,50.70,50.70,32000,85072000
20230623,09:39,50.60,50.60,50.60,50.60,16000,84976000
20230623,09:41,50.55,50.55,50.55,50.55,16000,84976000
20230623,09:42,50.50,50.50,50.50,50.50,16000,84944000
20230623,09:43,50.45,50.50,50.45,50.50,48000,84944000
20230623,09:47,50.70,50.70,50.70,50.70,16000,84880000
20230623,10:31,51.00,51.00,51.00,51.00,16000,84864000
20230623,10:32,51.00,51.00,51.00,51.00,64000,84864000
20230623,10:36,51.00,51.00,51.00,51.00,16000,84784000
20230623,10:40,51.00,51.00,51.00,51.00,16000,84768000
20230623,10:42,51.00,51.00,51.00,51.00,48000,84752000
20230623,10:44,51.00,51.00,51.00,51.00,16000,84752000
20230623,10:48,50.90,50.90,50.90,50.90,16000,84688000
20230623,11:07,50.75,50.75,50.75,50.75,16000,84672000
20230623,11:23,51.15,51.15,51.15,51.15,16000,84656000
20230623,11:24,50.95,50.95,50.90,50.90,96000,84656000
20230623,11:25,50.90,50.90,50.90,50.90,48000,84656000
20230623,13:11,51.10,51.10,51.10,51.10,16000,84512000
20230623,13:56,51.15,51.15,51.15,51.15,16000,84496000
20230623,13:59,51.15,51.15,51.15,51.15,16000,84480000
20230623,14:25,51.00,51.00,51.00,51.00,16000,84464000
20230623,14:34,50.95,50.95,50.95,50.95,16000,84448000
20230623,14:43,50.95,50.95,50.95,50.95,16000,84432000
20230623,14:46,50.90,50.90,50.90,50.90,16000,84416000
20230623,14:49,50.85,50.85,50.85,50.85,16000,84400000
20230623,14:53,50.85,50.85,50.85,50.85,16000,84384000
20230623,14:59,50.90,50.90,50.90,50.90,16000,84368000
20230623,15:00,51.00,51.00,51.00,51.00,16000,84368000
20230623,15:07,50.90,50.90,50.90,50.90,16000,84336000
20230623,15:19,50.75,50.75,50.75,50.75,160000,84320000
20230623,15:23,50.70,50.70,50.70,50.70,96000,84160000
20230623,15:25,50.65,50.65,50.65,50.65,64000,84064000
20230623,15:27,50.60,50.60,50.60,50.60,320000,84000000
20230623,15:28,50.60,50.60,50.60,50.60,80000,84000000
20230623,15:29,50.60,50.60,50.60,50.60,16000,84000000
