20230623,09:15,18995.05,18995.05,18933.15,18938.55,5850,470700
20230623,09:16,18940.00,18941.40,18930.00,18936.50,3150,470700
20230623,09:17,18933.00,18933.00,18925.00,18929.00,3550,473650
20230623,09:18,18930.40,18934.95,18929.55,18930.05,2250,473650
20230623,09:19,18930.00,18933.25,18928.00,18930.00,1550,473650
20230623,09:20,18928.00,18936.00,18926.00,18931.00,1950,475650
20230623,09:21,18936.50,18936.70,18926.00,18926.20,1400,475650
20230623,09:22,18925.00,18926.95,18913.25,18915.00,3150,475650
20230623,09:23,18915.00,18918.90,18915.00,18918.00,750,477350
20230623,09:24,18918.00,18918.00,18912.45,18915.00,2200,477350
20230623,09:25,18915.20,18916.00,18909.00,18915.00,5150,477350
20230623,09:26,18915.00,18915.00,18909.00,18910.00,1100,480100
20230623,09:27,18908.80,18913.80,18904.80,18904.80,1750,480100
20230623,09:28,18905.00,18912.00,18904.00,18911.50,850,480100
20230623,09:29,18907.15,18911.65,18907.15,18910.00,550,480800
20230623,09:30,18913.00,18915.40,18904.00,18904.00,1950,480800
20230623,09:31,18903.05,18909.70,18903.05,18908.40,450,480800
20230623,09:32,18909.40,18917.65,18909.40,18916.00,850,480200
20230623,09:33,18917.80,18921.00,18911.00,18911.55,4150,480200
20230623,09:34,18910.00,18920.00,18909.40,18920.00,600,480200
20230623,09:35,18921.25,18932.50,18920.00,18921.25,2050,482650
20230623,09:36,18920.00,18920.00,18908.30,18911.95,2550,482650
20230623,09:37,18908.00,18909.95,18896.00,18896.05,7000,482650
20230623,09:38,18895.15,18898.45,18893.80,18898.00,1400,486250
20230623,09:39,18898.00,18899.00,18895.00,18895.00,1250,486250
20230623,09:40,18898.90,18899.20,18898.00,18898.50,550,486250
20230623,09:41,18899.00,18899.00,18888.85,18892.00,2400,487000
20230623,09:42,18892.05,18902.10,18891.60,18902.10,400,487000
20230623,09:43,18900.65,18902.85,18898.20,18902.85,400,487000
20230623,09:44,18900.00,18902.45,18897.25,18897.25,950,488150
20230623,09:45,18900.45,18910.70,18900.45,18910.70,850,488150
20230623,09:46,18906.70,18916.75,18906.70,18916.75,1100,488150
20230623,09:47,18917.25,18919.40,18910.00,18915.00,800,487900
20230623,09:48,18914.00,18918.00,18912.35,18918.00,350,487900
20230623,09:49,18917.00,18920.00,18917.00,18919.00,2250,487900
20230623,09:50,18919.00,18919.85,18910.00,18912.80,1200,489100
20230623,09:51,18918.60,18924.80,18918.60,18920.80,1050,489100
20230623,09:53,18919.00,18920.00,18918.00,18920.00,200,489600
20230623,09:54,18924.00,18924.00,18924.00,18924.00,50,489600
20230623,09:55,18925.00,18926.20,18920.00,18920.00,850,489600
20230623,09:56,18920.00,18920.00,18911.00,18911.00,1150,491100
20230623,09:57,18911.05,18925.00,18911.05,18925.00,350,491100
20230623,09:58,18928.00,18931.30,18928.00,18930.00,1150,491100
20230623,09:59,18929.25,18931.30,18928.00,18928.00,700,491500
20230623,10:00,18927.20,18927.80,18924.95,18927.80,600,491500
20230623,10:01,18926.95,18927.00,18921.30,18926.10,200,491500
20230623,10:02,18920.00,18921.75,18920.00,18921.75,650,492300
20230623,10:03,18921.00,18921.00,18921.00,18921.00,150,492300
20230623,10:04,18920.05,18922.15,18920.05,18920.05,150,492300
20230623,10:05,18920.00,18921.40,18919.00,18919.00,550,492100
20230623,10:06,18918.00,18918.00,18909.55,18912.05,600,492100
20230623,10:07,18906.05,18906.05,18906.05,18906.05,50,492100
20230623,10:08,18909.15,18915.80,18909.15,18915.80,400,493050
20230623,10:09,18913.45,18913.45,18907.60,18911.85,300,493050
20230623,10:10,18910.70,18910.70,18909.00,18910.00,200,493050
20230623,10:11,18912.10,18912.10,18907.05,18910.00,200,493050
20230623,10:12,18911.85,18911.85,18909.35,18911.70,2300,493050
20230623,10:14,18911.60,18920.15,18911.60,18912.50,2100,491950
20230623,10:15,18920.55,18924.00,18920.55,18924.00,150,491950
