20230623,09:15,100045.50,100884.30,99000.45,100010.60,130,41860
20230623,09:16,99726.85,99863.65,99726.85,99863.65,120,41860
20230623,09:17,99805.90,99805.90,99803.85,99803.85,130,42010
20230623,09:18,99497.75,99497.75,99106.80,99330.30,370,42010
20230623,09:19,99280.00,99339.65,99082.30,99339.65,180,42010
20230623,09:20,99200.65,99200.65,99119.25,99199.75,130,42030
20230623,09:21,99199.05,99295.00,99199.05,99295.00,120,42030
20230623,09:22,99230.00,99349.45,99132.15,99349.45,190,42030
20230623,09:23,99250.00,99349.55,99185.40,99276.40,350,42220
20230623,09:24,99250.00,99250.00,99247.00,99247.00,60,42220
20230623,09:25,99200.85,99220.00,99200.00,99220.00,100,42220
20230623,09:26,99202.50,99202.50,99059.15,99059.15,100,42470
20230623,09:27,99099.95,99154.85,99010.10,99154.85,210,42470
20230623,09:28,99154.85,99154.85,99154.85,99154.85,20,42470
20230623,09:29,99239.85,99280.00,99211.20,99211.20,80,42560
20230623,09:30,99211.20,99211.20,99108.20,99108.20,90,42560
20230623,09:31,99152.80,99152.80,99128.35,99128.35,50,42560
20230623,09:32,99128.35,99152.80,99128.35,99152.80,40,42400
20230623,09:33,99152.80,99172.65,99148.65,99148.65,40,42400
20230623,09:34,99148.65,99160.50,99115.30,99160.50,90,42400
20230623,09:35,99200.00,99200.00,99200.00,99200.00,20,42420
20230623,09:36,99200.00,99200.00,99070.00,99070.00,190,42420
20230623,09:37,99070.00,99070.00,99021.45,99050.00,180,42420
20230623,09:38,99050.00,99050.00,98948.80,98955.00,260,42400
20230623,09:39,98955.00,98955.00,98800.00,98893.65,530,42400
20230623,09:40,98920.45,98920.45,98796.75,98857.85,130,42400
20230623,09:41,98858.75,98921.40,98852.20,98921.40,100,42300
20230623,09:42,99020.65,99020.65,99020.65,99020.65,60,42300
20230623,09:43,99020.65,99097.10,99020.65,99097.10,80,42300
20230623,09:44,99100.00,99100.00,99100.00,99100.00,20,42300
20230623,09:45,99100.00,99450.00,99100.00,99450.00,120,42290
20230623,09:46,99524.55,99571.55,99524.55,99571.55,100,42290
20230623,09:47,99580.00,99646.00,99500.00,99646.00,290,42460
20230623,09:48,99523.60,99655.25,99523.60,99655.25,40,42460
20230623,09:49,99604.75,99604.75,99565.75,99565.75,70,42460
20230623,09:50,99600.00,99600.00,99518.25,99597.65,60,42630
20230623,09:51,99514.25,99514.25,99505.15,99505.15,60,42630
20230623,09:52,99505.15,99505.15,99505.15,99505.15,110,42630
20230623,09:53,99550.00,99550.00,99550.00,99550.00,30,42570
20230623,09:54,99550.00,99550.00,99550.00,99550.00,10,42570
20230623,09:55,99643.85,99643.85,99643.85,99643.85,20,42570
20230623,09:56,99500.00,99549.80,99468.85,99549.80,90,42620
20230623,09:57,99643.85,99933.95,99583.45,99933.95,320,42620
20230623,09:58,99989.80,99993.85,99820.80,99993.35,170,42620
20230623,09:59,99859.40,99859.40,99840.00,99840.00,20,42630
20230623,10:00,99840.00,99840.00,99750.00,99750.00,70,42630
20230623,10:01,99705.00,99705.00,99705.00,99705.00,10,42630
20230623,10:02,99705.00,99705.00,99639.65,99639.65,50,42630
20230623,10:03,99639.65,99707.80,99639.65,99707.80,20,42640
20230623,10:04,99707.80,99858.30,99707.80,99858.30,40,42640
20230623,10:06,99783.65,99783.65,99783.65,99783.65,40,42480
20230623,10:07,99700.00,99700.00,99700.00,99700.00,10,42480
20230623,10:08,99705.55,99705.55,99705.55,99705.55,30,42500
20230623,10:09,99787.90,99787.90,99787.90,99787.90,20,42500
20230623,10:10,99787.90,99787.90,99600.00,99600.00,30,42500
20230623,10:11,99560.35,99560.35,99516.15,99516.15,30,42500
20230623,10:12,99516.15,99566.60,99516.15,99566.60,40,42510
20230623,10:13,99452.55,99452.55,99452.55,99452.55,40,42510
20230623,10:14,99264.00,99507.40,99264.00,99349.45,170,42440
20230623,10:15,99349.45,99533.00,99349.45,99533.00,50,42440
20230623,10:16,99533.00,99533.00,99533.00,99533.00,10,42440
20230623,10:17,99533.00,99533.00,99533.00,99533.00,20,42440
20230623,10:19,99596.15,99596.15,99596.15,99596.15,20,42400
20230623,10:20,99610.20,99610.20,99610.20,99610.20,20,42400
20230623,10:21,99610.20,99610.20,99610.20,99610.20,20,42400
20230623,10:22,99610.20,99610.20,99610.20,99610.20,10,42400
20230623,10:23,99610.20,99610.20,99610.20,99610.20,20,42430
20230623,10:25,99610.20,99610.20,99610.20,99610.20,40,42430
20230623,10:27,99610.20,99610.20,99610.20,99610.20,10,42430
20230623,10:28,99610.20,99610.20,99610.20,99610.20,10,42460
20230623,10:29,99610.20,99610.20,99610.20,99610.20,20,42460
20230623,10:30,99610.20,99610.20,99610.20,99610.20,30,42470
20230623,10:32,99610.20,99610.20,99533.00,99533.00,30,42410
20230623,10:34,99533.00,99533.00,99533.00,99533.00,10,42410
20230623,10:35,99449.25,99515.00,99449.25,99515.00,30,42410
20230623,10:36,99515.00,99515.00,99515.00,99515.00,40,42440
20230623,10:37,99515.00,99515.00,99515.00,99515.00,30,42440
20230623,10:38,99515.00,99515.00,99515.00,99515.00,20,42470
20230623,10:40,99515.00,99651.90,99515.00,99651.90,30,42470
20230623,10:41,99606.95,99606.95,99606.95,99606.95,10,42470
20230623,10:42,99606.95,99606.95,99606.95,99606.95,30,42520
20230623,10:43,99606.95,99606.95,99606.95,99606.95,10,42520
20230623,10:44,99692.85,99800.00,99692.85,99800.00,110,42600
20230623,10:45,99800.00,99800.00,99800.00,99800.00,40,42600
20230623,10:46,99871.70,100000.00,99871.70,100000.00,140,42600
20230623,10:47,100000.00,100000.00,99783.40,99783.40,60,42600
20230623,10:48,99783.40,99783.40,99783.40,99783.40,20,42540
20230623,10:49,99783.40,99783.40,99783.40,99783.40,10,42540
20230623,10:50,99783.40,99787.00,99783.40,99787.00,110,42600
20230623,10:51,99787.00,99787.00,99683.05,99683.05,50,42600
20230623,10:52,99600.00,99600.00,99554.35,99554.35,60,42600
20230623,10:53,99554.35,99554.35,99554.35,99554.35,20,42630
20230623,10:54,99554.35,99554.35,99554.35,99554.35,10,42630
20230623,10:55,99554.35,99554.35,99554.35,99554.35,20,42630
20230623,10:57,99554.35,99554.35,99554.35,99554.35,10,42680
20230623,10:59,99654.55,99716.20,99654.55,99716.20,30,42700
20230623,11:00,99716.20,99716.20,99716.20,99716.20,10,42700
20230623,11:02,99716.20,99716.20,99716.20,99716.20,10,42700
20230623,11:03,99716.20,99716.20,99550.00,99550.00,20,42700
20230623,11:08,99662.40,99662.40,99662.40,99662.40,30,42600
20230623,11:10,99662.40,99662.40,99662.40,99662.40,10,42600
20230623,11:12,99662.40,99662.40,99662.40,99662.40,30,42610
20230623,11:14,99662.40,99662.40,99662.40,99662.40,20,42610
20230623,11:15,99662.40,99662.40,99662.40,99662.40,10,42650
20230623,11:16,99456.00,99519.65,99456.00,99519.65,130,42650
20230623,11:20,99442.45,99442.45,99442.45,99442.45,20,42670
20230623,11:21,99442.45,99442.45,99442.45,99442.45,20,42670
20230623,11:22,99442.45,99442.45,99442.45,99442.45,30,42670
20230623,11:24,99338.55,99338.55,99328.00,99328.00,110,42710
20230623,11:25,99328.00,99328.00,99328.00,99328.00,10,42710
20230623,11:27,99459.00,99459.00,99459.00,99459.00,100,42730
20230623,11:28,99459.00,99459.00,99459.00,99459.00,40,42730
20230623,11:29,99459.00,99459.00,99459.00,99459.00,10,42730
20230623,11:31,99459.00,99459.00,99459.00,99459.00,30,42810
20230623,11:34,99570.00,99570.00,99570.00,99570.00,10,42700
20230623,11:35,99570.00,99570.00,99570.00,99570.00,10,42670
20230623,11:36,99570.00,99570.00,99570.00,99570.00,10,42670
20230623,11:37,99570.00,99570.00,99570.00,99570.00,10,42670
20230623,11:38,99598.95,99598.95,99598.95,99598.95,10,42670
20230623,11:39,99598.95,99598.95,99598.95,99598.95,30,42690
20230623,11:40,99598.95,99598.95,99598.95,99598.95,10,42690
20230623,11:41,99598.95,99598.95,99598.95,99598.95,20,42690
20230623,11:42,99598.95,99598.95,99598.95,99598.95,10,42710
20230623,11:47,99598.95,99598.95,99598.95,99598.95,30,42680
20230623,11:48,99598.95,99598.95,99598.95,99598.95,10,42670
20230623,11:51,99598.95,99598.95,99598.95,99598.95,20,42670
20230623,11:52,99598.95,99598.95,99598.95,99598.95,40,42670
20230623,11:53,99598.95,99630.00,99572.00,99572.00,70,42740
20230623,11:54,99572.00,99572.00,99371.55,99371.55,280,42740
20230623,11:55,99487.05,99550.15,99487.05,99550.00,50,42740
20230623,11:56,99649.25,99649.25,99649.25,99649.25,30,42740
20230623,11:57,99649.25,99649.25,99649.25,99649.25,10,42930
20230623,11:58,99649.25,99649.25,99649.25,99649.25,20,42930
20230623,11:59,99816.85,99816.85,99733.30,99733.30,100,42930
20230623,12:01,99678.15,99678.15,99678.15,99678.15,20,42840
20230623,12:02,99738.20,99738.20,99738.20,99738.20,50,42840
20230623,12:03,99738.20,99738.20,99738.20,99738.20,10,42850
20230623,12:07,99738.20,99738.20,99738.20,99738.20,20,42860
20230623,12:09,99738.20,99738.20,99738.20,99738.20,10,42870
20230623,12:13,99738.20,99738.20,99738.20,99738.20,10,42770
20230623,12:14,99738.20,99738.20,99600.10,99600.10,80,42770
20230623,12:15,99669.90,99700.00,99597.85,99597.85,100,42770
20230623,12:16,99597.85,99597.85,99597.85,99597.85,10,42770
20230623,12:17,99597.85,99597.85,99597.85,99597.85,20,42770
20230623,12:18,99597.85,99597.85,99597.85,99597.85,10,42740
20230623,12:19,99597.85,99597.85,99597.85,99597.85,10,42740
20230623,12:20,99597.85,99597.85,99597.85,99597.85,30,42740
20230623,12:21,99597.85,99597.85,99586.75,99586.75,20,42790
20230623,12:22,99586.75,99586.75,99586.75,99586.75,10,42790
20230623,12:26,99561.70,99561.70,99500.00,99500.00,60,42790
20230623,12:27,99500.00,99500.00,99500.00,99500.00,10,42810
20230623,12:28,99500.00,99500.00,99500.00,99500.00,40,42810
20230623,12:29,99475.40,99475.40,99475.40,99475.40,20,42810
20230623,12:30,99543.80,99738.10,99543.80,99738.10,130,42850
20230623,12:31,99800.00,99850.00,99571.95,99571.95,320,42850
20230623,12:32,99456.00,99456.00,99456.00,99456.00,10,42850
20230623,12:33,99517.15,99517.15,99517.15,99517.15,20,42440
20230623,12:34,99517.15,99650.00,99517.15,99650.00,40,42440
20230623,12:35,99650.00,99709.80,99650.00,99709.80,30,42440
20230623,12:36,99705.40,99705.40,99705.40,99705.40,20,42470
20230623,12:40,99705.40,99705.40,99705.40,99705.40,10,42470
20230623,12:41,99632.60,99632.60,99632.60,99632.60,20,42470
20230623,12:45,99632.60,99632.60,99632.60,99632.60,20,42410
20230623,12:46,99632.60,99632.60,99632.60,99632.60,40,42410
20230623,12:48,99632.60,99704.15,99632.60,99704.15,30,42450
20230623,12:52,99704.15,99704.15,99704.15,99704.15,20,42470
20230623,12:57,99704.15,99704.15,99704.15,99704.15,20,42490
20230623,12:58,99704.15,99704.15,99704.15,99704.15,20,42490
20230623,13:03,99704.15,99704.15,99704.15,99704.15,20,42500
20230623,13:04,99704.15,99704.15,99704.15,99704.15,10,42500
20230623,13:05,99580.95,99580.95,99580.95,99580.95,30,42500
20230623,13:06,99580.95,99580.95,99580.95,99580.95,20,42510
20230623,13:07,99517.15,99517.15,99517.15,99517.15,10,42510
20230623,13:08,99600.00,99600.00,99600.00,99600.00,60,42510
20230623,13:09,99600.00,99600.00,99525.00,99525.00,30,42480
20230623,13:11,99525.00,99525.00,99525.00,99525.00,10,42480
20230623,13:13,99525.00,99530.00,99525.00,99530.00,20,42500
20230623,13:15,99500.00,99500.00,99500.00,99500.00,10,42470
20230623,13:18,99526.05,99526.05,99526.05,99526.05,10,42470
20230623,13:19,99526.05,99526.05,99526.05,99526.05,20,42440
20230623,13:20,99526.05,99526.05,99526.05,99526.05,10,42440
20230623,13:24,99475.70,99475.70,99475.70,99475.70,20,42460
20230623,13:25,99475.70,99475.70,99457.80,99457.80,50,42460
20230623,13:26,99457.80,99457.80,99457.80,99457.80,30,42460
20230623,13:28,99457.80,99457.80,99457.80,99457.80,30,42490
20230623,13:29,99457.80,99475.00,99457.80,99475.00,20,42490
20230623,13:30,99460.00,99460.00,99460.00,99460.00,20,42510
20230623,13:31,99460.00,99460.00,99360.05,99360.05,80,42510
20230623,13:32,99360.05,99360.05,99347.75,99347.75,40,42510
20230623,13:33,99311.45,99367.75,99307.45,99367.75,40,42580
20230623,13:36,99431.90,99449.90,99431.90,99449.90,20,42520
20230623,13:39,99449.90,99449.90,99449.90,99449.90,20,42520
20230623,13:40,99449.90,99449.90,99449.90,99449.90,10,42520
20230623,13:42,99449.90,99449.90,99449.90,99449.90,20,42550
20230623,13:45,99449.90,99449.90,99449.90,99449.90,10,42490
20230623,13:48,99515.00,99594.60,99515.00,99594.60,50,42450
20230623,13:50,99601.95,99704.65,99601.95,99704.65,50,42450
20230623,13:51,99784.05,99937.55,99784.05,99937.55,220,42500
