20230623,09:15,166.00,166.00,165.45,165.45,10200,6585800
20230623,09:16,165.10,165.85,165.10,165.85,27200,6585800
20230623,09:17,166.05,166.05,165.90,165.90,64600,6630000
20230623,09:18,165.40,165.40,164.85,165.30,159800,6630000
20230623,09:19,165.40,165.60,165.40,165.60,20400,6630000
20230623,09:20,165.65,165.65,165.50,165.50,37400,6630000
20230623,09:21,164.70,165.15,164.70,165.00,105400,6745600
20230623,09:22,164.80,164.80,164.15,164.55,166600,6745600
20230623,09:23,164.25,164.25,163.80,164.05,88400,6827200
20230623,09:24,163.65,163.85,163.45,163.75,74800,6827200
20230623,09:25,163.80,164.00,163.60,163.60,61200,6827200
20230623,09:26,163.05,163.25,163.00,163.05,129200,6946200
20230623,09:27,163.10,163.10,162.55,162.55,44200,6946200
20230623,09:28,163.00,163.35,162.80,162.80,108800,6946200
20230623,09:29,162.75,163.25,162.75,163.00,129200,7085600
20230623,09:30,163.05,163.05,162.80,163.05,91800,7085600
20230623,09:31,163.10,163.10,162.85,162.85,37400,7085600
20230623,09:32,162.60,162.60,162.20,162.40,176800,7296400
20230623,09:33,162.85,163.00,162.80,162.80,47600,7296400
20230623,09:34,162.40,162.40,162.40,162.40,3400,7296400
20230623,09:35,162.10,162.40,162.10,162.40,20400,7296400
20230623,09:36,162.55,162.90,162.55,162.90,23800,7378000
20230623,09:38,162.75,162.90,162.75,162.90,23800,7384800
20230623,09:39,163.00,163.00,162.45,162.65,91800,7384800
20230623,09:40,162.90,162.95,162.70,162.70,17000,7384800
20230623,09:41,162.55,162.65,162.55,162.65,10200,7384800
20230623,09:42,162.60,162.60,162.60,162.60,3400,7473200
20230623,09:43,162.85,162.85,162.85,162.85,13600,7473200
20230623,09:44,163.20,163.30,162.80,162.80,108800,7486800
20230623,09:45,162.95,163.25,162.95,163.25,20400,7486800
20230623,09:46,163.30,163.35,163.15,163.15,20400,7486800
20230623,09:47,163.15,163.15,163.15,163.15,6800,7486800
20230623,09:48,163.00,163.00,162.75,162.75,40800,7524200
20230623,09:49,163.15,163.40,163.15,163.40,57800,7524200
20230623,09:50,163.55,163.55,163.55,163.55,17000,7524200
20230623,09:51,163.95,164.40,163.95,164.15,40800,7578600
20230623,09:52,164.05,164.20,163.95,164.15,44200,7578600
20230623,09:53,164.25,164.40,164.25,164.40,40800,7650000
20230623,09:54,164.15,164.15,164.15,164.15,17000,7650000
20230623,09:55,164.15,164.15,164.15,164.15,3400,7650000
20230623,09:56,164.25,164.25,164.25,164.25,51000,7718000
20230623,09:57,164.15,164.15,164.15,164.15,550800,7718000
20230623,09:58,164.45,164.45,164.10,164.10,68000,7718000
20230623,09:59,164.15,164.15,164.15,164.15,10200,7718000
20230623,10:00,164.00,164.50,164.00,164.20,88400,8296000
20230623,10:01,164.10,164.30,164.00,164.05,20400,8296000
20230623,10:02,163.85,163.85,163.85,163.85,3400,8296000
20230623,10:03,163.55,164.00,163.55,163.90,95200,8370800
20230623,10:04,164.10,164.20,164.00,164.10,27200,8370800
20230623,10:05,164.10,164.10,164.10,164.10,3400,8370800
20230623,10:06,163.55,163.55,163.55,163.55,23800,8445600
20230623,10:07,163.45,163.45,163.45,163.45,30600,8445600
20230623,10:08,163.50,163.85,163.50,163.85,37400,8493200
20230623,10:09,163.80,164.05,163.75,164.00,27200,8493200
20230623,10:10,164.10,164.50,164.00,164.25,23800,8493200
20230623,10:11,164.45,164.45,164.05,164.20,88400,8496600
20230623,10:13,164.20,164.30,164.20,164.30,6800,8496600
20230623,10:14,164.95,165.00,164.60,164.60,54400,8506800
20230623,10:15,164.60,165.00,164.25,165.00,40800,8506800
20230623,10:16,164.80,165.05,164.80,164.90,13600,8506800
20230623,10:17,164.90,164.90,164.60,164.60,54400,8561200
20230623,10:18,164.60,164.60,164.35,164.60,23800,8561200
20230623,10:19,164.55,164.55,164.50,164.50,6800,8561200
20230623,10:20,164.60,164.85,164.50,164.75,27200,8598600
20230623,10:21,164.85,164.85,164.70,164.70,6800,8598600
20230623,10:22,164.65,164.65,164.65,164.65,3400,8598600
20230623,10:23,164.70,164.85,164.70,164.70,17000,8615600
20230623,10:24,164.65,164.65,164.65,164.65,3400,8615600
20230623,10:25,164.60,164.85,164.60,164.85,13600,8615600
20230623,10:26,164.90,164.95,164.90,164.95,81600,8683600
20230623,10:27,165.00,165.00,165.00,165.00,6800,8683600
20230623,10:28,164.70,164.75,164.70,164.75,30600,8683600
20230623,10:29,164.80,164.80,164.80,164.80,13600,8724400
20230623,10:30,165.05,165.30,165.05,165.30,64600,8724400
20230623,10:31,165.15,165.15,165.00,165.00,6800,8724400
20230623,10:32,164.90,164.95,164.90,164.95,17000,8785600
20230623,10:33,165.00,165.00,165.00,165.00,27200,8785600
20230623,10:34,165.15,165.15,164.85,164.85,37400,8785600
20230623,10:35,164.90,164.90,164.90,164.90,3400,8785600
20230623,10:36,164.90,165.05,164.90,165.05,20400,8812800
20230623,10:37,165.05,165.05,164.90,164.90,23800,8812800
20230623,10:38,165.00,165.00,165.00,165.00,6800,8812800
20230623,10:39,165.15,165.15,165.10,165.10,51000,8812800
20230623,10:40,165.05,165.05,164.95,164.95,6800,8812800
20230623,10:41,165.15,165.15,165.05,165.05,44200,8877400
20230623,10:42,165.00,165.00,165.00,165.00,81600,8877400
20230623,10:43,164.80,164.80,164.50,164.50,10200,8877400
20230623,10:44,164.45,164.55,164.30,164.30,17000,8877400
20230623,10:45,164.15,164.65,164.05,164.35,142800,8952200
20230623,10:46,164.30,164.65,164.30,164.55,17000,8952200
20230623,10:47,164.60,164.60,164.30,164.30,17000,8952200
20230623,10:48,164.25,164.25,164.25,164.25,40800,9044000
20230623,10:49,164.45,164.60,164.45,164.60,27200,9044000
20230623,10:50,164.65,164.65,164.60,164.60,27200,9044000
20230623,10:51,164.60,164.65,164.60,164.65,20400,9122200
20230623,10:52,164.30,164.30,164.15,164.20,61200,9122200
20230623,10:53,164.15,164.15,164.05,164.05,13600,9122200
20230623,10:54,164.10,164.10,164.10,164.10,27200,9186800
20230623,10:55,164.15,164.40,164.15,164.40,54400,9186800
20230623,10:56,164.30,164.30,164.25,164.25,27200,9186800
20230623,10:57,164.15,164.30,164.15,164.30,71400,9261600
20230623,10:58,164.20,164.25,164.20,164.25,37400,9261600
20230623,10:59,164.30,164.30,164.25,164.25,44200,9261600
20230623,11:00,164.20,164.25,164.20,164.25,20400,9397600
20230623,11:01,164.20,164.20,164.20,164.20,23800,9397600
20230623,11:02,163.90,163.95,163.90,163.95,44200,9397600
20230623,11:03,163.85,163.90,163.85,163.90,47600,9458800
20230623,11:04,163.90,163.90,163.90,163.90,47600,9458800
20230623,11:05,164.00,164.00,163.95,163.95,17000,9458800
20230623,11:06,164.00,164.00,163.95,163.95,30600,9520000
20230623,11:07,163.75,163.75,163.75,163.75,40800,9520000
20230623,11:08,163.75,163.95,163.75,163.95,30600,9557400
20230623,11:09,163.85,164.00,163.85,164.00,17000,9557400
20230623,11:10,164.00,164.40,164.00,164.40,27200,9557400
20230623,11:11,164.40,164.40,164.20,164.20,17000,9557400
20230623,11:12,164.15,164.20,164.15,164.20,17000,9615200
20230623,11:13,164.20,164.20,163.80,163.85,30600,9615200
20230623,11:14,163.90,163.90,163.80,163.80,10200,9615200
20230623,11:15,164.10,164.10,163.85,163.85,17000,9662800
20230623,11:16,164.05,164.15,163.90,163.90,27200,9662800
20230623,11:17,164.00,164.10,164.00,164.05,17000,9662800
20230623,11:18,164.00,164.00,164.00,164.00,6800,9710400
20230623,11:19,164.00,164.20,164.00,164.20,40800,9710400
20230623,11:20,164.05,164.10,164.05,164.10,17000,9710400
20230623,11:21,164.15,164.15,164.15,164.15,17000,9758000
20230623,11:22,164.10,164.10,164.00,164.00,34000,9758000
20230623,11:23,164.00,164.00,164.00,164.00,23800,9809000
20230623,11:24,164.00,164.00,164.00,164.00,23800,9809000
20230623,11:25,163.90,163.90,163.75,163.75,23800,9809000
20230623,11:26,163.70,163.75,163.70,163.75,10200,9809000
20230623,11:27,163.70,163.70,163.70,163.70,20400,9866800
20230623,11:28,163.80,163.80,163.70,163.70,6800,9866800
20230623,11:29,163.75,163.90,163.75,163.90,27200,9866800
20230623,11:30,163.75,163.85,163.75,163.75,17000,9914400
20230623,11:31,163.75,163.75,163.65,163.65,13600,9914400
20230623,11:32,163.75,163.85,163.75,163.80,20400,9914400
20230623,11:33,163.80,164.05,163.75,163.90,23800,9958600
20230623,11:34,163.90,163.95,163.90,163.90,23800,9958600
20230623,11:35,163.75,163.85,163.70,163.70,27200,10023200
20230623,11:36,163.75,163.80,163.45,163.60,37400,10023200
20230623,11:37,163.65,163.65,163.50,163.50,10200,10023200
20230623,11:38,163.75,163.85,163.75,163.85,23800,10023200
20230623,11:39,163.80,163.85,163.80,163.80,20400,10070800
20230623,11:40,163.80,164.05,163.80,164.05,30600,10070800
20230623,11:41,163.95,163.95,163.80,163.80,10200,10070800
20230623,11:42,163.85,163.90,163.85,163.90,20400,10118400
20230623,11:43,163.95,163.95,163.95,163.95,17000,10118400
20230623,11:44,163.90,163.90,163.70,163.70,23800,10118400
20230623,11:45,163.75,163.80,163.75,163.80,23800,10162600
20230623,11:46,163.85,163.90,163.85,163.90,10200,10162600
20230623,11:47,164.05,164.05,164.05,164.05,17000,10162600
