20230623,09:15,124.25,124.25,123.85,123.90,70000,28395000
20230623,09:16,123.90,124.00,123.90,124.00,20000,28395000
20230623,09:17,123.45,123.50,123.45,123.50,25000,28395000
20230623,09:18,123.60,123.60,123.50,123.50,110000,28425000
20230623,09:19,123.40,123.40,123.40,123.40,5000,28425000
20230623,09:20,123.20,123.20,123.20,123.20,50000,28425000
20230623,09:21,123.00,123.00,122.85,122.85,90000,28485000
20230623,09:22,122.80,122.80,122.80,122.80,5000,28485000
20230623,09:23,122.50,122.55,122.50,122.55,80000,28475000
20230623,09:24,122.40,122.50,122.35,122.35,60000,28475000
20230623,09:25,122.30,122.40,122.30,122.40,35000,28475000
20230623,09:26,122.00,122.25,122.00,122.25,165000,28455000
20230623,09:27,121.90,122.25,121.90,122.25,125000,28455000
20230623,09:28,122.25,122.35,122.25,122.35,10000,28455000
20230623,09:29,122.30,122.30,122.30,122.30,25000,28455000
20230623,09:30,121.85,121.85,121.75,121.75,115000,28455000
20230623,09:31,121.65,121.85,121.65,121.70,95000,28455000
20230623,09:32,121.65,121.75,121.60,121.60,50000,28460000
20230623,09:33,121.75,121.80,121.75,121.80,55000,28460000
20230623,09:34,121.85,122.30,121.85,122.30,205000,28460000
20230623,09:35,122.35,122.50,122.00,122.50,605000,28510000
20230623,09:36,122.40,122.40,122.25,122.25,75000,28510000
20230623,09:37,122.00,122.00,122.00,122.00,45000,28510000
20230623,09:38,122.00,122.05,122.00,122.05,55000,28515000
20230623,09:39,121.80,121.85,121.80,121.85,20000,28515000
20230623,09:40,121.85,121.95,121.85,121.95,20000,28515000
20230623,09:42,121.95,122.00,121.95,122.00,35000,28505000
20230623,09:43,122.00,122.00,122.00,122.00,25000,28505000
20230623,09:44,121.85,121.85,121.85,121.85,25000,28505000
20230623,09:45,121.45,122.00,121.45,122.00,390000,28505000
20230623,09:46,122.05,122.20,122.05,122.20,25000,28505000
20230623,09:47,122.30,122.30,122.30,122.30,15000,28505000
20230623,09:48,122.25,122.25,122.25,122.25,30000,28285000
20230623,09:49,122.65,122.65,122.65,122.65,20000,28285000
20230623,09:50,122.70,122.70,122.70,122.70,10000,28285000
20230623,09:51,122.50,122.50,122.50,122.50,50000,28285000
20230623,09:52,122.60,122.60,122.60,122.60,15000,28285000
20230623,09:53,122.60,122.60,122.60,122.60,10000,28285000
20230623,09:55,122.50,122.50,122.50,122.50,5000,28265000
20230623,09:56,122.55,122.55,122.55,122.55,30000,28265000
20230623,09:57,122.50,122.50,122.50,122.50,10000,28265000
20230623,09:58,122.45,122.45,122.30,122.30,55000,28265000
20230623,09:59,122.30,122.50,122.30,122.45,30000,28260000
20230623,10:00,122.40,122.50,122.40,122.50,25000,28260000
20230623,10:01,122.50,122.50,122.40,122.40,30000,28260000
20230623,10:02,122.30,122.30,122.30,122.30,10000,28260000
20230623,10:03,122.40,122.45,122.40,122.45,20000,28255000
20230623,10:04,122.45,122.45,122.45,122.45,5000,28255000
20230623,10:05,122.45,122.45,122.45,122.45,90000,28325000
20230623,10:06,122.30,122.30,122.20,122.20,35000,28325000
20230623,10:07,122.15,122.15,122.15,122.15,20000,28325000
20230623,10:08,122.05,122.10,122.05,122.10,35000,28325000
20230623,10:10,122.20,122.20,122.20,122.20,10000,28315000
20230623,10:11,122.20,122.20,122.15,122.15,45000,28125000
20230623,10:12,122.05,122.05,122.00,122.00,20000,28125000
20230623,10:13,122.00,122.00,122.00,122.00,5000,28125000
20230623,10:14,122.10,122.15,122.10,122.15,25000,28140000
20230623,10:16,122.20,122.30,122.20,122.30,20000,28140000
20230623,10:17,122.30,122.30,122.25,122.25,30000,28125000
20230623,10:20,122.25,122.35,122.25,122.35,65000,28125000
20230623,10:21,122.45,122.50,122.45,122.50,25000,28185000
20230623,10:22,122.50,122.50,122.50,122.50,5000,28185000
20230623,10:23,122.70,122.70,122.55,122.55,50000,28185000
20230623,10:24,122.60,122.60,122.60,122.60,5000,28175000
20230623,10:25,122.60,122.60,122.60,122.60,10000,28175000
20230623,10:26,122.55,122.80,122.55,122.70,75000,28185000
20230623,10:27,122.70,122.70,122.70,122.70,5000,28185000
20230623,10:28,122.70,122.70,122.70,122.70,15000,28185000
20230623,10:29,122.60,122.60,122.60,122.60,5000,28185000
20230623,10:30,122.60,122.60,122.60,122.60,10000,28200000
20230623,10:31,122.60,122.60,122.60,122.60,15000,28200000
20230623,10:32,122.50,122.50,122.50,122.50,10000,28200000
20230623,10:33,122.50,122.50,122.50,122.50,5000,28195000
20230623,10:34,122.40,122.40,122.40,122.40,10000,28195000
20230623,10:35,122.40,122.40,122.40,122.40,5000,28195000
20230623,10:36,122.40,122.40,122.40,122.40,10000,28205000
20230623,10:39,122.35,122.35,122.35,122.35,55000,28210000
20230623,10:40,122.30,122.30,122.30,122.30,25000,28210000
20230623,10:41,122.30,122.30,122.30,122.30,5000,28210000
20230623,10:42,122.25,122.25,122.25,122.25,10000,28235000
20230623,10:44,122.20,122.20,122.20,122.20,25000,28235000
20230623,10:45,122.20,122.20,122.20,122.20,10000,28235000
20230623,10:46,122.40,122.40,122.40,122.40,5000,28240000
20230623,10:47,122.40,122.40,122.40,122.40,20000,28240000
20230623,10:49,122.25,122.25,122.25,122.25,25000,28250000
20230623,10:51,122.15,122.20,122.05,122.05,35000,28265000
20230623,10:52,122.05,122.10,122.00,122.00,60000,28265000
20230623,10:53,122.00,122.00,121.75,121.90,55000,28250000
20230623,10:54,121.90,121.90,121.90,121.90,15000,28250000
20230623,10:55,121.90,122.00,121.90,122.00,10000,28250000
20230623,10:57,121.95,121.95,121.90,121.90,30000,28260000
20230623,10:59,122.00,122.00,122.00,122.00,5000,28260000
20230623,11:00,122.00,122.00,122.00,122.00,15000,28275000
20230623,11:01,121.90,121.90,121.90,121.90,20000,28275000
