20230623,09:15,673.65,673.70,671.40,672.55,24700,17664400
20230623,09:16,669.70,670.50,669.70,670.50,50700,17664400
20230623,09:17,669.35,670.00,669.35,669.70,83200,17698200
20230623,09:18,669.30,670.30,668.85,668.85,126100,17698200
20230623,09:19,668.35,668.95,668.15,668.65,63700,17698200
20230623,09:20,669.00,669.60,669.00,669.40,13000,17747600
20230623,09:21,669.10,669.25,668.60,669.25,26000,17747600
20230623,09:22,669.25,669.35,668.80,669.35,24700,17747600
20230623,09:23,669.35,669.55,669.10,669.45,19500,17760600
20230623,09:24,669.45,669.65,669.25,669.65,33800,17760600
20230623,09:25,669.50,669.65,669.05,669.10,29900,17760600
20230623,09:26,669.00,669.50,668.80,669.50,40300,17800900
20230623,09:27,669.40,669.40,668.80,668.95,41600,17800900
20230623,09:28,668.95,669.25,668.70,668.90,44200,17800900
20230623,09:29,668.90,669.25,668.85,669.10,15600,17823000
20230623,09:30,669.35,669.45,668.90,668.90,23400,17823000
20230623,09:31,668.90,669.25,668.90,668.95,23400,17823000
20230623,09:32,668.95,669.40,668.75,669.05,39000,17819100
20230623,09:33,669.10,669.30,668.95,669.00,11700,17819100
20230623,09:34,669.00,669.15,668.90,668.95,13000,17819100
20230623,09:35,669.20,669.70,669.20,669.30,36400,17816500
20230623,09:36,669.30,669.30,668.00,668.00,48100,17816500
20230623,09:37,667.75,668.30,667.50,667.50,24700,17816500
20230623,09:38,667.50,667.60,667.25,667.50,24700,17808700
20230623,09:39,667.50,667.60,666.80,666.80,19500,17808700
20230623,09:40,666.85,667.15,666.75,667.00,23400,17808700
20230623,09:41,667.00,667.10,666.35,666.95,42900,17813900
20230623,09:42,667.00,667.40,667.00,667.25,20800,17813900
20230623,09:43,667.25,667.40,666.75,666.90,41600,17813900
20230623,09:44,666.90,667.10,666.90,667.10,23400,17790500
20230623,09:45,667.10,668.55,667.10,668.55,22100,17790500
20230623,09:46,668.55,669.25,668.55,669.25,20800,17790500
20230623,09:47,669.25,669.25,667.00,667.40,71500,17780100
20230623,09:48,667.40,669.00,667.05,669.00,192400,17780100
20230623,09:49,668.70,669.00,668.20,668.40,74100,17780100
20230623,09:50,668.30,669.00,668.15,669.00,27300,17767100
20230623,09:51,669.20,669.35,669.10,669.25,19500,17767100
20230623,09:52,669.25,669.90,669.25,669.90,33800,17767100
20230623,09:53,669.75,669.75,669.50,669.50,14300,17763200
20230623,09:54,669.70,669.75,669.70,669.75,15600,17763200
20230623,09:55,669.75,669.75,669.35,669.35,13000,17763200
20230623,09:56,669.35,669.45,669.00,669.00,13000,17751500
