20230623,09:15,272.10,272.10,268.00,268.85,996300,18551700
20230623,09:16,269.25,270.15,269.25,269.85,175500,18551700
20230623,09:17,269.30,270.60,269.15,270.25,221400,18900000
20230623,09:18,270.50,271.35,269.80,269.95,156600,18900000
20230623,09:19,270.00,270.50,269.60,270.50,75600,18900000
20230623,09:20,270.45,270.45,269.65,269.65,378000,18964800
20230623,09:21,269.75,269.75,269.55,269.55,297000,18964800
20230623,09:22,269.45,269.45,269.10,269.10,78300,18964800
20230623,09:23,269.10,269.15,269.10,269.15,51300,19283400
20230623,09:24,268.80,268.80,268.75,268.75,151200,19283400
20230623,09:25,268.55,268.55,268.05,268.05,386100,19283400
20230623,09:26,267.75,267.80,267.75,267.80,21600,19283400
20230623,09:27,267.40,267.65,267.20,267.50,170100,19558800
20230623,09:28,267.05,267.05,266.85,267.05,97200,19558800
20230623,09:29,266.70,266.70,266.20,266.50,213300,19558800
20230623,09:30,266.40,266.40,265.65,265.70,72900,19764000
20230623,09:31,264.70,266.20,264.70,266.20,361800,19764000
20230623,09:32,266.70,266.70,266.50,266.70,97200,19764000
20230623,09:33,266.05,266.05,265.65,265.65,234900,19896300
20230623,09:34,265.70,265.70,265.25,265.25,189000,19896300
20230623,09:35,265.95,265.95,265.95,265.95,29700,19896300
20230623,09:36,266.30,266.30,266.25,266.25,199800,20004300
20230623,09:37,266.60,266.60,266.50,266.50,94500,20004300
20230623,09:38,266.65,266.65,266.25,266.25,143100,19853100
20230623,09:39,265.75,265.85,265.75,265.85,126900,19853100
20230623,09:40,266.15,266.50,266.15,266.50,48600,19853100
20230623,09:41,266.25,266.40,266.25,266.40,32400,19861200
20230623,09:42,266.65,266.65,266.50,266.50,54000,19861200
20230623,09:43,266.40,267.35,266.40,267.35,32400,19861200
20230623,09:44,267.50,267.50,267.40,267.40,29700,19861200
20230623,09:45,267.35,267.70,267.35,267.70,32400,19861200
20230623,09:46,267.90,267.90,267.80,267.80,35100,19861200
20230623,09:47,267.85,267.85,267.85,267.85,5400,19861200
20230623,09:48,267.60,267.60,267.55,267.55,13500,19847700
20230623,09:49,267.80,267.95,267.60,267.95,51300,19847700
20230623,09:50,267.70,267.70,267.70,267.70,8100,19847700
20230623,09:51,267.90,268.00,267.90,268.00,35100,19874700
20230623,09:52,268.00,268.00,268.00,268.00,27000,19874700
20230623,09:53,268.25,268.50,268.25,268.50,32400,19888200
20230623,09:54,268.45,268.45,268.40,268.40,83700,19888200
20230623,09:55,268.30,268.30,268.30,268.30,27000,19888200
20230623,09:56,268.25,268.30,268.25,268.30,35100,19888200
20230623,09:57,268.75,269.05,268.75,269.05,272700,19909800
20230623,09:58,269.05,269.25,269.05,269.25,67500,19909800
20230623,09:59,269.35,269.35,269.35,269.35,13500,19909800
20230623,10:00,269.45,269.45,268.95,268.95,62100,19944900
20230623,10:01,268.85,268.95,268.85,268.95,27000,19944900
20230623,10:02,268.70,268.75,268.70,268.75,27000,19944900
20230623,10:03,268.55,268.60,268.55,268.60,13500,19942200
20230623,10:04,268.65,268.65,268.50,268.50,21600,19942200
20230623,10:05,268.70,268.70,268.55,268.55,29700,19942200
20230623,10:06,268.45,268.45,268.45,268.45,8100,19942200
20230623,10:07,268.25,268.25,268.25,268.25,51300,19942200
20230623,10:08,268.20,268.20,268.10,268.10,21600,20004300
20230623,10:09,268.00,268.00,267.80,267.80,18900,20004300
20230623,10:10,267.80,267.80,267.60,267.60,10800,20004300
20230623,10:11,267.80,267.80,267.60,267.60,16200,20004300
20230623,10:12,267.65,267.95,267.65,267.95,10800,19485900
20230623,10:13,267.95,268.15,267.95,268.15,13500,19485900
20230623,10:14,268.35,268.35,268.20,268.25,13500,19485900
20230623,10:15,268.15,269.15,268.15,269.15,37800,19507500
20230623,10:16,269.05,269.15,269.05,269.15,72900,19507500
20230623,10:17,269.25,269.35,269.25,269.35,35100,19507500
20230623,10:18,269.35,269.35,269.35,269.35,51300,19502100
20230623,10:19,269.30,269.30,269.20,269.20,10800,19502100
20230623,10:20,269.30,269.30,269.25,269.25,8100,19502100
20230623,10:21,269.00,269.00,269.00,269.00,29700,19504800
20230623,10:22,269.15,269.15,269.15,269.15,8100,19504800
20230623,10:23,269.15,269.15,269.15,269.15,2700,19504800
20230623,10:24,269.15,269.15,269.15,269.15,5400,19512900
20230623,10:26,269.15,269.70,269.15,269.70,56700,19512900
20230623,10:27,269.45,269.45,269.45,269.45,8100,19537200
20230623,10:28,269.45,269.45,269.45,269.45,5400,19537200
20230623,10:29,268.85,268.85,268.85,268.85,29700,19534500
20230623,10:30,268.55,268.85,268.55,268.85,35100,19534500
20230623,10:31,268.85,268.85,268.75,268.75,8100,19534500
20230623,10:32,268.90,269.05,268.90,269.05,8100,19534500
20230623,10:33,268.90,268.90,268.90,268.90,5400,19534500
20230623,10:34,269.20,269.20,269.20,269.20,5400,19534500
20230623,10:35,269.35,269.35,269.25,269.25,18900,19529100
20230623,10:36,269.25,269.25,269.25,269.25,2700,19529100
20230623,10:38,269.40,269.40,269.40,269.40,2700,19529100
20230623,10:39,269.50,269.50,269.50,269.50,5400,19415700
20230623,10:40,269.45,269.45,269.40,269.40,5400,19415700
