20230623,09:15,741.35,741.35,740.00,740.00,4800,146400
20230623,09:16,741.00,741.00,741.00,741.00,1600,146400
20230623,09:17,739.90,740.35,739.90,740.35,6400,146400
20230623,09:20,739.10,739.10,738.75,739.00,2400,146400
20230623,09:22,737.60,737.60,737.60,737.60,800,148000
20230623,09:24,736.05,736.05,735.00,735.00,1600,148800
20230623,09:25,734.70,736.05,734.70,736.05,3200,148800
20230623,09:28,734.00,734.00,734.00,734.00,1600,150400
20230623,09:29,731.80,731.80,731.80,731.80,800,150400
20230623,09:30,727.00,727.00,727.00,727.00,800,152800
20230623,09:32,728.90,728.90,728.90,728.90,800,152800
20230623,09:33,730.30,730.30,730.30,730.30,2400,152800
20230623,09:37,732.35,732.35,730.75,730.75,1600,154400
20230623,09:39,730.75,730.75,730.75,730.75,800,153600
20230623,09:40,730.75,730.75,730.75,730.75,800,153600
20230623,09:41,729.75,729.75,729.75,729.75,800,153600
20230623,09:44,727.55,727.55,727.55,727.55,800,155200
20230623,09:46,727.55,727.55,727.55,727.55,800,156000
20230623,09:47,727.55,727.55,727.55,727.55,4000,156000
20230623,09:50,730.00,730.00,730.00,730.00,800,152000
20230623,09:51,730.70,730.70,730.70,730.70,1600,152000
20230623,09:55,731.95,731.95,731.95,731.95,800,154400
20230623,09:59,729.45,733.00,729.45,733.00,1600,155200
20230623,10:01,730.00,730.00,730.00,730.00,800,154400
20230623,10:02,729.00,729.00,729.00,729.00,4000,154400
20230623,10:03,727.00,727.55,727.00,727.55,1600,158400
20230623,10:06,727.30,727.30,727.30,727.30,3200,158400
20230623,10:07,725.00,725.00,724.30,724.30,2400,158400
20230623,10:10,726.05,726.05,726.05,726.05,800,160800
20230623,10:19,723.60,723.60,723.60,723.60,800,160800
20230623,10:20,723.60,723.60,723.60,723.60,800,160800
20230623,10:21,722.60,722.60,722.60,722.60,1600,160800
20230623,10:23,724.25,724.25,724.25,724.25,800,160800
20230623,10:24,724.10,724.10,724.10,724.10,800,162400
20230623,10:25,723.85,723.85,723.85,723.85,800,162400
20230623,10:26,723.30,723.30,723.30,723.30,2400,162400
20230623,10:27,725.05,725.05,725.05,725.05,800,163200
20230623,10:28,724.15,724.15,724.15,724.15,800,163200
20230623,10:30,723.60,723.60,723.60,723.60,800,164800
20230623,10:31,723.75,723.75,723.75,723.75,7200,164800
20230623,10:32,723.05,723.05,723.05,723.05,3200,164800
20230623,10:35,721.00,721.00,721.00,721.00,800,168800
20230623,10:36,720.00,720.00,720.00,720.00,800,169600
20230623,10:38,721.00,721.00,721.00,721.00,800,169600
20230623,10:39,721.00,721.00,721.00,721.00,800,169600
20230623,10:41,720.00,720.00,720.00,720.00,800,169600
20230623,10:42,720.65,720.65,720.65,720.65,800,169600
20230623,10:45,720.65,720.65,720.65,720.65,800,172000
20230623,10:46,721.95,721.95,720.60,720.60,1600,172000
20230623,10:51,718.35,718.35,718.35,718.35,800,174400
20230623,10:54,714.90,715.50,714.90,715.50,2400,174400
20230623,10:55,716.50,716.50,716.50,716.50,800,174400
20230623,10:56,715.00,715.00,715.00,715.00,800,176800
20230623,10:58,712.65,712.65,711.50,711.50,9600,176800
20230623,10:59,715.00,715.00,715.00,715.00,11200,178400
20230623,11:01,712.30,712.30,711.50,711.50,3200,178400
20230623,11:02,711.50,711.50,711.00,711.00,3200,178400
20230623,11:03,711.00,711.00,710.00,710.00,1600,178400
20230623,11:04,709.00,709.00,709.00,709.00,800,178400
20230623,11:06,709.00,709.00,709.00,709.00,800,182400
20230623,11:07,709.00,709.00,709.00,709.00,9600,182400
20230623,11:08,709.00,709.00,709.00,709.00,800,182400
20230623,11:10,712.25,712.25,712.25,712.25,1600,175200
20230623,11:14,716.40,716.40,716.40,716.40,1600,176000
20230623,11:15,717.90,717.90,717.90,717.90,800,176000
20230623,11:17,719.90,719.90,719.90,719.90,1600,176000
20230623,11:18,718.15,718.15,718.15,718.15,800,175200
20230623,11:20,720.00,720.00,720.00,720.00,1600,175200
20230623,11:21,722.00,722.00,722.00,722.00,1600,177600
20230623,11:26,719.00,719.00,719.00,719.00,1600,178400
20230623,11:28,719.10,719.10,719.10,719.10,1600,179200
20230623,11:29,719.00,719.00,719.00,719.00,4800,179200
20230623,11:32,718.20,718.20,718.20,718.20,800,184000
20230623,11:39,721.00,721.00,721.00,721.00,800,184000
20230623,11:42,720.90,720.90,720.90,720.90,800,184000
20230623,11:55,723.80,723.85,723.80,723.85,2400,184800
20230623,12:01,720.90,720.90,720.90,720.90,800,184800
20230623,12:08,722.00,722.00,720.90,720.90,1600,185600
20230623,12:12,720.55,720.55,720.55,720.55,800,187200
20230623,12:14,721.00,721.15,721.00,721.15,2400,187200
20230623,12:15,721.10,721.10,721.10,721.10,800,187200
20230623,12:16,721.50,721.50,721.50,721.50,800,187200
20230623,12:19,723.00,723.00,723.00,723.00,800,187200
20230623,12:20,724.40,724.40,724.40,724.40,800,187200
20230623,12:22,723.60,723.60,723.60,723.60,2400,186400
20230623,12:25,724.40,724.40,724.40,724.40,2400,187200
20230623,12:27,724.40,724.40,724.40,724.40,800,187200
20230623,12:28,725.50,725.50,725.50,725.50,800,186400
20230623,12:32,725.40,725.40,725.40,725.40,800,185600
20230623,12:33,725.65,725.65,725.65,725.65,800,185600
20230623,12:35,725.65,726.35,725.65,726.35,1600,185600
20230623,12:37,726.45,726.45,726.45,726.45,800,185600
20230623,12:41,725.75,725.75,725.75,725.75,800,186400
20230623,12:43,727.60,727.60,727.15,727.15,1600,186400
20230623,12:45,727.00,727.00,727.00,727.00,1600,187200
20230623,12:50,725.00,725.00,725.00,725.00,800,188000
20230623,13:00,725.00,725.00,725.00,725.00,800,188800
20230623,13:23,720.05,720.05,720.00,720.00,1600,189600
20230623,13:24,719.65,719.65,719.65,719.65,800,189600
20230623,13:25,719.85,719.85,719.85,719.85,800,188800
20230623,13:26,719.50,719.50,719.50,719.50,800,188800
20230623,13:28,721.90,721.90,721.90,721.90,800,188000
20230623,13:31,720.65,720.65,720.65,720.65,800,188000
20230623,13:36,720.35,720.35,720.35,720.35,800,187200
20230623,13:39,720.10,720.10,720.10,720.10,800,188000
20230623,13:43,719.05,719.05,719.05,719.05,800,188000
20230623,13:44,718.05,718.05,718.05,718.05,800,188000
20230623,13:51,719.90,719.90,719.90,719.90,800,188800
20230623,13:52,720.00,720.00,720.00,720.00,800,188800
20230623,13:53,719.85,719.85,719.85,719.85,800,188800
20230623,14:00,718.20,718.20,718.20,718.20,800,190400
20230623,14:07,718.85,718.85,718.85,718.85,800,190400
20230623,14:08,719.95,719.95,719.95,719.95,800,190400
20230623,14:10,720.00,720.00,719.40,719.40,1600,189600
20230623,14:11,718.15,718.15,718.15,718.15,1600,189600
20230623,14:14,718.15,718.15,718.15,718.15,800,191200
20230623,14:20,719.75,719.75,719.75,719.75,1600,191200
20230623,14:39,715.40,715.40,715.40,715.40,800,192800
20230623,14:47,714.85,714.85,714.85,714.85,800,192800
20230623,14:51,716.40,716.40,716.40,716.40,800,192800
20230623,14:53,717.05,717.25,717.05,717.25,6400,192800
20230623,14:54,717.15,717.45,717.15,717.45,8000,200800
20230623,14:55,717.85,718.30,717.85,718.20,2400,200800
20230623,14:56,717.85,717.85,717.85,717.85,1600,200800
20230623,14:58,717.85,717.85,717.85,717.85,800,204000
20230623,15:00,717.85,718.50,717.85,718.50,2400,204800
20230623,15:01,719.10,719.10,719.10,719.10,800,204800
20230623,15:02,719.30,719.30,719.30,719.30,800,204800
20230623,15:05,719.10,720.05,719.10,720.05,1600,206400
20230623,15:07,719.80,719.80,719.80,719.80,800,208000
20230623,15:08,719.15,719.15,719.15,719.15,800,208000
20230623,15:13,718.60,718.60,718.60,718.60,800,208000
20230623,15:17,717.00,717.00,717.00,717.00,800,209600
20230623,15:21,717.55,717.55,717.55,717.55,800,209600
20230623,15:23,717.35,717.40,717.35,717.40,1600,209600
20230623,15:25,716.85,716.85,716.85,716.85,800,209600
20230623,15:30,718.75,718.75,718.75,718.75,1600,209600
