20230623,09:15,106.45,106.45,106.20,106.20,31500,17500500
20230623,09:16,106.00,106.15,106.00,106.15,72000,17500500
20230623,09:17,105.95,106.00,105.90,105.90,54000,17559000
20230623,09:18,105.90,105.90,105.85,105.90,49500,17559000
20230623,09:19,105.80,105.80,105.75,105.75,45000,17559000
20230623,09:20,105.75,105.75,105.60,105.70,112500,17626500
20230623,09:21,105.70,105.75,105.70,105.75,31500,17626500
20230623,09:22,105.70,105.75,105.70,105.75,45000,17626500
20230623,09:23,105.80,105.80,105.80,105.80,13500,17626500
20230623,09:24,105.50,105.60,105.50,105.60,76500,17698500
20230623,09:25,105.55,105.55,105.50,105.50,76500,17698500
20230623,09:26,105.40,105.40,105.30,105.30,198000,17698500
20230623,09:27,105.15,105.30,105.15,105.30,103500,17824500
20230623,09:28,105.25,105.30,105.25,105.30,301500,17824500
20230623,09:29,105.30,105.35,105.30,105.35,22500,17824500
20230623,09:30,105.35,105.40,105.35,105.40,58500,18135000
20230623,09:31,105.30,105.30,105.20,105.20,67500,18135000
20230623,09:32,105.30,105.30,105.25,105.25,36000,18135000
20230623,09:33,105.30,105.35,105.30,105.35,58500,18283500
20230623,09:34,105.15,105.15,105.10,105.15,148500,18283500
20230623,09:35,105.25,105.25,105.25,105.25,13500,18283500
20230623,09:36,105.35,105.35,105.35,105.35,58500,18396000
20230623,09:37,105.25,105.25,105.20,105.20,36000,18396000
20230623,09:38,105.20,105.30,105.20,105.30,67500,18517500
20230623,09:39,105.30,105.30,105.30,105.30,27000,18517500
20230623,09:40,105.35,105.35,105.35,105.35,27000,18517500
20230623,09:41,105.35,105.55,105.35,105.55,67500,18517500
20230623,09:42,105.55,105.55,105.55,105.55,94500,18625500
20230623,09:43,105.40,105.40,105.40,105.40,63000,18625500
20230623,09:44,105.35,105.40,105.35,105.40,27000,18778500
20230623,09:45,105.35,105.50,105.35,105.50,40500,18778500
20230623,09:46,105.50,105.60,105.50,105.60,36000,18778500
20230623,09:47,105.50,105.50,105.50,105.50,58500,18846000
20230623,09:48,105.55,105.55,105.50,105.50,31500,18846000
20230623,09:49,105.60,105.75,105.60,105.75,45000,18846000
20230623,09:50,105.75,105.75,105.75,105.75,22500,18846000
20230623,09:51,105.85,106.00,105.85,106.00,72000,18936000
20230623,09:52,106.00,106.00,105.90,105.90,13500,18936000
20230623,09:53,105.95,105.95,105.90,105.90,72000,18981000
20230623,09:54,105.90,105.90,105.90,105.90,13500,18981000
20230623,09:55,106.00,106.00,106.00,106.00,13500,18981000
20230623,09:56,106.00,106.00,106.00,106.00,49500,18981000
20230623,09:57,105.90,105.90,105.85,105.85,31500,18990000
20230623,09:58,105.80,105.80,105.80,105.80,22500,18990000
20230623,09:59,105.80,105.85,105.80,105.85,31500,18990000
20230623,10:00,105.80,105.80,105.80,105.80,31500,19044000
20230623,10:01,105.80,105.80,105.70,105.70,40500,19044000
20230623,10:02,105.70,105.70,105.70,105.70,13500,19075500
20230623,10:03,105.70,105.70,105.70,105.70,18000,19075500
20230623,10:04,105.75,105.75,105.75,105.75,13500,19075500
20230623,10:05,105.70,105.70,105.70,105.70,13500,19075500
