20230623,09:15,525.25,525.25,523.60,523.60,9350,4895150
20230623,09:16,521.30,521.80,521.20,521.80,20400,4895150
20230623,09:17,519.00,519.50,519.00,519.35,26350,4897700
20230623,09:18,517.80,517.80,516.15,516.15,45900,4897700
20230623,09:19,515.75,515.75,515.75,515.75,9350,4897700
20230623,09:20,513.75,515.00,513.45,514.80,45050,4867100
20230623,09:21,515.00,517.50,514.50,517.50,26350,4867100
20230623,09:22,517.40,517.40,515.20,515.20,19550,4867100
20230623,09:23,515.85,516.45,515.85,516.35,4250,4852650
20230623,09:24,516.90,517.05,516.25,516.25,7650,4852650
20230623,09:25,516.25,516.50,514.15,514.15,17850,4852650
20230623,09:26,514.50,514.50,514.05,514.50,4250,4852650
20230623,09:27,514.45,514.45,514.40,514.40,5950,4848400
20230623,09:28,514.75,514.75,514.75,514.75,5100,4848400
20230623,09:29,515.55,516.20,515.55,516.20,5100,4848400
20230623,09:30,516.10,516.10,516.00,516.00,2550,4846700
20230623,09:31,515.00,515.00,513.00,513.00,45900,4846700
20230623,09:32,512.95,512.95,512.95,512.95,10200,4846700
20230623,09:33,512.40,512.45,512.35,512.45,21250,4823750
20230623,09:34,512.75,512.75,512.50,512.50,11050,4823750
20230623,09:35,511.25,512.10,511.25,512.10,45050,4795700
20230623,09:36,512.20,512.80,512.20,512.80,5950,4795700
20230623,09:38,513.20,513.20,513.20,513.20,3400,4795700
20230623,09:39,513.20,513.20,512.70,512.70,3400,4784650
20230623,09:40,511.75,512.45,511.75,512.45,12750,4784650
20230623,09:41,511.15,511.15,510.90,510.90,9350,4784650
20230623,09:42,510.40,510.50,509.75,510.50,31450,4782950
20230623,09:43,511.30,511.30,509.80,509.85,21250,4782950
20230623,09:44,510.15,510.20,509.90,509.90,4250,4764250
20230623,09:45,510.90,511.10,510.90,511.10,5950,4764250
20230623,09:46,512.00,513.15,512.00,513.15,15300,4764250
20230623,09:47,513.00,513.15,512.00,512.00,14450,4770200
20230623,09:48,512.00,512.30,512.00,512.30,7650,4770200
20230623,09:49,512.70,513.00,512.60,513.00,4250,4770200
20230623,09:50,512.75,514.05,512.75,514.05,8500,4770200
20230623,09:51,513.20,513.60,513.00,513.60,17850,4769350
20230623,09:52,513.70,513.70,513.70,513.70,1700,4769350
20230623,09:53,514.00,514.00,513.45,513.45,11900,4769350
20230623,09:54,513.50,513.85,513.50,513.85,5950,4773600
20230623,09:55,514.00,514.40,514.00,514.40,16150,4773600
20230623,09:56,513.45,513.45,513.45,513.45,7650,4774450
20230623,09:57,513.65,513.65,513.65,513.65,6800,4774450
20230623,09:58,513.75,513.75,513.65,513.65,2550,4774450
20230623,09:59,513.65,513.95,513.65,513.95,2550,4774450
20230623,10:00,513.55,513.55,513.35,513.35,5950,4772750
20230623,10:01,512.70,512.70,512.70,512.70,3400,4772750
20230623,10:02,512.10,512.10,511.30,511.30,5100,4773600
20230623,10:03,511.00,511.60,511.00,511.60,22100,4773600
20230623,10:05,511.55,511.60,511.55,511.60,2550,4773600
20230623,10:06,511.55,511.55,511.45,511.45,5950,4767650
20230623,10:07,511.25,511.25,510.70,510.70,2550,4767650
20230623,10:08,511.80,511.80,511.80,511.80,6800,4767650
20230623,10:09,511.80,511.80,511.60,511.60,2550,4766800
20230623,10:10,511.70,511.70,511.70,511.70,2550,4766800
20230623,10:11,510.55,510.55,510.55,510.55,9350,4765100
20230623,10:12,510.65,510.70,510.65,510.70,5950,4765100
20230623,10:13,510.20,510.35,510.20,510.35,5100,4765100
20230623,10:14,510.30,510.30,510.30,510.30,7650,4761700
20230623,10:15,510.45,510.45,510.45,510.45,4250,4761700
20230623,10:16,510.25,510.55,510.25,510.55,13600,4761700
20230623,10:17,510.80,512.45,510.80,511.75,22100,4770200
20230623,10:18,510.80,511.15,510.80,511.15,5100,4770200
20230623,10:19,511.25,511.25,511.25,511.25,1700,4770200
20230623,10:20,511.05,511.05,511.05,511.05,850,4770200
20230623,10:21,512.35,512.40,512.35,512.40,7650,4766800
20230623,10:22,512.45,512.45,512.45,512.45,850,4766800
20230623,10:23,512.45,512.45,512.45,512.45,1700,4766800
20230623,10:24,512.30,512.30,511.70,511.70,6800,4769350
20230623,10:25,511.80,511.95,511.80,511.95,1700,4769350
20230623,10:26,511.95,512.15,511.95,512.15,2550,4769350
20230623,10:27,512.40,512.40,512.40,512.40,5100,4769350
20230623,10:28,512.70,512.70,512.70,512.70,850,4769350
20230623,10:29,512.95,512.95,512.95,512.95,5100,4772750
20230623,10:30,514.00,514.00,514.00,514.00,4250,4772750
20230623,10:31,513.60,513.60,513.60,513.60,3400,4772750
20230623,10:32,513.40,513.40,513.40,513.40,850,4772750
20230623,10:33,513.45,513.45,513.45,513.45,1700,4773600
20230623,10:34,512.75,513.40,512.75,513.40,4250,4773600
20230623,10:35,513.30,513.30,512.75,512.75,2550,4774450
20230623,10:36,513.30,513.30,513.30,513.30,850,4774450
20230623,10:37,513.30,513.30,511.85,511.85,8500,4774450
20230623,10:38,511.45,511.45,511.45,511.45,850,4772750
20230623,10:40,512.35,512.35,511.05,511.90,19550,4772750
20230623,10:43,512.10,512.40,512.10,512.40,2550,4773600
20230623,10:44,511.55,511.55,511.55,511.55,2550,4773600
20230623,10:45,510.20,510.20,510.20,510.20,5950,4774450
20230623,10:46,509.95,509.95,509.90,509.90,7650,4774450
20230623,10:47,509.55,510.05,509.25,509.50,8500,4774450
20230623,10:48,508.90,509.70,508.90,509.00,31450,4781250
20230623,10:49,509.75,509.75,509.75,509.75,850,4781250
20230623,10:50,509.60,509.60,509.60,509.60,850,4781250
20230623,10:51,509.35,509.35,509.00,509.00,5950,4784650
20230623,10:52,508.40,508.90,508.40,508.90,6800,4784650
20230623,10:53,509.00,509.00,509.00,509.00,4250,4784650
20230623,10:54,509.15,509.15,508.85,508.85,2550,4786350
20230623,10:55,509.35,509.35,509.25,509.25,5950,4786350
20230623,10:56,509.00,509.00,509.00,509.00,850,4786350
20230623,10:57,507.70,508.30,507.70,508.30,11900,4791450
20230623,10:58,508.40,508.40,508.35,508.35,1700,4791450
20230623,10:59,508.80,508.80,508.80,508.80,850,4791450
20230623,11:00,508.55,508.55,508.50,508.50,4250,4793150
20230623,11:01,509.10,509.10,508.40,508.55,3400,4793150
20230623,11:02,508.55,508.55,507.90,507.90,10200,4793150
20230623,11:03,507.45,507.45,507.45,507.45,2550,4796550
20230623,11:04,507.80,507.80,507.00,507.50,11050,4796550
20230623,11:05,507.00,507.20,507.00,507.20,15300,4796550
20230623,11:06,507.25,507.25,506.60,506.60,4250,4802500
20230623,11:07,506.10,506.15,506.10,506.15,5100,4802500
20230623,11:08,505.00,506.05,505.00,506.05,45900,4802500
20230623,11:09,505.40,505.40,505.30,505.30,19550,4794000
20230623,11:10,505.70,505.90,505.70,505.90,7650,4794000
20230623,11:11,506.70,506.70,506.70,506.70,14450,4793150
20230623,11:12,507.85,508.00,507.85,508.00,17000,4793150
20230623,11:13,508.20,508.25,508.20,508.25,4250,4793150
20230623,11:14,508.05,508.05,508.00,508.00,9350,4793150
20230623,11:15,507.90,507.90,507.90,507.90,850,4808450
