20230623,09:19,238.10,238.90,238.10,238.90,22500,380000
20230623,09:20,241.40,241.40,241.40,241.40,10000,380000
20230623,09:22,238.30,238.30,238.30,238.30,2500,380000
20230623,09:27,240.00,240.00,240.00,240.00,2500,380000
20230623,09:46,241.25,241.25,241.25,241.25,2500,380000
20230623,09:48,242.20,242.20,242.20,242.20,7500,380000
20230623,09:52,245.00,245.00,245.00,245.00,2500,380000
20230623,09:57,244.40,244.40,243.95,243.95,5000,375000
20230623,10:04,244.60,244.60,244.60,244.60,2500,377500
20230623,10:08,243.90,243.90,243.90,243.90,2500,377500
20230623,10:10,244.75,244.75,244.75,244.75,5000,377500
20230623,10:14,244.70,244.70,244.70,244.70,2500,377500
20230623,10:31,245.50,245.50,245.50,245.50,2500,380000
20230623,10:54,244.95,244.95,244.95,244.95,2500,380000
20230623,11:17,244.05,244.05,244.00,244.00,5000,385000
20230623,11:21,244.00,244.00,244.00,244.00,2500,387500
20230623,11:22,242.80,242.80,242.80,242.80,5000,387500
20230623,11:23,242.25,242.25,242.25,242.25,2500,387500
20230623,12:02,241.10,241.10,241.10,241.10,2500,390000
20230623,12:03,241.00,241.00,241.00,241.00,2500,390000
20230623,12:15,241.25,241.25,241.25,241.25,2500,390000
20230623,12:22,239.65,239.65,239.65,239.65,20000,390000
20230623,12:25,240.20,240.20,240.20,240.20,15000,390000
20230623,12:51,240.20,240.20,240.20,240.20,2500,392500
20230623,12:53,240.20,240.20,240.20,240.20,7500,392500
20230623,13:14,239.45,239.45,239.45,239.45,10000,402500
20230623,13:23,239.60,239.60,239.60,239.60,2500,395000
20230623,13:36,239.80,239.80,239.80,239.80,2500,392500
20230623,13:57,239.65,239.65,239.65,239.65,2500,392500
20230623,13:59,239.85,239.85,239.70,239.70,10000,392500
20230623,14:00,239.70,239.70,239.70,239.70,2500,392500
20230623,14:05,238.95,238.95,238.95,238.95,2500,392500
20230623,14:07,239.35,239.35,239.35,239.35,2500,392500
20230623,14:12,239.35,239.35,239.35,239.35,2500,392500
20230623,14:19,239.20,239.20,239.20,239.20,2500,395000
20230623,14:20,239.50,239.50,239.50,239.50,2500,395000
20230623,14:21,239.30,239.30,239.25,239.25,5000,395000
20230623,14:22,239.10,239.10,239.10,239.10,5000,395000
20230623,14:30,239.05,239.40,239.05,239.40,5000,395000
20230623,14:32,239.45,239.45,239.40,239.40,7500,395000
20230623,14:34,239.25,239.25,239.25,239.25,2500,395000
20230623,14:35,239.00,239.00,239.00,239.00,2500,395000
20230623,14:38,239.40,239.40,239.40,239.40,2500,397500
20230623,14:42,239.25,239.25,239.25,239.25,2500,397500
20230623,14:44,239.30,239.30,239.30,239.30,5000,397500
20230623,14:45,239.10,239.10,239.10,239.10,2500,402500
20230623,14:51,238.35,238.35,238.35,238.35,2500,402500
20230623,14:52,238.45,238.70,238.45,238.70,5000,402500
20230623,14:57,238.90,238.90,238.90,238.90,2500,405000
20230623,15:05,238.40,238.40,238.40,238.40,5000,405000
20230623,15:17,238.75,238.75,238.75,238.75,2500,405000
20230623,15:21,238.05,238.05,238.05,238.05,5000,402500
20230623,15:22,238.10,238.20,238.10,238.20,5000,402500
20230623,15:27,238.80,238.80,238.80,238.80,2500,402500
