20230623,09:15,170.95,171.65,170.45,170.55,205200,23976000
20230623,09:16,170.30,170.85,170.20,170.40,124200,23976000
20230623,09:17,170.40,170.55,170.05,170.30,162000,24008400
20230623,09:18,170.20,170.50,169.80,170.50,124200,24008400
20230623,09:19,170.60,170.60,170.60,170.60,32400,24008400
20230623,09:20,170.15,170.40,170.15,170.40,70200,24067800
20230623,09:21,170.30,170.30,170.25,170.25,27000,24067800
20230623,09:22,170.10,170.10,170.10,170.10,27000,24067800
20230623,09:23,169.85,169.85,169.80,169.80,43200,24121800
20230623,09:24,169.25,169.75,169.25,169.50,156600,24121800
20230623,09:25,169.20,169.60,169.00,169.60,313200,24121800
20230623,09:26,169.30,169.30,169.30,169.30,113400,24121800
20230623,09:27,169.00,169.20,169.00,169.20,86400,24348600
20230623,09:28,169.10,169.30,169.10,169.30,70200,24348600
20230623,09:29,168.70,169.25,168.70,169.10,388800,24348600
20230623,09:30,169.20,169.20,169.00,169.00,124200,24516000
20230623,09:31,168.80,169.00,168.80,169.00,27000,24516000
20230623,09:33,169.00,169.00,169.00,169.00,10800,24510600
20230623,09:34,168.85,169.00,168.85,169.00,70200,24510600
20230623,09:35,168.90,169.10,168.90,169.10,140400,24570000
20230623,09:36,168.85,168.85,168.60,168.85,113400,24570000
20230623,09:37,168.95,168.95,168.95,168.95,10800,24570000
20230623,09:38,168.75,168.75,168.50,168.50,59400,24570000
20230623,09:39,168.35,168.40,168.35,168.35,102600,24467400
20230623,09:40,168.20,168.20,168.20,168.20,43200,24467400
20230623,09:41,168.40,168.40,168.20,168.20,32400,24467400
20230623,09:42,167.75,168.15,167.65,167.85,248400,24451200
20230623,09:43,167.55,167.70,167.55,167.70,140400,24451200
20230623,09:44,167.90,168.05,167.90,168.05,54000,24451200
20230623,09:45,168.20,168.60,168.20,168.60,232200,24553800
20230623,09:46,168.60,169.35,168.60,169.35,243000,24553800
20230623,09:47,168.95,169.00,168.95,169.00,70200,24478200
20230623,09:48,169.00,169.00,169.00,169.00,10800,24478200
20230623,09:49,169.70,169.70,169.70,169.70,27000,24478200
20230623,09:50,170.15,170.40,170.15,170.40,469800,24478200
20230623,09:51,170.65,170.85,170.65,170.85,167400,24267600
20230623,09:52,170.95,170.95,170.80,170.80,32400,24267600
20230623,09:53,170.60,170.60,170.60,170.60,43200,24267600
20230623,09:54,171.00,171.00,170.90,170.90,48600,24192000
20230623,09:55,171.10,171.15,171.10,171.15,151200,24192000
20230623,09:56,171.70,171.70,170.35,170.35,345600,24046200
20230623,09:57,170.60,170.60,170.60,170.60,145800,24046200
20230623,09:58,170.65,170.65,170.60,170.60,37800,24046200
20230623,09:59,170.45,170.45,170.45,170.45,5400,24046200
20230623,10:00,170.50,170.50,170.45,170.45,21600,24078600
20230623,10:02,170.40,170.40,170.10,170.10,27000,24078600
20230623,10:03,170.05,170.30,170.05,170.30,27000,23986800
20230623,10:04,170.55,170.55,170.55,170.55,21600,23986800
20230623,10:05,170.75,170.75,170.65,170.65,21600,23986800
20230623,10:06,170.35,170.35,170.35,170.35,16200,23997600
20230623,10:07,170.35,170.35,169.85,169.85,86400,23997600
20230623,10:08,169.95,169.95,169.95,169.95,27000,23997600
20230623,10:09,169.80,169.85,169.80,169.85,27000,24035400
20230623,10:10,169.90,169.90,169.70,169.70,32400,24035400
20230623,10:11,169.75,169.75,169.40,169.40,48600,24035400
20230623,10:12,169.40,169.40,169.40,169.40,5400,24008400
20230623,10:13,169.50,169.50,169.50,169.50,5400,24008400
20230623,10:15,169.85,169.85,169.85,169.85,43200,23981400
20230623,10:16,170.00,170.20,170.00,170.20,16200,23981400
20230623,10:17,170.35,170.55,170.35,170.55,70200,23981400
20230623,10:18,170.70,170.85,170.70,170.85,10800,23986800
20230623,10:19,170.70,170.70,170.70,170.70,21600,23986800
20230623,10:20,171.25,171.25,171.25,171.25,27000,23986800
20230623,10:21,171.25,171.25,171.05,171.05,37800,23954400
20230623,10:22,171.05,171.05,171.00,171.00,32400,23954400
20230623,10:23,171.05,171.05,171.05,171.05,16200,23954400
20230623,10:24,170.95,170.95,170.95,170.95,10800,23949000
20230623,10:25,170.80,170.80,170.80,170.80,10800,23949000
20230623,10:26,170.60,170.60,170.55,170.55,140400,24067800
20230623,10:27,170.50,170.50,170.50,170.50,21600,24067800
20230623,10:28,170.50,170.80,170.50,170.80,27000,24067800
20230623,10:29,170.90,170.90,170.90,170.90,16200,24067800
20230623,10:30,171.00,171.00,171.00,171.00,10800,24046200
20230623,10:31,170.65,170.65,170.65,170.65,27000,24046200
20230623,10:32,170.45,170.45,170.45,170.45,27000,24046200
20230623,10:33,170.45,170.45,170.45,170.45,10800,24057000
20230623,10:34,170.15,170.15,170.15,170.15,16200,24057000
20230623,10:35,169.95,170.00,169.95,170.00,81000,24008400
