20230623,09:15,1711.10,1715.45,1706.60,1707.95,21600,1350600
20230623,09:16,1706.40,1712.00,1705.05,1708.70,6000,1350600
20230623,09:17,1706.95,1706.95,1700.20,1702.90,18600,1350600
20230623,09:18,1701.35,1702.15,1693.60,1693.60,15600,1350600
20230623,09:19,1694.75,1694.75,1689.05,1689.05,14400,1350600
20230623,09:20,1689.05,1696.80,1688.95,1695.00,10200,1343400
20230623,09:21,1695.85,1707.10,1695.00,1707.10,15600,1343400
20230623,09:22,1705.75,1705.75,1696.20,1696.20,12000,1343400
20230623,09:23,1698.00,1702.50,1697.20,1701.50,19200,1363200
20230623,09:24,1703.90,1707.00,1703.90,1707.00,2400,1363200
20230623,09:25,1701.75,1701.80,1701.75,1701.80,1200,1363200
20230623,09:26,1701.55,1701.55,1699.90,1699.90,4200,1362600
20230623,09:27,1698.15,1698.15,1695.00,1695.00,64200,1362600
20230623,09:28,1690.00,1692.80,1688.50,1691.70,24000,1362600
20230623,09:29,1690.45,1690.45,1684.05,1686.70,15600,1407000
20230623,09:30,1686.70,1686.70,1683.55,1686.35,12600,1407000
20230623,09:31,1686.35,1687.10,1686.35,1686.45,2400,1407000
20230623,09:32,1686.45,1688.00,1686.40,1686.60,9600,1410600
20230623,09:33,1685.00,1685.70,1682.40,1683.45,16800,1410600
20230623,09:34,1685.05,1685.95,1685.05,1685.95,3600,1410600
20230623,09:35,1686.00,1691.90,1686.00,1691.20,6600,1415400
20230623,09:36,1691.20,1691.20,1686.70,1686.70,3600,1415400
20230623,09:37,1686.65,1686.65,1684.75,1684.75,4200,1415400
20230623,09:38,1683.10,1684.20,1679.55,1679.55,8400,1414200
20230623,09:39,1680.00,1682.25,1680.00,1681.85,6000,1414200
20230623,09:40,1681.85,1682.00,1681.85,1682.00,2400,1414200
20230623,09:41,1682.00,1682.60,1681.40,1681.40,3600,1420800
20230623,09:42,1681.40,1681.90,1680.85,1681.90,4200,1420800
20230623,09:43,1683.70,1683.70,1682.90,1682.90,3600,1420800
20230623,09:44,1683.30,1684.60,1683.30,1684.35,4800,1423800
20230623,09:45,1684.35,1685.60,1684.00,1684.95,4800,1423800
20230623,09:46,1685.00,1688.55,1684.95,1688.55,1800,1423800
20230623,09:47,1687.15,1689.95,1686.00,1689.95,5400,1428000
20230623,09:48,1689.95,1689.95,1687.00,1687.00,4800,1428000
20230623,09:49,1687.00,1691.00,1686.85,1689.90,8400,1428000
20230623,09:50,1694.95,1694.95,1692.00,1692.00,3600,1429200
20230623,09:51,1692.00,1693.65,1692.00,1692.05,4200,1429200
20230623,09:52,1692.05,1693.50,1692.00,1692.00,1800,1429200
20230623,09:53,1689.75,1689.75,1689.00,1689.00,4200,1435800
20230623,09:54,1687.15,1690.15,1687.15,1690.15,3000,1435800
20230623,09:55,1690.15,1690.15,1689.00,1689.00,3000,1435800
20230623,09:56,1683.80,1683.80,1683.80,1683.80,1200,1441800
20230623,09:57,1684.95,1685.00,1684.95,1685.00,4800,1441800
20230623,09:58,1685.00,1688.10,1685.00,1686.45,2400,1441800
20230623,09:59,1686.45,1690.25,1685.95,1689.00,30600,1447800
20230623,10:00,1685.05,1685.05,1683.40,1683.40,5400,1447800
20230623,10:01,1683.40,1683.40,1682.40,1682.40,3600,1447800
20230623,10:02,1682.30,1682.80,1682.30,1682.80,2400,1447800
20230623,10:03,1683.00,1683.00,1682.95,1682.95,6600,1476000
20230623,10:04,1682.00,1682.00,1674.10,1677.50,12600,1476000
20230623,10:05,1676.50,1676.50,1670.20,1670.20,18000,1481400
20230623,10:06,1669.40,1675.85,1669.25,1675.85,8400,1481400
20230623,10:07,1676.00,1678.55,1673.60,1678.55,13200,1481400
20230623,10:08,1678.55,1679.50,1674.05,1679.50,16200,1481400
20230623,10:09,1674.50,1679.45,1674.50,1675.80,7800,1511400
20230623,10:10,1676.70,1676.80,1676.70,1676.80,3000,1511400
20230623,10:11,1676.80,1683.55,1675.00,1683.55,36600,1509000
20230623,10:12,1680.85,1683.05,1680.85,1682.30,13800,1509000
20230623,10:13,1682.30,1682.30,1682.30,1682.30,1800,1509000
20230623,10:14,1679.00,1679.00,1678.85,1678.85,4800,1542000
20230623,10:15,1677.20,1679.65,1677.20,1679.00,3600,1542000
20230623,10:16,1679.00,1679.00,1678.40,1678.45,4200,1542000
20230623,10:17,1678.45,1680.45,1678.45,1680.40,6000,1551600
20230623,10:18,1680.40,1680.85,1679.25,1680.85,3600,1551600
20230623,10:19,1680.85,1682.40,1680.85,1682.35,10800,1551600
20230623,10:20,1682.95,1682.95,1682.95,1682.95,3600,1560000
20230623,10:21,1680.55,1681.50,1680.55,1681.50,11400,1560000
20230623,10:22,1681.50,1686.50,1681.30,1686.30,12000,1560000
20230623,10:23,1686.30,1686.30,1684.80,1685.30,7800,1568400
20230623,10:24,1685.30,1685.30,1685.05,1685.05,1800,1568400
20230623,10:25,1684.90,1685.85,1684.90,1685.85,3000,1568400
20230623,10:26,1686.30,1686.30,1686.30,1686.30,1200,1568400
20230623,10:27,1684.80,1686.00,1684.80,1686.00,6600,1575000
20230623,10:28,1686.00,1686.00,1685.65,1685.65,3600,1575000
20230623,10:29,1685.65,1685.65,1684.90,1684.90,8400,1586400
20230623,10:30,1684.00,1686.55,1684.00,1686.55,9000,1586400
20230623,10:31,1686.55,1686.55,1686.25,1686.25,2400,1586400
20230623,10:32,1686.25,1686.25,1680.60,1680.60,2400,1597800
20230623,10:33,1680.05,1680.05,1680.05,1680.05,4200,1597800
20230623,10:34,1680.00,1680.70,1680.00,1680.70,5400,1597800
20230623,10:35,1680.20,1681.25,1680.05,1680.05,6000,1606200
20230623,10:36,1680.05,1680.40,1679.50,1679.50,7200,1606200
20230623,10:37,1679.50,1679.50,1679.50,1679.50,600,1606200
20230623,10:38,1678.90,1678.90,1678.15,1678.15,6600,1606200
20230623,10:39,1677.55,1679.05,1676.50,1676.50,10800,1606800
20230623,10:40,1676.25,1679.60,1675.35,1676.30,9000,1606800
20230623,10:41,1676.25,1680.40,1676.25,1680.40,8400,1611000
20230623,10:42,1680.95,1682.05,1680.35,1682.05,4200,1611000
20230623,10:43,1681.50,1681.50,1681.50,1681.50,2400,1611000
20230623,10:44,1681.10,1681.10,1680.05,1681.10,5400,1615800
20230623,10:45,1680.85,1681.00,1679.25,1681.00,7200,1615800
20230623,10:46,1681.00,1681.00,1681.00,1681.00,1800,1615800
20230623,10:47,1681.00,1681.00,1679.40,1679.40,3000,1615800
20230623,10:48,1676.00,1676.00,1675.00,1675.00,13200,1624200
20230623,10:49,1675.00,1675.75,1675.00,1675.75,6600,1624200
20230623,10:50,1673.40,1674.10,1673.40,1674.00,9600,1636200
20230623,10:51,1674.10,1674.10,1672.40,1672.40,13200,1636200
20230623,10:52,1672.40,1673.40,1672.40,1672.85,5400,1636200
20230623,10:53,1673.95,1673.95,1673.95,1673.95,2400,1636200
20230623,10:54,1672.50,1672.50,1672.20,1672.20,2400,1652400
