20230623,09:15,841.15,842.85,840.95,842.00,63650,37994300
20230623,09:16,842.00,842.90,841.00,841.75,23750,37994300
20230623,09:17,841.65,841.65,841.20,841.40,7600,38013300
20230623,09:18,841.10,841.80,840.70,841.80,29450,38013300
20230623,09:19,842.00,843.90,842.00,843.75,38000,38013300
20230623,09:20,843.35,844.50,843.35,844.45,52250,38028500
20230623,09:21,844.55,844.85,842.75,842.75,74100,38028500
20230623,09:22,843.15,843.55,842.80,843.55,38950,38028500
20230623,09:23,843.55,844.00,843.00,843.00,92150,38082650
20230623,09:24,843.00,843.70,843.00,843.30,74100,38082650
20230623,09:25,843.40,843.65,843.25,843.65,25650,38082650
20230623,09:26,843.60,843.90,843.45,843.45,19000,38165300
20230623,09:27,843.50,843.75,842.70,843.50,40850,38165300
20230623,09:28,843.65,843.75,843.20,843.50,19950,38165300
20230623,09:29,843.60,843.85,843.40,843.85,15200,38191900
20230623,09:30,843.90,844.40,843.90,844.40,27550,38191900
20230623,09:31,844.40,845.00,844.40,844.70,48450,38191900
20230623,09:32,844.65,844.65,843.90,844.25,33250,38220400
20230623,09:33,844.25,844.75,844.25,844.75,32300,38220400
20230623,09:34,844.75,844.85,844.40,844.80,19950,38220400
20230623,09:35,844.85,845.85,844.85,845.55,60800,38249850
20230623,09:36,845.90,846.95,845.90,846.95,92150,38249850
20230623,09:37,847.00,847.00,845.55,845.90,70300,38249850
20230623,09:38,845.35,845.35,844.25,844.60,58900,38210900
20230623,09:39,844.60,844.85,844.20,844.40,32300,38210900
20230623,09:40,844.20,844.20,843.25,844.15,37050,38210900
20230623,09:41,844.10,844.30,843.15,843.15,38000,38246050
20230623,09:42,843.35,843.55,843.20,843.30,22800,38246050
20230623,09:43,843.30,843.55,843.05,843.40,19950,38246050
20230623,09:44,843.65,844.75,843.60,844.75,182400,38361000
20230623,09:45,844.95,846.45,844.65,846.45,78850,38361000
20230623,09:46,846.30,846.50,845.05,845.25,32300,38361000
20230623,09:47,845.25,845.65,845.25,845.30,25650,38404700
20230623,09:48,845.85,846.00,845.15,846.00,32300,38404700
20230623,09:49,846.30,847.20,846.25,847.05,49400,38404700
20230623,09:50,847.10,848.05,846.90,848.05,76950,38440800
20230623,09:51,848.30,849.35,847.90,849.15,230850,38440800
