20230623,09:15,2574.00,2574.00,2566.00,2568.05,1250,225500
20230623,09:16,2562.05,2565.05,2562.05,2565.05,1500,225500
20230623,09:17,2565.95,2565.95,2565.95,2565.95,500,225750
20230623,09:22,2566.20,2566.20,2563.05,2563.05,1750,226000
20230623,09:23,2562.60,2562.60,2562.60,2562.60,250,226000
20230623,09:24,2561.80,2561.80,2561.80,2561.80,250,226750
20230623,09:25,2560.00,2560.00,2558.50,2558.50,1000,226750
20230623,09:26,2558.70,2558.70,2558.70,2558.70,500,226750
20230623,09:29,2558.70,2558.70,2558.70,2558.70,500,227000
20230623,09:30,2560.00,2560.00,2560.00,2560.00,1250,226750
20230623,09:36,2557.45,2557.45,2557.45,2557.45,250,225750
20230623,09:37,2557.45,2557.45,2557.45,2557.45,250,225750
20230623,09:38,2555.00,2555.00,2554.20,2555.00,750,226250
20230623,09:42,2556.00,2556.00,2556.00,2556.00,250,226250
20230623,09:50,2561.00,2561.60,2561.00,2561.60,750,226500
20230623,09:51,2560.80,2560.80,2560.80,2560.80,500,227250
20230623,09:52,2561.50,2561.50,2561.50,2561.50,250,227250
20230623,09:54,2562.00,2562.00,2562.00,2562.00,500,226750
20230623,09:55,2562.00,2562.00,2562.00,2562.00,250,226750
20230623,09:58,2560.00,2560.00,2560.00,2560.00,750,227000
20230623,10:06,2557.45,2557.45,2557.45,2557.45,250,227750
20230623,10:07,2557.45,2557.45,2557.45,2557.45,250,227750
20230623,10:10,2559.55,2559.55,2559.55,2559.55,250,228000
20230623,10:11,2558.75,2558.75,2558.75,2558.75,500,228000
20230623,10:15,2559.00,2559.00,2559.00,2559.00,250,228500
20230623,10:16,2560.25,2560.25,2559.50,2559.50,500,228500
20230623,10:22,2562.40,2562.40,2562.40,2562.40,250,229250
20230623,10:29,2561.10,2561.10,2561.05,2561.05,500,229500
20230623,10:38,2561.00,2561.00,2561.00,2561.00,1500,230000
20230623,10:47,2563.00,2563.00,2563.00,2563.00,250,230000
20230623,10:56,2561.00,2561.00,2561.00,2561.00,250,230250
20230623,10:58,2560.40,2560.40,2560.40,2560.40,250,230250
20230623,10:59,2560.00,2560.00,2560.00,2560.00,500,230250
20230623,11:01,2561.35,2561.35,2561.35,2561.35,250,230750
20230623,11:07,2559.50,2559.50,2559.50,2559.50,500,230750
20230623,11:11,2562.00,2562.00,2562.00,2562.00,2500,231000
20230623,11:18,2561.00,2561.00,2561.00,2561.00,500,233250
20230623,11:19,2562.00,2562.00,2562.00,2562.00,500,233250
20230623,11:20,2564.00,2564.00,2564.00,2564.00,250,233250
20230623,11:23,2567.85,2567.85,2567.85,2567.85,750,232000
20230623,11:29,2562.00,2562.00,2562.00,2562.00,250,232750
20230623,11:30,2561.85,2561.85,2561.85,2561.85,250,233000
20230623,11:32,2562.20,2562.20,2562.20,2562.20,250,233000
20230623,11:34,2562.20,2562.20,2562.20,2562.20,750,233000
20230623,11:39,2560.85,2560.85,2560.85,2560.85,250,233000
20230623,11:46,2561.15,2561.15,2561.15,2561.15,250,233000
20230623,11:52,2564.20,2564.20,2564.20,2564.20,250,233000
20230623,11:54,2566.00,2566.00,2566.00,2566.00,250,233000
20230623,11:55,2565.85,2566.85,2565.85,2566.85,750,233000
20230623,12:00,2565.60,2565.60,2565.60,2565.60,250,233250
20230623,12:06,2565.60,2565.60,2565.60,2565.60,250,233500
20230623,12:08,2564.80,2564.80,2564.80,2564.80,250,233750
20230623,12:10,2567.05,2567.05,2567.05,2567.05,250,234000
20230623,12:11,2565.50,2565.50,2565.50,2565.50,250,234000
20230623,12:12,2564.15,2564.15,2564.15,2564.15,250,234500
20230623,12:15,2565.00,2565.00,2565.00,2565.00,250,234500
20230623,12:36,2565.00,2565.00,2565.00,2565.00,250,234750
20230623,12:45,2566.00,2566.00,2566.00,2566.00,250,234500
20230623,12:50,2565.60,2565.60,2565.60,2565.60,250,234750
20230623,13:02,2561.20,2561.20,2560.00,2560.00,500,235000
20230623,13:09,2558.65,2558.65,2558.65,2558.65,250,235250
20230623,13:10,2558.00,2558.00,2558.00,2558.00,250,235250
20230623,13:11,2558.00,2558.00,2558.00,2558.00,250,235250
20230623,13:16,2557.00,2557.00,2556.75,2556.75,1500,235500
20230623,13:27,2558.00,2558.00,2558.00,2558.00,250,235500
20230623,13:34,2557.95,2557.95,2557.95,2557.95,250,235750
20230623,13:35,2558.00,2558.00,2558.00,2558.00,250,235750
20230623,13:36,2558.00,2558.00,2558.00,2558.00,250,235750
20230623,13:39,2558.20,2558.20,2558.20,2558.20,250,235750
20230623,13:40,2558.10,2558.10,2558.10,2558.10,250,235750
20230623,13:41,2558.10,2558.10,2558.10,2558.10,250,235750
20230623,13:42,2558.00,2558.00,2558.00,2558.00,500,236000
20230623,13:43,2557.10,2557.10,2557.10,2557.10,250,236000
20230623,13:48,2558.75,2558.75,2558.75,2558.75,250,236000
20230623,13:50,2559.30,2559.30,2559.30,2559.30,250,235750
20230623,13:51,2560.60,2560.60,2560.60,2560.60,500,236000
20230623,13:53,2560.00,2560.00,2560.00,2560.00,500,236000
20230623,13:54,2558.00,2558.00,2558.00,2558.00,250,237000
20230623,13:55,2555.65,2555.65,2555.65,2555.65,500,237000
20230623,14:02,2557.00,2557.00,2557.00,2557.00,250,237250
20230623,14:03,2557.00,2557.00,2557.00,2557.00,250,237500
20230623,14:04,2555.50,2555.50,2553.20,2554.25,1250,237500
20230623,14:05,2554.60,2555.00,2554.60,2555.00,750,237500
20230623,14:07,2555.90,2555.90,2555.90,2555.90,250,238250
20230623,14:12,2552.00,2552.70,2552.00,2552.70,2500,238250
20230623,14:18,2552.60,2552.60,2552.60,2552.60,250,239000
20230623,14:19,2552.00,2552.00,2552.00,2552.00,250,239000
20230623,14:23,2551.10,2551.10,2551.10,2551.10,500,239250
20230623,14:24,2551.05,2552.00,2551.05,2552.00,2750,239750
20230623,14:30,2552.90,2552.90,2552.90,2552.90,250,242250
20230623,14:31,2554.55,2554.55,2554.55,2554.55,250,242250
20230623,14:32,2553.00,2553.00,2553.00,2553.00,500,242250
20230623,14:34,2551.50,2551.50,2551.50,2551.50,1000,242500
20230623,14:40,2552.90,2552.90,2552.90,2552.90,500,243250
20230623,14:44,2552.50,2552.50,2552.50,2552.50,500,243000
20230623,14:46,2552.35,2552.35,2552.35,2552.35,250,243500
20230623,14:47,2552.35,2552.35,2552.35,2552.35,500,243500
20230623,14:49,2553.30,2553.30,2553.30,2553.30,250,243250
20230623,14:55,2554.00,2554.00,2554.00,2554.00,250,243250
20230623,14:57,2553.00,2553.00,2553.00,2553.00,250,243250
