20230623,09:15,845.45,851.30,845.35,849.75,22100,5462950
20230623,09:16,850.70,852.55,850.70,851.65,22950,5462950
20230623,09:17,851.25,851.50,848.70,851.50,17850,5483350
20230623,09:18,852.00,853.00,851.60,851.85,13600,5483350
20230623,09:19,852.05,853.80,852.00,853.80,20400,5483350
20230623,09:20,854.00,856.00,854.00,854.25,26350,5504600
20230623,09:21,855.20,856.70,855.00,855.95,33150,5504600
20230623,09:22,855.00,855.45,854.30,855.35,17000,5504600
20230623,09:23,856.00,856.15,855.50,855.50,5100,5501200
20230623,09:24,855.30,855.50,854.90,855.00,11900,5501200
20230623,09:25,854.85,856.15,854.80,855.85,30600,5501200
20230623,09:26,855.70,855.70,855.00,855.50,17000,5501200
20230623,09:27,855.95,857.75,855.95,857.45,30600,5490150
20230623,09:28,857.70,858.40,856.80,857.95,28900,5490150
20230623,09:29,857.40,857.55,856.85,857.00,17850,5498650
20230623,09:30,857.00,857.65,856.30,856.30,17000,5498650
20230623,09:31,856.30,858.90,856.30,858.70,21250,5498650
20230623,09:32,859.00,859.00,858.60,859.00,22100,5489300
20230623,09:33,859.05,859.05,856.65,856.70,28900,5489300
20230623,09:34,857.00,858.00,856.85,858.00,57800,5489300
20230623,09:35,858.60,859.55,858.00,858.00,22100,5519900
20230623,09:36,858.50,858.50,857.85,857.85,3400,5519900
20230623,09:37,856.60,856.60,855.30,855.30,18700,5519900
20230623,09:38,855.30,856.95,855.30,856.95,11900,5524150
20230623,09:39,857.20,857.70,856.30,856.30,11050,5524150
20230623,09:40,855.60,856.35,855.60,856.35,5100,5524150
20230623,09:41,855.50,855.50,854.90,854.90,12750,5518200
20230623,09:42,855.85,857.00,855.75,856.15,17000,5518200
20230623,09:43,856.55,857.00,856.00,856.25,13600,5518200
20230623,09:44,857.30,857.30,855.95,855.95,6800,5518200
20230623,09:45,856.80,858.05,856.65,858.05,21250,5518200
20230623,09:46,857.55,858.80,857.55,858.30,10200,5518200
20230623,09:47,858.75,858.75,857.55,857.90,15300,5493550
20230623,09:48,857.95,858.45,857.90,858.15,23800,5493550
20230623,09:49,858.45,859.05,858.35,858.90,8500,5493550
20230623,09:50,858.70,858.70,857.35,857.45,10200,5493550
20230623,09:51,857.80,857.80,855.70,856.10,13600,5493550
20230623,09:52,856.00,856.00,854.40,854.40,21250,5493550
20230623,09:53,854.35,855.85,854.35,855.05,20400,5481650
20230623,09:54,855.20,855.70,854.50,855.70,17000,5481650
20230623,09:55,855.80,856.00,855.25,855.55,45050,5481650
20230623,09:56,855.55,855.65,854.55,855.10,11900,5526700
20230623,09:57,856.95,857.20,856.95,857.20,3400,5526700
20230623,09:58,857.10,857.10,856.05,856.05,3400,5526700
20230623,09:59,855.60,855.95,855.05,855.95,8500,5525000
20230623,10:00,856.30,856.30,855.30,855.30,4250,5525000
20230623,10:01,855.50,855.50,855.15,855.15,3400,5525000
20230623,10:02,855.30,855.50,855.25,855.45,5100,5525000
20230623,10:03,856.00,856.00,856.00,856.00,850,5525000
20230623,10:04,856.05,856.30,855.85,855.85,8500,5525000
20230623,10:05,855.85,855.95,855.85,855.95,2550,5522450
20230623,10:06,855.80,855.80,855.25,855.55,2550,5522450
20230623,10:07,855.55,855.55,855.55,855.55,1700,5522450
20230623,10:08,855.70,856.20,855.70,856.20,7650,5518200
20230623,10:09,856.20,856.50,856.20,856.25,6800,5518200
20230623,10:10,856.20,856.20,856.20,856.20,850,5518200
20230623,10:11,855.80,856.05,855.80,856.05,2550,5518200
20230623,10:12,856.05,856.05,855.65,855.65,3400,5498650
20230623,10:13,855.65,856.15,855.65,856.15,8500,5498650
20230623,10:14,856.20,856.20,856.00,856.00,11900,5496950
20230623,10:15,856.35,856.35,856.35,856.35,1700,5496950
20230623,10:16,856.40,857.00,856.40,857.00,4250,5496950
20230623,10:17,857.30,857.65,857.25,857.35,11900,5489300
20230623,10:19,857.20,857.20,855.90,856.30,29750,5489300
20230623,10:20,857.00,858.60,856.70,857.75,30600,5511400
20230623,10:21,857.75,857.75,857.15,857.55,7650,5511400
20230623,10:22,858.20,858.60,858.10,858.30,16150,5511400
20230623,10:23,858.65,858.65,858.30,858.30,8500,5526700
20230623,10:24,857.95,858.70,857.95,858.25,10200,5526700
20230623,10:25,858.25,858.25,858.25,858.25,850,5526700
20230623,10:26,857.20,857.35,857.20,857.35,2550,5526700
20230623,10:27,857.35,857.35,857.35,857.35,1700,5521600
20230623,10:28,856.85,856.85,856.80,856.85,2550,5521600
20230623,10:29,857.00,857.00,857.00,857.00,1700,5521600
20230623,10:30,858.00,859.20,858.00,859.10,17000,5521600
20230623,10:31,859.10,859.50,858.85,858.85,11900,5521600
20230623,10:32,858.85,858.85,857.55,857.55,2550,5521600
20230623,10:33,858.00,858.00,858.00,858.00,2550,5529250
20230623,10:34,857.60,857.85,857.60,857.85,11900,5529250
20230623,10:36,857.90,858.15,857.90,858.15,3400,5525850
20230623,10:37,858.25,859.00,858.25,858.60,27200,5525850
20230623,10:38,858.40,858.40,858.15,858.15,10200,5543700
20230623,10:39,857.95,857.95,857.95,857.95,850,5543700
20230623,10:40,857.95,857.95,857.95,857.95,1700,5543700
20230623,10:42,857.95,857.95,857.50,857.50,3400,5546250
20230623,10:43,857.75,857.75,857.45,857.55,5950,5546250
20230623,10:44,857.55,857.55,857.55,857.55,850,5546250
20230623,10:45,857.55,858.00,857.55,858.00,2550,5548800
20230623,10:46,858.00,858.00,858.00,858.00,2550,5548800
20230623,10:47,858.00,858.00,857.70,857.70,1700,5548800
20230623,10:48,857.70,858.50,857.65,858.50,5100,5548800
20230623,10:49,858.45,858.45,858.30,858.30,1700,5548800
20230623,10:50,858.30,858.30,858.00,858.00,2550,5548800
20230623,10:51,858.00,858.00,858.00,858.00,850,5545400
20230623,10:52,858.00,858.00,857.65,857.65,3400,5545400
20230623,10:53,858.10,858.10,858.10,858.10,850,5545400
20230623,10:54,858.10,858.10,857.00,857.00,2550,5542850
20230623,10:55,857.55,857.55,857.55,857.55,1700,5542850
20230623,10:56,857.20,857.70,857.20,857.70,6800,5544550
20230623,10:57,857.70,857.70,857.50,857.50,2550,5544550
