20230623,09:15,302.50,302.50,302.50,302.50,13500,9547200
20230623,09:16,302.05,302.55,302.05,302.15,27000,9547200
20230623,09:17,301.35,301.35,301.35,301.35,13500,9576900
20230623,09:18,301.10,301.10,300.60,300.60,56700,9576900
20230623,09:19,300.40,300.60,300.40,300.60,18900,9576900
20230623,09:20,299.65,300.10,299.55,300.10,137700,9644400
20230623,09:21,300.40,300.45,300.40,300.45,56700,9644400
20230623,09:22,300.40,300.40,300.40,300.40,35100,9644400
20230623,09:23,299.95,299.95,299.90,299.90,48600,9714600
20230623,09:24,299.50,299.55,299.35,299.55,51300,9714600
20230623,09:25,299.40,299.40,299.10,299.10,43200,9714600
20230623,09:26,299.00,299.00,298.40,298.45,89100,9811800
20230623,09:27,298.90,299.00,298.30,298.30,121500,9811800
20230623,09:28,298.35,299.00,298.35,298.85,175500,9811800
20230623,09:29,298.85,298.85,297.60,297.60,59400,10035900
20230623,09:30,297.55,297.90,297.40,297.45,72900,10035900
20230623,09:31,297.50,297.55,296.95,296.95,37800,10035900
20230623,09:32,296.80,296.95,296.55,296.55,102600,10114200
20230623,09:33,296.65,297.00,296.60,297.00,194400,10114200
20230623,09:34,297.05,297.45,297.05,297.45,37800,10114200
20230623,09:35,298.00,298.65,297.45,298.40,202500,10273500
20230623,09:36,298.40,298.55,297.75,297.90,54000,10273500
20230623,09:37,297.90,297.90,297.20,297.45,275400,10273500
20230623,09:38,297.45,297.45,297.20,297.25,2305800,12857400
20230623,09:39,297.20,297.35,297.20,297.35,35100,12857400
20230623,09:40,297.40,297.40,297.40,297.40,16200,12857400
20230623,09:41,297.40,297.90,297.40,297.65,43200,12962700
20230623,09:42,297.60,298.00,297.60,298.00,10800,12962700
20230623,09:43,297.50,297.60,297.50,297.60,8100,12962700
20230623,09:44,297.85,297.85,297.85,297.85,16200,12962700
20230623,09:45,297.95,298.55,297.95,298.55,21600,12976200
20230623,09:46,298.50,299.00,298.50,299.00,37800,12976200
20230623,09:47,299.00,299.00,299.00,299.00,21600,12976200
20230623,09:48,299.10,299.10,299.10,299.10,16200,12997800
20230623,09:49,299.20,299.20,299.20,299.20,10800,12997800
20230623,09:50,299.50,299.50,299.50,299.50,16200,12992400
20230623,09:51,299.95,299.95,299.95,299.95,13500,12992400
20230623,09:52,300.25,300.25,300.10,300.10,167400,12992400
20230623,09:53,300.20,300.65,300.20,300.65,89100,13154400
20230623,09:54,300.85,300.85,300.85,300.85,37800,13154400
20230623,09:55,301.30,301.30,301.30,301.30,56700,13154400
20230623,09:56,301.30,301.30,300.80,300.80,191700,13305600
20230623,09:57,300.75,300.95,300.75,300.75,13500,13305600
20230623,09:58,301.20,301.40,301.15,301.15,16200,13305600
20230623,09:59,301.25,301.25,301.20,301.20,10800,13305600
20230623,10:00,301.20,301.45,301.20,301.45,10800,13324500
20230623,10:01,301.65,301.65,301.50,301.50,16200,13324500
20230623,10:02,301.25,301.25,301.25,301.25,8100,13324500
20230623,10:03,301.25,301.25,300.85,300.85,10800,13335300
20230623,10:05,301.40,301.40,301.00,301.00,10800,13335300
20230623,10:06,300.65,300.65,300.45,300.45,72900,13329900
20230623,10:07,300.10,300.10,300.10,300.10,5400,13329900
20230623,10:08,299.95,300.05,299.95,300.05,18900,13383900
20230623,10:09,300.00,300.00,300.00,300.00,5400,13383900
20230623,10:10,300.10,300.10,299.80,299.80,16200,13383900
20230623,10:11,299.85,299.85,299.85,299.85,2700,13383900
20230623,10:12,299.85,299.85,299.80,299.80,32400,13394700
20230623,10:13,299.50,299.50,299.40,299.40,5400,13394700
20230623,10:14,299.40,299.40,299.40,299.40,10800,13394700
20230623,10:15,299.65,299.90,299.65,299.90,10800,13386600
20230623,10:16,299.90,299.90,299.90,299.90,13500,13386600
20230623,10:18,300.00,300.00,300.00,300.00,48600,13397400
20230623,10:19,300.00,300.00,300.00,300.00,10800,13397400
20230623,10:20,299.25,299.50,299.25,299.50,37800,13397400
20230623,10:21,299.50,299.50,299.00,299.00,54000,13456800
20230623,10:22,298.80,298.95,298.80,298.95,35100,13456800
20230623,10:24,298.95,298.95,298.95,298.95,8100,13510800
20230623,10:25,299.20,299.25,299.20,299.25,13500,13510800
20230623,10:26,299.50,299.50,299.50,299.50,8100,13521600
20230623,10:27,299.55,299.55,299.55,299.55,2700,13521600
20230623,10:28,299.55,299.55,299.55,299.55,2700,13521600
20230623,10:29,299.45,299.45,299.45,299.45,16200,13537800
20230623,10:30,299.45,299.45,299.45,299.45,2700,13537800
20230623,10:31,299.50,299.50,299.50,299.50,24300,13537800
20230623,10:32,299.65,299.65,299.65,299.65,16200,13548600
20230623,10:33,299.75,299.75,299.50,299.50,13500,13548600
20230623,10:35,299.65,299.65,299.55,299.55,18900,13548600
20230623,10:36,299.85,299.95,299.85,299.95,18900,13572900
20230623,10:37,299.95,299.95,299.80,299.80,13500,13572900
20230623,10:38,299.55,299.55,299.55,299.55,13500,13572900
20230623,10:39,299.45,299.45,299.30,299.30,24300,13597200
20230623,10:40,299.30,299.30,299.20,299.20,62100,13597200
20230623,10:41,299.20,299.50,299.20,299.50,5400,13597200
20230623,10:42,299.70,300.10,299.70,300.10,8100,13662000
20230623,10:43,300.10,300.10,300.10,300.10,5400,13662000
20230623,10:44,300.10,300.10,300.10,300.10,5400,13662000
20230623,10:45,300.00,300.00,299.80,299.80,5400,13664700
20230623,10:46,299.80,299.90,299.80,299.90,45900,13664700
20230623,10:47,299.90,299.90,299.90,299.90,8100,13664700
20230623,10:48,299.85,299.85,299.80,299.80,35100,13716000
20230623,10:49,299.60,299.60,299.50,299.50,18900,13716000
20230623,10:50,299.50,299.50,299.50,299.50,2700,13716000
20230623,10:51,299.50,299.50,299.45,299.45,8100,13761900
20230623,10:52,299.30,299.30,299.30,299.30,10800,13761900
20230623,10:53,299.25,299.25,299.25,299.25,8100,13761900
20230623,10:54,299.40,299.40,299.40,299.40,13500,13764600
20230623,10:55,299.40,299.40,299.40,299.40,10800,13764600
20230623,10:56,299.65,299.65,299.65,299.65,10800,13764600
20230623,10:57,299.80,299.80,299.80,299.80,24300,13799700
20230623,10:58,299.80,299.80,299.80,299.80,2700,13799700
20230623,10:59,299.80,299.85,299.80,299.85,21600,13799700
20230623,11:01,299.85,299.85,299.85,299.85,10800,13815900
20230623,11:02,299.85,299.85,299.85,299.85,2700,13815900
20230623,11:03,299.10,299.10,299.10,299.10,32400,13805100
20230623,11:04,299.20,299.20,299.20,299.20,16200,13805100
20230623,11:05,299.00,299.15,299.00,299.15,40500,13805100
20230623,11:06,299.00,299.00,298.90,298.90,18900,13834800
20230623,11:07,298.80,298.80,298.75,298.75,48600,13834800
20230623,11:08,298.80,299.15,298.65,299.15,32400,13894200
20230623,11:09,299.15,299.40,299.15,299.40,13500,13894200
20230623,11:10,299.40,299.40,299.40,299.40,2700,13894200
20230623,11:11,299.40,299.40,299.40,299.40,2700,13894200
20230623,11:12,299.40,299.50,299.40,299.50,8100,13902300
