20230623,09:24,1572.00,1572.00,1572.00,1572.00,500,29000
20230623,09:28,1562.55,1562.55,1562.55,1562.55,500,29000
20230623,09:39,1562.85,1562.85,1562.85,1562.85,500,29000
20230623,09:47,1567.50,1567.50,1567.50,1567.50,500,28500
20230623,09:50,1567.50,1567.50,1567.50,1567.50,500,28500
20230623,10:17,1580.00,1580.00,1580.00,1580.00,500,28000
20230623,10:27,1564.20,1571.55,1564.20,1571.55,4500,27500
20230623,10:52,1571.55,1571.55,1571.55,1571.55,2500,28000
20230623,12:46,1571.55,1571.55,1571.55,1571.55,500,30500
20230623,14:30,1560.00,1560.00,1560.00,1560.00,1000,31000
20230623,14:34,1559.00,1559.00,1559.00,1559.00,500,31000
20230623,14:36,1560.00,1560.00,1560.00,1560.00,500,31000
20230623,15:23,1560.00,1560.00,1560.00,1560.00,1000,31000
