20230623,09:15,953.10,953.10,951.05,952.40,10500,1470700
20230623,09:16,954.45,955.85,954.45,955.85,4200,1470700
20230623,09:17,953.80,953.80,953.80,953.80,6300,1470700
20230623,09:18,952.20,952.20,947.90,947.90,14700,1477000
20230623,09:19,945.50,947.50,944.70,945.50,15400,1477000
20230623,09:20,945.50,946.00,945.10,946.00,8400,1464400
20230623,09:21,947.00,948.45,947.00,948.45,7000,1464400
20230623,09:22,947.45,947.45,945.85,945.85,4900,1464400
20230623,09:23,947.50,948.05,947.50,948.05,2800,1465800
20230623,09:24,948.00,948.05,947.00,947.00,4200,1465800
20230623,09:25,946.40,946.40,945.80,946.00,3500,1465800
20230623,09:26,945.40,945.40,944.10,944.10,3500,1461600
20230623,09:27,943.70,944.00,943.70,943.70,4900,1461600
20230623,09:28,943.60,943.60,943.60,943.60,700,1461600
20230623,09:29,943.60,943.60,943.20,943.25,4900,1461600
20230623,09:30,944.00,944.00,940.20,940.80,7700,1461600
20230623,09:31,940.35,940.80,939.10,940.50,18200,1461600
20230623,09:32,940.00,941.00,940.00,940.50,4900,1446200
20230623,09:33,940.45,940.45,940.45,940.45,1400,1446200
20230623,09:34,940.00,940.00,933.40,935.30,37100,1446200
20230623,09:35,935.30,937.30,935.30,937.25,7700,1438500
20230623,09:36,937.45,938.50,937.40,937.40,4900,1438500
20230623,09:37,938.55,938.75,937.65,938.75,2800,1438500
20230623,09:38,938.50,938.50,937.65,937.65,2800,1438500
20230623,09:39,937.60,937.60,936.65,936.65,2100,1438500
20230623,09:40,935.10,935.10,932.00,932.00,9100,1438500
20230623,09:41,931.35,933.00,931.35,933.00,7000,1434300
20230623,09:42,933.00,933.25,931.40,931.45,4200,1434300
20230623,09:43,931.95,932.35,930.50,932.15,11900,1434300
20230623,09:44,932.00,933.95,931.95,933.95,4200,1431500
20230623,09:45,934.95,935.20,934.60,934.60,7700,1431500
20230623,09:46,934.70,934.90,934.00,934.80,4200,1431500
20230623,09:47,935.75,936.00,935.75,936.00,2100,1429400
