20230623,09:15,1423.20,1426.55,1423.20,1426.50,1600,1283200
20230623,09:16,1421.30,1429.00,1420.10,1429.00,5600,1283200
20230623,09:17,1426.80,1426.80,1426.75,1426.75,3600,1283200
20230623,09:18,1428.05,1429.10,1423.00,1423.00,3600,1284400
20230623,09:19,1421.20,1421.20,1416.70,1419.00,6400,1284400
20230623,09:20,1421.10,1421.10,1421.10,1421.10,400,1284400
20230623,09:21,1419.15,1419.15,1410.00,1411.90,12400,1284000
20230623,09:22,1413.70,1414.90,1413.40,1414.40,3600,1284000
20230623,09:23,1414.45,1416.00,1414.45,1415.25,1200,1284000
20230623,09:24,1414.55,1414.55,1409.05,1411.15,37200,1276400
20230623,09:25,1412.40,1415.45,1408.00,1414.90,19200,1276400
20230623,09:26,1414.00,1414.85,1414.00,1414.85,800,1304400
20230623,09:27,1416.35,1416.35,1416.00,1416.00,1200,1304400
20230623,09:28,1416.65,1416.65,1416.45,1416.45,800,1304400
20230623,09:30,1416.00,1417.90,1413.35,1413.35,8800,1303600
20230623,09:31,1413.20,1413.20,1413.20,1413.20,800,1303600
20230623,09:32,1411.90,1411.90,1405.55,1405.90,4400,1278800
20230623,09:33,1404.10,1405.00,1400.05,1400.05,13200,1278800
20230623,09:34,1400.00,1402.05,1398.40,1402.05,8800,1278800
20230623,09:35,1403.15,1403.15,1403.15,1403.15,800,1265600
20230623,09:36,1403.35,1403.35,1397.80,1398.90,8800,1265600
20230623,09:37,1400.00,1401.95,1400.00,1400.90,3600,1265600
20230623,09:38,1398.60,1398.60,1398.25,1398.25,1200,1234800
20230623,09:39,1397.60,1401.15,1396.70,1398.50,14000,1234800
20230623,09:40,1398.50,1399.70,1397.50,1399.70,5600,1234800
20230623,09:41,1399.70,1399.70,1398.20,1398.20,1200,1236800
20230623,09:42,1398.65,1398.65,1391.10,1394.85,8400,1236800
20230623,09:43,1395.80,1397.30,1395.80,1397.05,1200,1236800
20230623,09:44,1397.05,1397.05,1395.70,1397.00,2000,1233600
20230623,09:45,1398.40,1402.00,1398.40,1402.00,1600,1233600
20230623,09:46,1409.30,1412.05,1409.30,1412.05,8000,1233600
20230623,09:47,1413.00,1414.50,1412.00,1414.10,4000,1236800
20230623,09:48,1414.10,1414.10,1414.05,1414.05,800,1236800
20230623,09:49,1414.55,1416.75,1414.55,1416.75,800,1236800
20230623,09:50,1416.50,1417.35,1415.00,1415.60,4000,1235600
20230623,09:51,1417.00,1418.00,1416.65,1417.00,5600,1235600
20230623,09:52,1417.65,1417.65,1417.65,1417.65,800,1235600
20230623,09:53,1416.45,1418.60,1415.10,1418.60,4400,1237600
20230623,09:54,1418.90,1419.55,1417.90,1419.20,2800,1237600
20230623,09:55,1418.45,1418.45,1418.15,1418.15,800,1237600
20230623,09:56,1415.20,1415.20,1415.00,1415.00,1600,1240400
20230623,09:57,1415.00,1419.00,1415.00,1419.00,5200,1240400
20230623,09:58,1417.50,1417.50,1416.45,1416.45,1200,1240400
20230623,09:59,1417.45,1418.20,1415.50,1417.90,2000,1238000
20230623,10:00,1416.75,1416.75,1416.75,1416.75,400,1238000
20230623,10:01,1415.40,1415.40,1413.30,1413.85,4800,1238000
20230623,10:02,1412.75,1412.75,1411.00,1411.00,2400,1234800
20230623,10:03,1410.70,1410.70,1410.60,1410.60,3200,1234800
20230623,10:04,1410.60,1411.50,1410.60,1411.50,3200,1234800
20230623,10:05,1409.70,1409.70,1404.00,1404.00,4400,1232400
20230623,10:06,1403.65,1403.65,1398.90,1398.90,2800,1232400
20230623,10:07,1399.00,1399.00,1395.80,1398.15,2800,1232400
20230623,10:08,1401.15,1401.15,1399.70,1399.70,1600,1228800
20230623,10:09,1399.70,1399.70,1399.70,1399.70,800,1228800
20230623,10:10,1397.35,1397.55,1397.35,1397.50,2000,1228800
20230623,10:11,1396.55,1396.55,1396.55,1396.55,2000,1228800
20230623,10:12,1397.00,1397.40,1397.00,1397.40,1200,1230400
20230623,10:14,1397.40,1397.40,1397.40,1397.40,400,1230400
20230623,10:15,1398.85,1401.65,1398.85,1401.65,1600,1230000
20230623,10:16,1401.65,1401.65,1401.00,1401.00,800,1230000
20230623,10:17,1403.10,1404.20,1403.10,1403.50,2800,1229200
20230623,10:19,1401.00,1401.40,1400.50,1400.50,2800,1229200
20230623,10:20,1404.05,1409.00,1404.05,1409.00,5200,1231200
20230623,10:21,1410.45,1411.70,1409.65,1411.20,4400,1231200
20230623,10:22,1412.00,1412.00,1412.00,1412.00,2000,1231200
20230623,10:23,1413.25,1413.25,1413.25,1413.25,1600,1231200
20230623,10:25,1418.90,1418.90,1416.85,1416.85,3600,1233600
20230623,10:26,1419.10,1419.10,1419.10,1419.10,1200,1235200
20230623,10:27,1420.55,1420.55,1418.05,1418.05,5200,1235200
20230623,10:28,1418.05,1418.05,1418.05,1418.05,400,1235200
20230623,10:30,1419.65,1419.65,1419.65,1419.65,800,1235200
20230623,10:32,1419.65,1419.65,1419.65,1419.65,800,1232800
20230623,10:33,1419.00,1419.00,1417.10,1417.10,3600,1232800
20230623,10:34,1417.10,1417.10,1417.10,1417.10,400,1232800
20230623,10:35,1416.45,1419.15,1416.45,1419.15,6400,1232800
20230623,10:36,1421.70,1421.70,1420.45,1420.45,6000,1236400
20230623,10:37,1418.90,1421.00,1418.90,1421.00,3200,1236400
20230623,10:38,1421.00,1422.80,1421.00,1421.90,2400,1239600
20230623,10:39,1421.75,1424.15,1421.75,1422.85,1600,1239600
20230623,10:40,1422.85,1423.95,1422.85,1423.95,800,1239600
20230623,10:41,1424.90,1425.00,1424.15,1425.00,6800,1245600
20230623,10:42,1426.95,1427.50,1425.90,1426.00,11200,1245600
20230623,10:43,1425.50,1425.50,1423.80,1423.85,3200,1245600
20230623,10:44,1423.85,1423.85,1422.65,1422.65,800,1245600
