20230623,09:16,598.70,599.60,597.00,599.60,4000,2683000
20230623,09:17,601.75,601.75,600.80,600.80,27000,2701000
20230623,09:18,601.00,602.80,601.00,601.85,17000,2701000
20230623,09:19,601.00,601.30,600.25,600.75,16000,2701000
20230623,09:20,600.55,602.80,600.40,602.80,7000,2722000
20230623,09:21,602.20,602.85,601.60,601.60,9000,2722000
20230623,09:22,600.05,601.00,600.05,601.00,6000,2722000
20230623,09:23,601.40,601.40,600.65,600.65,7000,2730000
20230623,09:24,600.55,600.95,600.55,600.95,4000,2730000
20230623,09:25,600.55,600.55,600.55,600.55,1000,2730000
20230623,09:26,600.85,600.85,599.25,599.25,10000,2730000
20230623,09:27,598.65,600.05,597.75,599.25,78000,2730000
20230623,09:28,599.05,599.65,598.35,598.35,13000,2730000
20230623,09:29,597.55,598.00,597.55,597.65,5000,2741000
20230623,09:30,598.05,598.05,597.45,597.45,8000,2741000
20230623,09:31,596.90,597.40,596.30,596.60,17000,2741000
20230623,09:32,596.30,596.45,595.10,596.45,24000,2725000
20230623,09:33,597.00,597.00,596.00,596.00,16000,2725000
20230623,09:34,596.05,596.60,595.40,596.15,19000,2725000
20230623,09:35,597.15,598.65,597.15,598.15,20000,2726000
20230623,09:36,597.55,597.60,597.55,597.60,4000,2726000
20230623,09:37,597.65,597.65,597.65,597.65,4000,2726000
20230623,09:38,598.00,598.00,598.00,598.00,5000,2726000
20230623,09:39,597.50,597.80,596.20,596.20,5000,2685000
20230623,09:40,596.40,596.40,595.55,595.80,8000,2685000
20230623,09:41,594.60,594.60,594.10,594.25,20000,2685000
20230623,09:42,594.75,595.55,594.75,595.55,14000,2658000
20230623,09:43,596.10,596.15,595.45,595.45,12000,2658000
20230623,09:44,595.20,595.20,592.60,592.60,33000,2661000
20230623,09:45,593.70,593.70,593.70,593.70,1000,2661000
20230623,09:46,594.40,594.40,594.00,594.00,2000,2661000
20230623,09:47,594.40,594.40,594.40,594.40,3000,2661000
20230623,09:48,595.15,595.15,595.15,595.15,4000,2663000
20230623,09:49,594.80,596.65,594.80,596.65,9000,2663000
20230623,09:50,596.30,596.30,596.10,596.10,10000,2663000
20230623,09:51,596.50,596.50,596.50,596.50,3000,2663000
20230623,09:52,597.30,597.30,596.35,596.35,7000,2663000
20230623,09:53,595.55,595.95,595.55,595.95,8000,2642000
20230623,09:58,596.60,596.75,596.60,596.75,4000,2637000
20230623,09:59,596.60,596.60,596.60,596.60,1000,2637000
20230623,10:00,596.30,596.30,596.30,596.30,2000,2637000
20230623,10:01,596.10,596.10,595.75,595.75,2000,2637000
20230623,10:02,595.00,595.30,594.10,594.10,10000,2638000
20230623,10:03,593.85,593.85,593.85,593.85,7000,2638000
20230623,10:04,593.40,593.90,593.00,593.00,4000,2638000
20230623,10:05,593.10,593.85,593.10,593.10,10000,2638000
20230623,10:06,592.40,592.65,592.00,592.65,6000,2625000
20230623,10:07,592.65,592.65,592.65,592.65,2000,2625000
20230623,10:08,592.70,593.00,592.70,593.00,4000,2625000
20230623,10:09,592.95,592.95,592.95,592.95,1000,2627000
20230623,10:10,592.35,592.35,592.35,592.35,9000,2627000
20230623,10:11,593.55,594.45,593.55,594.45,7000,2627000
20230623,10:12,592.30,592.70,592.30,592.70,2000,2611000
20230623,10:13,593.10,594.00,593.10,594.00,3000,2611000
20230623,10:14,593.35,593.50,593.10,593.45,5000,2607000
20230623,10:15,593.15,593.25,593.15,593.25,2000,2607000
20230623,10:16,593.00,593.00,593.00,593.00,1000,2607000
20230623,10:18,592.75,592.75,592.75,592.75,1000,2597000
20230623,10:20,593.55,594.05,593.55,594.05,4000,2593000
20230623,10:21,594.25,594.25,593.05,593.35,5000,2593000
20230623,10:22,593.10,594.00,593.10,594.00,5000,2593000
20230623,10:24,593.50,593.50,593.50,593.50,1000,2592000
20230623,10:25,593.60,593.60,593.20,593.20,3000,2592000
20230623,10:26,594.00,594.00,594.00,594.00,1000,2592000
20230623,10:27,594.65,595.40,594.65,595.40,5000,2593000
20230623,10:28,596.80,596.95,596.80,596.95,2000,2593000
20230623,10:29,596.30,596.95,596.30,596.95,3000,2593000
20230623,10:30,598.80,599.20,598.80,599.20,6000,2592000
20230623,10:31,599.45,599.45,599.30,599.30,8000,2592000
20230623,10:32,598.90,598.90,598.90,598.90,1000,2592000
20230623,10:33,599.00,600.45,599.00,600.45,22000,2581000
20230623,10:35,600.60,600.60,600.60,600.60,2000,2581000
20230623,10:36,600.30,600.30,600.00,600.00,5000,2569000
20230623,10:37,600.35,600.35,600.35,600.35,4000,2569000
20230623,10:38,601.30,601.30,601.30,601.30,2000,2569000
20230623,10:39,601.00,601.75,601.00,601.75,3000,2569000
20230623,10:40,601.50,601.50,601.40,601.40,19000,2569000
20230623,10:41,601.00,601.45,601.00,601.45,4000,2568000
20230623,10:42,601.40,602.15,601.40,602.15,5000,2568000
20230623,10:43,602.25,602.25,602.25,602.25,3000,2568000
20230623,10:44,603.00,603.00,602.95,603.00,8000,2568000
20230623,10:45,601.55,601.70,601.55,601.70,10000,2569000
20230623,10:46,600.00,600.00,600.00,600.00,1000,2569000
20230623,10:47,599.50,599.50,599.50,599.50,1000,2569000
20230623,10:48,598.45,599.15,598.45,599.15,4000,2551000
20230623,10:49,599.45,600.00,599.45,600.00,4000,2551000
20230623,10:50,600.35,600.35,599.70,599.70,4000,2551000
20230623,10:51,599.00,599.00,598.30,598.30,2000,2549000
20230623,10:53,598.65,598.65,598.30,598.30,2000,2546000
20230623,10:54,598.25,598.35,597.80,597.80,3000,2546000
20230623,10:56,598.20,598.20,598.20,598.20,4000,2546000
20230623,10:57,598.35,598.65,598.35,598.65,4000,2544000
20230623,10:58,598.05,600.85,597.75,600.85,12000,2544000
20230623,10:59,601.00,601.55,600.50,601.55,22000,2554000
20230623,11:01,600.50,600.95,600.35,600.35,4000,2554000
20230623,11:02,600.80,600.80,600.80,600.80,4000,2554000
20230623,11:03,600.80,600.80,600.75,600.75,5000,2551000
20230623,11:04,600.40,600.40,600.40,600.40,3000,2551000
20230623,11:05,600.85,601.70,600.85,601.20,5000,2535000
20230623,11:06,600.80,601.15,600.80,601.15,5000,2535000
20230623,11:08,601.05,601.50,600.65,601.50,15000,2535000
20230623,11:09,600.45,600.45,600.45,600.45,1000,2533000
20230623,11:10,601.00,601.50,600.90,601.50,6000,2533000
20230623,11:12,600.30,600.30,600.30,600.30,1000,2532000
20230623,11:13,599.75,599.75,599.30,599.30,2000,2532000
20230623,11:14,598.90,598.90,598.90,598.90,1000,2532000
20230623,11:15,599.05,599.65,599.05,599.65,2000,2529000
20230623,11:16,598.70,599.00,598.70,599.00,2000,2529000
20230623,11:17,599.55,599.75,599.25,599.25,6000,2529000
20230623,11:18,598.50,598.50,597.30,597.55,5000,2529000
20230623,11:19,597.95,597.95,597.95,597.95,1000,2529000
20230623,11:21,597.05,597.05,596.50,596.75,4000,2528000
20230623,11:22,596.20,596.20,596.20,596.20,1000,2528000
20230623,11:23,597.00,597.60,597.00,597.60,5000,2528000
20230623,11:25,597.65,597.75,597.65,597.75,3000,2527000
20230623,11:26,597.20,597.20,597.20,597.20,1000,2527000
20230623,11:27,597.30,597.60,597.30,597.60,3000,2529000
20230623,11:29,597.30,597.30,597.30,597.30,1000,2529000
20230623,11:30,597.15,597.15,597.15,597.15,5000,2530000
20230623,11:31,597.10,597.10,597.10,597.10,1000,2530000
20230623,11:32,598.10,598.30,598.10,598.30,6000,2530000
20230623,11:34,597.90,597.90,597.90,597.90,1000,2515000
20230623,11:35,599.05,599.05,597.80,597.80,5000,2515000
20230623,11:36,597.85,597.85,597.85,597.85,1000,2515000
20230623,11:39,597.00,597.00,597.00,597.00,1000,2519000
20230623,11:40,596.65,596.65,596.65,596.65,6000,2519000
20230623,11:41,596.35,596.35,596.35,596.35,3000,2519000
20230623,11:42,596.10,596.10,596.10,596.10,3000,2520000
20230623,11:43,597.00,597.00,597.00,597.00,2000,2520000
20230623,11:44,595.80,595.80,595.80,595.80,1000,2520000
20230623,11:45,595.75,595.80,595.75,595.80,4000,2520000
20230623,11:46,595.90,595.90,593.70,594.75,19000,2520000
20230623,11:47,595.10,595.35,594.95,595.15,5000,2520000
20230623,11:48,595.00,595.05,595.00,595.05,3000,2522000
20230623,11:51,594.75,595.65,594.75,595.65,8000,2525000
20230623,11:52,595.55,595.55,595.55,595.55,1000,2525000
20230623,11:53,595.20,595.20,595.20,595.20,1000,2525000
20230623,11:56,594.35,594.35,594.35,594.35,1000,2523000
20230623,11:57,594.25,594.60,593.65,594.45,10000,2523000
20230623,12:02,594.55,596.00,594.55,596.00,4000,2508000
20230623,12:03,596.60,596.60,596.60,596.60,1000,2508000
20230623,12:06,595.95,595.95,595.95,595.95,1000,2508000
20230623,12:07,597.50,597.50,597.50,597.50,6000,2508000
20230623,12:08,597.70,598.40,597.45,598.10,10000,2512000
20230623,12:09,598.25,598.55,597.75,598.05,12000,2512000
20230623,12:10,596.90,597.45,596.90,597.45,7000,2512000
20230623,12:11,597.15,597.15,597.15,597.15,2000,2514000
20230623,12:14,596.25,596.25,596.25,596.25,2000,2512000
20230623,12:16,597.20,597.65,597.20,597.65,9000,2512000
20230623,12:18,597.20,597.20,597.20,597.20,1000,2515000
20230623,12:19,597.00,597.00,597.00,597.00,1000,2515000
20230623,12:20,596.30,596.30,596.30,596.30,1000,2515000
20230623,12:21,596.65,596.65,596.65,596.65,1000,2513000
20230623,12:22,597.55,597.55,597.00,597.00,2000,2513000
20230623,12:23,596.50,596.50,596.50,596.50,1000,2511000
20230623,12:24,596.05,596.05,595.90,595.90,4000,2511000
20230623,12:25,595.70,596.10,595.70,596.10,3000,2511000
20230623,12:26,595.90,595.90,595.90,595.90,1000,2511000
20230623,12:27,596.75,596.75,596.75,596.75,2000,2510000
20230623,12:28,596.05,596.05,596.00,596.00,3000,2510000
20230623,12:29,596.75,596.75,596.75,596.75,5000,2510000
20230623,12:32,596.85,596.85,596.85,596.85,1000,2510000
20230623,12:34,597.55,597.70,597.25,597.70,6000,2500000
20230623,12:35,597.10,597.10,597.10,597.10,1000,2500000
20230623,12:36,597.85,598.85,597.85,598.65,7000,2495000
20230623,12:38,597.90,597.90,597.90,597.90,2000,2495000
20230623,12:39,598.50,598.50,598.50,598.50,1000,2497000
20230623,12:40,598.35,598.35,598.35,598.35,1000,2497000
20230623,12:43,597.65,597.65,597.65,597.65,2000,2498000
20230623,12:44,597.75,597.75,597.75,597.75,2000,2498000
20230623,12:45,597.30,597.30,597.30,597.30,1000,2493000
20230623,12:46,597.85,597.85,597.85,597.85,1000,2493000
20230623,12:47,597.20,597.20,597.20,597.20,2000,2493000
20230623,12:48,598.30,598.30,598.30,598.30,8000,2495000
20230623,12:49,598.40,598.40,598.35,598.35,4000,2495000
20230623,12:50,598.95,598.95,598.80,598.80,2000,2495000
20230623,12:52,599.55,599.55,599.55,599.55,3000,2497000
20230623,12:53,599.75,599.75,599.75,599.75,1000,2497000
20230623,12:55,599.05,599.40,599.05,599.40,3000,2499000
20230623,12:56,598.95,598.95,598.40,598.40,4000,2499000
20230623,12:57,597.95,597.95,597.95,597.95,3000,2497000
20230623,12:59,597.70,597.70,597.70,597.70,1000,2497000
20230623,13:01,598.10,598.10,598.10,598.10,1000,2494000
20230623,13:03,597.75,597.75,597.75,597.75,3000,2492000
20230623,13:04,597.15,597.15,596.95,596.95,3000,2492000
20230623,13:05,597.25,597.30,597.25,597.30,6000,2492000
20230623,13:06,597.40,598.10,597.40,598.10,2000,2492000
20230623,13:10,597.15,597.15,597.15,597.15,1000,2491000
20230623,13:11,597.65,598.00,597.65,598.00,2000,2491000
20230623,13:12,599.00,599.30,598.55,598.55,5000,2493000
20230623,13:13,598.00,598.00,598.00,598.00,1000,2493000
20230623,13:14,597.80,598.35,597.80,598.35,5000,2493000
20230623,13:16,597.00,597.00,597.00,597.00,1000,2488000
20230623,13:17,597.30,597.30,597.30,597.30,2000,2488000
20230623,13:18,598.80,598.90,598.80,598.90,6000,2487000
20230623,13:21,599.45,599.50,599.45,599.50,3000,2488000
20230623,13:23,599.20,599.20,598.70,599.00,4000,2488000
20230623,13:25,598.90,598.90,597.45,597.45,10000,2490000
20230623,13:26,597.50,598.55,597.50,598.55,13000,2490000
20230623,13:27,597.60,597.60,597.60,597.60,2000,2488000
20230623,13:28,596.90,596.90,596.90,596.90,3000,2488000
20230623,13:29,596.60,596.60,596.60,596.60,1000,2488000
20230623,13:30,595.75,595.80,595.75,595.80,4000,2482000
20230623,13:31,595.15,595.15,595.15,595.15,1000,2482000
20230623,13:33,594.55,594.55,594.55,594.55,1000,2481000
20230623,13:34,596.75,597.35,596.75,597.35,13000,2481000
20230623,13:35,596.60,596.60,596.60,596.60,3000,2481000
20230623,13:36,597.20,597.20,597.20,597.20,1000,2475000
20230623,13:37,597.35,597.35,597.35,597.35,1000,2475000
20230623,13:38,597.35,597.35,597.35,597.35,1000,2475000
20230623,13:39,597.35,598.25,597.35,598.25,5000,2472000
20230623,13:41,597.45,597.45,597.45,597.45,1000,2472000
20230623,13:44,596.80,597.70,596.80,597.70,4000,2475000
20230623,13:48,597.65,597.65,597.65,597.65,1000,2472000
20230623,13:50,597.90,597.90,597.90,597.90,1000,2470000
20230623,13:51,598.85,598.85,598.85,598.85,1000,2470000
20230623,13:54,598.15,598.15,598.15,598.15,1000,2470000
20230623,13:55,599.10,599.10,599.10,599.10,8000,2470000
20230623,13:56,599.10,599.10,599.00,599.00,4000,2470000
20230623,14:01,598.35,598.35,598.35,598.35,1000,2468000
20230623,14:02,598.50,598.80,598.50,598.80,2000,2468000
20230623,14:04,598.25,598.25,597.75,597.75,2000,2469000
20230623,14:06,597.50,597.50,597.50,597.50,1000,2469000
20230623,14:08,597.95,597.95,597.95,597.95,2000,2469000
20230623,14:09,597.65,597.65,597.65,597.65,1000,2472000
20230623,14:11,597.65,597.65,597.65,597.65,1000,2472000
20230623,14:14,596.95,596.95,596.50,596.50,3000,2472000
20230623,14:15,597.30,597.30,597.30,597.30,1000,2472000
20230623,14:16,597.30,597.30,597.30,597.30,2000,2469000
20230623,14:17,598.10,598.10,598.10,598.10,4000,2469000
20230623,14:18,598.60,598.60,598.30,598.30,4000,2469000
20230623,14:19,597.80,598.30,597.80,598.30,4000,2469000
20230623,14:22,597.95,597.95,597.95,597.95,1000,2470000
20230623,14:24,596.75,596.80,596.75,596.80,6000,2470000
20230623,14:25,597.00,597.00,596.35,596.35,3000,2467000
20230623,14:26,596.90,596.90,596.90,596.90,1000,2467000
20230623,14:27,596.15,596.15,596.15,596.15,2000,2465000
20230623,14:28,596.50,596.50,596.50,596.50,2000,2465000
20230623,14:29,596.05,596.45,596.05,596.45,2000,2465000
20230623,14:30,596.30,597.15,596.30,597.15,3000,2462000
20230623,14:31,597.90,597.90,597.90,597.90,1000,2462000
20230623,14:32,598.00,598.35,598.00,598.35,2000,2462000
20230623,14:33,598.90,599.65,598.90,599.65,5000,2463000
20230623,14:35,598.60,598.60,598.60,598.60,1000,2463000
20230623,14:36,598.95,598.95,598.95,598.95,1000,2463000
20230623,14:40,598.85,598.85,598.85,598.85,1000,2459000
20230623,14:42,598.70,598.70,598.70,598.70,1000,2459000
20230623,14:43,598.50,599.00,598.50,599.00,4000,2459000
20230623,14:44,599.00,599.15,599.00,599.15,2000,2459000
20230623,14:45,599.25,599.25,599.25,599.25,1000,2459000
20230623,14:47,599.05,599.55,599.05,599.55,2000,2454000
20230623,14:50,598.75,598.75,598.75,598.75,1000,2454000
20230623,14:51,598.80,598.80,598.80,598.80,2000,2454000
20230623,14:52,598.85,599.15,598.85,599.15,3000,2452000
20230623,14:53,599.50,599.50,599.50,599.50,1000,2452000
20230623,14:55,598.90,598.90,598.90,598.90,2000,2452000
20230623,14:56,599.40,599.40,599.40,599.40,2000,2452000
20230623,14:57,598.50,598.50,598.50,598.50,2000,2446000
20230623,14:58,600.00,601.30,600.00,601.30,19000,2446000
20230623,14:59,601.50,601.50,601.50,601.50,4000,2446000
20230623,15:00,598.50,598.50,598.50,598.50,7000,2443000
20230623,15:01,599.10,599.10,599.10,599.10,1000,2443000
20230623,15:02,599.20,599.55,599.20,599.55,4000,2443000
20230623,15:03,599.70,599.70,599.70,599.70,1000,2443000
20230623,15:04,599.30,599.30,599.30,599.30,3000,2443000
20230623,15:05,598.50,598.50,598.50,598.50,2000,2443000
20230623,15:06,598.65,599.35,598.65,599.35,4000,2443000
20230623,15:09,598.90,598.90,598.90,598.90,3000,2440000
20230623,15:10,598.90,598.90,598.90,598.90,5000,2440000
20230623,15:12,598.00,598.00,598.00,598.00,3000,2438000
20230623,15:13,598.70,598.80,598.70,598.80,6000,2438000
20230623,15:15,598.35,598.35,598.35,598.35,1000,2434000
20230623,15:16,598.55,598.95,598.55,598.95,5000,2434000
20230623,15:17,598.05,598.35,598.05,598.35,12000,2434000
20230623,15:19,598.10,598.75,598.10,598.75,5000,2430000
20230623,15:22,597.70,597.95,597.35,597.95,9000,2433000
20230623,15:23,597.50,597.55,596.45,597.30,8000,2433000
20230623,15:24,596.80,597.90,596.65,597.40,13000,2434000
20230623,15:25,597.40,597.40,597.00,597.00,6000,2434000
20230623,15:27,596.80,596.80,596.15,596.45,6000,2431000
20230623,15:28,596.50,596.50,595.70,595.70,7000,2431000
20230623,15:29,595.20,596.40,595.20,596.40,8000,2431000
