<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIAMART_F1,05/02/2023,09:15:00,5333.9502,5365.7500,5333.9502,5365.7500,1052,285600,
INDIAMART_F1,05/02/2023,09:16:00,5365.7002,5371.2998,5355.0498,5355.0498,1500,285600,
INDIAMART_F1,05/02/2023,09:17:00,5355.0000,5365.0000,5355.0000,5365.0000,3150,286800,
INDIAMART_F1,05/02/2023,09:18:00,5360.0000,5360.0000,5355.2998,5355.2998,1500,286800,
INDIAMART_F1,05/02/2023,09:19:00,5370.5498,5370.5498,5370.5498,5370.5498,1200,286800,
INDIAMART_F1,05/02/2023,09:20:00,5374.9502,5375.0000,5374.9502,5375.0000,900,288000,
INDIAMART_F1,05/02/2023,09:21:00,5383.0000,5390.0000,5383.0000,5390.0000,2700,288000,
INDIAMART_F1,05/02/2023,09:22:00,5385.0498,5397.9502,5385.0000,5385.0000,5700,288000,
INDIAMART_F1,05/02/2023,09:23:00,5394.2998,5410.0498,5390.0000,5410.0000,4950,286350,
INDIAMART_F1,05/02/2023,09:24:00,5407.0498,5407.1001,5393.4502,5398.1499,5250,286350,
INDIAMART_F1,05/02/2023,09:25:00,5400.0000,5426.7500,5400.0000,5426.7500,3000,286350,
INDIAMART_F1,05/02/2023,09:26:00,5425.0498,5447.0498,5425.0498,5439.5498,4050,290250,
INDIAMART_F1,05/02/2023,09:27:00,5430.1001,5447.1001,5425.4502,5440.0000,3300,290250,
INDIAMART_F1,05/02/2023,09:28:00,5439.9502,5450.0000,5430.0498,5450.0000,5700,290250,
INDIAMART_F1,05/02/2023,09:29:00,5454.0000,5454.8501,5437.3501,5438.8501,6900,292800,
INDIAMART_F1,05/02/2023,09:30:00,5434.1001,5452.7998,5434.1001,5450.0000,2100,292800,
INDIAMART_F1,05/02/2023,09:31:00,5432.5498,5447.3501,5432.5498,5443.8501,2700,292800,
INDIAMART_F1,05/02/2023,09:32:00,5436.5498,5445.0000,5436.5498,5445.0000,1200,295050,
INDIAMART_F1,05/02/2023,09:33:00,5461.7002,5461.7002,5447.4502,5447.4502,3150,295050,
INDIAMART_F1,05/02/2023,09:34:00,5447.9502,5447.9502,5440.0498,5446.7002,600,295050,
INDIAMART_F1,05/02/2023,09:35:00,5445.0000,5448.0000,5445.0000,5448.0000,600,295650,
INDIAMART_F1,05/02/2023,09:36:00,5448.6499,5454.0000,5448.6499,5454.0000,1200,295650,
INDIAMART_F1,05/02/2023,09:37:00,5455.0000,5470.0000,5455.0000,5470.0000,4500,295650,
INDIAMART_F1,05/02/2023,09:38:00,5475.0000,5480.0000,5457.6001,5478.2500,6450,292950,
INDIAMART_F1,05/02/2023,09:39:00,5480.7002,5490.0000,5475.0000,5475.0000,3150,292950,
INDIAMART_F1,05/02/2023,09:40:00,5474.4502,5481.4502,5468.1499,5468.1499,1200,292950,
INDIAMART_F1,05/02/2023,09:41:00,5468.1499,5468.1499,5460.0000,5467.0000,2100,291900,
INDIAMART_F1,05/02/2023,09:42:00,5465.0498,5465.0498,5458.8501,5458.8501,1650,291900,
INDIAMART_F1,05/02/2023,09:43:00,5450.0000,5450.0000,5445.4502,5445.4502,2550,291900,
INDIAMART_F1,05/02/2023,09:44:00,5446.0000,5456.6001,5444.6001,5456.6001,2250,292350,
INDIAMART_F1,05/02/2023,09:45:00,5462.3999,5468.5000,5448.3501,5448.3501,3150,292350,
INDIAMART_F1,05/02/2023,09:46:00,5450.0000,5453.8501,5450.0000,5453.8501,300,292350,
INDIAMART_F1,05/02/2023,09:47:00,5459.2998,5460.3501,5445.2998,5445.2998,1500,293250,
INDIAMART_F1,05/02/2023,09:48:00,5464.0498,5464.1001,5454.8999,5454.8999,3000,293250,
INDIAMART_F1,05/02/2023,09:49:00,5453.6499,5453.6499,5452.5000,5452.5000,450,293250,
INDIAMART_F1,05/02/2023,09:50:00,5446.2998,5446.2998,5445.0000,5445.0000,450,293250,
INDIAMART_F1,05/02/2023,09:51:00,5449.2500,5465.1001,5449.2500,5465.1001,1200,294450,
INDIAMART_F1,05/02/2023,09:52:00,5462.6001,5470.7002,5462.6001,5470.7002,750,294450,
INDIAMART_F1,05/02/2023,09:53:00,5445.6499,5445.6499,5445.6499,5445.6499,300,294450,
INDIAMART_F1,05/02/2023,09:54:00,5459.0498,5459.0498,5450.1001,5455.1001,1500,294450,
INDIAMART_F1,05/02/2023,09:55:00,5461.5000,5461.5000,5454.0000,5454.0000,600,294450,
INDIAMART_F1,05/02/2023,09:56:00,5454.0000,5454.0000,5449.8501,5449.8501,450,295050,
INDIAMART_F1,05/02/2023,09:57:00,5457.1001,5459.5498,5457.1001,5458.3501,900,295050,
INDIAMART_F1,05/02/2023,09:58:00,5446.2998,5463.0498,5446.2998,5463.0498,900,295050,
INDIAMART_F1,05/02/2023,09:59:00,5460.0000,5460.0000,5450.1499,5450.1499,1200,295350,
INDIAMART_F1,05/02/2023,10:01:00,5453.1001,5453.1001,5453.1001,5453.1001,1050,295350,
INDIAMART_F1,05/02/2023,10:02:00,5455.7500,5455.7500,5452.7002,5455.1001,600,294450,
INDIAMART_F1,05/02/2023,10:03:00,5452.0498,5452.0498,5452.0498,5452.0498,900,294450,
INDIAMART_F1,05/02/2023,10:05:00,5454.8999,5461.9502,5454.8999,5461.9502,750,294750,
INDIAMART_F1,05/02/2023,10:06:00,5452.8501,5452.8501,5452.8501,5452.8501,450,294750,
INDIAMART_F1,05/02/2023,10:07:00,5441.0498,5444.7500,5441.0498,5444.7500,300,294750,
INDIAMART_F1,05/02/2023,10:08:00,5455.9502,5455.9502,5455.9502,5455.9502,300,294300,
INDIAMART_F1,05/02/2023,10:09:00,5447.0498,5447.1001,5440.0000,5447.1001,2100,294300,
INDIAMART_F1,05/02/2023,10:10:00,5456.3999,5463.2002,5443.1001,5451.6499,1650,294300,
INDIAMART_F1,05/02/2023,10:11:00,5450.0000,5455.2998,5450.0000,5455.2998,600,294300,
INDIAMART_F1,05/02/2023,10:13:00,5452.5498,5452.5498,5452.5498,5452.5498,300,294300,
INDIAMART_F1,05/02/2023,10:15:00,5459.5498,5459.5498,5454.8999,5454.8999,1050,293850,
INDIAMART_F1,05/02/2023,10:16:00,5456.0498,5456.0498,5442.2998,5442.2998,750,293850,
INDIAMART_F1,05/02/2023,10:17:00,5459.9502,5459.9502,5459.9502,5459.9502,300,293100,
INDIAMART_F1,05/02/2023,10:18:00,5442.3501,5456.2002,5442.3501,5456.2002,600,293100,
INDIAMART_F1,05/02/2023,10:19:00,5460.0000,5460.0000,5457.2002,5457.2002,900,293100,
INDIAMART_F1,05/02/2023,10:20:00,5458.0000,5468.5498,5458.0000,5464.7998,900,293250,
INDIAMART_F1,05/02/2023,10:21:00,5470.0000,5470.0000,5470.0000,5470.0000,900,293250,
