<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GAIL_F3,05/02/2023,10:24:00,109.8500,109.8500,109.8500,109.8500,9151,73200,
GAIL_F3,05/02/2023,10:49:00,110.0000,110.0000,110.0000,110.0000,9150,73200,
GAIL_F3,05/02/2023,10:55:00,110.0000,110.0000,110.0000,110.0000,9150,64050,
GAIL_F3,05/02/2023,11:22:00,109.7500,109.7500,109.7500,109.7500,91500,54900,
GAIL_F3,05/02/2023,11:49:00,109.7500,109.7500,109.7500,109.7500,64050,146400,
GAIL_F3,05/02/2023,11:51:00,110.0500,110.0500,110.0500,110.0500,9150,210450,
GAIL_F3,05/02/2023,15:15:00,110.4000,110.4000,110.4000,110.4000,9150,219600,
GAIL_F3,05/03/2023,14:50:00,109.3500,109.3500,109.3500,109.3500,9151,228750,
GAIL_F3,05/04/2023,09:38:00,109.1000,109.1000,109.1000,109.1000,9151,228750,
GAIL_F3,05/04/2023,12:03:00,108.0000,108.0000,108.0000,108.0000,9150,237900,
GAIL_F3,05/04/2023,13:29:00,108.0000,108.0000,108.0000,108.0000,18300,247050,
GAIL_F3,05/04/2023,13:33:00,108.8000,108.8000,108.8000,108.8000,27450,265350,
GAIL_F3,05/04/2023,13:37:00,108.8500,108.8500,108.8500,108.8500,9150,283650,
GAIL_F3,05/05/2023,09:18:00,109.5000,109.5000,109.5000,109.5000,9151,292800,
GAIL_F3,05/05/2023,11:29:00,108.8500,108.8500,108.8500,108.8500,9150,283650,
GAIL_F3,05/05/2023,14:51:00,108.8500,108.8500,108.8500,108.8500,9150,292800,
GAIL_F3,05/08/2023,11:53:00,109.4500,109.4500,109.4500,109.4500,9151,292800,
GAIL_F3,05/09/2023,12:13:00,108.9500,108.9500,108.9500,108.9500,9151,301950,
GAIL_F3,05/09/2023,12:27:00,108.9500,108.9500,108.9500,108.9500,9150,311100,
GAIL_F3,05/09/2023,12:31:00,108.9500,108.9500,108.9500,108.9500,9150,320250,
GAIL_F3,05/09/2023,12:45:00,108.9500,108.9500,108.9500,108.9500,9150,329400,
GAIL_F3,05/09/2023,13:28:00,108.4500,108.4500,108.4500,108.4500,9150,338550,
GAIL_F3,05/09/2023,13:31:00,108.4500,108.4500,108.4500,108.4500,9150,338550,
GAIL_F3,05/09/2023,14:36:00,108.4500,108.4500,108.4500,108.4500,9150,338550,
GAIL_F3,05/09/2023,15:01:00,108.9500,108.9500,108.9500,108.9500,9150,347700,
GAIL_F3,05/10/2023,09:34:00,108.7000,108.7000,108.7000,108.7000,9151,356850,
GAIL_F3,05/10/2023,13:48:00,109.5500,109.5500,109.5500,109.5500,9150,366000,
GAIL_F3,05/10/2023,14:40:00,110.0000,110.0000,110.0000,110.0000,9150,375150,
GAIL_F3,05/10/2023,14:55:00,110.2000,110.2000,110.2000,110.2000,9150,384300,
GAIL_F3,05/10/2023,15:04:00,110.6000,110.6000,110.6000,110.6000,9150,375150,
GAIL_F3,05/10/2023,15:21:00,110.6000,110.6000,110.6000,110.6000,9150,384300,
GAIL_F3,05/10/2023,15:25:00,110.4000,110.4000,110.4000,110.4000,9150,375150,
GAIL_F3,05/10/2023,15:29:00,110.4000,110.4000,110.4000,110.4000,9150,366000,
GAIL_F3,05/11/2023,09:20:00,111.3000,111.3000,111.3000,111.3000,9151,356850,
GAIL_F3,05/11/2023,09:38:00,111.3000,111.3000,111.3000,111.3000,9150,347700,
GAIL_F3,05/11/2023,09:40:00,111.3000,111.3000,111.3000,111.3000,9150,338550,
GAIL_F3,05/11/2023,10:07:00,110.9500,110.9500,110.9500,110.9500,9150,347700,
GAIL_F3,05/11/2023,10:14:00,110.9500,110.9500,110.9500,110.9500,9150,338550,
GAIL_F3,05/11/2023,12:41:00,110.5500,110.5500,110.5500,110.5500,9150,338550,
GAIL_F3,05/11/2023,14:41:00,110.5500,110.5500,110.5500,110.5500,9150,338550,
GAIL_F3,05/11/2023,15:30:00,111.0000,111.0000,111.0000,111.0000,9150,329400,
GAIL_F3,05/12/2023,13:34:00,109.4500,109.4500,109.4500,109.4500,9151,338550,
GAIL_F3,05/15/2023,09:51:00,110.8000,110.8000,110.8000,110.8000,9151,338550,
GAIL_F3,05/15/2023,10:22:00,111.0000,111.0000,111.0000,111.0000,9150,347700,
GAIL_F3,05/15/2023,12:38:00,111.5000,111.5000,111.5000,111.5000,27450,347700,
GAIL_F3,05/15/2023,12:39:00,111.5500,111.5500,111.5500,111.5500,18300,375150,
GAIL_F3,05/15/2023,13:22:00,111.5500,111.5500,111.5500,111.5500,9150,393450,
GAIL_F3,05/15/2023,14:00:00,111.9000,112.0000,111.9000,112.0000,27450,375150,
GAIL_F3,05/15/2023,14:02:00,112.9500,112.9500,112.9500,112.9500,9150,375150,
GAIL_F3,05/15/2023,14:09:00,113.0000,113.0000,113.0000,113.0000,9150,384300,
GAIL_F3,05/15/2023,14:17:00,113.5500,113.5500,113.5500,113.5500,9150,384300,
GAIL_F3,05/15/2023,14:35:00,113.5500,113.5500,113.5500,113.5500,9150,393450,
GAIL_F3,05/15/2023,14:58:00,113.7500,113.7500,113.7500,113.7500,9150,402600,
GAIL_F3,05/16/2023,09:15:00,114.5000,114.5000,114.5000,114.5000,9151,411750,
GAIL_F3,05/16/2023,09:18:00,114.5000,114.5000,114.5000,114.5000,18300,402600,
GAIL_F3,05/16/2023,09:20:00,114.5000,114.5000,114.5000,114.5000,9150,402600,
GAIL_F3,05/16/2023,09:25:00,114.7500,114.7500,114.7500,114.7500,9150,393450,
GAIL_F3,05/16/2023,09:26:00,114.7500,114.7500,114.7500,114.7500,9150,393450,
GAIL_F3,05/16/2023,09:28:00,114.9000,114.9000,114.9000,114.9000,9150,411750,
GAIL_F3,05/16/2023,09:30:00,115.1000,115.1000,115.1000,115.1000,9150,411750,
GAIL_F3,05/16/2023,09:31:00,115.4000,115.4000,115.4000,115.4000,9150,411750,
GAIL_F3,05/16/2023,09:34:00,115.4000,115.4000,115.4000,115.4000,9150,420900,
GAIL_F3,05/16/2023,09:42:00,115.4500,115.4500,115.4500,115.4500,9150,430050,
GAIL_F3,05/16/2023,09:48:00,115.4500,115.4500,115.4500,115.4500,9150,420900,
