<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
L&TFH_F1,05/02/2023,09:15:00,91.2000,92.3500,91.1000,92.1000,1597397,72320096,
L&TFH_F1,05/02/2023,09:16:00,92.1000,93.1000,92.1000,92.7000,1552776,72320096,
L&TFH_F1,05/02/2023,09:17:00,92.7000,92.8500,92.5500,92.8500,937020,72480728,
L&TFH_F1,05/02/2023,09:18:00,92.8000,92.9500,91.8500,91.9500,642528,72480728,
L&TFH_F1,05/02/2023,09:19:00,91.9500,92.3500,91.9500,92.0000,847780,72480728,
L&TFH_F1,05/02/2023,09:20:00,92.0500,92.1500,91.9000,92.0000,276644,72596736,
L&TFH_F1,05/02/2023,09:21:00,92.0000,92.6500,92.0000,92.4500,410504,72596736,
L&TFH_F1,05/02/2023,09:22:00,92.4500,92.5000,92.2500,92.3000,383732,72596736,
L&TFH_F1,05/02/2023,09:23:00,92.5000,92.8000,92.5000,92.7500,187404,72427184,
L&TFH_F1,05/02/2023,09:24:00,92.7500,92.8000,92.6000,92.6500,142784,72427184,
L&TFH_F1,05/02/2023,09:25:00,92.6500,92.7000,92.4500,92.7000,455124,72427184,
L&TFH_F1,05/02/2023,09:26:00,92.7500,92.8500,92.7000,92.8500,205252,72346864,
L&TFH_F1,05/02/2023,09:27:00,92.8000,92.9000,92.7500,92.9000,116012,72346864,
L&TFH_F1,05/02/2023,09:28:00,92.9500,92.9500,92.8500,92.8500,240948,72346864,
L&TFH_F1,05/02/2023,09:29:00,92.8000,92.8500,92.6000,92.6000,348036,72400416,
L&TFH_F1,05/02/2023,09:30:00,92.6000,92.6500,92.5000,92.5500,187404,72400416,
L&TFH_F1,05/02/2023,09:31:00,92.4000,92.5000,92.1500,92.2000,214176,72400416,
L&TFH_F1,05/02/2023,09:32:00,92.1500,92.3000,92.0000,92.2500,214176,72418256,
L&TFH_F1,05/02/2023,09:33:00,92.0500,92.1500,92.0500,92.1500,330188,72418256,
L&TFH_F1,05/02/2023,09:34:00,92.1000,92.1500,92.1000,92.1000,124936,72418256,
L&TFH_F1,05/02/2023,09:35:00,92.0500,92.1000,91.9500,92.0000,205252,72427184,
L&TFH_F1,05/02/2023,09:36:00,91.8500,91.9000,91.7000,91.9000,142784,72427184,
L&TFH_F1,05/02/2023,09:37:00,91.8000,91.9500,91.7500,91.9500,303416,72427184,
L&TFH_F1,05/02/2023,09:38:00,91.8500,92.1000,91.8500,92.1000,401580,72543200,
L&TFH_F1,05/02/2023,09:39:00,92.1500,92.3000,92.1500,92.2500,214176,72543200,
L&TFH_F1,05/02/2023,09:40:00,92.1500,92.2000,92.1500,92.2000,26772,72543200,
L&TFH_F1,05/02/2023,09:41:00,92.2000,92.3500,92.2000,92.3500,133860,72739520,
L&TFH_F1,05/02/2023,09:42:00,92.4500,92.5000,92.4500,92.5000,142784,72739520,
L&TFH_F1,05/02/2023,09:43:00,92.5500,93.0500,92.5500,93.0500,535440,72739520,
L&TFH_F1,05/02/2023,09:44:00,93.2000,93.3000,93.0500,93.0500,187404,72900160,
L&TFH_F1,05/02/2023,09:45:00,93.0500,93.3500,93.0500,93.2500,410504,72900160,
L&TFH_F1,05/02/2023,09:46:00,93.2500,93.8000,93.2500,93.8000,330188,72900160,
L&TFH_F1,05/02/2023,09:47:00,93.9000,94.2500,93.8000,94.1500,580060,72926928,
L&TFH_F1,05/02/2023,09:48:00,94.3000,94.4000,94.2000,94.2500,455124,72926928,
L&TFH_F1,05/02/2023,09:49:00,94.1500,94.3000,94.0000,94.2500,285568,72926928,
L&TFH_F1,05/02/2023,09:50:00,94.3500,94.4500,94.2500,94.2500,330188,73141104,
L&TFH_F1,05/02/2023,09:51:00,94.2500,94.2500,93.9000,93.9000,187404,73141104,
L&TFH_F1,05/02/2023,09:52:00,93.9000,94.2500,93.9000,94.2000,178480,73141104,
L&TFH_F1,05/02/2023,09:53:00,94.1500,94.2000,94.0000,94.0000,276644,73194648,
L&TFH_F1,05/02/2023,09:54:00,93.9000,94.0000,93.9000,94.0000,53544,73194648,
L&TFH_F1,05/02/2023,09:55:00,94.0000,94.0500,94.0000,94.0000,44620,73194648,
L&TFH_F1,05/02/2023,09:56:00,94.0000,94.0000,93.8500,94.0000,276644,73016168,
