<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATAPOWER_F1,05/02/2023,09:15:00,203.3500,203.4500,203.0000,203.4500,135002,86666624,
TATAPOWER_F1,05/02/2023,09:16:00,203.4500,203.6500,203.4500,203.6500,108000,86666624,
TATAPOWER_F1,05/02/2023,09:17:00,203.5000,203.5000,203.1500,203.1500,70875,86649752,
TATAPOWER_F1,05/02/2023,09:18:00,203.2000,203.2000,202.9000,203.0000,141750,86649752,
TATAPOWER_F1,05/02/2023,09:19:00,202.4000,202.6000,202.1000,202.5500,418500,86649752,
TATAPOWER_F1,05/02/2023,09:20:00,202.5500,203.1500,202.5500,203.1000,118125,86629504,
TATAPOWER_F1,05/02/2023,09:21:00,203.1500,203.2500,203.0000,203.2500,57375,86629504,
TATAPOWER_F1,05/02/2023,09:22:00,203.1500,203.2500,202.7500,202.9500,131625,86629504,
TATAPOWER_F1,05/02/2023,09:23:00,202.8500,203.0000,202.7500,202.9500,57375,86585624,
TATAPOWER_F1,05/02/2023,09:24:00,203.0000,203.2000,203.0000,203.1000,94500,86585624,
TATAPOWER_F1,05/02/2023,09:25:00,203.0000,203.4500,203.0000,203.4500,84375,86585624,
TATAPOWER_F1,05/02/2023,09:26:00,203.4500,203.6000,203.4500,203.6000,50625,86602496,
TATAPOWER_F1,05/02/2023,09:27:00,203.5000,203.8000,203.5000,203.8000,77625,86602496,
TATAPOWER_F1,05/02/2023,09:28:00,203.8000,203.8000,203.6000,203.6500,67500,86602496,
TATAPOWER_F1,05/02/2023,09:29:00,203.6000,203.7500,203.6000,203.7000,57375,86619376,
TATAPOWER_F1,05/02/2023,09:30:00,203.6000,203.6000,203.3000,203.4000,232875,86619376,
TATAPOWER_F1,05/02/2023,09:31:00,203.3500,203.4000,203.1500,203.1500,81000,86619376,
TATAPOWER_F1,05/02/2023,09:32:00,203.1000,203.3500,203.1000,203.2500,40500,86575504,
TATAPOWER_F1,05/02/2023,09:33:00,203.3500,203.3500,203.0500,203.0500,50625,86575504,
TATAPOWER_F1,05/02/2023,09:34:00,203.0500,203.2500,203.0000,203.0000,101250,86575504,
TATAPOWER_F1,05/02/2023,09:35:00,203.0000,203.0000,202.8000,202.9500,57375,86599128,
TATAPOWER_F1,05/02/2023,09:36:00,202.8500,202.8500,202.5500,202.7000,151875,86599128,
TATAPOWER_F1,05/02/2023,09:37:00,202.7000,202.8500,202.6000,202.7000,87750,86599128,
TATAPOWER_F1,05/02/2023,09:38:00,202.8000,203.0000,202.7500,202.7500,57375,86572128,
TATAPOWER_F1,05/02/2023,09:39:00,202.7500,202.9000,202.7500,202.9000,43875,86572128,
TATAPOWER_F1,05/02/2023,09:40:00,202.8000,202.9500,202.8000,202.8500,16875,86572128,
TATAPOWER_F1,05/02/2023,09:41:00,202.7500,202.8000,202.7500,202.8000,23625,86575504,
TATAPOWER_F1,05/02/2023,09:42:00,202.8000,202.8000,202.7000,202.7000,67500,86575504,
TATAPOWER_F1,05/02/2023,09:43:00,202.6500,202.7500,202.5500,202.6000,151875,86575504,
TATAPOWER_F1,05/02/2023,09:44:00,202.5500,202.6000,202.5500,202.6000,30375,86531624,
TATAPOWER_F1,05/02/2023,09:45:00,202.6000,202.6500,202.5500,202.5500,33750,86531624,
TATAPOWER_F1,05/02/2023,09:46:00,202.5500,202.7000,202.5000,202.6500,91125,86531624,
TATAPOWER_F1,05/02/2023,09:47:00,202.7000,202.8000,202.6500,202.8000,27000,86545128,
TATAPOWER_F1,05/02/2023,09:48:00,202.7500,202.7500,202.7500,202.7500,16875,86545128,
TATAPOWER_F1,05/02/2023,09:49:00,202.7500,202.8500,202.7500,202.8500,13500,86545128,
TATAPOWER_F1,05/02/2023,09:50:00,202.8500,202.8500,202.8000,202.8500,16875,86558624,
TATAPOWER_F1,05/02/2023,09:51:00,202.7000,202.8000,202.6000,202.8000,91125,86558624,
TATAPOWER_F1,05/02/2023,09:52:00,202.8000,202.8000,202.8000,202.8000,3375,86558624,
TATAPOWER_F1,05/02/2023,09:53:00,202.8000,202.8000,202.7500,202.7500,10125,86558624,
TATAPOWER_F1,05/02/2023,09:54:00,202.7500,202.7500,202.7500,202.7500,10125,86562000,
TATAPOWER_F1,05/02/2023,09:55:00,202.7500,202.9500,202.7500,202.9500,33750,86562000,
TATAPOWER_F1,05/02/2023,09:56:00,202.8500,202.9500,202.8500,202.9500,30375,86585624,
TATAPOWER_F1,05/02/2023,09:57:00,203.0000,203.0000,202.9000,203.0000,37125,86585624,
TATAPOWER_F1,05/02/2023,09:58:00,203.0000,203.1500,202.9500,203.1500,47250,86585624,
TATAPOWER_F1,05/02/2023,09:59:00,203.1000,203.1500,202.9500,202.9500,47250,86589000,
TATAPOWER_F1,05/02/2023,10:00:00,203.0000,203.0000,202.7500,202.7500,60750,86589000,
TATAPOWER_F1,05/02/2023,10:01:00,202.8500,202.8500,202.6500,202.7500,40500,86589000,
TATAPOWER_F1,05/02/2023,10:02:00,202.8500,202.8500,202.7500,202.8000,13500,86562000,
TATAPOWER_F1,05/02/2023,10:03:00,202.7500,202.7500,202.5500,202.6000,47250,86562000,
TATAPOWER_F1,05/02/2023,10:04:00,202.7000,202.7500,202.5500,202.7000,97875,86562000,
TATAPOWER_F1,05/02/2023,10:05:00,202.8000,202.8000,202.4500,202.5500,135000,86578872,
TATAPOWER_F1,05/02/2023,10:06:00,202.5500,202.6500,202.4500,202.4500,54000,86578872,
TATAPOWER_F1,05/02/2023,10:07:00,202.5000,202.6000,202.5000,202.5500,13500,86578872,
TATAPOWER_F1,05/02/2023,10:08:00,202.5000,202.5000,202.3000,202.4500,64125,86632872,
TATAPOWER_F1,05/02/2023,10:09:00,202.4000,202.4500,202.1000,202.2500,178875,86632872,
TATAPOWER_F1,05/02/2023,10:10:00,202.2500,202.3000,202.2500,202.2500,27000,86632872,
TATAPOWER_F1,05/02/2023,10:11:00,202.3000,202.4500,202.3000,202.4500,40500,86686872,
TATAPOWER_F1,05/02/2023,10:12:00,202.5000,202.5500,202.5000,202.5500,10125,86686872,
TATAPOWER_F1,05/02/2023,10:13:00,202.6000,202.6500,202.6000,202.6500,23625,86686872,
TATAPOWER_F1,05/02/2023,10:14:00,202.5500,202.6000,202.4500,202.5000,23625,86697000,
TATAPOWER_F1,05/02/2023,10:15:00,202.5500,202.5500,202.5000,202.5000,6750,86697000,
TATAPOWER_F1,05/02/2023,10:16:00,202.6000,202.6000,202.4500,202.4500,23625,86697000,
TATAPOWER_F1,05/02/2023,10:17:00,202.5000,202.5000,202.5000,202.5000,3375,86697000,
TATAPOWER_F1,05/02/2023,10:18:00,202.5500,202.5500,202.5000,202.5000,6750,86690248,
TATAPOWER_F1,05/02/2023,10:19:00,202.5000,202.5000,202.5000,202.5000,10125,86690248,
TATAPOWER_F1,05/02/2023,10:20:00,202.4000,202.4500,202.3000,202.4000,57375,86690248,
TATAPOWER_F1,05/02/2023,10:21:00,202.4000,202.5000,202.4000,202.5000,20250,86690248,
TATAPOWER_F1,05/02/2023,10:22:00,202.5000,202.6000,202.5000,202.6000,10125,86690248,
TATAPOWER_F1,05/02/2023,10:23:00,202.4500,202.4500,202.4500,202.4500,3375,86646376,
TATAPOWER_F1,05/02/2023,10:24:00,202.5500,202.6000,202.5500,202.6000,10125,86646376,
TATAPOWER_F1,05/02/2023,10:25:00,202.7000,202.8500,202.7000,202.8000,27000,86646376,
TATAPOWER_F1,05/02/2023,10:26:00,202.8000,202.8000,202.7000,202.7000,13500,86639624,
TATAPOWER_F1,05/02/2023,10:27:00,202.6000,202.6000,202.5000,202.5000,50625,86639624,
TATAPOWER_F1,05/02/2023,10:28:00,202.4500,202.5000,202.4000,202.4000,23625,86639624,
TATAPOWER_F1,05/02/2023,10:29:00,202.4500,202.4500,202.2500,202.2500,27000,86643000,
TATAPOWER_F1,05/02/2023,10:30:00,202.3000,202.3000,202.1000,202.2000,64125,86643000,
TATAPOWER_F1,05/02/2023,10:31:00,202.2000,202.2000,202.0000,202.0500,57375,86643000,
TATAPOWER_F1,05/02/2023,10:32:00,202.1000,202.2500,202.0500,202.2500,54000,86612624,
TATAPOWER_F1,05/02/2023,10:33:00,202.2500,202.3500,202.2500,202.3500,16875,86612624,
TATAPOWER_F1,05/02/2023,10:34:00,202.3500,202.3500,202.1500,202.3000,30375,86612624,
TATAPOWER_F1,05/02/2023,10:36:00,202.2500,202.3500,202.2500,202.3500,13500,86629504,
TATAPOWER_F1,05/02/2023,10:37:00,202.3500,202.3500,202.2500,202.2500,27000,86629504,
TATAPOWER_F1,05/02/2023,10:38:00,202.3500,202.3500,202.3500,202.3500,3375,86612624,
TATAPOWER_F1,05/02/2023,10:39:00,202.3000,202.3000,202.2500,202.3000,13500,86612624,
TATAPOWER_F1,05/02/2023,10:40:00,202.3000,202.3000,202.2500,202.2500,6750,86612624,
TATAPOWER_F1,05/02/2023,10:41:00,202.3000,202.3000,202.2500,202.3000,20250,86616000,
TATAPOWER_F1,05/02/2023,10:43:00,202.2000,202.2000,202.2000,202.2000,10125,86616000,
TATAPOWER_F1,05/02/2023,10:44:00,202.2000,202.2500,202.2000,202.2500,23625,86619376,
TATAPOWER_F1,05/02/2023,10:45:00,202.2500,202.3000,202.2500,202.3000,10125,86619376,
TATAPOWER_F1,05/02/2023,10:46:00,202.4000,202.5000,202.4000,202.4000,33750,86619376,
TATAPOWER_F1,05/02/2023,10:47:00,202.3500,202.3500,202.3000,202.3000,6750,86619376,
TATAPOWER_F1,05/02/2023,10:48:00,202.3000,202.3000,202.2500,202.2500,6750,86629504,
TATAPOWER_F1,05/02/2023,10:49:00,202.3000,202.3000,202.3000,202.3000,6750,86629504,
TATAPOWER_F1,05/02/2023,10:50:00,202.2500,202.3000,202.2500,202.3000,13500,86629504,
TATAPOWER_F1,05/02/2023,10:52:00,202.3000,202.3000,202.3000,202.3000,20250,86632872,
TATAPOWER_F1,05/02/2023,10:53:00,202.3000,202.3500,202.2500,202.3000,16875,86643000,
TATAPOWER_F1,05/02/2023,10:55:00,202.3500,202.3500,202.3500,202.3500,3375,86643000,
TATAPOWER_F1,05/02/2023,10:56:00,202.2500,202.2500,202.2000,202.2000,23625,86643000,
TATAPOWER_F1,05/02/2023,10:57:00,202.2500,202.2500,202.2500,202.2500,3375,86646376,
TATAPOWER_F1,05/02/2023,10:58:00,202.1500,202.2500,202.1500,202.1500,16875,86646376,
