<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LTTS_F1,05/02/2023,09:15:00,3767.0000,3769.5000,3753.0000,3753.0000,4003,1222800,
LTTS_F1,05/02/2023,09:16:00,3741.0000,3741.0000,3732.3000,3732.3000,5200,1222800,
LTTS_F1,05/02/2023,09:17:00,3733.3501,3751.8000,3733.3501,3751.8000,2000,1221600,
LTTS_F1,05/02/2023,09:18:00,3752.8000,3758.2500,3752.8000,3758.2500,1000,1221600,
LTTS_F1,05/02/2023,09:19:00,3755.0000,3778.0000,3753.3000,3778.0000,3200,1221600,
LTTS_F1,05/02/2023,09:20:00,3780.2000,3790.3999,3763.8501,3765.3999,7400,1220800,
LTTS_F1,05/02/2023,09:21:00,3765.0000,3773.0000,3764.2500,3772.3999,1600,1220800,
LTTS_F1,05/02/2023,09:22:00,3773.7500,3779.0000,3770.0500,3770.0500,5000,1220800,
LTTS_F1,05/02/2023,09:23:00,3770.0000,3774.0000,3770.0000,3770.0000,1200,1219600,
LTTS_F1,05/02/2023,09:24:00,3768.0000,3768.0000,3755.0500,3755.0500,2200,1219600,
LTTS_F1,05/02/2023,09:25:00,3755.0000,3759.7000,3755.0000,3759.7000,800,1219600,
LTTS_F1,05/02/2023,09:26:00,3768.8501,3773.4500,3768.8501,3770.1001,2000,1219000,
LTTS_F1,05/02/2023,09:27:00,3771.3501,3774.0000,3771.3501,3774.0000,1200,1219000,
LTTS_F1,05/02/2023,09:28:00,3774.8999,3775.0000,3760.0500,3766.1499,2800,1219000,
LTTS_F1,05/02/2023,09:30:00,3764.3999,3768.5000,3764.3999,3768.5000,1000,1219600,
LTTS_F1,05/02/2023,09:31:00,3762.7000,3762.7000,3760.0000,3760.0000,1400,1219600,
LTTS_F1,05/02/2023,09:32:00,3758.0000,3766.8999,3757.0000,3766.8999,2200,1220000,
LTTS_F1,05/02/2023,09:33:00,3765.0000,3765.5000,3755.0500,3755.0500,1400,1220000,
LTTS_F1,05/02/2023,09:34:00,3756.5000,3757.0000,3756.5000,3757.0000,600,1220000,
LTTS_F1,05/02/2023,09:35:00,3757.8999,3763.1001,3757.8999,3763.1001,1600,1220000,
LTTS_F1,05/02/2023,09:36:00,3763.1001,3772.7500,3763.1001,3770.9500,7200,1220000,
LTTS_F1,05/02/2023,09:37:00,3769.8000,3773.1499,3765.7000,3765.7000,2400,1220000,
LTTS_F1,05/02/2023,09:38:00,3764.5000,3767.3501,3764.5000,3767.3501,600,1217200,
LTTS_F1,05/02/2023,09:39:00,3765.0000,3765.0000,3765.0000,3765.0000,200,1217200,
LTTS_F1,05/02/2023,09:40:00,3760.8501,3764.9500,3760.8501,3764.9500,600,1217200,
LTTS_F1,05/02/2023,09:41:00,3764.8999,3764.8999,3764.8999,3764.8999,600,1217200,
LTTS_F1,05/02/2023,09:42:00,3767.8000,3779.9500,3767.8000,3779.9500,4400,1217600,
LTTS_F1,05/02/2023,09:43:00,3779.5500,3782.0000,3779.5500,3782.0000,3000,1217600,
