<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COROMANDEL_F2,05/02/2023,09:29:00,961.0000,961.0000,961.0000,961.0000,701,21000,
COROMANDEL_F2,05/02/2023,10:09:00,955.0000,955.0000,955.0000,955.0000,700,21000,
COROMANDEL_F2,05/02/2023,12:32:00,951.3500,951.3500,951.3500,951.3500,700,21700,
COROMANDEL_F2,05/02/2023,12:35:00,951.3500,951.3500,951.3500,951.3500,700,21700,
COROMANDEL_F2,05/02/2023,13:23:00,953.8500,953.8500,953.8500,953.8500,700,22400,
COROMANDEL_F2,05/02/2023,13:29:00,952.9000,952.9000,952.9000,952.9000,700,23100,
COROMANDEL_F2,05/02/2023,14:22:00,957.8500,957.8500,957.8500,957.8500,700,23800,
COROMANDEL_F2,05/02/2023,14:57:00,960.0000,960.0000,960.0000,960.0000,700,24500,
COROMANDEL_F2,05/02/2023,15:13:00,959.0000,959.0000,959.0000,959.0000,3500,24500,
COROMANDEL_F2,05/02/2023,15:15:00,958.8000,958.8000,958.8000,958.8000,2800,21000,
COROMANDEL_F2,05/02/2023,15:16:00,958.4000,958.4000,958.4000,958.4000,1400,21000,
COROMANDEL_F2,05/02/2023,15:17:00,958.5500,958.5500,958.5500,958.5500,1400,21000,
COROMANDEL_F2,05/02/2023,15:19:00,958.8000,958.8000,958.8000,958.8000,700,19600,
COROMANDEL_F2,05/02/2023,15:21:00,958.5000,958.5000,958.5000,958.5000,700,19600,
COROMANDEL_F2,05/02/2023,15:24:00,957.5000,957.5000,956.5000,956.5000,5600,16100,
COROMANDEL_F2,05/03/2023,12:27:00,957.9000,957.9000,957.9000,957.9000,701,16100,
COROMANDEL_F2,05/03/2023,12:58:00,958.6500,958.6500,958.6500,958.6500,700,16100,
COROMANDEL_F2,05/03/2023,14:39:00,958.6500,958.6500,958.6500,958.6500,4200,16800,
COROMANDEL_F2,05/04/2023,10:59:00,978.0000,978.0000,978.0000,978.0000,701,16100,
COROMANDEL_F2,05/04/2023,11:47:00,974.6500,974.6500,974.6500,974.6500,2800,16100,
COROMANDEL_F2,05/04/2023,11:49:00,974.6500,974.6500,974.6500,974.6500,2800,14000,
COROMANDEL_F2,05/04/2023,12:00:00,978.5000,978.5000,978.5000,978.5000,700,14000,
COROMANDEL_F2,05/04/2023,12:14:00,982.1500,982.1500,982.1500,982.1500,1400,14000,
COROMANDEL_F2,05/04/2023,12:16:00,982.5500,982.5500,982.5500,982.5500,700,14000,
COROMANDEL_F2,05/04/2023,12:30:00,985.0000,985.0000,985.0000,985.0000,700,14700,
COROMANDEL_F2,05/04/2023,12:33:00,985.0000,985.0000,985.0000,985.0000,700,15400,
COROMANDEL_F2,05/04/2023,12:36:00,985.0000,985.0000,985.0000,985.0000,700,16100,
COROMANDEL_F2,05/04/2023,12:47:00,984.1500,984.1500,984.1500,984.1500,1400,16800,
COROMANDEL_F2,05/04/2023,12:48:00,985.5500,985.5500,985.5500,985.5500,700,16800,
COROMANDEL_F2,05/04/2023,13:07:00,986.0000,986.0000,986.0000,986.0000,700,18900,
COROMANDEL_F2,05/04/2023,13:14:00,989.0000,990.0000,989.0000,990.0000,1400,18900,
COROMANDEL_F2,05/04/2023,13:52:00,990.0000,990.0000,990.0000,990.0000,700,18900,
COROMANDEL_F2,05/04/2023,15:20:00,984.0000,984.0000,984.0000,984.0000,700,19600,
COROMANDEL_F2,05/05/2023,09:21:00,978.0000,978.0000,978.0000,978.0000,701,18900,
COROMANDEL_F2,05/05/2023,09:44:00,978.0000,978.0000,978.0000,978.0000,700,18200,
COROMANDEL_F2,05/05/2023,10:37:00,976.1000,976.1000,976.1000,976.1000,7000,17500,
COROMANDEL_F2,05/05/2023,11:05:00,974.9500,974.9500,974.9500,974.9500,700,24500,
COROMANDEL_F2,05/05/2023,11:48:00,971.0000,971.0000,971.0000,971.0000,700,23800,
COROMANDEL_F2,05/05/2023,11:50:00,970.8500,970.8500,970.8500,970.8500,700,23800,
COROMANDEL_F2,05/05/2023,11:53:00,969.8500,969.8500,969.8500,969.8500,700,23800,
COROMANDEL_F2,05/05/2023,13:51:00,969.8500,969.8500,969.8500,969.8500,700,23100,
COROMANDEL_F2,05/05/2023,14:50:00,971.3500,971.3500,971.3500,971.3500,700,23800,
COROMANDEL_F2,05/05/2023,15:25:00,967.6500,967.6500,967.6500,967.6500,700,23800,
COROMANDEL_F2,05/08/2023,11:23:00,980.8500,980.8500,980.8500,980.8500,701,23800,
COROMANDEL_F2,05/08/2023,11:40:00,982.0000,982.0000,982.0000,982.0000,700,23100,
COROMANDEL_F2,05/08/2023,11:56:00,982.0000,982.0000,982.0000,982.0000,2800,22400,
COROMANDEL_F2,05/08/2023,11:57:00,981.0000,981.0000,981.0000,981.0000,700,22400,
COROMANDEL_F2,05/08/2023,11:58:00,981.0000,981.0000,981.0000,981.0000,1400,22400,
COROMANDEL_F2,05/08/2023,12:00:00,981.0000,981.0000,981.0000,981.0000,1400,18900,
COROMANDEL_F2,05/08/2023,13:18:00,983.0500,983.0500,983.0500,983.0500,700,18200,
COROMANDEL_F2,05/08/2023,13:33:00,988.0000,988.0000,988.0000,988.0000,700,18900,
COROMANDEL_F2,05/08/2023,13:44:00,988.0000,988.0000,988.0000,988.0000,700,18200,
COROMANDEL_F2,05/08/2023,14:09:00,989.4500,989.4500,989.4500,989.4500,700,18200,
COROMANDEL_F2,05/08/2023,14:12:00,989.4500,989.4500,989.4500,989.4500,700,18900,
COROMANDEL_F2,05/08/2023,14:17:00,989.8500,989.8500,989.8500,989.8500,700,18900,
COROMANDEL_F2,05/08/2023,14:25:00,989.8500,989.8500,989.8500,989.8500,700,19600,
COROMANDEL_F2,05/08/2023,15:00:00,992.9500,992.9500,992.9500,992.9500,1400,19600,
COROMANDEL_F2,05/08/2023,15:07:00,992.9500,992.9500,992.9500,992.9500,700,21000,
COROMANDEL_F2,05/08/2023,15:11:00,989.0000,989.0000,988.2500,988.2500,1400,21000,
COROMANDEL_F2,05/08/2023,15:19:00,983.4000,983.4000,983.4000,983.4000,700,21000,
COROMANDEL_F2,05/08/2023,15:25:00,982.9000,982.9000,981.9500,981.9500,1400,21700,
COROMANDEL_F2,05/09/2023,09:36:00,980.0000,980.0000,980.0000,980.0000,701,21700,
COROMANDEL_F2,05/09/2023,09:38:00,985.5000,985.5000,985.5000,985.5000,700,22400,
COROMANDEL_F2,05/09/2023,10:00:00,985.5000,985.5000,985.5000,985.5000,700,23100,
COROMANDEL_F2,05/09/2023,11:22:00,979.6000,979.6000,979.6000,979.6000,700,22400,
COROMANDEL_F2,05/09/2023,11:33:00,986.5500,986.5500,986.5500,986.5500,700,23100,
COROMANDEL_F2,05/09/2023,11:34:00,986.6000,986.6000,986.6000,986.6000,700,23100,
COROMANDEL_F2,05/09/2023,11:36:00,986.6000,986.6000,986.6000,986.6000,700,24500,
COROMANDEL_F2,05/09/2023,11:38:00,985.0000,985.0000,980.0000,980.0000,1400,24500,
COROMANDEL_F2,05/09/2023,11:46:00,975.0000,975.0000,975.0000,975.0000,700,24500,
COROMANDEL_F2,05/09/2023,11:49:00,971.4500,971.4500,971.4500,971.4500,700,24500,
COROMANDEL_F2,05/09/2023,13:08:00,971.4500,971.4500,971.4500,971.4500,700,24500,
COROMANDEL_F2,05/09/2023,14:03:00,967.9500,967.9500,967.9500,967.9500,700,25200,
COROMANDEL_F2,05/09/2023,14:09:00,967.9500,967.9500,967.9500,967.9500,700,25900,
COROMANDEL_F2,05/09/2023,15:00:00,971.0000,971.0000,971.0000,971.0000,700,25900,
COROMANDEL_F2,05/09/2023,15:17:00,969.5000,969.5000,969.5000,969.5000,700,25200,
COROMANDEL_F2,05/10/2023,09:15:00,970.2500,970.2500,970.2500,970.2500,701,24500,
COROMANDEL_F2,05/10/2023,09:16:00,970.2500,970.2500,970.2500,970.2500,700,24500,
COROMANDEL_F2,05/10/2023,10:24:00,968.9500,968.9500,968.9500,968.9500,6300,24500,
COROMANDEL_F2,05/10/2023,10:42:00,968.2500,968.2500,968.2500,968.2500,700,26600,
COROMANDEL_F2,05/10/2023,10:47:00,965.2500,965.2500,965.2500,965.2500,700,26600,
COROMANDEL_F2,05/10/2023,12:20:00,965.2500,965.2500,965.2500,965.2500,700,26600,
COROMANDEL_F2,05/10/2023,13:41:00,968.2000,968.2000,968.2000,968.2000,700,27300,
