<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NATIONALUM_F1,05/02/2023,09:15:00,83.8500,83.9500,83.6500,83.9500,210002,48300000,
NATIONALUM_F1,05/02/2023,09:16:00,83.8000,83.9500,83.8000,83.9500,90000,48300000,
NATIONALUM_F1,05/02/2023,09:17:00,84.0500,84.0500,84.0000,84.0000,232500,48382500,
NATIONALUM_F1,05/02/2023,09:18:00,84.0000,84.0000,83.8500,83.8500,22500,48382500,
NATIONALUM_F1,05/02/2023,09:19:00,83.9500,84.0500,83.9500,84.0500,30000,48382500,
NATIONALUM_F1,05/02/2023,09:20:00,84.1500,84.2000,84.1500,84.1500,165000,48480000,
NATIONALUM_F1,05/02/2023,09:21:00,84.2000,84.2000,84.0000,84.0000,142500,48480000,
NATIONALUM_F1,05/02/2023,09:22:00,84.0500,84.0500,84.0500,84.0500,7500,48480000,
NATIONALUM_F1,05/02/2023,09:23:00,84.1500,84.1500,84.1500,84.1500,15000,48480000,
NATIONALUM_F1,05/02/2023,09:24:00,84.1000,84.1500,84.1000,84.1500,52500,48555000,
NATIONALUM_F1,05/02/2023,09:25:00,84.2000,84.2000,84.1500,84.1500,75000,48555000,
NATIONALUM_F1,05/02/2023,09:26:00,84.2500,84.4000,84.2500,84.4000,195000,48637500,
NATIONALUM_F1,05/02/2023,09:27:00,84.4000,84.5500,84.3500,84.5500,255000,48637500,
NATIONALUM_F1,05/02/2023,09:28:00,84.4500,84.5500,84.4500,84.5000,52500,48637500,
NATIONALUM_F1,05/02/2023,09:29:00,84.5000,84.5000,84.2500,84.2500,255000,48757500,
NATIONALUM_F1,05/02/2023,09:30:00,84.3000,84.3000,84.2000,84.2000,60000,48757500,
NATIONALUM_F1,05/02/2023,09:31:00,84.1500,84.1500,84.1000,84.1000,45000,48757500,
NATIONALUM_F1,05/02/2023,09:32:00,84.1500,84.2500,84.1500,84.2500,75000,48825000,
NATIONALUM_F1,05/02/2023,09:33:00,84.1000,84.1000,84.1000,84.1000,120000,48825000,
NATIONALUM_F1,05/02/2023,09:34:00,84.1000,84.1000,84.1000,84.1000,7500,48825000,
NATIONALUM_F1,05/02/2023,09:37:00,84.1000,84.1000,84.1000,84.1000,7500,48937500,
NATIONALUM_F1,05/02/2023,09:39:00,84.0500,84.0500,84.0500,84.0500,22500,48922500,
NATIONALUM_F1,05/02/2023,09:40:00,84.0500,84.0500,84.0500,84.0500,7500,48922500,
NATIONALUM_F1,05/02/2023,09:42:00,84.2000,84.2000,84.1500,84.1500,22500,48930000,
NATIONALUM_F1,05/02/2023,09:43:00,84.1500,84.2000,84.1500,84.2000,22500,48930000,
NATIONALUM_F1,05/02/2023,09:45:00,84.2500,84.2500,84.1500,84.1500,15000,48885000,
NATIONALUM_F1,05/02/2023,09:46:00,84.0500,84.0500,84.0000,84.0000,37500,48885000,
NATIONALUM_F1,05/02/2023,09:47:00,84.0000,84.0000,84.0000,84.0000,22500,48885000,
NATIONALUM_F1,05/02/2023,09:48:00,84.0000,84.0000,84.0000,84.0000,52500,48900000,
NATIONALUM_F1,05/02/2023,09:49:00,84.1000,84.2500,84.1000,84.2500,60000,48900000,
NATIONALUM_F1,05/02/2023,09:50:00,84.2500,84.2500,84.2500,84.2500,7500,48900000,
NATIONALUM_F1,05/02/2023,09:51:00,84.2000,84.2000,84.0500,84.0500,127500,48930000,
NATIONALUM_F1,05/02/2023,09:53:00,84.0500,84.0500,84.0500,84.0500,7500,48930000,
NATIONALUM_F1,05/02/2023,09:54:00,84.1000,84.1000,84.1000,84.1000,45000,49012500,
NATIONALUM_F1,05/02/2023,09:57:00,84.2000,84.2000,84.2000,84.2000,150000,49027500,
NATIONALUM_F1,05/02/2023,10:00:00,83.9000,83.9000,83.9000,83.9000,45000,49065000,
NATIONALUM_F1,05/02/2023,10:01:00,83.8500,83.9000,83.8500,83.9000,300000,49065000,
NATIONALUM_F1,05/02/2023,10:02:00,83.8500,83.9000,83.8500,83.9000,75000,49200000,
NATIONALUM_F1,05/02/2023,10:03:00,84.0000,84.0000,83.9500,83.9500,285000,49200000,
NATIONALUM_F1,05/02/2023,10:04:00,83.9000,83.9000,83.9000,83.9000,37500,49200000,
NATIONALUM_F1,05/02/2023,10:05:00,84.0000,84.0000,83.8500,83.8500,112500,49402500,
NATIONALUM_F1,05/02/2023,10:06:00,83.8000,83.8000,83.8000,83.8000,22500,49402500,
NATIONALUM_F1,05/02/2023,10:07:00,83.9000,84.0500,83.9000,84.0500,52500,49402500,
NATIONALUM_F1,05/02/2023,10:08:00,84.1000,84.2000,84.1000,84.2000,37500,49335000,
NATIONALUM_F1,05/02/2023,10:09:00,84.3500,84.3500,84.3000,84.3000,37500,49335000,
NATIONALUM_F1,05/02/2023,10:10:00,84.3500,84.3500,84.3000,84.3000,247500,49335000,
NATIONALUM_F1,05/02/2023,10:11:00,84.3500,84.5500,84.3500,84.5500,105000,49395000,
NATIONALUM_F1,05/02/2023,10:12:00,84.4500,84.5000,84.4500,84.5000,112500,49395000,
NATIONALUM_F1,05/02/2023,10:13:00,84.5000,84.7500,84.5000,84.7500,255000,49395000,
NATIONALUM_F1,05/02/2023,10:14:00,84.7500,84.7500,84.5000,84.5000,75000,49440000,
NATIONALUM_F1,05/02/2023,10:15:00,84.5000,84.5500,84.5000,84.5500,60000,49440000,
NATIONALUM_F1,05/02/2023,10:16:00,84.5500,84.5500,84.5500,84.5500,60000,49440000,
