<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PETRONET_F3,05/02/2023,09:42:00,238.4500,238.4500,238.4500,238.4500,3001,6000,
PETRONET_F3,05/02/2023,09:54:00,239.4500,239.4500,239.4500,239.4500,3000,6000,
PETRONET_F3,05/02/2023,09:56:00,239.4500,239.4500,239.4500,239.4500,3000,6000,
PETRONET_F3,05/02/2023,11:43:00,238.8500,238.8500,238.8500,238.8500,3000,9000,
PETRONET_F3,05/02/2023,11:45:00,238.8500,238.8500,238.8500,238.8500,3000,12000,
PETRONET_F3,05/02/2023,15:25:00,238.5000,238.5000,238.5000,238.5000,3000,15000,
PETRONET_F3,05/03/2023,09:15:00,239.3500,239.3500,239.3500,239.3500,3001,15000,
PETRONET_F3,05/03/2023,09:24:00,242.0000,242.0000,242.0000,242.0000,9000,18000,
PETRONET_F3,05/03/2023,09:38:00,242.0000,242.0000,241.8000,241.8000,6000,21000,
PETRONET_F3,05/03/2023,09:42:00,242.6500,242.6500,242.6500,242.6500,6000,27000,
PETRONET_F3,05/03/2023,10:04:00,242.6500,242.6500,242.6500,242.6500,3000,33000,
PETRONET_F3,05/03/2023,10:10:00,241.0000,241.0000,241.0000,241.0000,3000,33000,
PETRONET_F3,05/03/2023,10:54:00,239.9500,239.9500,239.9500,239.9500,3000,33000,
PETRONET_F3,05/03/2023,11:02:00,240.4500,240.4500,240.4500,240.4500,3000,36000,
PETRONET_F3,05/04/2023,09:15:00,230.0000,230.0000,227.3500,227.3500,12001,39000,
PETRONET_F3,05/04/2023,09:19:00,227.4500,227.4500,227.4500,227.4500,3000,51000,
PETRONET_F3,05/04/2023,09:34:00,227.5500,227.5500,227.5500,227.5500,3000,48000,
PETRONET_F3,05/04/2023,09:45:00,228.3000,228.3000,228.3000,228.3000,3000,48000,
PETRONET_F3,05/04/2023,09:57:00,229.4500,229.4500,229.4500,229.4500,3000,51000,
PETRONET_F3,05/04/2023,10:17:00,228.1500,228.1500,228.1500,228.1500,9000,54000,
PETRONET_F3,05/04/2023,10:19:00,228.1000,228.1000,228.1000,228.1000,3000,54000,
PETRONET_F3,05/04/2023,10:29:00,227.7000,227.7000,227.7000,227.7000,3000,66000,
PETRONET_F3,05/04/2023,10:33:00,227.5000,227.5000,227.5000,227.5000,3000,69000,
PETRONET_F3,05/04/2023,11:04:00,227.4500,227.4500,227.4500,227.4500,3000,72000,
PETRONET_F3,05/04/2023,11:05:00,227.0000,227.0000,227.0000,227.0000,6000,75000,
PETRONET_F3,05/04/2023,11:18:00,226.7500,226.7500,226.7500,226.7500,6000,81000,
PETRONET_F3,05/04/2023,11:20:00,226.7500,226.7500,226.7500,226.7500,3000,87000,
PETRONET_F3,05/04/2023,11:21:00,226.7000,226.7000,226.7000,226.7000,3000,87000,
PETRONET_F3,05/04/2023,11:22:00,226.7000,226.7000,226.7000,226.7000,6000,87000,
PETRONET_F3,05/04/2023,12:41:00,227.7500,227.7500,227.7500,227.7500,3000,99000,
PETRONET_F3,05/04/2023,13:03:00,226.8500,226.8500,226.8500,226.8500,3000,99000,
PETRONET_F3,05/04/2023,13:05:00,226.9500,226.9500,226.9500,226.9500,3000,99000,
PETRONET_F3,05/04/2023,13:18:00,227.0000,227.0000,227.0000,227.0000,3000,105000,
PETRONET_F3,05/04/2023,13:43:00,226.8000,226.8000,226.8000,226.8000,3000,105000,
PETRONET_F3,05/04/2023,13:44:00,226.9000,226.9000,226.8500,226.8500,6000,105000,
PETRONET_F3,05/04/2023,13:47:00,226.9000,227.0000,226.9000,227.0000,6000,96000,
PETRONET_F3,05/04/2023,13:53:00,227.2000,227.2000,227.2000,227.2000,3000,90000,
PETRONET_F3,05/04/2023,13:54:00,227.2000,227.2000,227.2000,227.2000,3000,90000,
PETRONET_F3,05/04/2023,14:01:00,228.0000,228.0000,228.0000,228.0000,6000,84000,
PETRONET_F3,05/04/2023,14:57:00,228.2000,228.2000,228.2000,228.2000,3000,78000,
PETRONET_F3,05/04/2023,15:09:00,228.5000,228.5000,228.5000,228.5000,3000,81000,
PETRONET_F3,05/04/2023,15:15:00,229.0000,229.0000,229.0000,229.0000,39000,84000,
PETRONET_F3,05/04/2023,15:18:00,228.5500,228.5500,228.5500,228.5500,3000,108000,
PETRONET_F3,05/04/2023,15:25:00,228.2000,228.2000,228.2000,228.2000,9000,111000,
PETRONET_F3,05/05/2023,09:16:00,228.4000,228.4000,228.3500,228.3500,12001,117000,
PETRONET_F3,05/05/2023,09:17:00,227.8500,227.8500,227.8500,227.8500,9000,117000,
PETRONET_F3,05/05/2023,09:29:00,227.8500,227.8500,227.8500,227.8500,3000,117000,
PETRONET_F3,05/05/2023,10:16:00,229.0500,229.0500,229.0500,229.0500,3000,120000,
PETRONET_F3,05/05/2023,10:28:00,228.0500,228.0500,228.0500,228.0500,3000,123000,
PETRONET_F3,05/05/2023,10:29:00,228.4500,228.4500,228.4500,228.4500,3000,123000,
PETRONET_F3,05/05/2023,10:36:00,228.1500,228.1500,228.1500,228.1500,3000,123000,
PETRONET_F3,05/05/2023,13:08:00,228.6000,228.6000,228.6000,228.6000,6000,126000,
PETRONET_F3,05/05/2023,14:22:00,228.1000,228.1000,228.1000,228.1000,3000,120000,
PETRONET_F3,05/05/2023,14:36:00,227.9500,227.9500,227.9500,227.9500,9000,117000,
PETRONET_F3,05/05/2023,14:42:00,227.8000,227.8000,227.8000,227.8000,3000,123000,
PETRONET_F3,05/05/2023,14:52:00,227.5000,227.5000,227.5000,227.5000,3000,126000,
PETRONET_F3,05/05/2023,15:01:00,227.5000,227.5000,227.5000,227.5000,3000,129000,
PETRONET_F3,05/08/2023,09:26:00,225.1000,225.1000,225.1000,225.1000,3001,129000,
PETRONET_F3,05/08/2023,09:32:00,224.0000,224.0000,224.0000,224.0000,3000,132000,
PETRONET_F3,05/08/2023,09:51:00,224.0000,224.0000,224.0000,224.0000,3000,135000,
PETRONET_F3,05/08/2023,09:55:00,224.0000,224.0000,224.0000,224.0000,3000,138000,
PETRONET_F3,05/08/2023,11:22:00,224.9000,224.9000,224.9000,224.9000,3000,138000,
PETRONET_F3,05/08/2023,11:35:00,224.9000,224.9000,224.9000,224.9000,3000,141000,
PETRONET_F3,05/08/2023,12:42:00,224.6000,224.6000,224.6000,224.6000,3000,144000,
PETRONET_F3,05/08/2023,13:13:00,224.3000,224.3000,224.3000,224.3000,3000,144000,
PETRONET_F3,05/08/2023,15:16:00,225.3000,225.3000,225.3000,225.3000,3000,147000,
PETRONET_F3,05/09/2023,12:21:00,226.5000,226.5000,226.5000,226.5000,3001,150000,
PETRONET_F3,05/09/2023,15:09:00,228.0500,228.0500,228.0500,228.0500,6000,150000,
PETRONET_F3,05/10/2023,09:22:00,229.5000,229.8500,229.5000,229.8500,6001,144000,
PETRONET_F3,05/10/2023,09:23:00,229.8500,229.8500,229.8500,229.8500,18000,144000,
PETRONET_F3,05/10/2023,09:24:00,230.0000,230.3500,230.0000,230.3500,6000,126000,
PETRONET_F3,05/10/2023,09:30:00,230.3500,230.3500,230.3500,230.3500,3000,120000,
PETRONET_F3,05/10/2023,09:44:00,229.1000,229.1000,229.1000,229.1000,3000,117000,
PETRONET_F3,05/10/2023,10:17:00,229.6000,229.6000,229.6000,229.6000,3000,114000,
PETRONET_F3,05/10/2023,10:32:00,230.5000,230.5000,230.5000,230.5000,3000,114000,
PETRONET_F3,05/10/2023,12:30:00,230.6000,230.6000,230.6000,230.6000,3000,111000,
PETRONET_F3,05/11/2023,10:07:00,231.4000,231.4000,231.4000,231.4000,3001,114000,
PETRONET_F3,05/11/2023,10:09:00,231.7500,231.7500,231.7500,231.7500,3000,111000,
PETRONET_F3,05/11/2023,10:25:00,231.7500,231.7500,231.7500,231.7500,6000,111000,
PETRONET_F3,05/11/2023,10:26:00,231.8000,231.8000,231.8000,231.8000,3000,111000,
PETRONET_F3,05/11/2023,10:34:00,231.8000,231.8000,231.8000,231.8000,12000,102000,
PETRONET_F3,05/11/2023,10:35:00,231.8000,231.8000,231.8000,231.8000,3000,102000,
PETRONET_F3,05/11/2023,10:45:00,231.8000,231.8000,231.8000,231.8000,3000,93000,
PETRONET_F3,05/11/2023,10:53:00,231.8000,231.8000,231.8000,231.8000,3000,90000,
PETRONET_F3,05/11/2023,11:16:00,231.8000,231.8000,231.8000,231.8000,12000,87000,
PETRONET_F3,05/11/2023,12:45:00,232.6500,232.6500,232.6500,232.6500,3000,81000,
PETRONET_F3,05/11/2023,14:08:00,232.7500,232.7500,232.7500,232.7500,3000,81000,
PETRONET_F3,05/11/2023,15:27:00,233.0500,233.0500,233.0500,233.0500,3000,81000,
PETRONET_F3,05/12/2023,09:32:00,230.0000,230.0000,230.0000,230.0000,3001,81000,
PETRONET_F3,05/12/2023,14:12:00,228.8500,228.8500,228.8500,228.8500,3000,81000,
PETRONET_F3,05/15/2023,09:34:00,229.5000,229.5000,229.5000,229.5000,3001,81000,
PETRONET_F3,05/15/2023,12:27:00,230.6500,230.6500,230.0000,230.0000,9000,78000,
PETRONET_F3,05/15/2023,12:28:00,230.0000,230.0000,230.0000,230.0000,3000,78000,
PETRONET_F3,05/15/2023,12:31:00,229.4000,229.4000,229.4000,229.4000,3000,87000,
PETRONET_F3,05/15/2023,12:32:00,229.4000,229.4000,229.4000,229.4000,3000,87000,
PETRONET_F3,05/15/2023,12:38:00,229.9500,229.9500,229.9500,229.9500,3000,84000,
PETRONET_F3,05/15/2023,12:40:00,229.8500,229.8500,229.8500,229.8500,3000,87000,
PETRONET_F3,05/16/2023,12:36:00,232.0000,232.0000,232.0000,232.0000,3001,87000,
PETRONET_F3,05/16/2023,15:11:00,231.0000,231.0000,231.0000,231.0000,6000,87000,
PETRONET_F3,05/17/2023,15:24:00,230.3000,230.3000,230.3000,230.3000,6001,93000,
PETRONET_F3,05/18/2023,09:19:00,232.5000,232.5000,232.5000,232.5000,9001,96000,
PETRONET_F3,05/18/2023,10:06:00,232.1500,232.1500,232.1500,232.1500,6000,87000,
PETRONET_F3,05/18/2023,15:20:00,228.0500,228.0500,228.0500,228.0500,3000,93000,
PETRONET_F3,05/18/2023,15:21:00,228.0000,228.0000,228.0000,228.0000,3000,93000,
PETRONET_F3,05/18/2023,15:22:00,227.0000,227.0000,227.0000,227.0000,6000,99000,
PETRONET_F3,05/19/2023,09:42:00,225.1000,225.1000,225.1000,225.1000,3001,96000,
PETRONET_F3,05/19/2023,10:03:00,225.1500,225.1500,225.1500,225.1500,3000,99000,
PETRONET_F3,05/19/2023,10:40:00,225.8000,225.8000,225.8000,225.8000,3000,102000,
PETRONET_F3,05/19/2023,10:49:00,225.8000,225.8000,225.8000,225.8000,3000,105000,
PETRONET_F3,05/19/2023,11:07:00,225.8000,225.8000,225.8000,225.8000,3000,108000,
PETRONET_F3,05/19/2023,12:34:00,225.6500,225.6500,225.0500,225.0500,6000,108000,
PETRONET_F3,05/19/2023,12:39:00,225.0000,225.0000,225.0000,225.0000,3000,108000,
PETRONET_F3,05/19/2023,14:08:00,225.0000,225.0000,225.0000,225.0000,3000,111000,
PETRONET_F3,05/22/2023,10:16:00,225.6500,225.6500,225.6500,225.6500,3001,114000,
PETRONET_F3,05/22/2023,10:25:00,225.6500,225.6500,225.6500,225.6500,3000,117000,
PETRONET_F3,05/22/2023,12:43:00,225.7500,225.7500,225.7500,225.7500,3000,120000,
PETRONET_F3,05/22/2023,12:46:00,225.7500,225.7500,225.7500,225.7500,3000,123000,
PETRONET_F3,05/22/2023,13:00:00,225.5000,225.5000,225.5000,225.5000,3000,126000,
PETRONET_F3,05/22/2023,13:04:00,225.5000,225.5000,225.5000,225.5000,3000,129000,
PETRONET_F3,05/22/2023,13:05:00,225.5000,225.5000,225.5000,225.5000,3000,129000,
PETRONET_F3,05/22/2023,13:14:00,226.1000,226.1000,226.1000,226.1000,9000,135000,
PETRONET_F3,05/22/2023,15:23:00,227.2500,227.2500,227.2500,227.2500,3000,141000,
PETRONET_F3,05/23/2023,09:36:00,226.9500,227.0500,226.9500,227.0500,6002,144000,
PETRONET_F3,05/23/2023,12:49:00,226.4500,226.4500,226.4500,226.4500,3000,150000,
PETRONET_F3,05/23/2023,13:55:00,226.1000,226.1000,226.1000,226.1000,3000,153000,
PETRONET_F3,05/23/2023,14:56:00,225.7500,225.7500,225.7500,225.7500,3000,156000,
PETRONET_F3,05/24/2023,09:15:00,225.0000,225.0000,225.0000,225.0000,6001,159000,
PETRONET_F3,05/24/2023,09:47:00,226.3500,226.3500,226.3500,226.3500,3000,165000,
PETRONET_F3,05/24/2023,10:22:00,226.3500,226.3500,226.3500,226.3500,3000,168000,
PETRONET_F3,05/24/2023,10:23:00,225.5500,225.5500,225.5500,225.5500,3000,168000,
PETRONET_F3,05/24/2023,10:24:00,225.5000,225.5000,225.5000,225.5000,3000,174000,
PETRONET_F3,05/24/2023,10:32:00,225.5000,225.5000,225.5000,225.5000,3000,177000,
PETRONET_F3,05/24/2023,11:02:00,225.5000,225.5000,225.5000,225.5000,3000,177000,
PETRONET_F3,05/24/2023,11:20:00,225.0000,225.0000,225.0000,225.0000,6000,180000,
PETRONET_F3,05/24/2023,11:25:00,225.0000,225.0000,225.0000,225.0000,3000,186000,
PETRONET_F3,05/24/2023,11:28:00,224.9500,224.9500,224.9500,224.9500,3000,186000,
PETRONET_F3,05/24/2023,12:22:00,224.9500,224.9500,224.9500,224.9500,3000,183000,
PETRONET_F3,05/24/2023,12:28:00,225.5500,225.5500,225.5500,225.5500,3000,186000,
PETRONET_F3,05/24/2023,14:41:00,226.0000,226.0000,226.0000,226.0000,6000,189000,
PETRONET_F3,05/24/2023,14:44:00,225.9000,225.9000,225.9000,225.9000,3000,195000,
PETRONET_F3,05/24/2023,14:51:00,225.8500,225.8500,225.8500,225.8500,3000,198000,
PETRONET_F3,05/25/2023,09:25:00,224.7500,224.7500,224.7500,224.7500,3001,201000,
PETRONET_F3,05/25/2023,11:04:00,225.7000,225.7000,225.7000,225.7000,3000,201000,
PETRONET_F3,05/25/2023,12:43:00,225.7000,225.7000,225.7000,225.7000,3000,204000,
PETRONET_F3,05/25/2023,12:57:00,225.4000,225.4000,225.4000,225.4000,3000,207000,
PETRONET_F3,05/25/2023,12:58:00,225.2000,225.2000,225.2000,225.2000,3000,207000,
PETRONET_F3,05/25/2023,13:33:00,224.7500,224.7500,224.7500,224.7500,3000,213000,
PETRONET_F3,05/25/2023,13:59:00,225.0000,225.0000,225.0000,225.0000,3000,216000,
PETRONET_F3,05/25/2023,14:05:00,225.1500,225.1500,225.1500,225.1500,3000,219000,
PETRONET_F3,05/25/2023,14:36:00,225.3500,225.3500,225.3500,225.3500,6000,225000,
PETRONET_F3,05/25/2023,15:00:00,225.5500,225.5500,225.5500,225.5500,3000,228000,
PETRONET_F3,05/29/2023,10:02:00,225.0000,225.0000,225.0000,225.0000,3001,0,
PETRONET_F3,05/29/2023,10:03:00,225.0000,225.0000,225.0000,225.0000,3000,0,
PETRONET_F3,05/29/2023,12:54:00,225.5500,225.5500,225.5500,225.5500,3000,6000,
PETRONET_F3,05/30/2023,09:25:00,226.0000,226.0000,226.0000,226.0000,3001,9000,
PETRONET_F3,05/30/2023,12:47:00,225.1500,225.1500,225.1500,225.1500,3000,12000,
PETRONET_F3,05/30/2023,15:08:00,224.0500,224.0500,224.0500,224.0500,6000,12000,
PETRONET_F3,05/30/2023,15:25:00,224.0500,224.0500,224.0500,224.0500,6000,12000,
PETRONET_F3,05/31/2023,09:27:00,224.0000,224.0000,224.0000,224.0000,3001,15000,
