<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIACEM_F3,05/02/2023,09:20:00,188.0000,188.0000,188.0000,188.0000,2901,0,
INDIACEM_F3,05/02/2023,09:42:00,189.0000,189.0000,189.0000,189.0000,2900,2900,
INDIACEM_F3,05/02/2023,09:54:00,189.0000,189.0000,189.0000,189.0000,2900,5800,
INDIACEM_F3,05/02/2023,10:29:00,189.1000,189.1000,189.1000,189.1000,14500,8700,
INDIACEM_F3,05/02/2023,10:31:00,189.1000,189.1000,189.1000,189.1000,29000,23200,
INDIACEM_F3,05/03/2023,13:50:00,189.0500,189.0500,189.0500,189.0500,29001,52200,
INDIACEM_F3,05/03/2023,13:52:00,189.0500,189.0500,189.0500,189.0500,14500,23200,
INDIACEM_F3,05/03/2023,13:55:00,189.0000,189.0000,189.0000,189.0000,2900,11600,
INDIACEM_F3,05/03/2023,14:20:00,189.0000,189.0000,189.0000,189.0000,8700,11600,
INDIACEM_F3,05/03/2023,15:06:00,190.3500,190.3500,190.3500,190.3500,2900,14500,
INDIACEM_F3,05/04/2023,11:31:00,193.9000,193.9000,193.9000,193.9000,2901,17400,
INDIACEM_F3,05/04/2023,13:55:00,192.8500,192.8500,192.8500,192.8500,2900,17400,
INDIACEM_F3,05/05/2023,10:53:00,192.5500,192.5500,192.5500,192.5500,2901,20300,
INDIACEM_F3,05/05/2023,14:27:00,195.4000,195.4000,195.4000,195.4000,2900,23200,
INDIACEM_F3,05/08/2023,09:41:00,197.6500,197.6500,197.6500,197.6500,2901,26100,
INDIACEM_F3,05/08/2023,09:42:00,198.4000,198.4000,198.4000,198.4000,2900,26100,
INDIACEM_F3,05/08/2023,09:43:00,198.4000,198.4000,198.4000,198.4000,2900,26100,
INDIACEM_F3,05/08/2023,09:46:00,198.4000,198.4000,198.4000,198.4000,8700,29000,
INDIACEM_F3,05/08/2023,10:13:00,198.0000,198.0000,198.0000,198.0000,5800,37700,
INDIACEM_F3,05/08/2023,10:17:00,198.0000,198.0000,198.0000,198.0000,2900,43500,
INDIACEM_F3,05/08/2023,11:22:00,199.0000,199.0000,199.0000,199.0000,5800,43500,
INDIACEM_F3,05/08/2023,11:48:00,199.0000,199.0000,199.0000,199.0000,2900,49300,
INDIACEM_F3,05/08/2023,11:57:00,199.0000,199.0000,199.0000,199.0000,2900,52200,
INDIACEM_F3,05/09/2023,10:37:00,198.0000,198.0000,198.0000,198.0000,2901,55100,
INDIACEM_F3,05/09/2023,11:47:00,196.9000,196.9000,196.9000,196.9000,2900,55100,
INDIACEM_F3,05/09/2023,11:49:00,196.8500,196.8500,196.8500,196.8500,2900,58000,
